,Open,High,Low,Close,Volume,TradingDate
0,28285.0,28285.0,28285.0,28300.0,100,2010-07-15
1,25456.0,25456.0,25456.0,25500.0,2000,2010-07-19
2,22911.0,22911.0,22911.0,22900.0,1500,2010-07-20
3,20860.0,20860.0,20648.0,20600.0,2100,2010-07-21
4,18597.0,18597.0,18597.0,18600.0,1100,2010-07-22
5,16688.0,16970.0,16688.0,16800.0,15000,2010-07-23
6,15272.0,15272.0,14925.0,15200.0,5400,2010-07-26
7,15132.0,15132.0,15062.0,15100.0,1400,2010-07-27
8,14142.0,14142.0,14142.0,14100.0,1200,2010-07-28
9,13556.0,13556.0,12539.0,13100.0,4300,2010-07-29
10,15214.0,15214.0,12939.0,13200.0,1100,2010-07-30
11,15214.0,15214.0,12939.0,13200.0,3900,2010-08-02
12,13294.0,13294.0,13294.0,13300.0,0,2010-08-04
13,13435.0,13435.0,13435.0,13400.0,1000,2010-08-05
14,13435.0,13435.0,13435.0,13400.0,1000,2010-08-06
15,13435.0,13435.0,13435.0,13400.0,0,2010-08-09
16,14142.0,14142.0,14142.0,14100.0,100,2010-08-10
17,12728.0,12728.0,12728.0,12700.0,300,2010-08-11
18,11455.0,11455.0,11455.0,11500.0,1000,2010-08-12
19,12587.0,12587.0,12587.0,12600.0,100,2010-08-13
20,13506.0,13506.0,13506.0,13500.0,100,2010-08-16
21,12162.0,12162.0,12162.0,12200.0,300,2010-08-17
22,12162.0,12162.0,12162.0,12200.0,0,2010-08-18
23,12021.0,12021.0,12021.0,12000.0,500,2010-08-19
24,11314.0,11314.0,11314.0,11300.0,700,2010-08-20
25,11314.0,11314.0,11314.0,11300.0,0,2010-08-23
26,9546.0,9546.0,9546.0,9500.0,500,2010-08-25
27,10324.0,10324.0,10324.0,10300.0,100,2010-08-26
28,11314.0,11314.0,11314.0,11300.0,100,2010-08-27
29,12375.0,12375.0,12375.0,12400.0,100,2010-08-30
30,12375.0,12375.0,12375.0,12400.0,0,2010-08-31
31,11172.0,11172.0,11172.0,11200.0,1200,2010-09-01
32,11172.0,11172.0,11172.0,11200.0,0,2010-09-06
33,11172.0,11172.0,11172.0,11200.0,0,2010-09-07
34,11172.0,11172.0,11172.0,11200.0,0,2010-09-08
35,10607.0,10607.0,10253.0,10500.0,400,2010-09-09
36,10607.0,10607.0,10253.0,10500.0,0,2010-09-10
37,10607.0,10607.0,10253.0,10500.0,0,2010-09-13
38,10607.0,10607.0,10253.0,10500.0,0,2010-09-14
39,10607.0,10607.0,10253.0,10500.0,0,2010-09-15
40,10607.0,10607.0,10253.0,10500.0,0,2010-09-16
