,Open,High,Low,Close,Volume,TradingDate
0,12191.0,12191.0,12143.0,12191.0,515600,2018-05-25
1,13000.0,13000.0,12905.0,13000.0,399000,2018-05-28
2,13905.0,13905.0,13572.0,13905.0,665890,2018-05-29
3,14096.0,14238.0,13619.0,13619.0,604060,2018-05-30
4,13572.0,13619.0,13286.0,13334.0,237300,2018-05-31
5,13286.0,13381.0,13191.0,13334.0,181350,2018-06-01
6,13334.0,13381.0,13238.0,13286.0,161900,2018-06-04
7,13286.0,13429.0,13191.0,13381.0,206220,2018-06-05
8,13381.0,13381.0,13238.0,13334.0,268940,2018-06-06
9,13334.0,13381.0,13238.0,13334.0,115630,2018-06-07
10,13334.0,14238.0,13238.0,14238.0,1296600,2018-06-08
11,14238.0,15191.0,13810.0,15191.0,987650,2018-06-11
12,15238.0,15715.0,14286.0,14381.0,494530,2018-06-12
13,14238.0,14238.0,13381.0,13762.0,702310,2018-06-13
14,13762.0,13857.0,13286.0,13810.0,323710,2018-06-14
15,13810.0,13857.0,13619.0,13762.0,200880,2018-06-15
16,13762.0,13953.0,13619.0,13857.0,251610,2018-06-18
17,13857.0,13905.0,13619.0,13810.0,232120,2018-06-19
18,13810.0,13857.0,13667.0,13810.0,204540,2018-06-20
19,13810.0,13857.0,13667.0,13762.0,184590,2018-06-21
20,13762.0,13810.0,13667.0,13762.0,167800,2018-06-22
21,13762.0,14715.0,13429.0,14715.0,1022220,2018-06-25
22,14762.0,14762.0,13715.0,14048.0,1508370,2018-06-26
23,14048.0,14334.0,14048.0,14191.0,737080,2018-06-27
24,14191.0,14286.0,13905.0,14191.0,153020,2018-06-28
25,14191.0,14238.0,14096.0,14143.0,127490,2018-06-29
26,14143.0,14143.0,13953.0,14096.0,136500,2018-07-02
27,14096.0,14143.0,14000.0,14096.0,116180,2018-07-03
28,14096.0,14238.0,13953.0,14191.0,189460,2018-07-04
29,14191.0,14476.0,14096.0,14476.0,291910,2018-07-05
30,14524.0,14572.0,14191.0,14334.0,199970,2018-07-06
31,14334.0,14476.0,14191.0,14381.0,248010,2018-07-09
32,14381.0,14429.0,14238.0,14286.0,206680,2018-07-10
33,14286.0,14381.0,13905.0,14334.0,241840,2018-07-11
34,14334.0,15334.0,14238.0,15334.0,634820,2018-07-12
35,15381.0,16286.0,15334.0,16286.0,444580,2018-07-13
36,16286.0,17048.0,16286.0,17048.0,259300,2018-07-16
37,17048.0,17762.0,17000.0,17762.0,301050,2018-07-17
38,17762.0,17810.0,17429.0,17619.0,158730,2018-07-18
39,17619.0,18191.0,17524.0,18191.0,297460,2018-07-19
40,18238.0,18286.0,16953.0,17619.0,439970,2018-07-20
41,17619.0,18334.0,17572.0,18334.0,321680,2018-07-23
42,18334.0,18572.0,17953.0,18477.0,336570,2018-07-24
43,18477.0,19286.0,18238.0,19286.0,799840,2018-07-25
44,19334.0,20619.0,19286.0,20000.0,1175960,2018-07-26
45,20048.0,21334.0,19524.0,21334.0,750420,2018-07-27
46,21239.0,21286.0,19858.0,19858.0,113180,2018-07-30
47,19048.0,19905.0,18477.0,18477.0,141130,2018-07-31
48,18286.0,18524.0,17191.0,18477.0,791190,2018-08-01
49,18524.0,18810.0,18048.0,18096.0,421060,2018-08-02
50,18096.0,18143.0,17667.0,18143.0,152830,2018-08-03
51,18143.0,18191.0,17810.0,18096.0,96150,2018-08-06
52,18096.0,19334.0,17905.0,19334.0,676670,2018-08-07
53,19429.0,20667.0,19429.0,20667.0,128930,2018-08-08
54,21700.0,22100.0,21700.0,22100.0,58100,2018-08-09
55,23100.0,23600.0,23100.0,23600.0,307180,2018-08-10
56,24000.0,25250.0,22100.0,25250.0,375780,2018-08-13
57,25600.0,27000.0,23800.0,27000.0,506980,2018-08-14
58,27400.0,27650.0,25150.0,26550.0,739340,2018-08-15
59,26550.0,26550.0,24700.0,25500.0,566110,2018-08-16
60,25500.0,26800.0,25100.0,26500.0,289950,2018-08-17
61,26550.0,28350.0,26000.0,28350.0,397260,2018-08-20
62,28500.0,30300.0,26400.0,30300.0,797150,2018-08-21
63,30500.0,30650.0,28600.0,29000.0,142850,2018-08-22
64,29000.0,29050.0,28600.0,29050.0,343420,2018-08-23
65,29000.0,29000.0,27050.0,28300.0,407470,2018-08-24
66,28300.0,28550.0,27800.0,28350.0,222550,2018-08-27
67,28350.0,28350.0,27900.0,28100.0,91750,2018-08-28
