,Open,High,Low,Close,Volume,TradingDate
0,8590.0,9371.0,8434.0,9319.0,2201970,2015-07-16
1,9319.0,9944.0,9163.0,9892.0,1585500,2015-07-17
2,9892.0,10569.0,9840.0,10413.0,1404650,2015-07-20
3,10360.0,10360.0,9684.0,9684.0,163790,2015-07-21
4,9007.0,9007.0,9007.0,9007.0,1860,2015-07-22
5,8382.0,8382.0,8382.0,8382.0,42950,2015-07-23
6,7809.0,7809.0,7809.0,7809.0,13570,2015-07-24
7,7289.0,8330.0,7289.0,8330.0,2391150,2015-07-27
8,8382.0,8903.0,8330.0,8903.0,1558070,2015-07-28
9,8903.0,9319.0,8642.0,9267.0,1514120,2015-07-29
10,9267.0,9267.0,8642.0,8642.0,408000,2015-07-30
11,8070.0,8538.0,8070.0,8226.0,1143300,2015-07-31
12,8226.0,8226.0,8018.0,8122.0,533980,2015-08-03
13,8122.0,8330.0,7966.0,8330.0,705690,2015-08-04
14,8330.0,8538.0,8226.0,8330.0,586940,2015-08-05
15,8278.0,8382.0,8226.0,8330.0,557250,2015-08-06
16,8330.0,8382.0,8122.0,8278.0,1098740,2015-08-07
17,8278.0,8434.0,8174.0,8226.0,687310,2015-08-10
18,8226.0,8486.0,8122.0,8330.0,912320,2015-08-11
19,8330.0,8434.0,8278.0,8330.0,518400,2015-08-12
20,8278.0,8382.0,8174.0,8330.0,568170,2015-08-13
21,8330.0,8434.0,8226.0,8278.0,461220,2015-08-14
22,8278.0,8382.0,8174.0,8226.0,448820,2015-08-17
23,8226.0,8330.0,8174.0,8278.0,506950,2015-08-18
24,8226.0,8226.0,8070.0,8226.0,496190,2015-08-19
25,8226.0,8278.0,8122.0,8226.0,444010,2015-08-20
26,8226.0,8226.0,7966.0,8122.0,667530,2015-08-21
27,8122.0,8122.0,7966.0,8122.0,453690,2015-08-24
28,8122.0,8278.0,8018.0,8174.0,478680,2015-08-25
29,8174.0,8330.0,8122.0,8278.0,541340,2015-08-26
30,8278.0,8330.0,8226.0,8278.0,470310,2015-08-27
31,8226.0,8382.0,8226.0,8278.0,458230,2015-08-28
32,8278.0,8330.0,8226.0,8278.0,229710,2015-08-31
33,8278.0,8330.0,8226.0,8278.0,189700,2015-09-01
34,8278.0,8330.0,8226.0,8330.0,153400,2015-09-03
35,8278.0,8330.0,8278.0,8330.0,147730,2015-09-04
36,8278.0,8903.0,8278.0,8903.0,1425810,2015-09-07
37,9319.0,9475.0,9111.0,9475.0,1441980,2015-09-08
38,9632.0,10100.0,9475.0,10100.0,2426490,2015-09-09
39,10100.0,10413.0,9736.0,10360.0,1127060,2015-09-10
40,10360.0,10413.0,9996.0,10100.0,638860,2015-09-11
41,10100.0,10152.0,9892.0,9996.0,529530,2015-09-14
42,9996.0,10152.0,9892.0,10048.0,545260,2015-09-15
43,10048.0,10100.0,9944.0,10100.0,620410,2015-09-16
44,10100.0,10204.0,9996.0,10100.0,706660,2015-09-17
45,10100.0,10256.0,10100.0,10204.0,741730,2015-09-18
46,10204.0,10829.0,10152.0,10777.0,1785330,2015-09-21
47,10725.0,10725.0,10152.0,10204.0,715840,2015-09-22
48,10100.0,10204.0,10048.0,10152.0,604100,2015-09-23
49,10100.0,10204.0,9944.0,10152.0,616750,2015-09-24
50,10152.0,10256.0,10048.0,10100.0,647680,2015-09-25
51,10100.0,10204.0,9996.0,10048.0,722460,2015-09-28
52,10048.0,10152.0,9892.0,10100.0,665180,2015-09-29
53,10100.0,10256.0,10048.0,10152.0,741650,2015-09-30
54,10152.0,10256.0,10100.0,10204.0,729890,2015-10-01
55,10204.0,10881.0,10100.0,10881.0,2611240,2015-10-02
56,10985.0,11610.0,10725.0,11610.0,2513710,2015-10-05
57,11610.0,12391.0,10829.0,12287.0,3469410,2015-10-06
58,11454.0,11974.0,11454.0,11454.0,2289730,2015-10-07
59,10673.0,11298.0,10673.0,11193.0,3130190,2015-10-08
60,10933.0,10933.0,10413.0,10621.0,1021150,2015-10-09
61,10569.0,10725.0,10465.0,10517.0,1643480,2015-10-12
62,10517.0,10517.0,10048.0,10100.0,984930,2015-10-13
63,10100.0,10204.0,9996.0,10048.0,876030,2015-10-14
64,10048.0,10152.0,9944.0,10100.0,939320,2015-10-15
65,10100.0,10204.0,9996.0,10100.0,819850,2015-10-16
66,10100.0,10100.0,9892.0,9996.0,800990,2015-10-19
67,9996.0,10048.0,9892.0,10048.0,834450,2015-10-20
68,10048.0,10100.0,9944.0,10048.0,815910,2015-10-21
69,9996.0,10204.0,9944.0,10100.0,938120,2015-10-22
70,10100.0,10308.0,10048.0,10204.0,970720,2015-10-23
71,10204.0,10360.0,10100.0,10100.0,944760,2015-10-26
72,10100.0,10152.0,9892.0,9944.0,885070,2015-10-27
73,9944.0,10048.0,9892.0,9944.0,822770,2015-10-28
74,9944.0,10048.0,9840.0,9840.0,694850,2015-10-29
75,9840.0,9892.0,9632.0,9684.0,676050,2015-10-30
76,9684.0,9736.0,9423.0,9736.0,1268400,2015-11-02
77,9736.0,9788.0,9684.0,9788.0,719890,2015-11-03
78,9788.0,10100.0,9736.0,9736.0,1039680,2015-11-04
79,9736.0,9788.0,9632.0,9736.0,642420,2015-11-05
80,9736.0,9892.0,9527.0,9736.0,1179060,2015-11-06
81,9736.0,9788.0,9632.0,9736.0,810880,2015-11-09
82,9736.0,9736.0,9632.0,9632.0,688110,2015-11-10
83,9632.0,9788.0,9475.0,9684.0,1032850,2015-11-11
84,9684.0,9736.0,9632.0,9736.0,824530,2015-11-12
85,9736.0,9788.0,9632.0,9736.0,735410,2015-11-13
86,9684.0,9840.0,9632.0,9736.0,773270,2015-11-16
87,9736.0,9840.0,9684.0,9736.0,894500,2015-11-17
88,9736.0,9788.0,9632.0,9684.0,837970,2015-11-18
89,9684.0,10360.0,9684.0,10360.0,1744860,2015-11-19
90,10308.0,10673.0,10204.0,10360.0,1867310,2015-11-20
91,10360.0,10569.0,10152.0,10256.0,1416010,2015-11-23
92,10204.0,10256.0,9892.0,9892.0,1010090,2015-11-24
93,9892.0,9996.0,9788.0,9892.0,1034160,2015-11-25
94,9892.0,9944.0,9788.0,9944.0,976060,2015-11-26
95,9944.0,9996.0,9840.0,9840.0,782120,2015-11-27
96,9840.0,9944.0,9788.0,9840.0,540920,2015-11-30
97,9840.0,10048.0,9840.0,9892.0,576270,2015-12-01
98,9892.0,10048.0,9840.0,9944.0,608710,2015-12-02
99,9944.0,10048.0,9840.0,9944.0,503090,2015-12-03
100,9944.0,10048.0,9892.0,9944.0,538610,2015-12-04
101,9892.0,9996.0,9840.0,9944.0,346040,2015-12-07
102,9944.0,10048.0,9840.0,9996.0,333780,2015-12-08
103,9944.0,10048.0,9944.0,9944.0,496390,2015-12-09
104,9996.0,10100.0,9892.0,9996.0,331780,2015-12-10
105,9996.0,10048.0,9892.0,9944.0,312310,2015-12-11
106,9944.0,9996.0,9840.0,9996.0,378880,2015-12-14
107,9996.0,10100.0,9944.0,9996.0,288330,2015-12-15
108,9944.0,10048.0,9944.0,9996.0,318230,2015-12-16
109,9996.0,10100.0,9944.0,9996.0,294070,2015-12-17
110,9996.0,10048.0,9892.0,9996.0,335620,2015-12-18
111,9996.0,10048.0,9892.0,9944.0,258140,2015-12-21
112,9892.0,10048.0,9892.0,9944.0,306330,2015-12-22
113,9944.0,9996.0,9840.0,9996.0,261590,2015-12-23
114,9944.0,10100.0,9892.0,10100.0,333400,2015-12-24
115,10100.0,10204.0,9996.0,10100.0,287680,2015-12-25
116,10100.0,10204.0,10048.0,10048.0,268920,2015-12-28
117,10048.0,10100.0,9944.0,9944.0,312670,2015-12-29
118,9996.0,10100.0,9996.0,10100.0,340450,2015-12-30
119,10048.0,10152.0,9996.0,10100.0,257640,2015-12-31
120,10152.0,10152.0,9996.0,10048.0,342270,2016-01-04
121,9996.0,10048.0,9944.0,10048.0,314520,2016-01-05
122,10048.0,10152.0,10048.0,10100.0,328750,2016-01-06
123,10100.0,10152.0,9996.0,10048.0,243430,2016-01-07
124,10048.0,10048.0,9944.0,10048.0,229790,2016-01-08
125,9996.0,10152.0,9944.0,10100.0,337570,2016-01-11
126,10048.0,10152.0,10048.0,10152.0,279770,2016-01-12
