,Open,High,Low,Close,Volume,TradingDate
0,6607.0,6951.0,6607.0,6800.0,85800,2017-06-14
1,6837.0,7296.0,6722.0,7000.0,65000,2017-06-15
2,7124.0,7526.0,7124.0,7300.0,56200,2017-06-16
3,7354.0,7756.0,7354.0,7600.0,44000,2017-06-19
4,7469.0,7813.0,7469.0,7600.0,35000,2017-06-20
5,7469.0,7641.0,7469.0,7500.0,40000,2017-06-21
6,7469.0,7813.0,7469.0,7700.0,55000,2017-06-22
7,7641.0,7986.0,7641.0,7800.0,50000,2017-06-23
8,7928.0,7928.0,7583.0,7800.0,65200,2017-06-26
9,7469.0,7871.0,7469.0,7600.0,44000,2017-06-27
10,7469.0,7641.0,7354.0,7500.0,30000,2017-06-28
11,7469.0,7583.0,7469.0,7500.0,30000,2017-06-29
12,7526.0,7526.0,7526.0,7500.0,21600,2017-06-30
13,7526.0,7526.0,7526.0,7500.0,39000,2017-07-03
14,7526.0,7583.0,7526.0,7500.0,42000,2017-07-04
15,7469.0,7526.0,7411.0,7500.0,47400,2017-07-05
16,7526.0,7928.0,7526.0,7700.0,54000,2017-07-06
17,7698.0,8503.0,7698.0,8100.0,111000,2017-07-07
18,8618.0,8618.0,8215.0,8500.0,68000,2017-07-10
19,8445.0,8445.0,7871.0,8000.0,50000,2017-07-11
20,7986.0,8043.0,7526.0,7700.0,72400,2017-07-12
21,7583.0,7583.0,7583.0,7600.0,71000,2017-07-13
22,7526.0,7583.0,7526.0,7500.0,67000,2017-07-14
23,7469.0,7469.0,7296.0,7400.0,21400,2017-07-17
24,7354.0,7583.0,7354.0,7500.0,21400,2017-07-18
25,7526.0,7583.0,7354.0,7400.0,41100,2017-07-19
26,7354.0,7411.0,7239.0,7300.0,24000,2017-07-20
27,7354.0,7411.0,7124.0,7200.0,21000,2017-07-21
28,7181.0,7181.0,7066.0,7100.0,7800,2017-07-24
29,7181.0,7296.0,7124.0,7200.0,11500,2017-07-25
30,7296.0,7296.0,7124.0,7200.0,8300,2017-07-26
31,7181.0,7181.0,7009.0,7100.0,10000,2017-07-27
32,7124.0,7124.0,7009.0,7100.0,6000,2017-07-28
33,7124.0,7124.0,7009.0,7100.0,7700,2017-07-31
34,7066.0,7066.0,7009.0,7100.0,8000,2017-08-01
35,7066.0,7066.0,7066.0,7100.0,0,2017-08-02
36,7296.0,7296.0,7124.0,7200.0,42500,2017-08-03
37,7124.0,7124.0,7009.0,7000.0,3900,2017-08-04
38,7009.0,7066.0,6894.0,7000.0,1700,2017-08-07
39,6951.0,6951.0,6951.0,7000.0,0,2017-08-08
40,6951.0,6951.0,6951.0,7000.0,0,2017-08-09
41,6951.0,6951.0,6951.0,7000.0,0,2017-08-10
42,6951.0,6951.0,6951.0,7000.0,0,2017-08-11
43,6951.0,6951.0,6951.0,7000.0,0,2017-08-14
44,6951.0,6951.0,6951.0,7000.0,0,2017-08-15
45,6951.0,6951.0,6951.0,7000.0,0,2017-08-16
46,6951.0,6951.0,6951.0,7000.0,0,2017-08-17
47,6951.0,6951.0,6951.0,7000.0,0,2017-08-18
48,7354.0,7354.0,7181.0,7300.0,6200,2017-08-21
49,7296.0,7296.0,7181.0,7200.0,5500,2017-08-22
50,7239.0,7296.0,7239.0,7300.0,5900,2017-08-23
51,7181.0,7296.0,7181.0,7200.0,5100,2017-08-24
52,7181.0,7296.0,7181.0,7300.0,4400,2017-08-25
53,7181.0,7239.0,7181.0,7200.0,2600,2017-08-28
54,7239.0,7239.0,7181.0,7200.0,2800,2017-08-29
55,7239.0,7354.0,7239.0,7300.0,3100,2017-08-30
56,7296.0,7354.0,7296.0,7300.0,3300,2017-08-31
57,7296.0,7354.0,7296.0,7300.0,1100,2017-09-01
58,7296.0,7354.0,7296.0,7300.0,3700,2017-09-05
59,7354.0,7411.0,7354.0,7400.0,4100,2017-09-06
60,7354.0,7411.0,7354.0,7400.0,3500,2017-09-07
61,7354.0,7411.0,7354.0,7400.0,2400,2017-09-08
62,7354.0,7411.0,7354.0,7400.0,2200,2017-09-11
63,7354.0,7411.0,7354.0,7400.0,3900,2017-09-12
64,7354.0,7411.0,7354.0,7400.0,3700,2017-09-13
65,7411.0,7411.0,7354.0,7400.0,3400,2017-09-14
66,7354.0,7411.0,7354.0,7400.0,3900,2017-09-15
67,7354.0,7411.0,7354.0,7400.0,3200,2017-09-18
68,7354.0,7411.0,7354.0,7400.0,3100,2017-09-19
69,7411.0,7411.0,7354.0,7400.0,3600,2017-09-20
70,7411.0,7411.0,7354.0,7400.0,3600,2017-09-21
71,7411.0,7411.0,7354.0,7400.0,3700,2017-09-22
72,7411.0,7411.0,7354.0,7400.0,3400,2017-09-25
73,7354.0,7411.0,7354.0,7400.0,2800,2017-09-26
74,7354.0,7411.0,7354.0,7400.0,3600,2017-09-27
75,7354.0,7411.0,7354.0,7400.0,3700,2017-09-28
76,7354.0,7411.0,7354.0,7400.0,3800,2017-09-29
77,7354.0,7411.0,7354.0,7400.0,3800,2017-10-02
78,7354.0,7411.0,7354.0,7400.0,3600,2017-10-03
79,7354.0,7411.0,7354.0,7400.0,2200,2017-10-04
80,7411.0,7411.0,7354.0,7400.0,4100,2017-10-05
81,7411.0,7411.0,7354.0,7400.0,3400,2017-10-06
82,7354.0,7411.0,7354.0,7400.0,3500,2017-10-09
83,7411.0,7469.0,7411.0,7400.0,3900,2017-10-10
84,7469.0,7526.0,7469.0,7500.0,3900,2017-10-11
85,7526.0,7583.0,7526.0,7600.0,3800,2017-10-12
86,7583.0,7698.0,7583.0,7700.0,3700,2017-10-13
87,7698.0,7698.0,7641.0,7700.0,3500,2017-10-16
88,7698.0,7756.0,7698.0,7700.0,1700,2017-10-17
89,7813.0,7813.0,7813.0,7800.0,1100,2017-10-18
90,7871.0,7928.0,7871.0,7900.0,2300,2017-10-19
91,7928.0,7986.0,7871.0,7900.0,3400,2017-10-20
92,7986.0,8043.0,7986.0,8000.0,3200,2017-10-23
93,8043.0,8158.0,8043.0,8100.0,3400,2017-10-24
94,8100.0,8215.0,8100.0,8200.0,3600,2017-10-25
95,8158.0,8158.0,8158.0,8200.0,2900,2017-10-26
96,8158.0,8273.0,8158.0,8200.0,2500,2017-10-27
97,8215.0,8273.0,8215.0,8200.0,3600,2017-10-30
98,8273.0,8273.0,8158.0,8200.0,2600,2017-10-31
99,8273.0,8273.0,8215.0,8200.0,8300,2017-11-01
100,8273.0,8273.0,8215.0,8200.0,1100,2017-11-02
101,8273.0,8273.0,8215.0,8200.0,3500,2017-11-03
102,8215.0,8330.0,8215.0,8300.0,3200,2017-11-06
103,8273.0,8273.0,8215.0,8200.0,3700,2017-11-07
104,8215.0,8215.0,8215.0,8200.0,600,2017-11-08
105,8215.0,8273.0,8215.0,8200.0,3200,2017-11-09
106,8215.0,8273.0,8215.0,8200.0,2700,2017-11-10
107,8215.0,8215.0,8215.0,8200.0,2300,2017-11-13
108,8273.0,8273.0,8273.0,8300.0,1500,2017-11-14
109,8273.0,8273.0,8273.0,8300.0,1500,2017-11-15
110,8273.0,8273.0,8273.0,8300.0,1300,2017-11-16
111,8273.0,8273.0,8273.0,8300.0,1100,2017-11-17
112,8215.0,8215.0,8215.0,8200.0,800,2017-11-20
113,8273.0,8273.0,8215.0,8300.0,1200,2017-11-21
114,8273.0,8330.0,8273.0,8300.0,2400,2017-11-22
115,8158.0,8215.0,8158.0,8200.0,2700,2017-11-23
116,8215.0,8215.0,8158.0,8200.0,3100,2017-11-24
117,8215.0,8273.0,8215.0,8200.0,2100,2017-11-27
118,8158.0,8215.0,8158.0,8200.0,2300,2017-11-28
119,8215.0,8215.0,8158.0,8200.0,2900,2017-11-29
120,8158.0,8273.0,8158.0,8200.0,2500,2017-11-30
121,8215.0,8215.0,8158.0,8200.0,1200,2017-12-01
122,8100.0,8158.0,8100.0,8100.0,1400,2017-12-04
123,8100.0,8100.0,8100.0,8100.0,1500,2017-12-05
124,8158.0,8158.0,8100.0,8100.0,1500,2017-12-06
125,8100.0,8158.0,8100.0,8100.0,1100,2017-12-07
126,8215.0,8215.0,8158.0,8200.0,1700,2017-12-08
127,8215.0,8215.0,8158.0,8200.0,1600,2017-12-11
128,8158.0,8215.0,8158.0,8200.0,1900,2017-12-12
129,8158.0,8215.0,8158.0,8200.0,1000,2017-12-13
130,8158.0,8215.0,8158.0,8200.0,1400,2017-12-14
131,8158.0,8158.0,8158.0,8200.0,1200,2017-12-15
132,8158.0,8215.0,8158.0,8200.0,1200,2017-12-18
133,8215.0,8273.0,8215.0,8200.0,1300,2017-12-19
134,8215.0,8215.0,8158.0,8200.0,1000,2017-12-20
135,8158.0,8215.0,8158.0,8200.0,1200,2017-12-21
136,8158.0,8158.0,8100.0,8100.0,1500,2017-12-22
137,8100.0,8158.0,8100.0,8100.0,1300,2017-12-25
138,8158.0,8158.0,8158.0,8200.0,1200,2017-12-26
139,8158.0,8215.0,8158.0,8200.0,1000,2017-12-27
140,8158.0,8215.0,8158.0,8200.0,1100,2017-12-28
141,8158.0,8215.0,8158.0,8200.0,1300,2017-12-29
142,8158.0,8215.0,8158.0,8200.0,1300,2018-01-02
143,8215.0,8215.0,8158.0,8200.0,1500,2018-01-03
144,8215.0,8215.0,8158.0,8200.0,1800,2018-01-04
145,8158.0,8215.0,8158.0,8200.0,1400,2018-01-05
146,8158.0,8158.0,8158.0,8200.0,1200,2018-01-08
147,8215.0,8215.0,8158.0,8200.0,800,2018-01-09
148,8158.0,8158.0,8158.0,8200.0,1200,2018-01-10
149,8158.0,8215.0,8158.0,8200.0,900,2018-01-11
150,8215.0,8215.0,8100.0,8100.0,1400,2018-01-12
151,8158.0,8158.0,8158.0,8200.0,1500,2018-01-15
152,8158.0,8215.0,8158.0,8200.0,1300,2018-01-16
153,8158.0,8158.0,8158.0,8200.0,800,2018-01-17
154,8158.0,8215.0,8158.0,8200.0,1100,2018-01-18
155,8158.0,8158.0,8158.0,8200.0,1500,2018-01-19
156,8215.0,8215.0,8215.0,8200.0,900,2018-01-22
157,8215.0,8215.0,8158.0,8200.0,1100,2018-01-23
158,8215.0,8215.0,8158.0,8200.0,1700,2018-01-24
159,8215.0,8273.0,8215.0,8200.0,1100,2018-01-25
160,8158.0,8158.0,8158.0,8200.0,1200,2018-01-26
161,8158.0,8158.0,8158.0,8200.0,1000,2018-01-29
162,8215.0,8215.0,8215.0,8200.0,1700,2018-01-30
163,8158.0,8215.0,8158.0,8200.0,900,2018-01-31
164,8215.0,8215.0,8215.0,8200.0,1200,2018-02-01
165,8158.0,8158.0,8158.0,8200.0,1000,2018-02-02
166,8215.0,8215.0,8158.0,8200.0,1300,2018-02-05
167,8158.0,8158.0,8100.0,8100.0,1500,2018-02-06
168,8100.0,8100.0,8100.0,8100.0,900,2018-02-07
169,8158.0,8158.0,8158.0,8200.0,1600,2018-02-08
170,8215.0,8215.0,8215.0,8200.0,800,2018-02-09
171,8158.0,8158.0,8158.0,8200.0,1300,2018-02-12
172,8215.0,8215.0,8215.0,8200.0,500,2018-02-13
173,8158.0,8158.0,8158.0,8200.0,1100,2018-02-21
174,8215.0,8215.0,8215.0,8200.0,1100,2018-02-22
175,8215.0,8215.0,8215.0,8200.0,700,2018-02-23
176,8215.0,8273.0,8215.0,8300.0,1800,2018-02-26
177,8215.0,8215.0,8215.0,8200.0,800,2018-02-27
178,8215.0,8215.0,8215.0,8200.0,1300,2018-02-28
179,8215.0,8215.0,8215.0,8200.0,900,2018-03-01
180,8215.0,8215.0,8215.0,8200.0,700,2018-03-02
181,8215.0,8273.0,8215.0,8200.0,1300,2018-03-05
182,8215.0,8215.0,8158.0,8200.0,800,2018-03-06
183,8215.0,8215.0,8215.0,8200.0,700,2018-03-07
184,8215.0,8215.0,8215.0,8200.0,800,2018-03-08
185,8215.0,8215.0,8158.0,8200.0,1300,2018-03-09
186,8215.0,8215.0,8215.0,8200.0,600,2018-03-12
187,8273.0,8273.0,8215.0,8200.0,1200,2018-03-13
188,8330.0,8330.0,8273.0,8300.0,800,2018-03-14
189,8215.0,8215.0,8215.0,8200.0,800,2018-03-15
190,8215.0,8273.0,8215.0,8200.0,1700,2018-03-16
191,8273.0,8273.0,8215.0,8200.0,1500,2018-03-19
192,8215.0,8215.0,8215.0,8200.0,700,2018-03-20
193,8158.0,8158.0,8158.0,8200.0,1100,2018-03-21
194,8215.0,8215.0,8215.0,8200.0,1100,2018-03-22
195,8158.0,8158.0,8158.0,8200.0,900,2018-03-23
196,8215.0,8215.0,8215.0,8200.0,1400,2018-03-26
