,Open,High,Low,Close,Volume,TradingDate
0,15763.0,14648.0,12526.0,13480.0,95200,2015-08-12
1,13995.0,13866.0,12626.0,12891.0,32500,2015-08-13
2,13259.0,13444.0,13296.0,13332.0,9200,2015-08-14
3,13111.0,13195.0,12829.0,13038.0,15500,2015-08-17
4,13038.0,12727.0,12368.0,12670.0,2500,2015-08-18
5,12596.0,12111.0,11332.0,11786.0,23000,2015-08-19
6,12522.0,13050.0,12282.0,12449.0,22300,2015-08-20
7,11933.0,11905.0,11758.0,11786.0,18800,2015-08-21
8,11786.0,11533.0,11172.0,11417.0,5300,2015-08-24
9,11417.0,12139.0,11452.0,11565.0,22800,2015-08-25
10,11417.0,11719.0,11495.0,11565.0,6700,2015-08-26
11,11270.0,13054.0,11818.0,12154.0,3300,2015-08-27
12,12375.0,11826.0,11263.0,11786.0,6000,2015-08-28
13,11344.0,11505.0,11357.0,11491.0,7200,2015-08-31
14,11270.0,11735.0,11219.0,11491.0,7000,2015-09-01
15,11049.0,11207.0,10916.0,11123.0,8100,2015-09-03
16,11344.0,11282.0,11136.0,11196.0,6000,2015-09-04
17,11712.0,12712.0,11946.0,12228.0,15700,2015-09-07
18,12228.0,11851.0,11423.0,11786.0,6100,2015-09-08
19,11859.0,12020.0,11872.0,11933.0,1700,2015-09-09
20,11638.0,12075.0,11705.0,11786.0,4700,2015-09-10
21,11712.0,12129.0,11685.0,11786.0,11400,2015-09-11
22,11712.0,11840.0,11766.0,11786.0,3500,2015-09-14
23,11270.0,11987.0,11608.0,11638.0,2500,2015-09-15
24,11638.0,11797.0,11650.0,11712.0,3500,2015-09-16
25,11786.0,12300.0,11927.0,12154.0,5000,2015-09-17
26,12154.0,12070.0,11704.0,11933.0,8100,2015-09-18
27,11786.0,11712.0,11639.0,11712.0,9100,2015-09-21
28,12080.0,12968.0,12223.0,12743.0,23400,2015-09-22
29,13867.0,13821.0,12700.0,12743.0,2800,2015-09-23
30,13717.0,14161.0,13933.0,13942.0,17100,2015-09-24
31,13942.0,15400.0,14041.0,15291.0,73600,2015-09-25
32,16491.0,16828.0,16527.0,16790.0,16700,2015-09-28
33,18439.0,18158.0,16977.0,17390.0,99600,2015-09-29
34,17765.0,18002.0,17628.0,17840.0,81400,2015-09-30
35,17615.0,17530.0,15836.0,16116.0,25000,2015-10-01
36,14692.0,16305.0,14526.0,15591.0,9000,2015-10-02
37,15441.0,15220.0,13964.0,14167.0,42000,2015-10-05
38,14617.0,16041.0,14878.0,15516.0,20500,2015-10-06
39,15741.0,16255.0,15147.0,15516.0,16200,2015-10-07
40,14991.0,15653.0,15123.0,15366.0,14700,2015-10-08
41,14991.0,15382.0,14934.0,15141.0,20200,2015-10-09
42,15141.0,15141.0,14992.0,15066.0,12200,2015-10-12
43,15066.0,15109.0,15034.0,15066.0,3800,2015-10-13
44,15066.0,15621.0,15317.0,15366.0,8900,2015-10-14
45,15216.0,15831.0,15296.0,15516.0,11100,2015-10-15
46,15216.0,15810.0,15139.0,15591.0,38300,2015-10-16
47,15741.0,16696.0,15531.0,16116.0,24700,2015-10-19
48,16041.0,17998.0,16746.0,17165.0,33000,2015-10-20
49,17165.0,16789.0,16129.0,16565.0,33200,2015-10-21
50,16565.0,16794.0,15674.0,16491.0,7500,2015-10-22
51,15741.0,16617.0,15862.0,16266.0,21700,2015-10-23
52,16116.0,17733.0,16148.0,17090.0,76000,2015-10-26
53,17015.0,17953.0,17048.0,17690.0,137200,2015-10-27
54,18289.0,18241.0,17795.0,17990.0,181700,2015-10-28
55,17615.0,18922.0,17787.0,18514.0,254000,2015-10-29
56,18514.0,18668.0,18222.0,18439.0,153900,2015-10-30
57,17990.0,18389.0,17716.0,17840.0,154300,2015-11-02
58,17840.0,18078.0,17628.0,17840.0,47800,2015-11-03
59,17840.0,17713.0,16975.0,17240.0,49900,2015-11-04
