,Open,High,Low,Close,Volume,TradingDate
0,20142.0,20142.0,20142.0,20100.0,130000,2017-02-28
1,23138.0,23138.0,22309.0,22900.0,165600,2017-03-01
2,24221.0,24221.0,21034.0,23100.0,58300,2017-03-02
3,19951.0,20397.0,19760.0,20200.0,15970,2017-03-03
4,18485.0,18803.0,17210.0,17600.0,39950,2017-03-06
5,15361.0,17592.0,14979.0,15300.0,15500,2017-03-07
6,17210.0,17592.0,17210.0,17500.0,9930,2017-03-08
7,20142.0,20142.0,19887.0,20100.0,66750,2017-03-09
8,20078.0,20078.0,19122.0,19100.0,16710,2017-03-10
9,21990.0,21990.0,19122.0,19500.0,22100,2017-03-13
10,19122.0,19122.0,18548.0,18900.0,15540,2017-03-14
11,17911.0,18485.0,17911.0,18400.0,11250,2017-03-15
12,16573.0,18421.0,15680.0,17300.0,24050,2017-03-16
13,17911.0,18803.0,17847.0,18300.0,3800,2017-03-17
14,18485.0,18803.0,18357.0,18400.0,6130,2017-03-20
15,18166.0,18867.0,18166.0,18500.0,13700,2017-03-21
16,18357.0,18357.0,17529.0,17700.0,19941,2017-03-22
17,17847.0,18166.0,17847.0,18000.0,11200,2017-03-23
18,17911.0,17911.0,17210.0,17600.0,5950,2017-03-24
19,16573.0,17847.0,16573.0,17300.0,3700,2017-03-27
20,17784.0,17784.0,16955.0,17400.0,3600,2017-03-28
21,17720.0,17720.0,16573.0,16900.0,4200,2017-03-29
22,16955.0,17465.0,16955.0,17100.0,3600,2017-03-30
23,16381.0,16381.0,16190.0,16300.0,11900,2017-03-31
24,17019.0,17019.0,17019.0,17000.0,500,2017-04-03
25,16254.0,16891.0,16254.0,16500.0,1700,2017-04-04
26,16445.0,16573.0,16445.0,16500.0,500,2017-04-05
27,16636.0,16636.0,14087.0,16600.0,2400,2017-04-07
28,16381.0,16381.0,16381.0,16400.0,3200,2017-04-10
29,16381.0,16381.0,16254.0,16300.0,1250,2017-04-11
30,16318.0,16318.0,16318.0,16300.0,0,2017-04-12
31,15935.0,15935.0,14979.0,15400.0,3600,2017-04-13
32,15361.0,15361.0,14150.0,14300.0,1000,2017-04-14
33,16254.0,16254.0,14852.0,15000.0,3300,2017-04-17
34,15298.0,15298.0,14660.0,15000.0,3900,2017-04-18
35,14660.0,14788.0,14660.0,14700.0,5000,2017-04-19
36,14724.0,14724.0,14533.0,14700.0,5000,2017-04-20
37,14724.0,15616.0,14724.0,15300.0,14000,2017-04-21
38,15616.0,15616.0,14788.0,14900.0,1800,2017-04-24
39,15234.0,15234.0,14915.0,15100.0,7300,2017-04-25
40,14660.0,14915.0,14214.0,14600.0,4200,2017-04-26
41,14660.0,14979.0,14660.0,14800.0,6700,2017-04-27
42,14724.0,14788.0,14660.0,14700.0,9500,2017-04-28
43,14788.0,14979.0,14788.0,14900.0,3700,2017-05-03
44,14979.0,14979.0,14660.0,14700.0,9300,2017-05-04
45,14660.0,14788.0,14660.0,14700.0,37200,2017-05-05
46,14660.0,14724.0,14597.0,14600.0,6500,2017-05-08
47,14597.0,14597.0,14597.0,14600.0,16300,2017-05-09
48,14724.0,14724.0,14660.0,14700.0,32600,2017-05-10
49,14660.0,14979.0,14660.0,14700.0,74400,2017-05-11
50,14979.0,14979.0,14660.0,14700.0,291500,2017-05-12
51,14788.0,14979.0,14660.0,14700.0,443900,2017-05-15
52,14724.0,15808.0,14724.0,14800.0,14700,2017-05-16
53,15945.0,15945.0,14787.0,14900.0,2200,2017-05-17
54,15605.0,15605.0,15332.0,15400.0,7800,2017-05-18
55,15059.0,15059.0,14923.0,15000.0,8900,2017-05-19
56,14855.0,14855.0,14855.0,14900.0,5500,2017-05-22
57,14855.0,14991.0,14855.0,15000.0,7200,2017-05-23
58,14991.0,14991.0,14514.0,14800.0,13640,2017-05-24
59,14991.0,14991.0,14855.0,14900.0,13640,2017-05-25
60,14923.0,14923.0,14855.0,14900.0,3600,2017-05-26
61,14855.0,15059.0,14855.0,14900.0,2500,2017-05-29
62,14991.0,15332.0,14991.0,15100.0,4400,2017-05-30
63,15673.0,15673.0,15400.0,15500.0,12500,2017-05-31
64,15332.0,15400.0,15332.0,15300.0,7200,2017-06-01
65,15346.0,15346.0,15346.0,15300.0,3700,2017-06-02
66,15877.0,15877.0,15332.0,15600.0,15450,2017-06-05
67,15673.0,15673.0,15536.0,15700.0,1110,2017-06-06
68,15673.0,15673.0,15673.0,15700.0,4200,2017-06-07
69,15673.0,15673.0,14991.0,15700.0,17400,2017-06-08
70,15673.0,15673.0,15673.0,15700.0,0,2017-06-09
71,15536.0,15536.0,15536.0,15500.0,900,2017-06-12
72,15332.0,15332.0,14991.0,15300.0,4200,2017-06-13
73,15400.0,15400.0,15400.0,15400.0,6210,2017-06-14
74,15400.0,15468.0,15400.0,15400.0,7400,2017-06-15
75,15332.0,15332.0,15332.0,15300.0,7100,2017-06-16
76,15332.0,15332.0,15332.0,15300.0,3400,2017-06-19
77,15332.0,15400.0,15332.0,15400.0,3900,2017-06-20
78,15400.0,15400.0,15400.0,15400.0,1010,2017-06-21
79,15400.0,15468.0,15400.0,15400.0,4100,2017-06-22
80,15468.0,15605.0,15468.0,15600.0,4500,2017-06-23
81,15673.0,15809.0,15673.0,15700.0,1800,2017-06-26
82,15536.0,15605.0,15536.0,15600.0,3700,2017-06-27
83,15400.0,15605.0,15400.0,15600.0,2900,2017-06-28
84,15605.0,15605.0,15400.0,15500.0,500,2017-06-29
85,15400.0,15536.0,15400.0,15400.0,1800,2017-06-30
86,15673.0,15809.0,15673.0,15700.0,9300,2017-07-03
87,15741.0,15809.0,15605.0,15800.0,182200,2017-07-04
88,15741.0,15809.0,15673.0,15700.0,127700,2017-07-05
89,16354.0,16354.0,15673.0,16200.0,27600,2017-07-06
90,15741.0,15741.0,15673.0,15700.0,24000,2017-07-07
91,15673.0,15673.0,15673.0,15700.0,4600,2017-07-10
92,15673.0,15673.0,15605.0,15700.0,5700,2017-07-11
93,15673.0,15809.0,15673.0,15700.0,300,2017-07-12
94,15741.0,15809.0,15741.0,15800.0,11400,2017-07-13
95,15877.0,15945.0,15877.0,15900.0,17500,2017-07-14
96,15945.0,15945.0,15945.0,15900.0,7200,2017-07-17
97,16082.0,16082.0,16082.0,16100.0,300,2017-07-18
98,16082.0,16150.0,16082.0,16100.0,16000,2017-07-19
99,16354.0,16354.0,16150.0,16200.0,11600,2017-07-20
100,16013.0,16082.0,16013.0,16100.0,600,2017-07-21
