,Open,High,Low,Close,Volume,TradingDate
0,15007.0,15007.0,15007.0,15000.0,100,2017-01-23
1,17214.0,17214.0,17214.0,17200.0,100,2017-01-24
2,19736.0,19736.0,19736.0,19700.0,1100,2017-01-25
3,22069.0,22069.0,22069.0,22100.0,2100,2017-02-02
4,22069.0,23330.0,22069.0,22100.0,7400,2017-02-03
5,22132.0,22132.0,22069.0,22100.0,3300,2017-02-06
6,22075.0,22075.0,22075.0,22100.0,0,2017-02-07
7,18916.0,20808.0,18916.0,20300.0,700,2017-02-08
8,21439.0,21439.0,17340.0,19900.0,900,2017-02-09
9,20808.0,20808.0,17214.0,19300.0,700,2017-02-10
10,19862.0,20493.0,19862.0,20300.0,2500,2017-02-13
11,19547.0,19547.0,18034.0,18800.0,200,2017-02-14
12,16710.0,19421.0,16710.0,18100.0,200,2017-02-15
13,18349.0,18349.0,18349.0,18300.0,5000,2017-02-16
14,18349.0,18349.0,18349.0,18300.0,1600,2017-02-17
15,18349.0,18349.0,18349.0,18300.0,0,2017-02-20
16,17971.0,17971.0,17971.0,18000.0,4000,2017-02-21
17,17971.0,17971.0,17971.0,18000.0,0,2017-02-22
18,17971.0,17971.0,17971.0,18000.0,0,2017-02-23
19,17971.0,17971.0,17971.0,18000.0,0,2017-02-24
20,17971.0,17971.0,17971.0,18000.0,0,2017-02-27
21,17971.0,17971.0,17971.0,18000.0,0,2017-02-28
22,19605.0,19605.0,19605.0,19600.0,2000,2017-03-01
23,21565.0,21565.0,21565.0,21600.0,500,2017-03-02
24,18624.0,21565.0,18624.0,18900.0,2200,2017-03-03
25,21238.0,21238.0,21238.0,21200.0,200,2017-03-06
26,21238.0,21238.0,21238.0,21200.0,200,2017-03-07
27,21238.0,21238.0,21238.0,21200.0,100,2017-03-08
28,21238.0,21238.0,21238.0,21200.0,0,2017-03-09
29,21238.0,21238.0,21238.0,21200.0,0,2017-03-10
30,21238.0,21238.0,21238.0,21200.0,0,2017-03-13
31,21238.0,21238.0,21238.0,21200.0,0,2017-03-14
32,21238.0,21238.0,21238.0,21200.0,0,2017-03-15
33,21826.0,21826.0,18363.0,19200.0,1300,2017-03-16
34,19162.0,19162.0,19162.0,19200.0,0,2017-03-17
35,19147.0,19147.0,18167.0,18300.0,8400,2017-03-20
36,18298.0,18284.0,18284.0,18300.0,0,2017-03-21
37,17709.0,17709.0,17709.0,17700.0,1000,2017-03-22
38,17709.0,17709.0,17709.0,17700.0,0,2017-03-23
39,17709.0,17709.0,17709.0,17700.0,0,2017-03-24
40,17709.0,17709.0,17709.0,17700.0,400,2017-03-27
41,17709.0,17709.0,17709.0,17700.0,0,2017-03-28
42,17709.0,17709.0,17709.0,17700.0,0,2017-03-29
43,17709.0,17709.0,17709.0,17700.0,0,2017-03-30
44,17709.0,17709.0,17709.0,17700.0,0,2017-03-31
45,17709.0,17709.0,17709.0,17700.0,0,2017-04-03
46,17709.0,17709.0,17709.0,17700.0,0,2017-04-04
47,17709.0,17709.0,17709.0,17700.0,0,2017-04-05
48,17709.0,17709.0,17709.0,17700.0,0,2017-04-07
49,17709.0,17709.0,17709.0,17700.0,0,2017-04-10
50,17709.0,17709.0,17709.0,17700.0,0,2017-04-11
51,17709.0,17709.0,17709.0,17700.0,0,2017-04-12
52,17709.0,17709.0,17709.0,17700.0,0,2017-04-13
53,17709.0,17709.0,17709.0,17700.0,0,2017-04-14
54,17709.0,17709.0,17709.0,17700.0,0,2017-04-17
55,17709.0,17709.0,17709.0,17700.0,0,2017-04-18
56,17709.0,17709.0,17709.0,17700.0,0,2017-04-19
57,17709.0,17709.0,17709.0,17700.0,0,2017-04-20
