,Open,High,Low,Close,Volume,TradingDate
0,20800.0,20800.0,20800.0,20800.0,4300,2021-07-08
1,23900.0,23900.0,23900.0,23900.0,2400,2021-07-09
2,27400.0,27400.0,27400.0,27400.0,2000,2021-07-12
3,31500.0,31500.0,31300.0,31500.0,50600,2021-07-13
4,36200.0,36200.0,31500.0,32100.0,11100,2021-07-14
5,31300.0,36900.0,31300.0,31800.0,15900,2021-07-15
6,31700.0,31700.0,28000.0,30600.0,24500,2021-07-16
7,28000.0,28000.0,26400.0,27100.0,22600,2021-07-19
8,23500.0,25000.0,23400.0,23700.0,5700,2021-07-20
9,26900.0,26900.0,26500.0,26800.0,6300,2021-07-21
10,26500.0,28500.0,26500.0,28200.0,5900,2021-07-22
11,27500.0,29000.0,27500.0,28400.0,5000,2021-07-23
12,29900.0,29900.0,29300.0,29700.0,4600,2021-07-26
13,30100.0,30100.0,26000.0,29700.0,5100,2021-07-27
14,30000.0,30400.0,25900.0,29800.0,5200,2021-07-28
15,29800.0,29900.0,26000.0,28900.0,5700,2021-07-29
16,28900.0,29300.0,28000.0,28700.0,6200,2021-07-30
17,29000.0,29000.0,28700.0,28900.0,5200,2021-08-02
18,29000.0,29200.0,26300.0,28500.0,5100,2021-08-03
19,29200.0,29900.0,28900.0,29100.0,5000,2021-08-04
20,29500.0,29500.0,29100.0,29200.0,4700,2021-08-05
21,29500.0,29800.0,29200.0,29600.0,4000,2021-08-06
22,29600.0,29800.0,29600.0,29700.0,4900,2021-08-09
23,29700.0,29700.0,29200.0,29400.0,3500,2021-08-10
24,28000.0,28800.0,28000.0,28100.0,5800,2021-08-11
25,29500.0,29500.0,28100.0,29300.0,2900,2021-08-12
26,28500.0,28500.0,27500.0,28100.0,4700,2021-08-13
27,29500.0,29500.0,28300.0,28700.0,3700,2021-08-16
28,29000.0,29500.0,27100.0,27600.0,7300,2021-08-17
29,28000.0,28700.0,28000.0,28500.0,1800,2021-08-18
30,28800.0,28800.0,28000.0,28400.0,3100,2021-08-19
31,30000.0,30000.0,27700.0,28300.0,2600,2021-08-20
32,28300.0,28300.0,26900.0,27800.0,3100,2021-08-23
33,28000.0,28400.0,27100.0,27800.0,2100,2021-08-24
34,27800.0,28200.0,27600.0,27900.0,2800,2021-08-25
35,27900.0,28100.0,27800.0,27900.0,3000,2021-08-26
36,27700.0,28100.0,27500.0,28100.0,3100,2021-08-27
37,27900.0,28000.0,27900.0,28000.0,2300,2021-08-30
38,28100.0,28100.0,27800.0,28000.0,1901,2021-08-31
39,28000.0,28300.0,28000.0,28200.0,2500,2021-09-01
40,28300.0,28400.0,28200.0,28300.0,2400,2021-09-06
41,28100.0,28100.0,27300.0,27800.0,2600,2021-09-07
42,27800.0,27800.0,27500.0,27700.0,3000,2021-09-08
43,27700.0,27900.0,27700.0,27800.0,2200,2021-09-09
44,27200.0,27900.0,27200.0,27700.0,2400,2021-09-10
45,27300.0,27800.0,27300.0,27600.0,2500,2021-09-13
46,27500.0,27600.0,27400.0,27500.0,2700,2021-09-14
47,27300.0,27600.0,27300.0,27400.0,2600,2021-09-15
48,27900.0,27900.0,27400.0,27600.0,2300,2021-09-16
49,27600.0,27800.0,27600.0,27700.0,2300,2021-09-17
50,27800.0,28800.0,27800.0,28000.0,2300,2021-09-20
51,27700.0,27900.0,27500.0,27700.0,3000,2021-09-21
52,28300.0,28300.0,27600.0,27700.0,3600,2021-09-22
53,27800.0,28000.0,27800.0,27900.0,1500,2021-09-23
54,27900.0,28800.0,27900.0,28000.0,2800,2021-09-24
55,28000.0,28000.0,27500.0,27800.0,2600,2021-09-27
56,27600.0,27900.0,27200.0,27600.0,4000,2021-09-28
57,27500.0,27600.0,27400.0,27500.0,2300,2021-09-29
58,27600.0,27700.0,27500.0,27600.0,2600,2021-09-30
59,27500.0,27500.0,27400.0,27500.0,2400,2021-10-01
60,27500.0,27600.0,27500.0,27500.0,2600,2021-10-04
61,27600.0,27600.0,27500.0,27600.0,2500,2021-10-05
62,27600.0,27700.0,27600.0,27600.0,2700,2021-10-06
63,27700.0,27700.0,27600.0,27700.0,3100,2021-10-07
64,27700.0,27700.0,27600.0,27700.0,4100,2021-10-08
65,27800.0,27800.0,27700.0,27700.0,3800,2021-10-11
66,27800.0,27800.0,27700.0,27700.0,2800,2021-10-12
67,27800.0,27800.0,27600.0,27700.0,2600,2021-10-13
68,27700.0,27700.0,27600.0,27600.0,3100,2021-10-14
69,27600.0,27800.0,27600.0,27700.0,2730,2021-10-15
70,27700.0,28000.0,27700.0,27800.0,2400,2021-10-18
71,27700.0,27900.0,27700.0,27800.0,2300,2021-10-19
72,27900.0,27900.0,27700.0,27800.0,1900,2021-10-20
73,27500.0,27700.0,27500.0,27600.0,2200,2021-10-21
74,27700.0,27700.0,27600.0,27700.0,1900,2021-10-22
75,27600.0,27600.0,27500.0,27600.0,2800,2021-10-25
76,27500.0,27600.0,27400.0,27500.0,2500,2021-10-26
77,27600.0,27900.0,27600.0,27700.0,2500,2021-10-27
78,27700.0,27900.0,27500.0,27800.0,2400,2021-10-28
79,27600.0,27800.0,27500.0,27700.0,2500,2021-10-29
80,27400.0,27700.0,27400.0,27600.0,3100,2021-11-01
81,27600.0,27700.0,27600.0,27600.0,1800,2021-11-02
82,27800.0,27900.0,27600.0,27800.0,3500,2021-11-03
83,27800.0,27900.0,27600.0,27800.0,2900,2021-11-04
84,27800.0,28000.0,27700.0,27800.0,5300,2021-11-05
85,27800.0,27900.0,27800.0,27800.0,4600,2021-11-08
86,27900.0,28000.0,27700.0,27800.0,3800,2021-11-09
87,27900.0,27900.0,27700.0,27800.0,3600,2021-11-10
88,27900.0,27900.0,27600.0,27700.0,4700,2021-11-11
89,27700.0,27700.0,27500.0,27600.0,5700,2021-11-12
90,27600.0,27700.0,27600.0,27700.0,4500,2021-11-15
91,27600.0,27700.0,27400.0,27600.0,4800,2021-11-16
92,27600.0,27700.0,27500.0,27600.0,9400,2021-11-17
93,27700.0,27700.0,27600.0,27600.0,3900,2021-11-18
94,27800.0,27800.0,27500.0,27700.0,8000,2021-11-19
95,27500.0,28000.0,27500.0,27700.0,6300,2021-11-22
96,27600.0,27900.0,27600.0,27800.0,13400,2021-11-23
97,27700.0,31900.0,27700.0,28300.0,29750,2021-11-24
98,32500.0,32500.0,31000.0,32200.0,88900,2021-11-25
99,32300.0,32500.0,29000.0,31300.0,17000,2021-11-26
100,29000.0,29500.0,27700.0,28200.0,9700,2021-11-29
101,27600.0,28200.0,24000.0,26200.0,34800,2021-11-30
102,26300.0,26300.0,23500.0,25600.0,7600,2021-12-01
103,24800.0,26000.0,24000.0,25100.0,11600,2021-12-02
104,25700.0,26000.0,24000.0,25000.0,9400,2021-12-03
105,25200.0,25600.0,24500.0,25100.0,4600,2021-12-06
106,27000.0,27000.0,24500.0,25400.0,4800,2021-12-07
107,25800.0,25800.0,24600.0,25200.0,4000,2021-12-08
108,25100.0,27000.0,24500.0,25100.0,13000,2021-12-09
109,26500.0,27000.0,26500.0,26800.0,4500,2021-12-10
110,26500.0,26900.0,24800.0,25900.0,6500,2021-12-13
111,26900.0,26900.0,24800.0,26300.0,5100,2021-12-14
112,26100.0,26100.0,23700.0,25200.0,24800,2021-12-15
113,25700.0,27800.0,25600.0,26300.0,7401,2021-12-16
114,25900.0,26800.0,24300.0,25100.0,28400,2021-12-17
115,25900.0,25900.0,24500.0,25600.0,8100,2021-12-20
