,Open,High,Low,Close,Volume,TradingDate
0,14021.0,14021.0,13922.0,14000.0,9400,2016-11-21
1,13527.0,13527.0,13527.0,13500.0,400,2016-11-22
2,11651.0,11651.0,11651.0,11700.0,4700,2016-11-23
3,10071.0,10071.0,10071.0,10100.0,2500,2016-11-24
4,10071.0,11553.0,10071.0,10900.0,1700,2016-11-25
5,10763.0,10763.0,10763.0,10800.0,800,2016-11-28
6,9183.0,9183.0,9183.0,9200.0,1200,2016-11-29
7,7899.0,7899.0,7899.0,7900.0,4600,2016-11-30
8,8887.0,8887.0,8887.0,8900.0,100,2016-12-01
9,9775.0,9775.0,9775.0,9800.0,1000,2016-12-02
10,9775.0,9775.0,9775.0,9800.0,300,2016-12-05
11,8887.0,8887.0,8887.0,8900.0,500,2016-12-06
12,8887.0,8887.0,8887.0,8900.0,0,2016-12-07
13,8393.0,8393.0,8393.0,8400.0,300,2016-12-08
14,8393.0,8393.0,8393.0,8400.0,200,2016-12-09
15,8492.0,8492.0,8492.0,8500.0,2000,2016-12-12
16,8492.0,8492.0,8492.0,8500.0,1200,2016-12-13
17,8492.0,9380.0,8492.0,9100.0,2600,2016-12-14
18,8887.0,8887.0,8887.0,8900.0,2200,2016-12-15
19,9380.0,9380.0,9380.0,9400.0,100,2016-12-16
20,8393.0,9380.0,8393.0,8700.0,4500,2016-12-19
21,8887.0,8887.0,8887.0,8900.0,800,2016-12-20
22,9282.0,9282.0,8887.0,9000.0,13800,2016-12-21
23,8887.0,10269.0,8887.0,9500.0,6400,2016-12-22
24,10368.0,10368.0,10368.0,10400.0,1000,2016-12-23
25,8887.0,10861.0,8887.0,10400.0,4700,2016-12-26
26,10368.0,10861.0,9874.0,10300.0,6100,2016-12-27
27,10368.0,10861.0,10368.0,10500.0,10300,2016-12-28
28,10565.0,10861.0,10565.0,10700.0,1800,2016-12-29
29,11059.0,11059.0,10861.0,10900.0,1800,2016-12-30
30,10928.0,10928.0,10928.0,10900.0,0,2017-01-03
31,11059.0,11059.0,10763.0,10800.0,800,2017-01-04
32,10763.0,10763.0,10763.0,10800.0,800,2017-01-05
33,10565.0,10565.0,10269.0,10400.0,2000,2017-01-06
34,10269.0,10861.0,9973.0,10200.0,1000,2017-01-09
35,11553.0,11553.0,8689.0,10000.0,400,2017-01-10
36,8985.0,9677.0,8985.0,9400.0,300,2017-01-11
37,9578.0,9578.0,9380.0,9400.0,800,2017-01-12
38,8985.0,10269.0,8985.0,9900.0,1700,2017-01-13
39,8492.0,10170.0,8492.0,10000.0,4700,2017-01-16
40,10763.0,10763.0,10763.0,10800.0,1000,2017-01-17
41,9874.0,10664.0,9874.0,10200.0,3000,2017-01-18
42,11059.0,11059.0,11059.0,11100.0,1000,2017-01-19
43,10368.0,10368.0,10368.0,10400.0,3000,2017-01-20
44,9775.0,9874.0,9775.0,9800.0,1100,2017-01-23
45,9874.0,9874.0,9874.0,9900.0,1400,2017-01-24
46,10368.0,10664.0,10368.0,10600.0,43000,2017-01-25
47,10664.0,10664.0,10664.0,10700.0,10000,2017-02-02
48,10664.0,10664.0,10664.0,10700.0,0,2017-02-03
49,10071.0,10565.0,10071.0,10100.0,1900,2017-02-06
50,10368.0,10368.0,10071.0,10100.0,6000,2017-02-07
51,10466.0,10466.0,10466.0,10500.0,3100,2017-02-08
52,10565.0,10565.0,10565.0,10600.0,7000,2017-02-09
53,10368.0,10368.0,10071.0,10400.0,2100,2017-02-10
54,10368.0,10368.0,10368.0,10400.0,2000,2017-02-13
55,10269.0,10269.0,10269.0,10300.0,900,2017-02-14
56,10170.0,10170.0,10170.0,10200.0,10000,2017-02-15
57,10368.0,10664.0,10368.0,10400.0,3200,2017-02-16
58,10170.0,10170.0,10170.0,10200.0,2500,2017-02-17
59,10170.0,10170.0,10170.0,10200.0,0,2017-02-20
60,9874.0,9973.0,9874.0,9900.0,400,2017-02-21
61,9973.0,9973.0,9874.0,9900.0,1300,2017-02-22
62,9882.0,9882.0,9882.0,9900.0,0,2017-02-23
63,9874.0,9874.0,9874.0,9900.0,1200,2017-02-24
64,9874.0,9874.0,9874.0,9900.0,400,2017-02-27
65,8887.0,8887.0,8887.0,8900.0,400,2017-02-28
66,8887.0,8887.0,8887.0,8900.0,0,2017-03-01
67,8887.0,8887.0,8887.0,8900.0,0,2017-03-02
68,8887.0,9479.0,8887.0,9100.0,1100,2017-03-03
69,9102.0,9102.0,9102.0,9100.0,0,2017-03-06
70,9102.0,9102.0,9102.0,9100.0,0,2017-03-07
71,9102.0,9102.0,9102.0,9100.0,0,2017-03-08
72,8887.0,8887.0,8887.0,8900.0,500,2017-03-09
73,8887.0,8887.0,8887.0,8900.0,0,2017-03-10
74,9380.0,9380.0,8393.0,8400.0,6700,2017-03-13
75,9380.0,9380.0,9380.0,9400.0,300,2017-03-14
76,9874.0,9874.0,9874.0,9900.0,1500,2017-03-15
77,9874.0,9874.0,9874.0,9900.0,400,2017-03-16
78,9874.0,9874.0,8393.0,9800.0,1700,2017-03-17
79,9874.0,9874.0,8393.0,9800.0,9100,2017-03-20
80,9874.0,9874.0,9874.0,9900.0,3000,2017-03-21
81,9874.0,9874.0,9775.0,9800.0,3000,2017-03-22
82,9874.0,9874.0,9775.0,9900.0,3600,2017-03-23
83,9874.0,9973.0,9775.0,9800.0,4900,2017-03-24
84,9874.0,9874.0,9874.0,9900.0,3000,2017-03-27
85,9874.0,9874.0,9874.0,9900.0,0,2017-03-28
86,8393.0,9973.0,8393.0,9800.0,1100,2017-03-29
87,9874.0,9874.0,9874.0,9900.0,600,2017-03-30
88,9874.0,9874.0,9874.0,9900.0,400,2017-03-31
89,8492.0,8492.0,8492.0,8500.0,100,2017-04-03
90,8492.0,8492.0,8492.0,8500.0,0,2017-04-04
91,9677.0,9677.0,9677.0,9700.0,100,2017-04-05
92,9874.0,9874.0,9874.0,9900.0,1000,2017-04-07
93,9874.0,9874.0,9874.0,9900.0,900,2017-04-10
94,9874.0,9874.0,9874.0,9900.0,0,2017-04-11
95,9874.0,9874.0,9874.0,9900.0,1000,2017-04-12
96,9874.0,9973.0,9874.0,10000.0,2200,2017-04-13
97,9973.0,9963.0,9963.0,10000.0,0,2017-04-14
98,8689.0,8689.0,8689.0,8700.0,100,2017-04-17
99,8689.0,8689.0,8689.0,8700.0,0,2017-04-18
100,9775.0,9775.0,9775.0,9800.0,100,2017-04-19
101,8590.0,8887.0,8590.0,8800.0,300,2017-04-20
102,8788.0,8788.0,8788.0,8800.0,0,2017-04-21
103,8788.0,8788.0,8788.0,8800.0,0,2017-04-24
104,8393.0,8887.0,8393.0,8400.0,800,2017-04-25
105,8393.0,8393.0,8393.0,8400.0,0,2017-04-26
106,9578.0,9578.0,9578.0,9600.0,400,2017-04-27
107,9874.0,9874.0,9874.0,9900.0,100,2017-04-28
108,10071.0,10071.0,9874.0,10100.0,1100,2017-05-03
109,10071.0,10052.0,10052.0,10100.0,0,2017-05-04
110,10071.0,10052.0,10052.0,10100.0,0,2017-05-05
111,8689.0,8689.0,8689.0,8700.0,100,2017-05-08
112,7406.0,7406.0,7406.0,7400.0,100,2017-05-09
113,8492.0,8492.0,8492.0,8500.0,100,2017-05-10
114,9578.0,9578.0,9578.0,9600.0,100,2017-05-11
115,8195.0,8195.0,8195.0,8200.0,100,2017-05-12
116,8195.0,8195.0,8195.0,8200.0,0,2017-05-15
117,8195.0,8195.0,8195.0,8200.0,0,2017-05-16
118,8195.0,8195.0,8195.0,8200.0,0,2017-05-17
119,8195.0,8195.0,8195.0,8200.0,0,2017-05-18
120,8195.0,8195.0,8195.0,8200.0,0,2017-05-19
121,8195.0,8195.0,8195.0,8200.0,0,2017-05-22
122,7899.0,7899.0,7899.0,7900.0,1000,2017-05-23
123,7899.0,7899.0,7899.0,7900.0,0,2017-05-24
124,7899.0,7899.0,7899.0,7900.0,0,2017-05-25
125,9084.0,9084.0,9084.0,9100.0,500,2017-05-26
126,9084.0,9084.0,9084.0,9100.0,0,2017-05-29
127,9677.0,9874.0,9677.0,9700.0,5400,2017-05-30
128,10368.0,10368.0,10170.0,10300.0,1000,2017-05-31
129,10368.0,10318.0,10318.0,10300.0,0,2017-06-01
130,10318.0,10318.0,10318.0,10300.0,0,2017-06-02
131,10368.0,10318.0,10318.0,10300.0,0,2017-06-05
132,9973.0,9973.0,9973.0,10000.0,200,2017-06-06
133,9084.0,9084.0,9084.0,9100.0,100,2017-06-07
134,7899.0,7899.0,7899.0,7900.0,100,2017-06-08
135,9084.0,9084.0,9084.0,9100.0,400,2017-06-09
136,9084.0,9084.0,9084.0,9100.0,0,2017-06-12
137,7899.0,8393.0,7899.0,8000.0,600,2017-06-13
138,7998.0,7998.0,7998.0,8000.0,0,2017-06-14
139,7998.0,7998.0,7998.0,8000.0,0,2017-06-15
140,7998.0,7998.0,7899.0,8000.0,6600,2017-06-16
141,7998.0,7998.0,7998.0,8000.0,1000,2017-06-19
142,7998.0,7998.0,7998.0,8000.0,0,2017-06-20
143,8887.0,8887.0,8887.0,8900.0,100,2017-06-21
144,8887.0,8887.0,8887.0,8900.0,0,2017-06-22
145,8887.0,8887.0,8887.0,8900.0,0,2017-06-23
146,8887.0,8887.0,8887.0,8900.0,0,2017-06-26
147,7998.0,7998.0,7998.0,8000.0,100,2017-06-27
148,8393.0,8393.0,8393.0,8400.0,700,2017-06-28
149,9380.0,9380.0,9380.0,9400.0,100,2017-06-29
150,9380.0,9380.0,9380.0,9400.0,0,2017-06-30
151,7998.0,7998.0,7998.0,8000.0,500,2017-07-03
152,8294.0,8294.0,8294.0,8300.0,100,2017-07-04
153,9479.0,9479.0,9479.0,9500.0,100,2017-07-05
154,8195.0,8195.0,8097.0,8100.0,3700,2017-07-06
155,8294.0,8294.0,8294.0,8300.0,100,2017-07-07
156,8294.0,8294.0,8294.0,8300.0,0,2017-07-10
157,9282.0,9282.0,9282.0,9300.0,100,2017-07-11
158,10368.0,10368.0,7998.0,9500.0,300,2017-07-12
159,8294.0,8294.0,8195.0,8200.0,1500,2017-07-13
160,8195.0,8195.0,8195.0,8200.0,0,2017-07-14
161,8195.0,8195.0,8195.0,8200.0,0,2017-07-17
162,8195.0,8195.0,8195.0,8200.0,0,2017-07-18
163,8195.0,8195.0,8195.0,8200.0,0,2017-07-19
164,8195.0,8195.0,8195.0,8200.0,0,2017-07-20
165,8788.0,8788.0,8788.0,8800.0,1600,2017-07-21
166,8788.0,8788.0,8788.0,8800.0,0,2017-07-24
167,8788.0,8788.0,8788.0,8800.0,0,2017-07-25
168,10071.0,10071.0,9479.0,9700.0,300,2017-07-26
169,10269.0,10269.0,10269.0,10300.0,100,2017-07-27
170,9282.0,9282.0,9282.0,9300.0,100,2017-07-28
171,9282.0,9282.0,9282.0,9300.0,0,2017-07-31
172,9282.0,9282.0,9282.0,9300.0,0,2017-08-01
173,9282.0,9282.0,9282.0,9300.0,0,2017-08-02
174,9282.0,9282.0,9282.0,9300.0,0,2017-08-03
175,7899.0,7899.0,7899.0,7900.0,800,2017-08-04
176,7899.0,7899.0,7899.0,7900.0,0,2017-08-07
177,7899.0,7899.0,7899.0,7900.0,0,2017-08-08
