,Open,High,Low,Close,Volume,TradingDate
0,6891.0,6806.0,5639.0,6301.0,4200,2009-03-05
1,6301.0,6301.0,6301.0,6301.0,1000,2009-03-06
2,5907.0,5907.0,5907.0,5907.0,500,2009-03-09
3,5946.0,5916.0,5465.0,5720.0,900,2009-03-10
4,5867.0,5994.0,5471.0,5611.0,3800,2009-03-11
5,5493.0,5566.0,5187.0,5306.0,3000,2009-03-12
6,5296.0,5455.0,5029.0,5090.0,7300,2009-03-13
7,4607.0,5014.0,4675.0,4775.0,1200,2009-03-16
8,4922.0,4912.0,4381.0,4656.0,1700,2009-03-17
9,4922.0,4922.0,4922.0,4922.0,700,2009-03-18
10,5119.0,5318.0,5079.0,5139.0,1100,2009-03-19
11,5316.0,5347.0,5050.0,5168.0,1000,2009-03-20
12,4922.0,4922.0,4922.0,4922.0,400,2009-03-23
13,4725.0,5126.0,4607.0,4991.0,2200,2009-03-24
14,5001.0,5001.0,5001.0,5001.0,1000,2009-03-25
15,5021.0,5060.0,5021.0,5040.0,1000,2009-03-26
16,5316.0,5316.0,5316.0,5316.0,700,2009-03-27
17,5316.0,5316.0,5316.0,5316.0,0,2009-03-30
18,5296.0,5395.0,5277.0,5355.0,2000,2009-03-31
19,5375.0,5414.0,5414.0,5375.0,0,2009-04-01
20,5001.0,5001.0,5001.0,5001.0,2000,2009-04-02
21,5119.0,5356.0,5158.0,5218.0,2300,2009-04-03
22,4824.0,5287.0,4833.0,5050.0,3400,2009-04-07
23,4706.0,4706.0,4706.0,4706.0,800,2009-04-08
24,4922.0,4922.0,4922.0,4922.0,600,2009-04-09
25,5218.0,5267.0,5129.0,5188.0,1200,2009-04-10
26,5513.0,5694.0,5185.0,5267.0,3200,2009-04-13
27,5080.0,5049.0,4718.0,4932.0,2900,2009-04-14
28,4962.0,5170.0,5031.0,5031.0,6200,2009-04-15
29,5237.0,5269.0,4655.0,4932.0,1800,2009-04-16
30,4725.0,4814.0,4755.0,4755.0,700,2009-04-17
31,4410.0,4410.0,4410.0,4410.0,100,2009-04-20
32,4115.0,4115.0,4115.0,4115.0,100,2009-04-21
33,4391.0,4391.0,4391.0,4391.0,1000,2009-04-22
34,4154.0,4154.0,4115.0,4135.0,2500,2009-04-23
35,4410.0,4172.0,3650.0,4135.0,1200,2009-04-24
36,4666.0,4666.0,4666.0,4666.0,100,2009-04-27
37,4371.0,4371.0,4371.0,4371.0,2800,2009-04-28
38,4095.0,4085.0,4066.0,4085.0,3200,2009-04-29
39,4332.0,4361.0,4341.0,4341.0,900,2009-05-04
40,4332.0,4332.0,4332.0,4332.0,1000,2009-05-05
41,4528.0,4528.0,4528.0,4528.0,500,2009-05-06
42,4292.0,4292.0,4292.0,4292.0,800,2009-05-07
43,4312.0,4438.0,4114.0,4154.0,1000,2009-05-08
44,3800.0,3800.0,3800.0,3800.0,1000,2009-05-11
45,3820.0,4129.0,3908.0,3928.0,12600,2009-05-12
46,4076.0,4201.0,3958.0,3958.0,13600,2009-05-13
47,4095.0,4211.0,3867.0,3928.0,6100,2009-05-14
48,4076.0,4076.0,4076.0,4076.0,100,2009-05-15
49,4036.0,4077.0,3839.0,3918.0,300,2009-05-18
50,4036.0,4057.0,3859.0,3938.0,3000,2009-05-19
51,4174.0,4174.0,4174.0,4174.0,10300,2009-05-20
52,4332.0,4460.0,4361.0,4381.0,15400,2009-05-21
53,4351.0,4392.0,4272.0,4292.0,9600,2009-05-22
54,4174.0,4370.0,4063.0,4332.0,7200,2009-05-25
55,4233.0,4422.0,4282.0,4302.0,7600,2009-05-26
56,4371.0,4599.0,4341.0,4420.0,41300,2009-05-27
57,4627.0,4617.0,4481.0,4597.0,54800,2009-05-28
58,4725.0,4735.0,4637.0,4676.0,2600,2009-05-29
59,4666.0,4647.0,4607.0,4647.0,10200,2009-06-01
