,Open,High,Low,Close,Volume,TradingDate
0,11173.0,11173.0,10209.0,10606.0,527880,2010-07-26
1,10720.0,10720.0,10096.0,10720.0,215010,2010-07-27
2,10323.0,11060.0,10323.0,11060.0,204360,2010-07-28
3,11060.0,11060.0,10606.0,10606.0,218080,2010-07-29
4,10549.0,10890.0,10096.0,10890.0,186020,2010-07-30
5,10890.0,10890.0,10776.0,10890.0,138570,2010-08-02
6,10890.0,10890.0,10379.0,10379.0,47650,2010-08-03
7,10663.0,10776.0,9869.0,9869.0,64780,2010-08-04
8,10096.0,10096.0,9869.0,9869.0,87160,2010-08-05
9,10152.0,10209.0,9699.0,9982.0,123310,2010-08-06
10,10152.0,10152.0,9529.0,9642.0,78960,2010-08-09
11,9415.0,9642.0,9188.0,9188.0,183050,2010-08-10
12,9188.0,9642.0,9188.0,9642.0,224160,2010-08-11
13,9642.0,9982.0,9245.0,9982.0,391780,2010-08-12
14,10039.0,10323.0,9642.0,10323.0,208460,2010-08-13
15,10549.0,10663.0,10209.0,10663.0,176600,2010-08-16
16,10663.0,10890.0,10209.0,10720.0,144620,2010-08-17
17,10720.0,10776.0,10209.0,10209.0,132960,2010-08-18
18,10323.0,10323.0,9755.0,10152.0,68990,2010-08-19
19,10209.0,10209.0,9699.0,10209.0,100900,2010-08-20
20,10209.0,10209.0,9699.0,9699.0,54680,2010-08-23
21,9812.0,9926.0,9245.0,9755.0,113720,2010-08-24
22,9755.0,9755.0,9302.0,9585.0,160770,2010-08-25
23,10039.0,10039.0,9358.0,9642.0,133590,2010-08-26
24,9302.0,9642.0,9302.0,9529.0,49200,2010-08-27
25,9642.0,9812.0,9358.0,9472.0,144670,2010-08-30
26,9415.0,9529.0,9415.0,9415.0,70170,2010-08-31
27,9075.0,9415.0,9075.0,9075.0,53080,2010-09-01
28,9415.0,9529.0,9302.0,9529.0,75010,2010-09-06
29,9529.0,9755.0,9529.0,9699.0,47060,2010-09-07
30,9358.0,9699.0,9245.0,9699.0,61820,2010-09-08
31,9699.0,9699.0,9358.0,9358.0,49330,2010-09-09
32,9302.0,9529.0,9018.0,9018.0,98740,2010-09-10
33,8848.0,9415.0,8848.0,9188.0,189270,2010-09-13
34,9472.0,9472.0,9018.0,9245.0,153980,2010-09-14
35,9302.0,9302.0,9018.0,9132.0,232550,2010-09-15
36,9245.0,9245.0,9018.0,9188.0,44900,2010-09-16
37,9075.0,9358.0,9075.0,9302.0,26760,2010-09-17
38,9358.0,9585.0,9132.0,9302.0,70500,2010-09-20
39,9302.0,9302.0,9075.0,9245.0,94940,2010-09-21
40,9245.0,9358.0,9188.0,9302.0,121740,2010-09-22
