,Open,High,Low,Close,Volume,TradingDate
0,11258.0,11258.0,11258.0,11258.0,9890,2007-10-04
1,11726.0,11726.0,11726.0,11726.0,3210,2007-10-05
2,12312.0,12312.0,12312.0,12312.0,1000,2007-10-08
3,12898.0,12898.0,12898.0,12898.0,410,2007-10-09
4,13486.0,13486.0,13486.0,13486.0,1010,2007-10-10
5,14072.0,14072.0,14072.0,14072.0,2810,2007-10-11
6,14775.0,14775.0,14775.0,14775.0,810,2007-10-12
7,15479.0,15479.0,15479.0,15479.0,1000,2007-10-15
8,16183.0,16183.0,16183.0,16183.0,4000,2007-10-16
9,16887.0,16887.0,16887.0,16887.0,21490,2007-10-17
10,17707.0,17707.0,17707.0,17707.0,7250,2007-10-18
11,18527.0,18527.0,18527.0,18527.0,28360,2007-10-19
12,19347.0,19347.0,19347.0,19347.0,11630,2007-10-22
13,20287.0,20287.0,20287.0,20287.0,25070,2007-10-23
14,21224.0,21224.0,21224.0,21224.0,32860,2007-10-24
15,22279.0,22279.0,22279.0,22279.0,120870,2007-10-25
16,23335.0,23335.0,23335.0,23335.0,50850,2007-10-26
17,23922.0,24391.0,23922.0,23922.0,268850,2007-10-29
18,22750.0,22750.0,22750.0,22750.0,65300,2007-10-30
19,22045.0,23687.0,21694.0,23687.0,242410,2007-10-31
20,24860.0,24860.0,24860.0,24860.0,38320,2007-11-01
21,26032.0,26033.0,25564.0,26033.0,136630,2007-11-02
22,27205.0,27205.0,24859.0,27205.0,88160,2007-11-05
23,26501.0,26971.0,26267.0,26502.0,87950,2007-11-06
24,26267.0,26502.0,26033.0,26267.0,111740,2007-11-07
25,26263.0,26266.0,25093.0,25093.0,38600,2007-11-08
26,25093.0,25093.0,23921.0,25093.0,127040,2007-11-09
27,25794.0,25797.0,25328.0,25328.0,44370,2007-11-12
28,24156.0,25329.0,24156.0,24156.0,144560,2007-11-13
29,24155.0,24390.0,23452.0,24156.0,224330,2007-11-14
30,22984.0,23336.0,22984.0,22984.0,224930,2007-11-15
31,22984.0,23710.0,22621.0,22984.0,248990,2007-11-16
32,23336.0,23336.0,22280.0,23336.0,36930,2007-11-19
33,23335.0,23336.0,22632.0,22984.0,28840,2007-11-20
34,22042.0,22513.0,21927.0,22044.0,62730,2007-11-21
35,21810.0,22397.0,20990.0,20990.0,46310,2007-11-22
36,21107.0,21224.0,20990.0,21107.0,24470,2007-11-23
37,22044.0,22044.0,21341.0,22044.0,40730,2007-11-26
38,22160.0,22162.0,21224.0,21810.0,17400,2007-11-27
39,21927.0,21927.0,21927.0,21927.0,15410,2007-11-28
40,22042.0,22279.0,21810.0,22279.0,12800,2007-11-29
41,22045.0,22867.0,21929.0,22867.0,18070,2007-11-30
42,22397.0,23101.0,22281.0,23101.0,32850,2007-12-03
43,23101.0,23338.0,22983.0,23101.0,40250,2007-12-04
44,22279.0,22513.0,22279.0,22279.0,17050,2007-12-05
45,22162.0,22750.0,21929.0,22750.0,50780,2007-12-06
46,22162.0,22279.0,22162.0,22162.0,5780,2007-12-07
47,22162.0,22519.0,22162.0,22162.0,14810,2007-12-10
48,21808.0,21810.0,21576.0,21693.0,23060,2007-12-11
49,21693.0,21811.0,21341.0,21341.0,8060,2007-12-12
50,21691.0,21693.0,21107.0,21693.0,5340,2007-12-13
51,21691.0,22162.0,21575.0,22162.0,34340,2007-12-14
52,22160.0,22162.0,21693.0,21693.0,9320,2007-12-17
53,22045.0,22633.0,21812.0,22633.0,80200,2007-12-18
54,22983.0,23219.0,22867.0,23219.0,35820,2007-12-19
55,23452.0,23688.0,22984.0,23219.0,33770,2007-12-20
56,23219.0,23219.0,22984.0,23219.0,9230,2007-12-21
57,23217.0,23922.0,22983.0,23922.0,62800,2007-12-24
58,23922.0,24166.0,23677.0,24166.0,38270,2007-12-25
59,23433.0,23800.0,23433.0,23800.0,8360,2007-12-26
60,22945.0,23311.0,22945.0,23311.0,10820,2007-12-27
61,22945.0,22945.0,22701.0,22823.0,24420,2007-12-28
62,22579.0,22701.0,22579.0,22701.0,4450,2008-01-02
63,22457.0,22457.0,21969.0,21969.0,15010,2008-01-03
64,21481.0,21603.0,21481.0,21481.0,13360,2008-01-04
65,20626.0,20748.0,20504.0,20504.0,9360,2008-01-07
66,20016.0,20626.0,20016.0,20504.0,20750,2008-01-08
67,20748.0,20748.0,19528.0,19528.0,16670,2008-01-09
68,18673.0,20504.0,18551.0,20504.0,21730,2008-01-10
69,20138.0,20870.0,20138.0,20138.0,9800,2008-01-11
70,19162.0,20016.0,19162.0,20016.0,53180,2008-01-14
71,20504.0,20504.0,19040.0,19528.0,44150,2008-01-15
72,20016.0,20504.0,19528.0,20504.0,20120,2008-01-16
73,20504.0,20504.0,19650.0,19650.0,11630,2008-01-17
74,19528.0,20260.0,19528.0,20260.0,15270,2008-01-18
75,20992.0,20992.0,20260.0,20992.0,31800,2008-01-21
76,20504.0,20992.0,20504.0,20992.0,18890,2008-01-22
77,20992.0,20992.0,20138.0,20626.0,17470,2008-01-23
78,20504.0,21237.0,20504.0,20504.0,19210,2008-01-24
79,20504.0,20992.0,20260.0,20992.0,16850,2008-01-25
80,20992.0,21481.0,20748.0,21481.0,15840,2008-01-28
