,Open,High,Low,Close,Volume,TradingDate
0,12124.0,12124.0,7927.0,8673.0,145700,2011-03-15
1,8860.0,8860.0,8393.0,8393.0,93900,2011-03-16
2,8393.0,8487.0,8207.0,8393.0,33500,2011-03-17
3,8300.0,8673.0,8300.0,8487.0,87500,2011-03-18
4,8860.0,9046.0,8860.0,9046.0,68500,2011-03-21
5,9046.0,9326.0,8860.0,9046.0,86200,2011-03-22
6,9046.0,9139.0,8953.0,9139.0,17100,2011-03-23
7,8953.0,9046.0,8580.0,8766.0,42400,2011-03-24
8,8953.0,9046.0,8766.0,8860.0,26400,2011-03-25
9,8953.0,9046.0,8393.0,8860.0,50700,2011-03-28
10,8487.0,9046.0,8487.0,8953.0,5300,2011-03-29
11,8487.0,8580.0,8487.0,8580.0,20400,2011-03-30
12,8487.0,8860.0,8487.0,8673.0,15000,2011-03-31
13,8393.0,8766.0,8300.0,8580.0,34500,2011-04-01
14,8580.0,8766.0,8393.0,8487.0,24300,2011-04-04
15,8580.0,8580.0,7927.0,8300.0,24100,2011-04-05
16,8500.0,8500.0,8200.0,8300.0,29800,2011-04-06
17,8000.0,8300.0,8000.0,8000.0,26600,2011-04-07
18,7600.0,8000.0,7500.0,7600.0,11100,2011-04-08
19,7200.0,7200.0,7100.0,7100.0,36000,2011-04-13
20,7400.0,7500.0,7400.0,7500.0,4000,2011-04-14
21,7500.0,7900.0,7200.0,7600.0,10000,2011-04-15
22,7900.0,7900.0,7200.0,7300.0,3200,2011-04-18
23,7500.0,7600.0,7200.0,7400.0,2700,2011-04-19
24,7600.0,7700.0,7600.0,7600.0,3000,2011-04-20
25,7600.0,7600.0,7300.0,7500.0,4400,2011-04-21
26,7200.0,7500.0,7200.0,7500.0,25400,2011-04-22
27,7900.0,8000.0,7400.0,7700.0,11300,2011-04-25
28,7300.0,7800.0,7300.0,7600.0,8400,2011-04-26
29,7100.0,7900.0,7100.0,7700.0,2600,2011-04-27
30,7200.0,7900.0,7200.0,7500.0,3100,2011-04-28
31,7000.0,7600.0,7000.0,7400.0,14200,2011-04-29
32,6900.0,7600.0,6900.0,7500.0,1600,2011-05-04
33,7100.0,7500.0,7000.0,7200.0,3600,2011-05-05
34,7400.0,7400.0,7100.0,7400.0,1200,2011-05-06
35,7100.0,7400.0,7000.0,7300.0,13000,2011-05-09
36,6900.0,6900.0,6800.0,6900.0,20600,2011-05-10
37,7000.0,7200.0,7000.0,7100.0,4700,2011-05-11
38,6800.0,6900.0,6800.0,6800.0,3600,2011-05-12
39,6600.0,6900.0,6600.0,6700.0,2900,2011-05-13
40,6900.0,7000.0,6900.0,6900.0,22000,2011-05-16
41,7000.0,7000.0,6700.0,6900.0,3300,2011-05-17
42,6800.0,6800.0,6800.0,6800.0,4800,2011-05-18
43,6400.0,6900.0,6400.0,6700.0,10600,2011-05-19
44,6900.0,6900.0,6900.0,6900.0,1500,2011-05-20
45,6500.0,6500.0,6500.0,6500.0,1300,2011-05-23
46,6500.0,6500.0,6200.0,6300.0,6100,2011-05-24
47,6300.0,6300.0,6300.0,6300.0,0,2011-05-25
48,6000.0,6100.0,6000.0,6100.0,13900,2011-05-26
49,6100.0,6300.0,5900.0,6000.0,13400,2011-05-27
50,6300.0,6400.0,5600.0,6300.0,2800,2011-05-30
51,6400.0,6500.0,5900.0,6000.0,10500,2011-05-31
