,Open,High,Low,Close,Volume,TradingDate
0,14161.0,14161.0,14161.0,14161.0,98380,2007-08-22
1,14870.0,14870.0,14870.0,14870.0,455590,2007-08-23
2,15614.0,15614.0,15614.0,15614.0,404010,2007-08-24
3,16391.0,16391.0,16391.0,16391.0,167100,2007-08-27
4,17205.0,17205.0,17205.0,17205.0,10970,2007-08-28
5,18055.0,18056.0,16356.0,18056.0,824980,2007-08-29
6,17345.0,18054.0,17169.0,17346.0,295860,2007-08-30
7,17701.0,17703.0,17348.0,17703.0,237860,2007-08-31
8,17878.0,18057.0,17703.0,17703.0,132380,2007-09-04
9,17347.0,17348.0,17171.0,17171.0,132070,2007-09-05
10,16814.0,16992.0,16638.0,16673.0,105570,2007-09-06
11,17347.0,17348.0,16958.0,17312.0,169670,2007-09-07
12,16991.0,17170.0,16957.0,16993.0,62770,2007-09-10
13,16639.0,16993.0,16569.0,16710.0,57910,2007-09-11
14,16672.0,16673.0,16602.0,16602.0,70980,2007-09-12
15,16569.0,16817.0,16569.0,16569.0,35940,2007-09-13
16,16568.0,16640.0,16463.0,16569.0,42400,2007-09-14
17,16461.0,16532.0,16461.0,16461.0,35480,2007-09-17
18,16212.0,16283.0,15964.0,16212.0,115240,2007-09-18
19,16637.0,16638.0,16461.0,16602.0,67540,2007-09-19
20,16462.0,16463.0,16286.0,16428.0,119500,2007-09-20
21,16423.0,16637.0,16283.0,16283.0,94000,2007-09-21
22,16210.0,16283.0,16141.0,16283.0,141800,2007-09-24
23,16462.0,16817.0,16286.0,16640.0,216100,2007-09-25
24,16637.0,16815.0,16461.0,16461.0,156010,2007-09-26
25,16283.0,16283.0,16212.0,16212.0,108410,2007-09-27
26,16285.0,16640.0,16215.0,16640.0,381570,2007-09-28
27,17454.0,17454.0,17454.0,17454.0,289690,2007-10-01
28,18230.0,18230.0,17699.0,18230.0,671850,2007-10-02
29,19117.0,19119.0,18588.0,19119.0,535810,2007-10-03
30,18407.0,18584.0,18230.0,18230.0,367880,2007-10-04
31,17877.0,18231.0,17700.0,17877.0,157450,2007-10-05
32,17877.0,18235.0,17877.0,17877.0,183310,2007-10-08
33,17876.0,18054.0,17700.0,17877.0,158290,2007-10-09
34,17876.0,18231.0,17700.0,17877.0,160450,2007-10-10
