,Open,High,Low,Close,Volume,TradingDate
0,7179.0,7179.0,5424.0,5464.0,50200,2016-06-29
1,5464.0,5823.0,5185.0,5823.0,14000,2016-06-30
2,5823.0,6222.0,5823.0,6222.0,10650,2016-07-01
3,6501.0,6501.0,5823.0,5823.0,14350,2016-07-04
4,5584.0,5823.0,5424.0,5424.0,19760,2016-07-05
5,5185.0,5384.0,5065.0,5065.0,23650,2016-07-06
6,4786.0,5185.0,4746.0,5185.0,4650,2016-07-07
7,5065.0,5265.0,4866.0,4986.0,1100,2016-07-08
8,4706.0,5225.0,4706.0,4826.0,1640,2016-07-11
9,5025.0,5145.0,5025.0,5145.0,16540,2016-07-12
10,5345.0,5464.0,5345.0,5464.0,13590,2016-07-13
11,5504.0,5504.0,5464.0,5504.0,10960,2016-07-14
12,5504.0,5584.0,5504.0,5584.0,5350,2016-07-15
13,5584.0,5624.0,5544.0,5584.0,9880,2016-07-18
14,5584.0,5624.0,5584.0,5624.0,19900,2016-07-19
15,5584.0,5624.0,5305.0,5584.0,9500,2016-07-20
16,5584.0,5584.0,5265.0,5265.0,4910,2016-07-21
17,5185.0,5185.0,5185.0,5185.0,4110,2016-07-22
18,5185.0,5504.0,5185.0,5464.0,6610,2016-07-25
19,5305.0,5584.0,5305.0,5464.0,31050,2016-07-26
20,5464.0,5544.0,5464.0,5544.0,3320,2016-07-27
21,5464.0,5624.0,5464.0,5624.0,28500,2016-07-28
22,5464.0,5584.0,5464.0,5544.0,18620,2016-07-29
23,5504.0,5504.0,5504.0,5504.0,1000,2016-08-01
24,5504.0,5584.0,5185.0,5584.0,11800,2016-08-02
25,5584.0,5584.0,5584.0,5584.0,0,2016-08-03
26,5384.0,5584.0,5345.0,5464.0,24100,2016-08-04
27,5464.0,5624.0,5464.0,5624.0,11530,2016-08-05
28,5584.0,5584.0,5584.0,5584.0,7000,2016-08-08
29,5584.0,5783.0,5584.0,5584.0,20190,2016-08-09
30,5584.0,5584.0,5464.0,5584.0,9500,2016-08-10
31,5584.0,5584.0,5464.0,5464.0,520,2016-08-11
32,5464.0,5544.0,5464.0,5544.0,4510,2016-08-12
33,5544.0,5544.0,5544.0,5544.0,1020,2016-08-15
34,5544.0,5544.0,5464.0,5544.0,2040,2016-08-16
35,5544.0,5544.0,5464.0,5544.0,5980,2016-08-17
36,5544.0,5544.0,5544.0,5544.0,2000,2016-08-18
37,5504.0,5823.0,5504.0,5823.0,39360,2016-08-19
38,5664.0,5743.0,5664.0,5743.0,110,2016-08-22
39,5703.0,5743.0,5584.0,5743.0,12060,2016-08-23
40,5464.0,5783.0,5464.0,5783.0,28410,2016-08-24
41,5783.0,5783.0,5664.0,5703.0,40170,2016-08-25
42,5743.0,5863.0,5743.0,5783.0,72400,2016-08-26
43,5863.0,5983.0,5783.0,5903.0,59390,2016-08-29
44,5783.0,5903.0,5664.0,5863.0,49980,2016-08-30
45,5783.0,5983.0,5703.0,5983.0,62120,2016-08-31
46,5903.0,6182.0,5903.0,6182.0,121450,2016-09-01
47,6023.0,6461.0,6023.0,6461.0,110020,2016-09-05
48,6621.0,6780.0,6461.0,6501.0,103380,2016-09-06
49,6501.0,6541.0,6222.0,6302.0,98350,2016-09-07
50,6222.0,6342.0,6182.0,6302.0,81460,2016-09-08
51,6302.0,6501.0,6182.0,6421.0,78960,2016-09-09
52,6382.0,6780.0,6382.0,6780.0,123220,2016-09-12
53,6701.0,6900.0,6641.0,6820.0,97110,2016-09-13
54,6880.0,6940.0,6641.0,6840.0,90800,2016-09-14
55,6760.0,6760.0,6501.0,6581.0,95190,2016-09-15
56,6521.0,6621.0,6501.0,6621.0,86950,2016-09-16
57,6621.0,6701.0,6521.0,6701.0,91620,2016-09-19
58,6701.0,6701.0,6581.0,6701.0,85110,2016-09-20
59,6701.0,6780.0,6701.0,6740.0,86800,2016-09-21
60,6740.0,6860.0,6641.0,6860.0,108320,2016-09-22
61,6880.0,6880.0,6721.0,6820.0,79730,2016-09-23
62,6820.0,6820.0,6661.0,6661.0,49970,2016-09-26
63,6661.0,6740.0,6421.0,6701.0,101520,2016-09-27
64,6721.0,6780.0,6721.0,6780.0,104170,2016-09-28
65,6860.0,6860.0,6701.0,6860.0,115660,2016-09-29
66,6840.0,6860.0,6661.0,6701.0,88400,2016-09-30
67,6740.0,6740.0,6581.0,6681.0,52340,2016-10-03
68,6681.0,6681.0,6621.0,6661.0,75780,2016-10-04
69,6641.0,6780.0,6641.0,6721.0,96730,2016-10-05
70,6681.0,6760.0,6661.0,6701.0,97520,2016-10-06
71,6701.0,6740.0,6661.0,6740.0,58320,2016-10-07
72,6721.0,6760.0,6681.0,6721.0,94760,2016-10-10
73,6740.0,6740.0,6641.0,6701.0,44580,2016-10-11
74,6740.0,6760.0,6541.0,6760.0,75810,2016-10-12
75,6721.0,6760.0,6581.0,6760.0,70280,2016-10-13
76,6721.0,6721.0,6501.0,6501.0,37340,2016-10-14
77,6541.0,6581.0,6461.0,6461.0,18770,2016-10-17
78,6441.0,6461.0,6382.0,6441.0,24310,2016-10-18
79,6441.0,6561.0,6382.0,6521.0,92100,2016-10-19
80,6561.0,6581.0,6521.0,6581.0,75590,2016-10-20
81,6621.0,6621.0,6521.0,6581.0,98350,2016-10-21
82,6561.0,6701.0,6541.0,6581.0,93630,2016-10-24
83,6541.0,6621.0,6541.0,6621.0,94260,2016-10-25
84,6601.0,6820.0,6541.0,6820.0,154530,2016-10-26
85,6840.0,6880.0,6701.0,6780.0,110630,2016-10-27
86,6721.0,6960.0,6641.0,6960.0,185940,2016-10-28
87,6820.0,7419.0,6820.0,7419.0,219600,2016-10-31
88,7458.0,7478.0,7339.0,7379.0,194070,2016-11-01
89,7339.0,7538.0,7339.0,7478.0,202860,2016-11-02
90,7478.0,7538.0,7379.0,7518.0,194060,2016-11-03
91,7558.0,7578.0,7518.0,7558.0,146470,2016-11-04
92,7915.0,7978.0,7831.0,7978.0,165470,2016-11-07
93,8082.0,8082.0,7831.0,7978.0,162620,2016-11-08
94,8020.0,8020.0,7747.0,7978.0,182130,2016-11-09
95,8103.0,8229.0,8103.0,8229.0,171940,2016-11-10
96,8271.0,8334.0,8166.0,8166.0,171390,2016-11-11
97,8208.0,8334.0,7999.0,8061.0,287010,2016-11-14
98,8082.0,8376.0,8061.0,8376.0,189730,2016-11-15
99,8376.0,8669.0,8313.0,8669.0,155730,2016-11-16
100,8794.0,8815.0,8606.0,8627.0,222610,2016-11-17
101,8627.0,8669.0,8606.0,8627.0,130110,2016-11-18
102,8627.0,8711.0,8564.0,8711.0,122630,2016-11-21
103,8711.0,8794.0,8690.0,8711.0,153160,2016-11-22
104,8711.0,8794.0,8711.0,8773.0,126710,2016-11-23
105,8794.0,8794.0,8669.0,8669.0,145490,2016-11-24
106,8711.0,8732.0,8606.0,8669.0,244680,2016-11-25
