,Open,High,Low,Close,Volume,TradingDate
0,14649.0,14649.0,14649.0,14600.0,0,2018-01-12
1,14649.0,14649.0,14649.0,14600.0,0,2018-01-15
2,14649.0,14649.0,14649.0,14600.0,0,2018-01-16
3,20476.0,20476.0,20476.0,20500.0,100,2018-01-17
4,20476.0,20476.0,20476.0,20500.0,100,2018-01-18
5,20476.0,20476.0,20476.0,20500.0,0,2018-01-19
6,20476.0,20476.0,20476.0,20500.0,0,2018-01-22
7,20476.0,20476.0,20476.0,20500.0,0,2018-01-23
8,20476.0,20476.0,20476.0,20500.0,0,2018-01-24
9,20476.0,20476.0,20476.0,20500.0,0,2018-01-25
10,20476.0,20476.0,20476.0,20500.0,0,2018-01-26
11,20476.0,20476.0,20476.0,20500.0,0,2018-01-29
12,20233.0,20233.0,20233.0,20200.0,100,2018-01-30
13,20233.0,20233.0,20233.0,20200.0,0,2018-01-31
14,20233.0,20233.0,20233.0,20200.0,0,2018-02-01
15,20233.0,20233.0,20233.0,20200.0,0,2018-02-02
16,20233.0,20233.0,20233.0,20200.0,0,2018-02-05
17,20233.0,20233.0,20233.0,20200.0,0,2018-02-06
18,20233.0,20233.0,20233.0,20200.0,0,2018-02-07
19,20233.0,20233.0,20233.0,20200.0,0,2018-02-08
20,20233.0,20233.0,20233.0,20200.0,0,2018-02-09
21,20233.0,20233.0,20233.0,20200.0,0,2018-02-12
22,20233.0,20233.0,20233.0,20200.0,0,2018-02-13
23,20233.0,20233.0,20233.0,20200.0,0,2018-02-21
24,20233.0,20233.0,20233.0,20200.0,100,2018-02-22
25,20395.0,20395.0,20395.0,20400.0,100,2018-02-23
26,20395.0,20395.0,20395.0,20400.0,0,2018-02-26
27,20395.0,20395.0,20395.0,20400.0,0,2018-02-27
28,20395.0,20395.0,20395.0,20400.0,0,2018-02-28
29,20395.0,20395.0,20395.0,20400.0,0,2018-03-01
30,20395.0,20395.0,20395.0,20400.0,0,2018-03-02
31,20395.0,20395.0,20395.0,20400.0,0,2018-03-05
32,20395.0,20395.0,20395.0,20400.0,0,2018-03-06
33,20395.0,20395.0,20395.0,20400.0,0,2018-03-07
34,20395.0,20395.0,20395.0,20400.0,0,2018-03-08
35,20395.0,20395.0,20395.0,20400.0,0,2018-03-09
36,20395.0,20395.0,20395.0,20400.0,0,2018-03-12
37,20395.0,20395.0,20395.0,20400.0,0,2018-03-13
38,20395.0,20395.0,20395.0,20400.0,0,2018-03-14
39,20395.0,20395.0,20395.0,20400.0,0,2018-03-15
40,20395.0,20395.0,20395.0,20400.0,0,2018-03-16
41,20395.0,20395.0,20395.0,20400.0,0,2018-03-19
42,20962.0,20962.0,20962.0,21000.0,100,2018-03-20
43,20962.0,20962.0,20962.0,21000.0,0,2018-03-21
44,20962.0,20962.0,20962.0,21000.0,0,2018-03-22
45,20962.0,20962.0,20962.0,21000.0,0,2018-03-23
46,20962.0,20962.0,20962.0,21000.0,0,2018-03-26
47,20962.0,20962.0,20962.0,21000.0,0,2018-03-27
48,20962.0,20962.0,20962.0,21000.0,0,2018-03-28
49,20962.0,20962.0,20962.0,21000.0,0,2018-03-29
50,20962.0,20962.0,20962.0,21000.0,0,2018-03-30
51,20962.0,20962.0,20962.0,21000.0,0,2018-04-02
52,20962.0,20962.0,20962.0,21000.0,0,2018-04-03
53,20962.0,20962.0,20962.0,21000.0,0,2018-04-04
54,20962.0,20962.0,20962.0,21000.0,0,2018-04-05
55,20962.0,20962.0,20962.0,21000.0,0,2018-04-06
