,Open,High,Low,Close,Volume,TradingDate
0,7034.0,7034.0,7034.0,7034.0,3040,2010-12-24
1,7034.0,7034.0,6887.0,6887.0,2500,2010-12-27
2,6565.0,6565.0,6565.0,6565.0,1070,2010-12-28
3,6242.0,6242.0,6242.0,6242.0,450,2010-12-29
4,5949.0,5949.0,5949.0,5949.0,190,2010-12-30
5,5656.0,5656.0,5656.0,5656.0,80,2010-12-31
6,5393.0,5393.0,5393.0,5393.0,170,2011-01-04
7,5129.0,5129.0,5129.0,5129.0,3860,2011-01-05
8,4894.0,4894.0,4894.0,4894.0,4690,2011-01-06
9,4660.0,4982.0,4660.0,4982.0,37770,2011-01-07
10,4806.0,5217.0,4748.0,4748.0,10250,2011-01-10
11,4513.0,4982.0,4513.0,4513.0,6540,2011-01-11
12,4718.0,4718.0,4337.0,4718.0,2660,2011-01-12
13,4718.0,4718.0,4484.0,4484.0,9980,2011-01-13
14,4601.0,4689.0,4601.0,4689.0,510,2011-01-14
15,4484.0,4894.0,4484.0,4894.0,640,2011-01-17
16,4660.0,4865.0,4660.0,4865.0,5200,2011-01-18
17,4631.0,4631.0,4631.0,4631.0,16400,2011-01-19
18,4689.0,4689.0,4455.0,4484.0,3150,2011-01-20
19,4308.0,4631.0,4279.0,4279.0,19260,2011-01-21
20,4455.0,4455.0,4103.0,4103.0,2090,2011-01-24
21,4250.0,4250.0,4220.0,4250.0,830,2011-01-25
22,4396.0,4396.0,4396.0,4396.0,600,2011-01-26
23,4572.0,4572.0,4367.0,4367.0,1550,2011-01-27
24,4367.0,4572.0,4367.0,4396.0,3790,2011-01-28
25,4396.0,4396.0,4396.0,4396.0,0,2011-02-08
26,4396.0,4396.0,4191.0,4191.0,2220,2011-02-09
27,4396.0,4396.0,4396.0,4396.0,130,2011-02-10
28,4337.0,4543.0,4279.0,4543.0,1470,2011-02-11
29,4367.0,4543.0,4367.0,4513.0,540,2011-02-14
30,4396.0,4513.0,4396.0,4396.0,6920,2011-02-15
31,4337.0,4337.0,4337.0,4337.0,300,2011-02-16
32,4279.0,4455.0,4279.0,4455.0,630,2011-02-17
33,4337.0,4337.0,4337.0,4337.0,1060,2011-02-18
34,4250.0,4250.0,4250.0,4250.0,710,2011-02-21
35,4103.0,4103.0,4103.0,4103.0,1800,2011-02-22
36,4103.0,4103.0,4103.0,4103.0,1820,2011-02-23
