,Open,High,Low,Close,Volume,TradingDate
0,10607.0,10607.0,10607.0,10607.0,100,2013-12-24
1,11661.0,11661.0,11661.0,11661.0,100,2013-12-25
2,12781.0,12781.0,12781.0,12781.0,4000,2013-12-26
3,14032.0,14032.0,14032.0,14032.0,11900,2013-12-27
4,15416.0,15440.0,14120.0,15087.0,84500,2013-12-30
5,15152.0,15784.0,14754.0,14889.0,2900,2013-12-31
6,14098.0,14244.0,13579.0,13637.0,11900,2014-01-02
7,12385.0,13972.0,12876.0,13440.0,27800,2014-01-03
8,12385.0,12564.0,12300.0,12320.0,23200,2014-01-06
9,11529.0,15294.0,12907.0,13505.0,9500,2014-01-07
10,14757.0,14569.0,13073.0,13505.0,15600,2014-01-08
11,13505.0,13966.0,13633.0,13769.0,11300,2014-01-09
12,13637.0,13609.0,13478.0,13505.0,11200,2014-01-10
13,13505.0,13942.0,13610.0,13769.0,10200,2014-01-13
14,14362.0,15239.0,14507.0,15087.0,38500,2014-01-14
15,15087.0,14685.0,13869.0,14559.0,11210,2014-01-15
16,15811.0,16097.0,15091.0,14823.0,3900,2014-01-16
17,14494.0,14494.0,14494.0,14494.0,9100,2014-01-17
18,13308.0,14327.0,13155.0,13308.0,4100,2014-01-20
19,13308.0,14338.0,13534.0,14098.0,21800,2014-01-21
20,14230.0,14362.0,14036.0,14164.0,6600,2014-01-22
21,14230.0,14288.0,14156.0,14230.0,19300,2014-01-23
22,14230.0,14230.0,14230.0,14230.0,2200,2014-01-24
23,14230.0,14230.0,14230.0,14230.0,0,2014-01-27
24,14230.0,14230.0,14230.0,14230.0,0,2014-02-06
25,14230.0,14188.0,13728.0,13835.0,12500,2014-02-07
26,13703.0,13599.0,13206.0,13374.0,30600,2014-02-10
27,13440.0,13330.0,13068.0,13176.0,10700,2014-02-11
28,13505.0,13464.0,13398.0,13440.0,800,2014-02-12
29,13440.0,13718.0,13385.0,13571.0,15900,2014-02-13
30,13308.0,13905.0,13503.0,13637.0,6900,2014-02-14
31,13835.0,14157.0,13631.0,13835.0,26300,2014-02-17
32,14164.0,15578.0,14296.0,15218.0,49880,2014-02-18
33,15877.0,16818.0,15957.0,16734.0,84730,2014-02-19
34,17458.0,18477.0,16821.0,17788.0,82408,2014-02-20
35,16865.0,19200.0,17454.0,18051.0,14760,2014-02-21
36,17919.0,20747.0,18673.0,19764.0,61450,2014-02-24
37,20555.0,22123.0,20572.0,21477.0,74000,2014-02-25
38,22399.0,22990.0,20961.0,21345.0,38400,2014-02-26
39,21345.0,20904.0,18840.0,19237.0,68700,2014-02-27
40,19105.0,19286.0,18493.0,19171.0,71600,2014-02-28
41,19105.0,19117.0,18469.0,18842.0,16600,2014-03-03
42,19105.0,19105.0,19105.0,19105.0,8500,2014-03-04
43,19105.0,19134.0,18805.0,19039.0,7800,2014-03-05
44,19171.0,19420.0,19090.0,19171.0,8900,2014-03-06
45,19105.0,19275.0,19143.0,19171.0,5600,2014-03-07
46,19105.0,19328.0,18598.0,19171.0,8800,2014-03-10
47,19105.0,19201.0,18476.0,18776.0,45710,2014-03-11
48,18446.0,19004.0,18195.0,18446.0,22700,2014-03-12
49,18051.0,19363.0,18616.0,18776.0,5200,2014-03-13
50,17919.0,19003.0,18264.0,18446.0,700,2014-03-14
51,18446.0,18309.0,17851.0,17985.0,9700,2014-03-17
52,18183.0,18183.0,18183.0,18183.0,1400,2014-03-18
53,18183.0,18258.0,18126.0,18183.0,2100,2014-03-19
54,18183.0,17978.0,17588.0,17788.0,14500,2014-03-20
55,17788.0,18429.0,18094.0,18117.0,11750,2014-03-21
56,18117.0,18015.0,17754.0,17919.0,10600,2014-03-24
57,18776.0,18719.0,17602.0,17656.0,29500,2014-03-25
58,17656.0,16173.0,14664.0,16009.0,32920,2014-03-26
59,16009.0,17709.0,16117.0,17590.0,28720,2014-03-27
60,18117.0,18224.0,18158.0,18183.0,800,2014-03-28
61,17788.0,18303.0,17971.0,18117.0,10220,2014-03-31
62,18051.0,18489.0,17679.0,17853.0,2620,2014-04-01
63,17853.0,18594.0,17428.0,17590.0,5500,2014-04-02
64,17985.0,18260.0,16856.0,16931.0,8210,2014-04-03
65,16799.0,17113.0,16914.0,16997.0,10200,2014-04-04
66,16997.0,17008.0,16810.0,16997.0,3500,2014-04-07
67,16734.0,17122.0,16657.0,16734.0,4800,2014-04-08
68,16734.0,17634.0,17096.0,17261.0,6000,2014-04-10
69,17129.0,17129.0,17129.0,17129.0,3600,2014-04-11
70,17129.0,17087.0,16693.0,16734.0,6200,2014-04-14
71,16404.0,17721.0,16464.0,17261.0,33700,2014-04-15
72,17392.0,17449.0,16928.0,17261.0,34900,2014-04-16
73,17656.0,17997.0,17464.0,17788.0,10500,2014-04-17
74,17985.0,17722.0,17138.0,17458.0,12900,2014-04-18
75,16997.0,17980.0,16370.0,17261.0,18200,2014-04-21
76,17261.0,17305.0,17041.0,17129.0,14800,2014-04-22
77,17458.0,17990.0,17457.0,17788.0,10200,2014-04-23
78,17788.0,17788.0,17788.0,17788.0,1200,2014-04-24
79,17919.0,17908.0,17776.0,17853.0,9900,2014-04-25
80,17788.0,18041.0,17843.0,17985.0,5300,2014-04-28
81,17985.0,17985.0,17985.0,17985.0,0,2014-04-29
82,17788.0,18009.0,17409.0,17524.0,12248,2014-05-05
83,17326.0,18000.0,17120.0,17524.0,49900,2014-05-06
84,17261.0,17569.0,17239.0,17458.0,6600,2014-05-07
85,17458.0,17197.0,15574.0,16470.0,43620,2014-05-08
86,17458.0,17458.0,17458.0,17458.0,420,2014-05-09
87,16141.0,15926.0,15536.0,15745.0,15200,2014-05-12
88,15416.0,15654.0,15456.0,15482.0,20900,2014-05-13
89,16470.0,16986.0,15987.0,16404.0,4400,2014-05-14
90,16404.0,16379.0,16050.0,16141.0,12400,2014-05-15
91,17575.0,17575.0,17575.0,17575.0,0,2014-05-16
92,16857.0,17426.0,15572.0,16499.0,5200,2014-05-19
93,17001.0,17001.0,17001.0,17001.0,208,2014-05-20
94,17073.0,18474.0,17658.0,17790.0,2300,2014-05-21
95,17718.0,17714.0,17642.0,17646.0,3200,2014-05-22
96,17790.0,17908.0,17765.0,17862.0,11700,2014-05-23
97,17862.0,17862.0,17862.0,17862.0,0,2014-05-26
98,17718.0,18484.0,17816.0,17862.0,6200,2014-05-27
99,17359.0,17807.0,17517.0,17575.0,7500,2014-05-28
100,17575.0,17575.0,17575.0,17575.0,0,2014-05-29
101,17431.0,17558.0,17414.0,17503.0,11700,2014-05-30
102,17503.0,17503.0,17503.0,17503.0,0,2014-06-02
103,17503.0,17568.0,17496.0,17503.0,11100,2014-06-03
104,17503.0,17472.0,17257.0,17359.0,9400,2014-06-04
105,17575.0,17575.0,17575.0,17575.0,100,2014-06-05
106,17431.0,17431.0,17431.0,17431.0,1200,2014-06-06
107,17431.0,17431.0,17431.0,17431.0,200,2014-06-09
108,17359.0,17286.0,17143.0,17216.0,5500,2014-06-10
109,17216.0,17290.0,17218.0,17288.0,6900,2014-06-11
110,17288.0,20903.0,18931.0,19009.0,9300,2014-06-12
111,19081.0,19001.0,18215.0,18435.0,10200,2014-06-13
112,18651.0,18737.0,18593.0,18651.0,15300,2014-06-16
113,18651.0,18651.0,18651.0,18651.0,0,2014-06-17
114,18292.0,18536.0,18247.0,18435.0,6400,2014-06-18
115,18149.0,18113.0,17540.0,17933.0,8700,2014-06-19
116,17933.0,18161.0,17657.0,17933.0,7600,2014-06-20
117,17431.0,17690.0,17474.0,17575.0,5000,2014-06-23
118,17359.0,19928.0,18549.0,18651.0,8100,2014-06-24
119,18651.0,18788.0,18716.0,18722.0,1100,2014-06-25
120,17933.0,17933.0,17933.0,17933.0,100,2014-06-26
121,18507.0,18507.0,18507.0,18507.0,1100,2014-06-27
122,17933.0,17933.0,17933.0,17933.0,500,2014-06-30
123,18220.0,18149.0,18077.0,18149.0,700,2014-07-01
124,18220.0,18222.0,18008.0,18149.0,7300,2014-07-02
125,18292.0,18594.0,18236.0,18507.0,11200,2014-07-03
126,18435.0,18664.0,18448.0,18651.0,3400,2014-07-04
127,18435.0,18559.0,18344.0,18507.0,3600,2014-07-07
128,18435.0,18700.0,18484.0,18651.0,11158,2014-07-08
129,17933.0,20851.0,18617.0,20014.0,32762,2014-07-09
130,19368.0,19803.0,19025.0,19583.0,14980,2014-07-10
131,19583.0,19661.0,19589.0,19655.0,1200,2014-07-11
132,19368.0,20865.0,19426.0,20301.0,51766,2014-07-14
133,20803.0,21193.0,20405.0,20659.0,18200,2014-07-15
134,20731.0,21112.0,20748.0,20803.0,19340,2014-07-16
135,20444.0,20719.0,20292.0,20444.0,24400,2014-07-17
136,21879.0,22474.0,21540.0,22237.0,69600,2014-07-18
137,24461.0,24461.0,24461.0,24461.0,458300,2014-07-21
138,26900.0,26687.0,25762.0,26398.0,176100,2014-07-22
139,26398.0,27477.0,26610.0,27115.0,224080,2014-07-23
140,27115.0,29143.0,27335.0,28622.0,333300,2014-07-24
141,29841.0,29203.0,27308.0,27976.0,309200,2014-07-25
142,27259.0,27981.0,27258.0,27546.0,150168,2014-07-28
143,27546.0,27557.0,26911.0,27259.0,79832,2014-07-29
144,27259.0,28517.0,27092.0,27904.0,186000,2014-07-30
145,27689.0,31708.0,28663.0,30630.0,450538,2014-07-31
146,30630.0,32408.0,30548.0,31563.0,123700,2014-08-01
147,31563.0,35727.0,31962.0,34719.0,283272,2014-08-04
148,36154.0,36649.0,33830.0,34719.0,306248,2014-08-05
149,34432.0,34492.0,32412.0,33571.0,265910,2014-08-06
150,33069.0,35739.0,33619.0,34791.0,188172,2014-08-07
151,34934.0,34281.0,32381.0,32997.0,220228,2014-08-08
152,32997.0,33183.0,32046.0,32639.0,272428,2014-08-11
153,32639.0,33198.0,31676.0,32137.0,191420,2014-08-12
