,Open,High,Low,Close,Volume,TradingDate
0,11965.0,11965.0,11965.0,11965.0,19990,2018-01-25
1,12784.0,12784.0,12784.0,12784.0,20000,2018-01-26
2,13674.0,13674.0,13674.0,13674.0,13450,2018-01-29
3,14600.0,14600.0,14600.0,14600.0,86250,2018-01-30
4,15597.0,15597.0,15562.0,15562.0,136540,2018-01-31
5,15953.0,16630.0,15882.0,16630.0,123440,2018-02-01
6,16666.0,16666.0,15811.0,15811.0,73850,2018-02-02
7,15669.0,16025.0,15669.0,15775.0,28620,2018-02-05
8,14956.0,14956.0,14672.0,14885.0,83520,2018-02-06
9,14956.0,15063.0,14956.0,15063.0,79040,2018-02-07
10,15063.0,15063.0,14956.0,14956.0,63460,2018-02-08
11,14600.0,14600.0,14244.0,14280.0,73810,2018-02-09
12,14672.0,14672.0,14280.0,14672.0,24270,2018-02-12
13,14636.0,14814.0,14636.0,14814.0,28340,2018-02-13
14,14814.0,15028.0,14814.0,15028.0,39660,2018-02-21
15,14992.0,15028.0,14956.0,14956.0,41630,2018-02-22
16,14956.0,15170.0,14956.0,15099.0,68710,2018-02-23
17,15063.0,15099.0,15028.0,15099.0,47520,2018-02-26
18,15099.0,15099.0,14921.0,14956.0,70750,2018-02-27
19,14956.0,15028.0,14921.0,15028.0,83490,2018-02-28
20,15028.0,15063.0,15028.0,15063.0,53560,2018-03-01
21,15063.0,15099.0,15028.0,15063.0,105890,2018-03-02
22,15063.0,15206.0,15063.0,15206.0,172830,2018-03-05
23,15241.0,15419.0,15241.0,15419.0,203320,2018-03-06
24,15348.0,15455.0,15313.0,15455.0,199540,2018-03-07
25,15455.0,15597.0,15419.0,15597.0,175070,2018-03-08
26,15597.0,15811.0,15562.0,15811.0,193630,2018-03-09
27,15811.0,15882.0,15811.0,15882.0,184830,2018-03-12
28,15882.0,15918.0,15775.0,15918.0,154270,2018-03-13
29,15882.0,16167.0,15882.0,16132.0,170190,2018-03-14
30,16060.0,16132.0,15989.0,16132.0,161460,2018-03-15
31,16203.0,16666.0,16203.0,16594.0,180140,2018-03-16
32,16559.0,16701.0,16559.0,16666.0,162550,2018-03-19
33,16666.0,16737.0,16523.0,16737.0,180510,2018-03-20
34,16737.0,16808.0,16701.0,16808.0,189290,2018-03-21
35,16844.0,16915.0,16773.0,16844.0,175860,2018-03-22
36,16808.0,16879.0,16559.0,16879.0,165930,2018-03-23
37,16844.0,17235.0,16844.0,17235.0,214990,2018-03-26
38,17235.0,17342.0,17235.0,17342.0,131590,2018-03-27
39,17342.0,17485.0,17342.0,17414.0,192280,2018-03-28
40,17378.0,17663.0,17378.0,17520.0,149290,2018-03-29
41,17520.0,17805.0,17485.0,17805.0,144800,2018-03-30
42,17841.0,17983.0,17841.0,17983.0,224190,2018-04-02
43,17983.0,18233.0,17948.0,18233.0,300040,2018-04-03
44,18304.0,18838.0,18233.0,18838.0,194850,2018-04-04
45,18838.0,19515.0,18838.0,19479.0,480980,2018-04-05
46,19479.0,20156.0,19479.0,20013.0,278070,2018-04-06
47,20084.0,20156.0,19443.0,19515.0,299700,2018-04-09
48,19408.0,19408.0,18517.0,18731.0,438110,2018-04-10
49,18517.0,18589.0,17805.0,17805.0,270010,2018-04-11
50,17698.0,18126.0,17414.0,18126.0,217610,2018-04-12
51,18161.0,18517.0,18161.0,18446.0,218050,2018-04-13
