,Open,High,Low,Close,Volume,TradingDate
0,6053.0,6053.0,6053.0,6053.0,29960,2009-12-30
1,6338.0,6338.0,6338.0,6338.0,95100,2009-12-31
2,6645.0,6645.0,6645.0,6645.0,103200,2010-01-04
3,6974.0,6974.0,6602.0,6667.0,121900,2010-01-05
4,6470.0,6931.0,6360.0,6667.0,129990,2010-01-06
5,6470.0,6580.0,6426.0,6426.0,79450,2010-01-07
6,6426.0,6558.0,6404.0,6492.0,79340,2010-01-08
7,6799.0,6799.0,6777.0,6799.0,102090,2010-01-11
8,7062.0,7128.0,6799.0,6799.0,77560,2010-01-12
9,6470.0,6821.0,6470.0,6470.0,46630,2010-01-13
10,6470.0,6689.0,6185.0,6470.0,57240,2010-01-14
11,6163.0,6470.0,6163.0,6163.0,50400,2010-01-15
12,6141.0,6185.0,5878.0,5922.0,30320,2010-01-18
13,6097.0,6207.0,5702.0,6097.0,39010,2010-01-19
14,5834.0,6338.0,5834.0,5834.0,15530,2010-01-20
15,5834.0,6031.0,5549.0,5812.0,36250,2010-01-21
16,5965.0,5966.0,5549.0,5637.0,25580,2010-01-22
17,5702.0,5702.0,5373.0,5658.0,35510,2010-01-25
18,5921.0,5922.0,5812.0,5922.0,27590,2010-01-26
19,6031.0,6031.0,5637.0,5637.0,33170,2010-01-27
20,5812.0,5812.0,5417.0,5658.0,35200,2010-01-28
21,5900.0,5900.0,5702.0,5790.0,30260,2010-01-29
22,5878.0,5900.0,5790.0,5878.0,30870,2010-02-01
23,6119.0,6119.0,5724.0,5900.0,33460,2010-02-02
24,5921.0,5987.0,5900.0,5922.0,30700,2010-02-03
25,5921.0,5922.0,5702.0,5922.0,38050,2010-02-04
26,5680.0,5768.0,5637.0,5680.0,20800,2010-02-05
27,5878.0,5878.0,5571.0,5593.0,19670,2010-02-08
28,5812.0,5812.0,5571.0,5615.0,20840,2010-02-09
29,5812.0,5812.0,5658.0,5680.0,14690,2010-02-10
30,5571.0,5790.0,5483.0,5571.0,15320,2010-02-11
31,5658.0,5812.0,5593.0,5658.0,17620,2010-02-12
32,5702.0,5812.0,5658.0,5702.0,19180,2010-02-22
33,5702.0,5702.0,5658.0,5680.0,21150,2010-02-23
34,5680.0,5680.0,5615.0,5680.0,25380,2010-02-24
35,5680.0,5856.0,5658.0,5680.0,32730,2010-02-25
36,5702.0,5856.0,5680.0,5702.0,41380,2010-02-26
37,5702.0,5812.0,5702.0,5812.0,41560,2010-03-01
38,5921.0,6097.0,5812.0,5856.0,46790,2010-03-02
39,5878.0,5922.0,5856.0,5922.0,52680,2010-03-03
40,6207.0,6207.0,6097.0,6185.0,53180,2010-03-04
41,6492.0,6492.0,6492.0,6492.0,27640,2010-03-05
42,6777.0,6777.0,6492.0,6558.0,60130,2010-03-08
43,6580.0,6580.0,6558.0,6580.0,93830,2010-03-09
44,6579.0,6909.0,6316.0,6909.0,87300,2010-03-10
45,7128.0,7238.0,6974.0,7238.0,79760,2010-03-11
46,7589.0,7589.0,7238.0,7589.0,90740,2010-03-12
47,7588.0,7961.0,7501.0,7589.0,65600,2010-03-15
48,7457.0,7567.0,7216.0,7260.0,78220,2010-03-16
49,7216.0,7457.0,7216.0,7216.0,72210,2010-03-17
50,7281.0,7281.0,7238.0,7260.0,93520,2010-03-18
51,7303.0,7610.0,7260.0,7610.0,97030,2010-03-19
52,7983.0,7983.0,7917.0,7983.0,93860,2010-03-22
53,8312.0,8378.0,8290.0,8378.0,143680,2010-03-23
54,8795.0,8795.0,8378.0,8532.0,115160,2010-03-24
55,8224.0,8225.0,8115.0,8137.0,88040,2010-03-25
56,7830.0,8532.0,7786.0,7786.0,82230,2010-03-26
57,7457.0,7874.0,7413.0,7457.0,111050,2010-03-29
58,7413.0,7479.0,7325.0,7413.0,105500,2010-03-30
59,7347.0,7391.0,7281.0,7391.0,107480,2010-03-31
60,7742.0,7742.0,7413.0,7742.0,141270,2010-04-01
61,7676.0,8115.0,7610.0,7830.0,154260,2010-04-02
62,7851.0,7874.0,7589.0,7589.0,123510,2010-04-05
63,7720.0,7742.0,7501.0,7523.0,85750,2010-04-06
64,7479.0,7589.0,7413.0,7589.0,110450,2010-04-07
65,7479.0,7567.0,7479.0,7567.0,77070,2010-04-08
66,7720.0,7786.0,7567.0,7610.0,88570,2010-04-09
67,7588.0,7676.0,7567.0,7567.0,87530,2010-04-12
68,7522.0,7545.0,7457.0,7501.0,88470,2010-04-13
69,7215.0,7501.0,7194.0,7369.0,77040,2010-04-14
70,7567.0,7632.0,7413.0,7567.0,84430,2010-04-15
71,7654.0,7676.0,7610.0,7676.0,87190,2010-04-16
72,7698.0,7764.0,7654.0,7698.0,81590,2010-04-19
73,7698.0,7720.0,7501.0,7698.0,61640,2010-04-20
74,8071.0,8071.0,7698.0,8071.0,137050,2010-04-21
75,8466.0,8466.0,8466.0,8466.0,111360,2010-04-22
76,8246.0,8773.0,8246.0,8554.0,113970,2010-04-26
77,8422.0,8444.0,8268.0,8422.0,66030,2010-04-27
78,8531.0,8839.0,8510.0,8839.0,83860,2010-04-28
79,9080.0,9255.0,8992.0,9080.0,59260,2010-04-29
80,8948.0,8948.0,8663.0,8729.0,76160,2010-05-04
81,8663.0,8817.0,8422.0,8422.0,90950,2010-05-05
82,8575.0,8641.0,8334.0,8575.0,111960,2010-05-06
83,8992.0,8992.0,8948.0,8992.0,191300,2010-05-07
84,9387.0,9387.0,8663.0,8751.0,90840,2010-05-10
85,9102.0,9102.0,8773.0,8948.0,79590,2010-05-11
86,8882.0,8992.0,8641.0,8641.0,74070,2010-05-12
87,8665.0,8688.0,8214.0,8214.0,79490,2010-05-13
88,7929.0,8261.0,7929.0,8237.0,76810,2010-05-14
89,8261.0,8261.0,7857.0,7857.0,71630,2010-05-17
90,7644.0,7834.0,7478.0,7501.0,78390,2010-05-18
91,7169.0,7335.0,7145.0,7169.0,71980,2010-05-19
92,6884.0,7027.0,6813.0,7027.0,69540,2010-05-20
93,6694.0,6765.0,6694.0,6694.0,89630,2010-05-21
94,6694.0,7027.0,6694.0,7027.0,56900,2010-05-24
95,7169.0,7169.0,7003.0,7074.0,92490,2010-05-25
96,7027.0,7217.0,7027.0,7217.0,95750,2010-05-26
97,7122.0,7240.0,7074.0,7217.0,113270,2010-05-27
98,7573.0,7573.0,7430.0,7525.0,97010,2010-05-28
99,7525.0,7549.0,7406.0,7406.0,75540,2010-05-31
100,7288.0,7383.0,7288.0,7359.0,77460,2010-06-01
101,7264.0,7288.0,7122.0,7264.0,89450,2010-06-02
102,7335.0,7335.0,7264.0,7335.0,134980,2010-06-03
103,7311.0,7501.0,7288.0,7430.0,116340,2010-06-04
104,7406.0,7406.0,7288.0,7383.0,84560,2010-06-07
105,7359.0,7501.0,7311.0,7478.0,95800,2010-06-08
106,7596.0,7691.0,7596.0,7644.0,110460,2010-06-09
107,7691.0,8024.0,7644.0,8000.0,110520,2010-06-10
108,8259.0,8260.0,7953.0,8024.0,104940,2010-06-11
109,8024.0,8095.0,7952.0,8095.0,110070,2010-06-14
110,8498.0,8498.0,8119.0,8498.0,109790,2010-06-15
111,8902.0,8902.0,8902.0,8902.0,117560,2010-06-16
112,9329.0,9329.0,9329.0,9329.0,209790,2010-06-17
113,9472.0,9780.0,9472.0,9780.0,191790,2010-06-18
114,9306.0,10065.0,9306.0,10065.0,84970,2010-06-21
115,10065.0,10065.0,9567.0,9567.0,145670,2010-06-22
116,9092.0,9567.0,9092.0,9567.0,159140,2010-06-23
117,9116.0,9567.0,9092.0,9424.0,104500,2010-06-24
118,9044.0,9590.0,9021.0,9590.0,261460,2010-06-25
119,9590.0,9590.0,9116.0,9116.0,76830,2010-06-28
120,8688.0,9116.0,8688.0,8688.0,113490,2010-06-29
121,8287.0,8822.0,8287.0,8822.0,65710,2010-06-30
122,9089.0,9089.0,8394.0,8822.0,82650,2010-07-01
123,8822.0,8955.0,8688.0,8822.0,106350,2010-07-02
124,8875.0,9249.0,8768.0,9249.0,75880,2010-07-05
125,9704.0,9704.0,9704.0,9704.0,56880,2010-07-06
126,10025.0,10025.0,9490.0,9811.0,143590,2010-07-07
127,10025.0,10292.0,9838.0,10292.0,145260,2010-07-08
128,9784.0,10372.0,9784.0,10292.0,112760,2010-07-09
129,10292.0,10372.0,9811.0,10292.0,125380,2010-07-12
130,10292.0,10292.0,9971.0,10025.0,35270,2010-07-13
131,9677.0,10372.0,9677.0,9677.0,4500,2010-07-14
132,9891.0,9891.0,9356.0,9383.0,41740,2010-07-15
133,9731.0,9731.0,9249.0,9490.0,54690,2010-07-16
134,9437.0,9624.0,9330.0,9356.0,37850,2010-07-19
135,9356.0,9624.0,9276.0,9303.0,89780,2010-07-20
136,9303.0,9356.0,8849.0,9356.0,76030,2010-07-21
137,9330.0,9330.0,9196.0,9196.0,73680,2010-07-22
138,9249.0,9490.0,9169.0,9356.0,99180,2010-07-23
139,9624.0,9731.0,9490.0,9490.0,95480,2010-07-26
140,9463.0,9570.0,9356.0,9356.0,64020,2010-07-27
141,9223.0,9437.0,8982.0,8982.0,45710,2010-07-28
142,9089.0,9089.0,8982.0,8982.0,42730,2010-07-29
143,8982.0,9062.0,8929.0,8929.0,45310,2010-07-30
144,8581.0,8822.0,8501.0,8688.0,51160,2010-08-02
