,Open,High,Low,Close,Volume,TradingDate
0,26249.0,26736.0,23430.0,24800.0,8318900,2018-03-07
1,24597.0,24694.0,22652.0,23100.0,2866670,2018-03-08
2,22749.0,23527.0,22361.0,23200.0,1633750,2018-03-09
3,23041.0,23333.0,22069.0,22400.0,2169077,2018-03-12
4,22361.0,22652.0,21972.0,22300.0,1583110,2018-03-13
5,22361.0,22458.0,21486.0,22100.0,1334300,2018-03-14
6,21583.0,21972.0,21194.0,21400.0,1514047,2018-03-15
7,21486.0,21875.0,21291.0,21600.0,1088100,2018-03-16
8,21875.0,22166.0,21680.0,21900.0,491569,2018-03-19
9,21777.0,21777.0,21388.0,21600.0,798886,2018-03-20
10,21680.0,21680.0,21388.0,21500.0,549025,2018-03-21
11,21583.0,21680.0,20902.0,21200.0,860099,2018-03-22
12,21000.0,21000.0,19833.0,20100.0,882815,2018-03-23
13,19930.0,20125.0,18472.0,19200.0,1502781,2018-03-26
14,18958.0,19250.0,18569.0,18900.0,587760,2018-03-27
15,18763.0,18763.0,18472.0,18700.0,485660,2018-03-28
16,18763.0,19833.0,18763.0,19500.0,704583,2018-03-29
17,19736.0,20222.0,19638.0,20000.0,659950,2018-03-30
18,19833.0,20805.0,19833.0,20600.0,559016,2018-04-02
19,20416.0,20416.0,19930.0,20100.0,962730,2018-04-03
20,20416.0,20416.0,19541.0,19800.0,628301,2018-04-04
21,19930.0,20611.0,19541.0,19900.0,462819,2018-04-05
22,19736.0,19736.0,18958.0,19200.0,599902,2018-04-06
23,19444.0,19444.0,18472.0,18900.0,592846,2018-04-09
24,18861.0,19250.0,18666.0,19000.0,474200,2018-04-10
25,19055.0,19347.0,18763.0,19000.0,427023,2018-04-11
26,18861.0,19055.0,18763.0,18900.0,412170,2018-04-12
27,18958.0,19055.0,17986.0,18400.0,1265600,2018-04-13
28,17986.0,17986.0,17500.0,17700.0,595032,2018-04-16
29,17597.0,17791.0,17402.0,17500.0,644577,2018-04-17
30,17500.0,17888.0,17111.0,17500.0,410798,2018-04-18
31,17402.0,17402.0,16041.0,16600.0,1005600,2018-04-19
32,16430.0,16430.0,15555.0,15900.0,999906,2018-04-20
33,15847.0,16527.0,15069.0,15800.0,1014430,2018-04-23
34,15555.0,15847.0,15069.0,15500.0,741640,2018-04-24
35,16041.0,16041.0,15069.0,15400.0,1075626,2018-04-26
36,14777.0,15458.0,14583.0,15000.0,538380,2018-04-27
37,15264.0,16430.0,15069.0,15600.0,923410,2018-05-02
38,15555.0,16041.0,15166.0,15500.0,1016630,2018-05-03
39,15750.0,17305.0,15750.0,16800.0,892272,2018-05-04
40,17500.0,19152.0,17500.0,18900.0,1507397,2018-05-07
41,19638.0,19930.0,18180.0,19100.0,1158650,2018-05-08
42,18472.0,18763.0,17500.0,18200.0,1027640,2018-05-09
43,17986.0,18958.0,17888.0,18400.0,914930,2018-05-10
44,18277.0,18958.0,18083.0,18600.0,598283,2018-05-11
45,18666.0,18861.0,18277.0,18500.0,515400,2018-05-14
46,18375.0,19736.0,18277.0,19200.0,1362810,2018-05-15
47,19444.0,19444.0,18958.0,19200.0,752128,2018-05-16
48,19055.0,19930.0,18958.0,19500.0,1250840,2018-05-17
49,19444.0,19444.0,17791.0,18700.0,1167350,2018-05-18
50,18763.0,18861.0,18083.0,18500.0,422020,2018-05-21
51,18083.0,18083.0,16430.0,17300.0,1105900,2018-05-22
52,17305.0,17500.0,16722.0,17000.0,383410,2018-05-23
53,17500.0,17597.0,17014.0,17200.0,326117,2018-05-24
54,17402.0,17402.0,16333.0,16700.0,545142,2018-05-25
55,16430.0,16430.0,15555.0,15900.0,800668,2018-05-28
56,15555.0,16819.0,15555.0,16200.0,554469,2018-05-29
57,16527.0,16527.0,16041.0,16200.0,444610,2018-05-30
58,16430.0,16722.0,16236.0,16400.0,568270,2018-05-31
59,16625.0,16819.0,16236.0,16400.0,492203,2018-06-01
60,16430.0,16527.0,16139.0,16400.0,630751,2018-06-04
61,16430.0,17402.0,16430.0,17000.0,1139018,2018-06-05
62,17500.0,17694.0,17111.0,17500.0,464510,2018-06-06
63,17305.0,17402.0,16722.0,17000.0,429810,2018-06-07
64,16819.0,17014.0,16625.0,16900.0,330202,2018-06-08
65,16722.0,16916.0,16527.0,16800.0,212670,2018-06-11
66,16722.0,16722.0,16236.0,16400.0,496500,2018-06-12
