,Open,High,Low,Close,Volume,TradingDate
0,8485.0,8485.0,8485.0,8500.0,0,2018-10-10
1,8485.0,8485.0,8485.0,8500.0,0,2018-10-11
2,8485.0,8485.0,8485.0,8500.0,0,2018-10-12
3,8485.0,8485.0,8485.0,8500.0,0,2018-10-15
4,8485.0,8485.0,8485.0,8500.0,0,2018-10-16
5,8485.0,8485.0,8485.0,8500.0,0,2018-10-17
6,8485.0,8485.0,8485.0,8500.0,0,2018-10-18
7,8485.0,8485.0,8485.0,8500.0,0,2018-10-19
8,11785.0,11785.0,11785.0,11800.0,5000,2018-10-22
9,12571.0,12571.0,12571.0,12600.0,5000,2018-10-23
10,13749.0,13749.0,13749.0,13700.0,2000,2018-10-24
11,15714.0,15714.0,13749.0,14400.0,300,2018-10-25
12,14378.0,14378.0,14378.0,14400.0,0,2018-10-26
13,14378.0,14378.0,14378.0,14400.0,0,2018-10-29
14,14378.0,14378.0,14378.0,14400.0,0,2018-10-30
15,14378.0,14378.0,14378.0,14400.0,0,2018-10-31
16,15321.0,16499.0,12257.0,14800.0,400,2018-11-01
17,14849.0,14849.0,14849.0,14800.0,0,2018-11-02
18,15714.0,17049.0,12649.0,16100.0,1000,2018-11-05
19,16106.0,16106.0,16106.0,16100.0,0,2018-11-06
20,16106.0,16106.0,16106.0,16100.0,0,2018-11-07
21,16106.0,16106.0,16106.0,16100.0,0,2018-11-08
22,13749.0,18463.0,13749.0,16500.0,600,2018-11-09
23,16499.0,16499.0,16499.0,16500.0,0,2018-11-12
24,16499.0,16499.0,16499.0,16500.0,0,2018-11-13
25,16499.0,16499.0,16499.0,16500.0,0,2018-11-14
26,16499.0,16499.0,16499.0,16500.0,0,2018-11-15
27,16499.0,16499.0,16499.0,16500.0,0,2018-11-16
28,16499.0,16499.0,16499.0,16500.0,0,2018-11-19
29,16499.0,16499.0,16499.0,16500.0,0,2018-11-20
30,16499.0,16499.0,16499.0,16500.0,0,2018-11-21
31,16499.0,16499.0,16499.0,16500.0,0,2018-11-22
32,16499.0,16499.0,16499.0,16500.0,0,2018-11-23
33,16499.0,16499.0,16499.0,16500.0,0,2018-11-26
34,16499.0,16499.0,16499.0,16500.0,0,2018-11-27
35,16499.0,16499.0,16499.0,16500.0,0,2018-11-28
36,16499.0,16499.0,16499.0,16500.0,0,2018-11-29
37,16499.0,16499.0,16499.0,16500.0,0,2018-11-30
38,16499.0,16499.0,16499.0,16500.0,0,2018-12-03
39,16499.0,16499.0,16499.0,16500.0,0,2018-12-04
40,16499.0,16499.0,16499.0,16500.0,0,2018-12-05
41,14064.0,14064.0,14064.0,14100.0,1000,2018-12-06
42,14064.0,14064.0,14064.0,14100.0,0,2018-12-07
43,14064.0,14064.0,14064.0,14100.0,0,2018-12-10
44,14064.0,14064.0,14064.0,14100.0,0,2018-12-11
45,14064.0,14064.0,14064.0,14100.0,0,2018-12-12
46,14064.0,14064.0,14064.0,14100.0,0,2018-12-13
47,14064.0,14064.0,14064.0,14100.0,0,2018-12-14
48,14064.0,14064.0,14064.0,14100.0,0,2018-12-17
49,14064.0,14064.0,14064.0,14100.0,0,2018-12-18
50,14064.0,14064.0,14064.0,14100.0,0,2018-12-19
51,14064.0,14064.0,14064.0,14100.0,0,2018-12-20
52,14064.0,14064.0,14064.0,14100.0,0,2018-12-21
53,14064.0,14064.0,14064.0,14100.0,0,2018-12-24
54,14064.0,14064.0,14064.0,14100.0,0,2018-12-25
55,14064.0,14064.0,14064.0,14100.0,0,2018-12-26
56,12021.0,12021.0,12021.0,12000.0,3400,2018-12-27
57,12021.0,12021.0,12021.0,12000.0,0,2018-12-28
58,12021.0,12021.0,12021.0,12000.0,0,2019-01-02
59,12021.0,12021.0,12021.0,12000.0,0,2019-01-03
60,12021.0,12021.0,12021.0,12000.0,0,2019-01-04
61,12021.0,12021.0,12021.0,12000.0,0,2019-01-07
62,12021.0,12021.0,12021.0,12000.0,0,2019-01-08
63,12021.0,12021.0,12021.0,12000.0,0,2019-01-09
64,10292.0,10292.0,10292.0,10300.0,20000,2019-01-10
65,10292.0,10292.0,10292.0,10300.0,0,2019-01-11
66,10292.0,10292.0,10292.0,10300.0,0,2019-01-14
67,10292.0,10292.0,10292.0,10300.0,0,2019-01-15
68,10292.0,10292.0,10292.0,10300.0,0,2019-01-16
69,10292.0,10292.0,10292.0,10300.0,0,2019-01-17
70,10292.0,10292.0,10292.0,10300.0,0,2019-01-18
71,10292.0,10292.0,10292.0,10300.0,0,2019-01-21
72,10292.0,10292.0,10292.0,10300.0,0,2019-01-22
73,10292.0,10292.0,10292.0,10300.0,0,2019-01-23
74,10292.0,10292.0,10292.0,10300.0,0,2019-01-24
75,10292.0,10292.0,10292.0,10300.0,0,2019-01-25
76,10292.0,10292.0,10292.0,10300.0,0,2019-01-28
77,10292.0,10292.0,10292.0,10300.0,0,2019-01-29
78,10292.0,10292.0,10292.0,10300.0,0,2019-01-30
79,10292.0,10292.0,10292.0,10300.0,0,2019-01-31
80,10292.0,10292.0,10292.0,10300.0,0,2019-02-01
81,10292.0,10292.0,10292.0,10300.0,0,2019-02-11
82,9428.0,9428.0,8800.0,9000.0,400,2019-02-12
83,9114.0,9114.0,7700.0,8500.0,4000,2019-02-13
84,8485.0,8485.0,8485.0,8500.0,0,2019-02-14
85,7307.0,7307.0,7307.0,7300.0,100,2019-02-15
86,7307.0,7307.0,7307.0,7300.0,0,2019-02-18
87,7307.0,7307.0,7307.0,7300.0,0,2019-02-19
88,7307.0,7307.0,7307.0,7300.0,0,2019-02-20
89,7307.0,7307.0,7307.0,7300.0,0,2019-02-21
90,7307.0,7307.0,7307.0,7300.0,5000,2019-02-22
91,7307.0,7307.0,7307.0,7300.0,0,2019-02-25
92,7307.0,7307.0,7307.0,7300.0,0,2019-02-26
93,7307.0,7307.0,7307.0,7300.0,0,2019-02-27
94,6285.0,6285.0,6285.0,6300.0,100,2019-02-28
95,6285.0,6285.0,6285.0,6300.0,0,2019-03-01
96,6285.0,6285.0,6285.0,6300.0,100,2019-03-04
97,6285.0,6285.0,6285.0,6300.0,0,2019-03-05
98,6285.0,6285.0,6285.0,6300.0,0,2019-03-06
99,6285.0,6285.0,6285.0,6300.0,0,2019-03-07
100,5343.0,5343.0,5343.0,5300.0,100,2019-03-08
101,5343.0,5343.0,5343.0,5300.0,0,2019-03-11
102,5343.0,5343.0,5343.0,5300.0,0,2019-03-12
103,5343.0,5343.0,5343.0,5300.0,0,2019-03-13
104,5343.0,5343.0,5343.0,5300.0,0,2019-03-14
105,5343.0,5343.0,5343.0,5300.0,0,2019-03-15
106,5343.0,5343.0,5343.0,5300.0,0,2019-03-18
107,5343.0,5343.0,5343.0,5300.0,0,2019-03-19
108,5343.0,5343.0,5343.0,5300.0,0,2019-03-20
109,5343.0,5343.0,5343.0,5300.0,0,2019-03-21
110,5343.0,5343.0,5343.0,5300.0,0,2019-03-22
111,5343.0,5343.0,5343.0,5300.0,0,2019-03-25
112,5343.0,5343.0,5343.0,5300.0,0,2019-03-26
113,5343.0,5343.0,5343.0,5300.0,0,2019-03-27
114,5343.0,5343.0,5343.0,5300.0,0,2019-03-28
115,5343.0,5343.0,5343.0,5300.0,0,2019-03-29
116,5343.0,5343.0,5343.0,5300.0,0,2019-04-01
117,5343.0,5343.0,5343.0,5300.0,0,2019-04-02
118,5343.0,5343.0,5343.0,5300.0,0,2019-04-03
119,5343.0,5343.0,5343.0,5300.0,0,2019-04-04
120,5343.0,5343.0,5343.0,5300.0,0,2019-04-05
121,5343.0,5343.0,5343.0,5300.0,0,2019-04-08
122,5343.0,5343.0,5343.0,5300.0,0,2019-04-09
123,5343.0,5343.0,5343.0,5300.0,0,2019-04-10
124,4714.0,4714.0,4714.0,4700.0,500,2019-04-11
125,4714.0,4714.0,4714.0,4700.0,0,2019-04-12
126,5421.0,5421.0,5421.0,5400.0,100,2019-04-16
127,5421.0,5421.0,5421.0,5400.0,0,2019-04-17
128,5421.0,5421.0,5421.0,5400.0,0,2019-04-18
129,5421.0,5421.0,5421.0,5400.0,0,2019-04-19
130,5421.0,5421.0,5421.0,5400.0,0,2019-04-22
131,5421.0,5421.0,5421.0,5400.0,0,2019-04-23
132,5421.0,5421.0,5421.0,5400.0,0,2019-04-24
133,5421.0,5421.0,5421.0,5400.0,0,2019-04-25
134,5421.0,5421.0,5421.0,5400.0,0,2019-04-26
135,5421.0,5421.0,5421.0,5400.0,0,2019-05-02
136,5421.0,5421.0,5421.0,5400.0,0,2019-05-03
137,5421.0,5421.0,5421.0,5400.0,0,2019-05-06
138,5421.0,5421.0,5421.0,5400.0,0,2019-05-07
139,5421.0,5421.0,5421.0,5400.0,0,2019-05-08
140,5421.0,5421.0,5421.0,5400.0,0,2019-05-09
141,5421.0,5421.0,5421.0,5400.0,0,2019-05-10
142,5421.0,5421.0,5421.0,5400.0,100,2019-05-13
143,5421.0,5421.0,5421.0,5400.0,0,2019-05-14
144,5421.0,5421.0,5421.0,5400.0,0,2019-05-15
145,5421.0,5421.0,5421.0,5400.0,0,2019-05-16
146,5421.0,5421.0,5421.0,5400.0,0,2019-05-17
147,5421.0,5421.0,5421.0,5400.0,0,2019-05-20
148,5421.0,5421.0,5421.0,5400.0,0,2019-05-21
149,5421.0,5421.0,5421.0,5400.0,0,2019-05-22
150,5421.0,5421.0,5421.0,5400.0,0,2019-05-23
151,5421.0,5421.0,5421.0,5400.0,0,2019-05-24
152,5421.0,5421.0,5421.0,5400.0,0,2019-05-27
153,5421.0,5421.0,5421.0,5400.0,0,2019-05-28
154,5421.0,5421.0,5421.0,5400.0,0,2019-05-29
155,5421.0,5421.0,5421.0,5400.0,0,2019-05-30
156,5421.0,5421.0,5421.0,5400.0,0,2019-05-31
157,5421.0,5421.0,5421.0,5400.0,0,2019-06-03
158,5421.0,5421.0,5421.0,5400.0,0,2019-06-04
159,5421.0,5421.0,5421.0,5400.0,0,2019-06-05
160,5421.0,5421.0,5421.0,5400.0,0,2019-06-06
161,5421.0,5421.0,5421.0,5400.0,0,2019-06-07
162,6184.0,6184.0,6184.0,6200.0,500,2019-06-10
163,6184.0,6184.0,6184.0,6200.0,0,2019-06-11
164,6184.0,6184.0,6184.0,6200.0,0,2019-06-12
165,6184.0,6184.0,6184.0,6200.0,0,2019-06-13
166,6184.0,6184.0,6184.0,6200.0,0,2019-06-14
167,6946.0,6946.0,6946.0,6900.0,500,2019-06-17
168,6946.0,6946.0,6946.0,6900.0,0,2019-06-18
169,6946.0,6946.0,6946.0,6900.0,0,2019-06-19
170,6946.0,6946.0,6946.0,6900.0,0,2019-06-20
171,6946.0,6946.0,6946.0,6900.0,0,2019-06-21
172,6946.0,6946.0,6946.0,6900.0,0,2019-06-24
173,6946.0,6946.0,6946.0,6900.0,100,2019-06-25
174,6946.0,6946.0,6946.0,6900.0,0,2019-06-26
175,6946.0,6946.0,6946.0,6900.0,0,2019-06-27
176,6946.0,6946.0,6946.0,6900.0,0,2019-06-28
177,6946.0,6946.0,6946.0,6900.0,300,2019-07-01
178,6946.0,7116.0,6946.0,7100.0,2000,2019-07-02
179,7116.0,7116.0,7116.0,7100.0,0,2019-07-03
