,Open,High,Low,Close,Volume,TradingDate
0,4947.0,6509.0,4947.0,5765.0,382320,2015-01-15
1,5579.0,5579.0,5393.0,5431.0,80000,2015-01-16
2,5431.0,5431.0,5133.0,5133.0,78050,2015-01-19
3,4910.0,5207.0,4836.0,5207.0,155360,2015-01-20
4,5059.0,5207.0,5022.0,5022.0,34000,2015-01-21
5,4984.0,5170.0,4947.0,5022.0,47030,2015-01-22
6,5022.0,5096.0,4984.0,4984.0,66350,2015-01-23
7,4984.0,4984.0,4836.0,4836.0,44480,2015-01-26
8,4836.0,4836.0,4501.0,4501.0,94470,2015-01-27
9,4426.0,4724.0,4426.0,4724.0,45950,2015-01-28
10,4538.0,4724.0,4538.0,4538.0,13010,2015-01-29
11,4538.0,4575.0,4501.0,4538.0,15630,2015-01-30
12,4464.0,4501.0,4315.0,4426.0,21730,2015-02-02
13,4389.0,4389.0,4129.0,4129.0,55710,2015-02-03
14,4092.0,4278.0,3943.0,3943.0,42470,2015-02-04
15,4017.0,4017.0,3980.0,3980.0,13680,2015-02-05
16,4017.0,4240.0,3943.0,4240.0,35660,2015-02-06
17,4352.0,4501.0,4278.0,4389.0,44030,2015-02-09
18,4464.0,4575.0,4464.0,4464.0,57140,2015-02-10
19,4426.0,4538.0,4426.0,4538.0,46180,2015-02-11
20,4612.0,4650.0,4501.0,4538.0,33480,2015-02-12
21,4501.0,4575.0,4464.0,4575.0,6980,2015-02-13
22,4650.0,4650.0,4501.0,4612.0,17590,2015-02-24
23,4538.0,4575.0,4464.0,4501.0,63180,2015-02-25
24,4464.0,4501.0,4426.0,4501.0,29220,2015-02-26
25,4501.0,4538.0,4464.0,4501.0,18310,2015-02-27
26,4464.0,4501.0,4426.0,4464.0,20150,2015-03-02
27,4389.0,4501.0,4389.0,4464.0,60350,2015-03-03
28,4389.0,4501.0,4389.0,4464.0,65960,2015-03-04
29,4501.0,4538.0,4464.0,4501.0,77150,2015-03-05
30,4501.0,4501.0,4464.0,4501.0,38610,2015-03-06
31,4464.0,4501.0,4464.0,4464.0,51210,2015-03-09
32,4426.0,4464.0,4426.0,4464.0,14850,2015-03-10
33,4426.0,4464.0,4426.0,4464.0,15110,2015-03-11
34,4464.0,4464.0,4426.0,4426.0,15250,2015-03-12
35,4464.0,4464.0,4426.0,4426.0,1070,2015-03-13
36,4426.0,4464.0,4426.0,4426.0,16150,2015-03-16
37,4464.0,4464.0,4389.0,4389.0,62100,2015-03-17
38,4464.0,4464.0,4389.0,4464.0,1090,2015-03-18
39,4426.0,4464.0,4426.0,4464.0,55340,2015-03-19
40,4389.0,4426.0,4389.0,4426.0,7670,2015-03-20
41,4464.0,4464.0,4426.0,4426.0,3940,2015-03-23
42,4389.0,4389.0,4389.0,4389.0,4500,2015-03-24
43,4389.0,4426.0,4315.0,4389.0,28180,2015-03-25
44,4352.0,4389.0,4352.0,4389.0,4910,2015-03-26
45,4389.0,4389.0,4315.0,4389.0,10210,2015-03-27
46,4389.0,4389.0,4315.0,4389.0,7310,2015-03-30
47,4315.0,4575.0,4315.0,4575.0,157920,2015-03-31
48,4538.0,4798.0,4538.0,4687.0,218060,2015-04-01
49,4612.0,4687.0,4612.0,4687.0,61170,2015-04-02
50,4687.0,4687.0,4612.0,4650.0,285200,2015-04-03
51,4650.0,4650.0,4464.0,4464.0,37470,2015-04-06
52,4464.0,4575.0,4464.0,4575.0,18000,2015-04-07
53,4575.0,4575.0,4464.0,4538.0,34270,2015-04-08
54,4501.0,4575.0,4501.0,4575.0,50050,2015-04-09
55,4575.0,4724.0,4575.0,4724.0,85000,2015-04-10
56,4650.0,4724.0,4650.0,4650.0,21000,2015-04-13
57,4650.0,4724.0,4538.0,4724.0,39000,2015-04-14
58,4724.0,4724.0,4687.0,4687.0,31460,2015-04-15
59,4650.0,4650.0,4575.0,4650.0,24490,2015-04-16
60,4650.0,4650.0,4612.0,4650.0,16200,2015-04-17
61,4575.0,4687.0,4575.0,4612.0,45610,2015-04-20
62,4612.0,4650.0,4575.0,4575.0,16570,2015-04-21
63,4575.0,4575.0,4538.0,4575.0,27800,2015-04-22
64,4612.0,4650.0,4538.0,4538.0,9400,2015-04-23
65,4687.0,4687.0,4501.0,4650.0,14320,2015-04-24
66,4650.0,4650.0,4650.0,4650.0,2060,2015-04-27
67,4650.0,4650.0,4538.0,4575.0,41100,2015-05-04
68,4575.0,4612.0,4575.0,4575.0,64340,2015-05-05
69,4612.0,4612.0,4538.0,4538.0,24060,2015-05-06
70,4575.0,4687.0,4538.0,4687.0,57150,2015-05-07
71,4687.0,4687.0,4452.0,4452.0,31000,2015-05-08
72,4648.0,4648.0,4648.0,4648.0,10,2015-05-11
73,4491.0,4687.0,4491.0,4687.0,160,2015-05-12
74,4491.0,4491.0,4491.0,4491.0,1690,2015-05-13
75,4491.0,4491.0,4413.0,4413.0,5010,2015-05-14
76,4335.0,4335.0,4335.0,4335.0,540,2015-05-15
77,4374.0,4374.0,4335.0,4335.0,2660,2015-05-18
