,Open,High,Low,Close,Volume,TradingDate
0,6140.0,6140.0,6140.0,6140.0,13500,2007-10-08
1,6433.0,6433.0,6433.0,6433.0,1900,2007-10-09
2,6725.0,6725.0,6725.0,6725.0,2000,2007-10-10
3,7055.0,7055.0,7055.0,7055.0,11200,2007-10-11
4,7384.0,7384.0,7384.0,7384.0,123080,2007-10-12
5,7749.0,7749.0,7749.0,7749.0,67920,2007-10-15
6,8114.0,8114.0,8114.0,8114.0,55400,2007-10-16
7,8480.0,8480.0,8480.0,8480.0,14250,2007-10-17
8,8844.0,8845.0,8187.0,8772.0,734430,2007-10-18
9,9210.0,9210.0,8772.0,9210.0,412180,2007-10-19
10,9650.0,9650.0,9650.0,9650.0,65150,2007-10-22
11,10088.0,10088.0,10088.0,10088.0,74690,2007-10-23
12,10527.0,10527.0,10527.0,10527.0,141200,2007-10-24
13,10819.0,10965.0,10307.0,10819.0,414740,2007-10-25
14,10379.0,10380.0,10307.0,10307.0,62400,2007-10-26
15,9795.0,9795.0,9795.0,9795.0,26940,2007-10-29
16,9357.0,9357.0,9357.0,9357.0,29390,2007-10-30
17,9356.0,9649.0,8918.0,9357.0,318140,2007-10-31
18,9357.0,9502.0,9212.0,9357.0,64970,2007-11-01
19,9429.0,9430.0,9065.0,9065.0,42500,2007-11-02
20,8772.0,9064.0,8699.0,8772.0,72010,2007-11-05
21,8625.0,8772.0,8407.0,8407.0,45410,2007-11-06
22,8186.0,8333.0,8041.0,8114.0,86230,2007-11-07
23,8480.0,8480.0,8480.0,8480.0,19020,2007-11-08
24,8698.0,8772.0,8480.0,8772.0,127250,2007-11-09
25,8771.0,8772.0,8333.0,8333.0,52120,2007-11-12
26,8332.0,8333.0,7968.0,7968.0,47880,2007-11-13
27,8332.0,8333.0,7968.0,8333.0,45010,2007-11-14
28,8332.0,8333.0,8114.0,8114.0,43770,2007-11-15
29,8114.0,8262.0,8114.0,8114.0,17160,2007-11-16
30,7894.0,7968.0,7821.0,7968.0,14490,2007-11-19
31,7894.0,7968.0,7749.0,7822.0,20300,2007-11-20
32,7528.0,7603.0,7456.0,7456.0,64510,2007-11-21
33,7529.0,7602.0,7383.0,7529.0,42590,2007-11-22
34,7382.0,7456.0,7310.0,7456.0,32000,2007-11-23
35,7822.0,7822.0,7822.0,7822.0,70190,2007-11-26
36,8188.0,8188.0,8188.0,8188.0,48620,2007-11-27
37,8188.0,8334.0,7822.0,8188.0,131370,2007-11-28
38,8186.0,8188.0,8041.0,8188.0,67090,2007-11-29
39,8113.0,8114.0,7968.0,8041.0,64330,2007-11-30
40,8113.0,8114.0,8041.0,8041.0,101750,2007-12-03
41,8041.0,8041.0,7901.0,8041.0,174120,2007-12-04
42,8406.0,8407.0,8261.0,8261.0,82200,2007-12-05
43,8406.0,8480.0,8260.0,8480.0,75320,2007-12-06
44,8406.0,8480.0,8334.0,8407.0,30080,2007-12-07
45,8332.0,8333.0,8187.0,8187.0,19740,2007-12-10
46,8040.0,8187.0,7968.0,7968.0,16140,2007-12-11
47,7968.0,8041.0,7821.0,7968.0,31840,2007-12-12
48,7967.0,7968.0,7748.0,7748.0,30110,2007-12-13
49,7603.0,7822.0,7530.0,7603.0,17730,2007-12-14
50,7748.0,7749.0,7456.0,7456.0,33880,2007-12-17
51,7676.0,7676.0,7456.0,7676.0,8160,2007-12-18
52,8041.0,8041.0,8041.0,8041.0,52670,2007-12-19
53,8186.0,8187.0,7822.0,7895.0,29070,2007-12-20
54,7895.0,7895.0,7750.0,7895.0,15900,2007-12-21
55,7821.0,7968.0,7749.0,7822.0,12950,2007-12-24
56,7821.0,7822.0,7675.0,7748.0,22480,2007-12-25
57,7748.0,7822.0,7676.0,7822.0,26270,2007-12-26
58,7821.0,7968.0,7749.0,7822.0,51430,2007-12-27
59,7822.0,7822.0,7822.0,7822.0,10240,2007-12-28
60,7821.0,7895.0,7748.0,7748.0,7240,2008-01-02
61,7748.0,7822.0,7675.0,7748.0,8200,2008-01-03
62,7529.0,7675.0,7529.0,7529.0,23030,2008-01-04
63,7382.0,7456.0,7200.0,7200.0,43450,2008-01-07
64,7274.0,7384.0,7201.0,7274.0,26020,2008-01-08
65,7309.0,7310.0,7200.0,7200.0,10890,2008-01-09
66,6908.0,7018.0,6872.0,6908.0,13340,2008-01-10
67,6945.0,7091.0,6945.0,6945.0,21300,2008-01-11
68,6651.0,6725.0,6615.0,6615.0,17240,2008-01-14
69,6322.0,6360.0,6286.0,6286.0,38380,2008-01-15
70,6579.0,6579.0,6579.0,6579.0,13170,2008-01-16
71,6907.0,6908.0,6579.0,6652.0,56200,2008-01-17
72,6578.0,6945.0,6506.0,6945.0,16390,2008-01-18
73,6944.0,6945.0,6652.0,6799.0,10050,2008-01-21
74,6615.0,6688.0,6579.0,6615.0,14910,2008-01-22
75,6359.0,6433.0,6287.0,6323.0,36690,2008-01-23
76,6286.0,6615.0,6286.0,6286.0,20130,2008-01-24
77,6250.0,6287.0,6104.0,6250.0,19230,2008-01-25
78,6177.0,6213.0,6067.0,6177.0,12460,2008-01-28
79,6176.0,6470.0,6141.0,6470.0,29310,2008-01-29
80,6762.0,6762.0,6762.0,6762.0,25420,2008-01-30
81,6578.0,6762.0,6433.0,6762.0,11100,2008-01-31
82,6798.0,6945.0,6726.0,6945.0,17420,2008-02-01
83,6944.0,6981.0,6725.0,6725.0,16670,2008-02-12
84,6651.0,6726.0,6579.0,6579.0,16780,2008-02-13
85,6689.0,6725.0,6579.0,6689.0,5250,2008-02-14
86,6688.0,6688.0,6469.0,6615.0,7570,2008-02-15
87,6322.0,6360.0,6287.0,6323.0,31490,2008-02-18
88,6286.0,6286.0,6140.0,6286.0,30530,2008-02-19
89,6140.0,6177.0,5994.0,5994.0,17400,2008-02-20
90,5702.0,5702.0,5702.0,5702.0,21210,2008-02-21
91,5482.0,5482.0,5446.0,5482.0,30350,2008-02-22
92,5702.0,5702.0,5300.0,5702.0,42420,2008-02-25
93,5446.0,5483.0,5446.0,5446.0,10840,2008-02-26
94,5190.0,5336.0,5190.0,5190.0,15630,2008-02-27
95,5043.0,5190.0,4934.0,4934.0,24120,2008-02-28
96,4715.0,4751.0,4715.0,4715.0,32850,2008-02-29
97,4496.0,4496.0,4496.0,4496.0,1810,2008-03-03
98,4276.0,4276.0,4276.0,4276.0,620,2008-03-04
99,4094.0,4313.0,4094.0,4094.0,124050,2008-03-05
100,4276.0,4276.0,4276.0,4276.0,6650,2008-03-06
101,4460.0,4460.0,4460.0,4460.0,9250,2008-03-07
102,4679.0,4679.0,4679.0,4679.0,19090,2008-03-10
103,4679.0,4679.0,4459.0,4679.0,55650,2008-03-11
104,4898.0,4898.0,4752.0,4898.0,55350,2008-03-12
105,5080.0,4971.0,4898.0,4971.0,18360,2008-03-13
106,5181.0,5219.0,5106.0,5219.0,86370,2008-03-14
107,4993.0,5031.0,4993.0,4993.0,14600,2008-03-17
108,4768.0,4768.0,4768.0,4768.0,2860,2008-03-18
109,4543.0,4768.0,4543.0,4543.0,23070,2008-03-19
110,4318.0,4505.0,4318.0,4318.0,13650,2008-03-20
111,4130.0,4130.0,4130.0,4130.0,9610,2008-03-21
112,4130.0,4130.0,3942.0,3942.0,3200,2008-03-24
113,3747.0,3747.0,3747.0,3747.0,2300,2008-03-25
114,3582.0,3830.0,3567.0,3567.0,40550,2008-03-26
115,3597.0,3597.0,3597.0,3597.0,10560,2008-03-27
116,3627.0,3627.0,3627.0,3627.0,220,2008-03-28
117,3657.0,3657.0,3657.0,3657.0,1000,2008-03-31
118,3687.0,3687.0,3687.0,3687.0,200,2008-04-01
119,3717.0,3717.0,3717.0,3717.0,1000,2008-04-02
120,3747.0,3747.0,3747.0,3747.0,100,2008-04-03
121,3754.0,3754.0,3754.0,3754.0,1400,2008-04-04
122,3830.0,3830.0,3830.0,3830.0,1500,2008-04-07
123,3905.0,3905.0,3830.0,3905.0,28050,2008-04-08
