,Open,High,Low,Close,Volume,TradingDate
0,8525.0,9040.0,7711.0,7905.0,184000,2017-12-26
1,8215.0,8789.0,8318.0,8680.0,124410,2017-12-27
2,8939.0,9469.0,8903.0,9301.0,121051,2017-12-28
3,9404.0,10862.0,9605.0,9817.0,138843,2017-12-29
4,9662.0,9501.0,8840.0,9094.0,22637,2018-01-02
5,8525.0,8849.0,8489.0,8577.0,34040,2018-01-03
6,8525.0,8973.0,8274.0,8629.0,34347,2018-01-04
7,8422.0,8445.0,8393.0,8422.0,13443,2018-01-05
8,8422.0,8466.0,8311.0,8422.0,48100,2018-01-08
9,8319.0,8487.0,8280.0,8422.0,29442,2018-01-09
10,8422.0,8363.0,8260.0,8319.0,13000,2018-01-10
11,8267.0,8437.0,8177.0,8267.0,7510,2018-01-11
12,8215.0,8364.0,8101.0,8164.0,31000,2018-01-12
13,8164.0,8148.0,7942.0,8009.0,4070,2018-01-15
14,8009.0,8103.0,7946.0,8009.0,34100,2018-01-16
15,8009.0,8031.0,7979.0,8009.0,9601,2018-01-17
16,7802.0,7864.0,7812.0,7854.0,500,2018-01-18
17,7854.0,8004.0,7849.0,7905.0,14000,2018-01-19
18,7957.0,8022.0,7970.0,8009.0,10000,2018-01-22
19,8784.0,8653.0,8398.0,8525.0,200,2018-01-23
20,8525.0,8525.0,8525.0,8525.0,0,2018-01-24
21,8267.0,8214.0,7803.0,7854.0,18119,2018-01-25
22,7905.0,7959.0,7856.0,7905.0,5400,2018-01-26
23,7905.0,7884.0,7730.0,7750.0,1500,2018-01-29
24,7750.0,7473.0,7024.0,7285.0,4250,2018-01-30
25,7285.0,7386.0,7282.0,7285.0,24100,2018-01-31
26,7234.0,7163.0,6958.0,7027.0,9200,2018-02-01
27,7027.0,7262.0,7104.0,7130.0,17300,2018-02-02
28,7699.0,7759.0,7707.0,7750.0,3150,2018-02-05
29,7750.0,7750.0,7750.0,7750.0,0,2018-02-06
30,7079.0,8070.0,7462.0,7544.0,10813,2018-02-07
31,7027.0,7682.0,7304.0,7337.0,5200,2018-02-08
32,7027.0,7662.0,7282.0,7285.0,3100,2018-02-09
33,7285.0,7285.0,7285.0,7285.0,0,2018-02-12
34,7130.0,7130.0,7130.0,7130.0,200,2018-02-13
35,7595.0,7595.0,7595.0,7595.0,100,2018-02-21
36,7595.0,7595.0,7595.0,7595.0,0,2018-02-22
37,7285.0,7247.0,7196.0,7234.0,11700,2018-02-23
38,7234.0,7209.0,7158.0,7182.0,1500,2018-02-26
39,7182.0,7182.0,7182.0,7182.0,0,2018-02-27
40,6924.0,7366.0,7046.0,7130.0,4600,2018-02-28
41,7595.0,7594.0,6974.0,7027.0,5700,2018-03-01
42,6717.0,7175.0,6859.0,7027.0,5500,2018-03-02
43,6872.0,7032.0,6928.0,6975.0,4400,2018-03-05
44,7027.0,7027.0,7027.0,7027.0,2000,2018-03-06
45,7027.0,7027.0,7027.0,7027.0,100,2018-03-07
46,6924.0,6896.0,6741.0,6769.0,25000,2018-03-08
47,6820.0,6784.0,6682.0,6717.0,5200,2018-03-09
48,6717.0,8025.0,7295.0,7389.0,1500,2018-03-12
49,7389.0,7324.0,6965.0,7027.0,1900,2018-03-13
50,7027.0,7260.0,7104.0,7182.0,200,2018-03-14
51,7027.0,7002.0,6951.0,6975.0,5800,2018-03-15
52,6924.0,6994.0,6890.0,6975.0,2600,2018-03-16
53,7027.0,7035.0,6932.0,7027.0,7600,2018-03-19
54,7027.0,6975.0,6924.0,6975.0,2700,2018-03-20
55,6975.0,6954.0,6902.0,6924.0,2600,2018-03-21
56,6924.0,6924.0,6924.0,6924.0,0,2018-03-22
57,6975.0,6975.0,6975.0,6975.0,1000,2018-03-23
58,6820.0,6922.0,6817.0,6872.0,5500,2018-03-26
59,7440.0,7359.0,7257.0,7337.0,2100,2018-03-27
60,7079.0,7294.0,7083.0,7130.0,3200,2018-03-28
61,7768.0,8042.0,7502.0,7594.0,7100,2018-03-29
62,7536.0,7558.0,7500.0,7536.0,2600,2018-03-30
63,7536.0,7537.0,7479.0,7536.0,25100,2018-04-02
64,7536.0,7536.0,7536.0,7536.0,0,2018-04-03
65,7536.0,7489.0,7144.0,7304.0,5700,2018-04-04
66,7304.0,7304.0,7304.0,7304.0,0,2018-04-05
67,7304.0,7415.0,7357.0,7362.0,15400,2018-04-06
68,7362.0,7326.0,7268.0,7304.0,2700,2018-04-09
69,7304.0,7304.0,7304.0,7304.0,0,2018-04-10
70,7304.0,7444.0,7327.0,7420.0,5200,2018-04-11
71,7304.0,7304.0,7304.0,7304.0,2300,2018-04-12
72,7304.0,7364.0,7192.0,7304.0,5900,2018-04-13
73,7362.0,7362.0,7362.0,7362.0,1000,2018-04-16
74,7420.0,7413.0,7355.0,7362.0,2300,2018-04-17
75,7478.0,7444.0,7328.0,7362.0,24200,2018-04-18
76,7362.0,7362.0,7362.0,7362.0,100,2018-04-19
77,7130.0,7130.0,7130.0,7130.0,200,2018-04-20
78,7130.0,7130.0,7130.0,7130.0,0,2018-04-23
79,7246.0,7241.0,7125.0,7130.0,4200,2018-04-24
80,7130.0,7130.0,7130.0,7130.0,100,2018-04-26
81,7362.0,7602.0,7243.0,7362.0,600,2018-04-27
82,7362.0,7362.0,7362.0,7362.0,0,2018-05-02
83,7188.0,8102.0,7479.0,7536.0,2900,2018-05-03
84,7536.0,7536.0,7536.0,7536.0,0,2018-05-04
85,7246.0,7868.0,7505.0,7536.0,2100,2018-05-07
86,7246.0,7936.0,7321.0,7478.0,10200,2018-05-08
87,7478.0,7478.0,7478.0,7478.0,0,2018-05-09
88,7478.0,7478.0,7478.0,7478.0,3000,2018-05-10
89,7015.0,7015.0,7015.0,7015.0,400,2018-05-11
90,7246.0,7231.0,7173.0,7188.0,4700,2018-05-14
91,7188.0,7188.0,7188.0,7188.0,651,2018-05-15
92,7188.0,7203.0,7088.0,7188.0,91400,2018-05-16
93,7130.0,7364.0,7246.0,7246.0,9100,2018-05-17
94,7420.0,7420.0,7420.0,7420.0,100,2018-05-18
95,7072.0,7503.0,7264.0,7304.0,600,2018-05-21
96,7015.0,7479.0,7240.0,7246.0,3600,2018-05-22
97,7015.0,7464.0,7225.0,7246.0,1100,2018-05-23
98,7246.0,7246.0,7246.0,7246.0,0,2018-05-24
99,7246.0,7246.0,7246.0,7246.0,0,2018-05-25
100,6957.0,6913.0,6855.0,6899.0,800,2018-05-28
101,7478.0,7478.0,7478.0,7478.0,149,2018-05-29
102,7478.0,7478.0,7478.0,7478.0,0,2018-05-30
103,7826.0,7749.0,6945.0,7072.0,6700,2018-05-31
104,7072.0,7072.0,7072.0,7072.0,100,2018-06-01
105,7072.0,7072.0,7072.0,7072.0,0,2018-06-04
106,7130.0,7130.0,7130.0,7130.0,500,2018-06-05
107,6957.0,6957.0,6957.0,6957.0,1300,2018-06-06
108,6957.0,7024.0,6966.0,7015.0,2500,2018-06-07
109,7015.0,7015.0,7015.0,7015.0,0,2018-06-08
110,7015.0,7015.0,7015.0,7015.0,0,2018-06-11
111,7015.0,7015.0,7015.0,7015.0,0,2018-06-12
112,6899.0,6899.0,6899.0,6899.0,700,2018-06-13
113,6899.0,6899.0,6899.0,6899.0,0,2018-06-14
114,6899.0,6899.0,6899.0,6899.0,0,2018-06-15
115,6899.0,6899.0,6899.0,6899.0,0,2018-06-18
116,6899.0,6899.0,6899.0,6899.0,90,2018-06-19
117,6841.0,6820.0,6762.0,6783.0,15000,2018-06-20
118,6783.0,6783.0,6783.0,6783.0,0,2018-06-21
