,Open,High,Low,Close,Volume,TradingDate
0,,,,,0,2010-05-04
1,,,,,0,2010-05-05
2,,0.0,0.0,0.0,0,2010-05-06
3,0.0,0.0,0.0,0.0,0,2010-05-07
4,0.0,0.0,0.0,0.0,0,2010-05-10
5,0.0,0.0,0.0,0.0,0,2010-05-11
6,0.0,0.0,0.0,0.0,0,2010-05-12
7,0.0,0.0,0.0,0.0,0,2010-05-13
8,0.0,0.0,0.0,0.0,0,2010-05-14
9,0.0,0.0,0.0,0.0,0,2010-05-17
10,0.0,0.0,0.0,0.0,0,2010-05-18
11,0.0,0.0,0.0,0.0,0,2010-05-19
12,0.0,0.0,0.0,0.0,0,2010-05-20
13,0.0,0.0,0.0,0.0,0,2010-05-21
14,0.0,0.0,0.0,0.0,0,2010-05-25
15,0.0,0.0,0.0,0.0,0,2010-05-26
16,0.0,0.0,0.0,0.0,0,2010-05-27
17,0.0,0.0,0.0,0.0,0,2010-05-28
18,0.0,0.0,0.0,0.0,0,2010-05-31
19,0.0,0.0,0.0,0.0,0,2010-06-01
20,0.0,0.0,0.0,0.0,0,2010-06-02
21,0.0,0.0,0.0,0.0,0,2010-06-03
22,0.0,0.0,0.0,0.0,0,2010-06-07
23,0.0,0.0,0.0,0.0,0,2010-06-08
24,0.0,0.0,0.0,0.0,0,2010-06-10
25,0.0,0.0,0.0,0.0,0,2010-06-14
26,0.0,0.0,0.0,0.0,0,2010-06-15
27,0.0,0.0,0.0,0.0,0,2010-06-16
28,0.0,0.0,0.0,0.0,0,2010-06-17
29,0.0,0.0,0.0,0.0,0,2010-06-18
30,0.0,0.0,0.0,0.0,0,2010-06-21
31,0.0,0.0,0.0,0.0,0,2010-06-22
32,0.0,0.0,0.0,0.0,0,2010-06-24
33,0.0,0.0,0.0,0.0,0,2010-06-25
34,0.0,0.0,0.0,0.0,0,2010-06-28
35,4496.0,4496.0,4496.0,4500.0,1800,2010-06-29
36,4496.0,4496.0,4496.0,4500.0,0,2010-06-30
37,4496.0,4496.0,4496.0,4500.0,0,2010-07-01
38,4496.0,4496.0,4496.0,4500.0,0,2010-07-02
39,4046.0,4046.0,4046.0,4000.0,1510,2010-07-05
40,4450.0,4450.0,4450.0,4500.0,20,2010-07-06
41,4878.0,4878.0,4878.0,4900.0,10,2010-07-07
42,5350.0,5350.0,5350.0,5400.0,10,2010-07-08
43,5867.0,5867.0,5867.0,5900.0,1520,2010-07-09
44,5867.0,5867.0,5867.0,5900.0,0,2010-07-12
45,6451.0,6451.0,6451.0,6500.0,10,2010-07-13
46,7080.0,7080.0,7080.0,7100.0,10,2010-07-14
47,7777.0,7777.0,7777.0,7800.0,1010,2010-07-15
48,8541.0,8541.0,8541.0,8500.0,0,2010-07-19
49,8541.0,8541.0,8541.0,8500.0,0,2010-07-20
50,8541.0,8541.0,8541.0,8500.0,0,2010-07-21
51,8541.0,8541.0,8541.0,8500.0,0,2010-07-22
52,8541.0,8541.0,8541.0,8500.0,0,2010-07-23
53,8541.0,8541.0,8541.0,8500.0,0,2010-07-26
54,7710.0,7710.0,7643.0,7700.0,1000,2010-07-27
55,6990.0,6991.0,6968.0,7000.0,3100,2010-07-28
56,6968.0,6968.0,6968.0,7000.0,1000,2010-07-29
57,6968.0,6968.0,6968.0,7000.0,0,2010-07-30
58,6968.0,6968.0,6968.0,7000.0,0,2010-08-02
59,6968.0,6968.0,6968.0,7000.0,1000,2010-08-04
60,6968.0,6968.0,6968.0,7000.0,1000,2010-08-05
61,6968.0,6968.0,6968.0,7000.0,0,2010-08-06
62,6968.0,6968.0,6968.0,7000.0,0,2010-08-09
63,6968.0,6968.0,6968.0,7000.0,0,2010-08-10
64,6968.0,6968.0,6968.0,7000.0,0,2010-08-11
65,6968.0,6968.0,6968.0,7000.0,0,2010-08-12
66,6272.0,6272.0,6272.0,6300.0,100,2010-08-13
67,5664.0,5664.0,5664.0,5700.0,100,2010-08-16
68,5912.0,5912.0,5912.0,5900.0,100,2010-08-17
69,5957.0,5957.0,5957.0,6000.0,600,2010-08-18
70,5957.0,5957.0,5957.0,6000.0,0,2010-08-19
71,5889.0,5889.0,5889.0,5900.0,300,2010-08-20
72,5889.0,5889.0,5889.0,5900.0,100,2010-08-23
73,5889.0,5889.0,5889.0,5900.0,0,2010-08-25
74,5889.0,5889.0,5889.0,5900.0,0,2010-08-26
