,Open,High,Low,Close,Volume,TradingDate
0,9457.0,9457.0,9457.0,9500.0,0,2009-12-15
1,9457.0,9457.0,9457.0,9500.0,0,2009-12-23
2,5750.0,5750.0,5750.0,5700.0,10,2010-01-05
3,3821.0,3821.0,3821.0,3800.0,4507,2010-01-11
4,4161.0,4161.0,4161.0,4200.0,10,2010-01-13
5,4506.0,4507.0,4311.0,4400.0,6700,2010-01-14
6,2648.0,2648.0,2648.0,2600.0,155,2010-01-26
7,2459.0,2459.0,2459.0,2500.0,440,2010-01-27
8,3480.0,3480.0,3480.0,3500.0,500,2010-02-05
9,3404.0,3404.0,3404.0,3400.0,10,2010-03-01
10,3404.0,3404.0,3404.0,3400.0,0,2010-03-02
11,3404.0,3404.0,3404.0,3400.0,0,2010-03-03
12,3064.0,3064.0,3064.0,3100.0,15,2010-03-04
13,3064.0,3064.0,3064.0,3100.0,0,2010-03-05
14,3150.0,3151.0,2584.0,2800.0,65,2010-03-08
15,2837.0,2837.0,2837.0,2800.0,1395,2010-03-09
16,3102.0,3102.0,3102.0,3100.0,10,2010-03-10
17,3404.0,3404.0,3404.0,3400.0,10,2010-03-11
18,3745.0,3745.0,3745.0,3700.0,1000,2010-03-12
19,2975.0,3569.0,2974.0,3400.0,180,2010-03-15
20,4056.0,4056.0,3338.0,3500.0,416,2010-03-16
21,4047.0,4047.0,4047.0,4000.0,1300,2010-03-17
22,3669.0,3669.0,3669.0,3700.0,15,2010-03-18
23,4009.0,4009.0,4009.0,4000.0,400,2010-03-19
24,4350.0,4350.0,4350.0,4400.0,1000,2010-03-22
25,4350.0,4350.0,4350.0,4400.0,0,2010-03-23
26,4350.0,4350.0,4350.0,4400.0,0,2010-03-24
27,3556.0,3556.0,3556.0,3600.0,10,2010-03-26
28,3556.0,3556.0,3556.0,3600.0,0,2010-03-29
29,3896.0,3896.0,3896.0,3900.0,0,2010-03-30
30,3896.0,3896.0,3896.0,3900.0,10,2010-03-31
31,3896.0,3896.0,3896.0,3900.0,0,2010-04-01
32,3518.0,3518.0,3518.0,3500.0,13,2010-04-02
33,3518.0,3518.0,3518.0,3500.0,0,2010-04-05
34,3178.0,3178.0,3178.0,3200.0,11,2010-04-06
35,2913.0,2913.0,2913.0,2900.0,10,2010-04-07
36,2913.0,2913.0,2913.0,2900.0,0,2010-04-08
37,2913.0,2913.0,2913.0,2900.0,0,2010-04-09
38,2648.0,2648.0,2648.0,2600.0,10,2010-04-12
39,2383.0,2383.0,2383.0,2400.0,10,2010-04-13
40,2383.0,2383.0,2383.0,2400.0,0,2010-04-14
41,2383.0,2383.0,2383.0,2400.0,0,2010-04-15
42,2383.0,2383.0,2383.0,2400.0,0,2010-04-16
43,2383.0,2383.0,2383.0,2400.0,0,2010-04-19
44,2383.0,2383.0,2383.0,2400.0,0,2010-04-20
45,2383.0,2383.0,2383.0,2400.0,0,2010-04-21
46,2383.0,2383.0,2383.0,2400.0,0,2010-04-22
47,2383.0,2383.0,2383.0,2400.0,0,2010-04-26
48,2156.0,2156.0,2156.0,2200.0,10,2010-04-27
49,2345.0,2345.0,2345.0,2300.0,100,2010-04-28
50,2119.0,2119.0,2119.0,2100.0,10,2010-04-29
51,2307.0,2307.0,2307.0,2300.0,2500,2010-05-04
52,2081.0,2081.0,2081.0,2100.0,10,2010-05-05
53,2081.0,2081.0,2081.0,2100.0,0,2010-05-06
54,2081.0,2081.0,2081.0,2100.0,0,2010-05-07
55,2081.0,2081.0,2081.0,2100.0,0,2010-05-10
56,2270.0,2270.0,2270.0,2300.0,10,2010-05-11
57,2247.0,2247.0,1838.0,2000.0,20,2010-05-12
58,2497.0,2497.0,2497.0,2500.0,10,2010-05-13
59,2724.0,2724.0,2724.0,2700.0,10,2010-05-14
60,2724.0,2724.0,2724.0,2700.0,0,2010-05-17
61,2988.0,3279.0,2698.0,3000.0,111,2010-05-18
62,2988.0,2988.0,2988.0,3000.0,0,2010-05-19
63,3215.0,3215.0,3215.0,3200.0,500,2010-05-20
64,3518.0,3518.0,3518.0,3500.0,1300,2010-05-21
65,4237.0,4237.0,4237.0,4200.0,720,2010-05-25
66,3270.0,3983.0,3270.0,3800.0,2647,2010-05-26
67,4841.0,4996.0,4841.0,4900.0,1500,2010-05-27
68,4508.0,5457.0,4508.0,5200.0,585,2010-05-28
69,5292.0,5367.0,5034.0,5100.0,840,2010-05-31
70,5674.0,5674.0,5258.0,5300.0,3520,2010-06-01
71,5068.0,5068.0,4918.0,5000.0,600,2010-06-02
72,4955.0,4955.0,4955.0,5000.0,0,2010-06-03
73,5144.0,5144.0,5069.0,5100.0,2500,2010-06-07
74,5221.0,5221.0,4991.0,5100.0,2965,2010-06-08
75,5145.0,5145.0,5145.0,5100.0,0,2010-06-10
76,5031.0,5031.0,5031.0,5000.0,200,2010-06-14
77,4917.0,4917.0,4917.0,4900.0,1000,2010-06-15
78,4426.0,4154.0,4154.0,4400.0,1000,2010-06-16
79,4426.0,4426.0,4426.0,4400.0,0,2010-06-17
80,4426.0,4426.0,4426.0,4400.0,0,2010-06-18
81,4426.0,4426.0,4426.0,4400.0,0,2010-06-21
82,4047.0,4047.0,4047.0,4000.0,100,2010-06-22
83,3367.0,3669.0,3367.0,3700.0,1345,2010-06-24
84,3669.0,3669.0,3669.0,3700.0,0,2010-06-25
85,4009.0,4009.0,4009.0,4000.0,4000,2010-06-28
86,3631.0,3631.0,3631.0,3600.0,30,2010-06-29
87,3291.0,3291.0,3291.0,3300.0,15,2010-06-30
88,2988.0,2988.0,2988.0,3000.0,30,2010-07-01
89,3123.0,3123.0,2615.0,2700.0,50,2010-07-02
90,3102.0,3102.0,3102.0,3100.0,10,2010-07-05
91,2799.0,2799.0,2799.0,2800.0,24,2010-07-06
92,2535.0,2535.0,2535.0,2500.0,13,2010-07-07
93,2674.0,3200.0,2674.0,2800.0,54,2010-07-08
94,2761.0,2761.0,2761.0,2800.0,0,2010-07-09
95,2194.0,2194.0,2194.0,2200.0,13,2010-07-12
96,2383.0,2383.0,2383.0,2400.0,1000,2010-07-13
97,2383.0,2383.0,2383.0,2400.0,0,2010-07-14
98,2383.0,2383.0,2383.0,2400.0,0,2010-07-15
99,2610.0,2610.0,2610.0,2600.0,0,2010-07-19
100,2837.0,2837.0,2837.0,2800.0,100,2010-07-20
101,3102.0,3102.0,3102.0,3100.0,100,2010-07-21
102,3404.0,3404.0,3404.0,3400.0,7900,2010-07-22
103,3745.0,3745.0,3745.0,3700.0,100,2010-07-23
104,4085.0,4085.0,4085.0,4100.0,100,2010-07-26
105,4464.0,4464.0,4464.0,4500.0,10000,2010-07-27
106,4880.0,4880.0,4880.0,4900.0,11400,2010-07-28
107,5295.0,5295.0,5295.0,5300.0,3200,2010-07-29
108,5256.0,5421.0,5421.0,5000.0,400,2010-07-30
109,5256.0,5256.0,4956.0,5000.0,1100,2010-08-02
110,4615.0,4745.0,4127.0,4500.0,3700,2010-08-04
111,4615.0,4539.0,4539.0,4500.0,0,2010-08-05
112,4615.0,4615.0,4539.0,4500.0,3500,2010-08-06
113,4311.0,4311.0,4124.0,4200.0,3800,2010-08-09
114,4085.0,4085.0,4085.0,4100.0,1100,2010-08-10
115,4123.0,4123.0,4123.0,4100.0,1000,2010-08-11
116,4123.0,4123.0,4123.0,4100.0,0,2010-08-12
117,4161.0,4161.0,4161.0,4200.0,5800,2010-08-13
118,4161.0,4161.0,4161.0,4200.0,0,2010-08-16
119,4123.0,4123.0,4123.0,4100.0,1000,2010-08-17
120,4123.0,4123.0,4123.0,4100.0,0,2010-08-18
121,4464.0,4464.0,4464.0,4500.0,100,2010-08-19
122,4464.0,4464.0,4464.0,4500.0,0,2010-08-20
123,4085.0,4085.0,4085.0,4100.0,2900,2010-08-23
124,3518.0,3518.0,3518.0,3500.0,1300,2010-08-25
125,3858.0,3858.0,3442.0,3400.0,6100,2010-08-26
126,3745.0,3745.0,3745.0,3700.0,2300,2010-08-27
127,4085.0,4085.0,4085.0,4100.0,100,2010-08-30
128,4085.0,4085.0,4085.0,4100.0,0,2010-08-31
129,4085.0,4161.0,4085.0,4200.0,1100,2010-09-01
130,4161.0,4161.0,4161.0,4200.0,0,2010-09-06
131,4426.0,4426.0,4426.0,4400.0,100,2010-09-07
