,Open,High,Low,Close,Volume,TradingDate
0,12405.0,12405.0,12405.0,12400.0,0,2018-01-05
1,12405.0,12405.0,12405.0,12400.0,0,2018-01-08
2,12405.0,12405.0,12405.0,12400.0,0,2018-01-09
3,12405.0,12405.0,12405.0,12400.0,0,2018-01-10
4,12405.0,12405.0,12405.0,12400.0,0,2018-01-11
5,17366.0,17366.0,17366.0,17400.0,1200,2018-01-12
6,17366.0,17366.0,17366.0,17400.0,0,2018-01-15
7,17366.0,17366.0,17366.0,17400.0,0,2018-01-16
8,17366.0,17366.0,17366.0,17400.0,0,2018-01-17
9,17606.0,19967.0,17606.0,18700.0,800,2018-01-18
10,21448.0,21448.0,21448.0,21400.0,210,2018-01-19
11,23209.0,23209.0,21448.0,21600.0,1400,2018-01-22
12,22008.0,24009.0,21808.0,22300.0,712,2018-01-23
13,22248.0,22248.0,22248.0,22200.0,0,2018-01-24
14,20007.0,20047.0,20007.0,20000.0,1000,2018-01-25
15,20007.0,21408.0,20007.0,21000.0,1400,2018-01-26
16,20087.0,20087.0,20047.0,20100.0,1500,2018-01-29
17,21208.0,22008.0,20848.0,21400.0,8600,2018-01-30
18,21608.0,21608.0,21608.0,21600.0,300,2018-01-31
19,21608.0,21608.0,21608.0,21600.0,63,2018-02-01
20,21608.0,21608.0,21608.0,21600.0,56,2018-02-02
21,20808.0,21208.0,20808.0,21100.0,2000,2018-02-05
22,20808.0,20808.0,20608.0,20700.0,600,2018-02-06
23,20808.0,22008.0,20808.0,21800.0,1400,2018-02-07
24,21768.0,21768.0,21768.0,21800.0,19,2018-02-08
25,21768.0,21768.0,21768.0,21800.0,0,2018-02-09
26,21208.0,21608.0,21208.0,21600.0,1900,2018-02-12
27,21568.0,21568.0,21568.0,21600.0,0,2018-02-13
28,21568.0,21568.0,21568.0,21600.0,0,2018-02-21
29,21568.0,21568.0,21568.0,21600.0,56,2018-02-22
30,21568.0,21568.0,21568.0,21600.0,0,2018-02-23
31,21408.0,21408.0,21408.0,21400.0,1500,2018-02-26
32,20808.0,21408.0,20808.0,21400.0,1100,2018-02-27
33,21208.0,21248.0,21208.0,21200.0,930,2018-02-28
34,21408.0,21408.0,21408.0,21400.0,246,2018-03-01
35,21408.0,21408.0,21408.0,21400.0,1343,2018-03-02
36,21408.0,21408.0,21408.0,21400.0,0,2018-03-05
37,20808.0,21208.0,20808.0,20900.0,4986,2018-03-06
38,20888.0,20888.0,20888.0,20900.0,0,2018-03-07
39,20808.0,20808.0,20808.0,20800.0,849,2018-03-08
40,20407.0,20528.0,20407.0,20500.0,1024,2018-03-09
41,20488.0,20488.0,20488.0,20500.0,0,2018-03-12
42,20808.0,20808.0,20808.0,20800.0,2324,2018-03-13
43,20808.0,21808.0,20808.0,21500.0,1881,2018-03-14
44,21528.0,21528.0,21528.0,21500.0,66,2018-03-15
45,20808.0,20808.0,20808.0,20800.0,166,2018-03-16
46,20808.0,20808.0,20808.0,20800.0,505,2018-03-19
47,20528.0,20608.0,20407.0,20500.0,1419,2018-03-20
48,20207.0,20207.0,20007.0,20100.0,1412,2018-03-21
49,20808.0,20808.0,20808.0,20800.0,750,2018-03-22
50,20808.0,20808.0,20808.0,20800.0,12,2018-03-23
51,20207.0,20207.0,20207.0,20200.0,129,2018-03-26
52,20207.0,20407.0,20207.0,20300.0,1300,2018-03-27
53,20207.0,20407.0,19207.0,20100.0,3473,2018-03-28
54,20007.0,20007.0,20007.0,20000.0,1635,2018-03-29
55,20007.0,20007.0,19207.0,19800.0,2910,2018-03-30
56,19407.0,19407.0,19407.0,19400.0,300,2018-04-02
57,20007.0,20207.0,20007.0,20100.0,1815,2018-04-03
58,20207.0,20207.0,20207.0,20200.0,3344,2018-04-04
59,20007.0,20007.0,19607.0,19900.0,1300,2018-04-05
60,20207.0,20207.0,20207.0,20200.0,268,2018-04-06
61,20007.0,20007.0,20007.0,20000.0,483,2018-04-09
62,20007.0,20207.0,20007.0,20100.0,200,2018-04-10
63,20007.0,20007.0,20007.0,20000.0,600,2018-04-11
64,19607.0,19647.0,19607.0,19600.0,276,2018-04-12
65,20007.0,20007.0,20007.0,20000.0,200,2018-04-13
66,20007.0,20007.0,19807.0,20000.0,1200,2018-04-16
67,20007.0,20007.0,20007.0,20000.0,307,2018-04-17
68,20007.0,20007.0,20007.0,20000.0,2910,2018-04-18
69,19607.0,19607.0,19207.0,19500.0,349,2018-04-19
70,19487.0,19487.0,19487.0,19500.0,0,2018-04-20
71,20007.0,20007.0,19407.0,19800.0,1200,2018-04-23
72,19807.0,19847.0,19807.0,19800.0,1600,2018-04-24
73,19807.0,19807.0,19807.0,19800.0,0,2018-04-26
74,19807.0,19807.0,19807.0,19800.0,0,2018-04-27
75,19207.0,19807.0,19207.0,19500.0,1050,2018-05-02
76,20007.0,20007.0,19207.0,19600.0,1900,2018-05-03
77,19207.0,19207.0,19207.0,19200.0,500,2018-05-04
78,19207.0,19207.0,19207.0,19200.0,1749,2018-05-07
79,19207.0,19207.0,19207.0,19200.0,1004,2018-05-08
80,19207.0,19207.0,19207.0,19200.0,0,2018-05-09
81,18807.0,18807.0,18407.0,18600.0,1000,2018-05-10
82,18407.0,18407.0,18407.0,18400.0,288,2018-05-11
83,18607.0,18807.0,18407.0,18600.0,1617,2018-05-14
84,18367.0,18407.0,18367.0,18400.0,1134,2018-05-15
85,18407.0,18407.0,18407.0,18400.0,63,2018-05-16
86,17807.0,17807.0,17807.0,17800.0,1000,2018-05-17
87,18007.0,18007.0,18007.0,18000.0,2295,2018-05-18
88,18007.0,18007.0,18007.0,18000.0,351,2018-05-21
89,16806.0,16806.0,16806.0,16800.0,580,2018-05-22
90,16806.0,16806.0,16006.0,16500.0,1002,2018-05-23
91,16446.0,16446.0,16446.0,16400.0,0,2018-05-24
92,16446.0,16446.0,16446.0,16400.0,248,2018-05-25
93,16806.0,16806.0,16006.0,16300.0,1553,2018-05-28
94,16526.0,16526.0,15206.0,15300.0,1254,2018-05-29
95,15366.0,15366.0,15366.0,15400.0,0,2018-05-30
96,15206.0,15206.0,15206.0,15200.0,288,2018-05-31
97,16366.0,16366.0,15606.0,16000.0,2017,2018-06-01
98,15926.0,15926.0,15926.0,15900.0,100,2018-06-04
99,14125.0,14125.0,14125.0,14100.0,100,2018-06-05
100,14125.0,15206.0,14125.0,14700.0,1254,2018-06-06
101,13925.0,14405.0,13805.0,14000.0,2600,2018-06-07
102,13245.0,15206.0,12445.0,13400.0,1000,2018-06-08
103,13445.0,13445.0,13045.0,13200.0,798,2018-06-11
104,13045.0,13205.0,13045.0,13100.0,200,2018-06-12
105,14165.0,14405.0,14005.0,14300.0,2200,2018-06-13
106,14005.0,14005.0,14005.0,14000.0,400,2018-06-14
107,12525.0,12525.0,12525.0,12500.0,100,2018-06-15
108,14005.0,14005.0,12605.0,13500.0,2402,2018-06-18
109,14005.0,14005.0,14005.0,14000.0,1273,2018-06-19
110,14005.0,14005.0,14005.0,14000.0,0,2018-06-20
111,12925.0,12925.0,12925.0,12900.0,100,2018-06-21
112,13205.0,13245.0,13205.0,13200.0,200,2018-06-22
