,Open,High,Low,Close,Volume,TradingDate
0,17500.0,17500.0,17500.0,17500.0,88000,2020-07-23
1,20100.0,20100.0,20100.0,20100.0,145600,2020-07-24
2,23100.0,23100.0,23100.0,23100.0,456200,2020-07-27
3,23600.0,26500.0,23300.0,25500.0,357600,2020-07-28
4,29200.0,29200.0,21700.0,25200.0,197100,2020-07-29
5,25100.0,25100.0,21600.0,23000.0,89000,2020-07-30
6,22900.0,23400.0,22000.0,22800.0,42000,2020-07-31
7,22600.0,23400.0,22000.0,22900.0,53800,2020-08-03
8,23000.0,25000.0,23000.0,24200.0,77700,2020-08-04
9,24400.0,27800.0,24400.0,27000.0,226091,2020-08-05
10,30000.0,31000.0,27600.0,30800.0,145300,2020-08-06
11,34000.0,35400.0,26300.0,32000.0,437300,2020-08-07
12,31700.0,31700.0,27200.0,28500.0,75200,2020-08-10
13,24700.0,28600.0,24300.0,24600.0,81600,2020-08-11
14,21500.0,23300.0,21000.0,21300.0,667800,2020-08-12
15,22000.0,24400.0,22000.0,23700.0,329100,2020-08-13
16,24200.0,27200.0,24200.0,26400.0,357500,2020-08-14
17,27000.0,30300.0,22500.0,25700.0,1878291,2020-08-17
18,23000.0,24700.0,21900.0,22700.0,293011,2020-08-18
19,22700.0,25000.0,19300.0,22000.0,631500,2020-08-19
20,22300.0,22800.0,18700.0,20600.0,308680,2020-08-20
21,18000.0,20600.0,17600.0,18600.0,385110,2020-08-21
22,18600.0,21300.0,15900.0,18600.0,967366,2020-08-24
23,18900.0,20600.0,15900.0,17900.0,614056,2020-08-25
24,17000.0,19600.0,15300.0,17000.0,359010,2020-08-26
25,16500.0,16500.0,14500.0,14900.0,132850,2020-08-27
26,14000.0,14000.0,12700.0,12700.0,325603,2020-08-28
27,11200.0,11700.0,10800.0,10900.0,192133,2020-08-31
28,10500.0,12500.0,9300.0,10800.0,1666610,2020-09-01
29,10800.0,11500.0,9200.0,9300.0,257730,2020-09-03
30,9500.0,9500.0,8000.0,8900.0,77055,2020-09-04
31,8900.0,9400.0,8500.0,8900.0,275111,2020-09-07
32,8900.0,9500.0,8500.0,9200.0,255900,2020-09-08
33,9200.0,9500.0,8800.0,9300.0,281112,2020-09-09
34,9500.0,10500.0,8000.0,8600.0,973831,2020-09-10
35,8500.0,9400.0,7800.0,8800.0,433010,2020-09-11
36,8300.0,8600.0,7900.0,8200.0,97701,2020-09-14
37,8200.0,8200.0,7800.0,7900.0,146028,2020-09-15
38,7900.0,7900.0,7400.0,7600.0,92810,2020-09-16
39,7300.0,7400.0,6800.0,7000.0,191910,2020-09-17
40,7000.0,7000.0,6500.0,6700.0,85299,2020-09-18
41,6600.0,7700.0,6600.0,7600.0,849835,2020-09-21
42,7800.0,8700.0,7700.0,8500.0,536400,2020-09-22
43,8300.0,8500.0,7800.0,8000.0,103509,2020-09-23
44,7800.0,8000.0,7000.0,7500.0,88953,2020-09-24
45,7500.0,8000.0,7500.0,7700.0,95366,2020-09-25
46,7700.0,8600.0,7500.0,8200.0,625094,2020-09-28
47,8100.0,8500.0,7000.0,7300.0,1337551,2020-09-29
48,7500.0,7500.0,6900.0,7200.0,40746,2020-09-30
49,7100.0,7300.0,6900.0,7100.0,177030,2020-10-01
50,6800.0,7100.0,6800.0,6900.0,239950,2020-10-02
51,7000.0,7200.0,6900.0,7000.0,239700,2020-10-05
52,6900.0,7100.0,6800.0,6900.0,98100,2020-10-06
53,7000.0,7100.0,6800.0,7000.0,102100,2020-10-07
54,7800.0,7900.0,6900.0,7000.0,78400,2020-10-08
55,6900.0,7100.0,6600.0,6800.0,169500,2020-10-09
56,6900.0,6900.0,6700.0,6800.0,121500,2020-10-12
57,6900.0,7400.0,6700.0,7100.0,339000,2020-10-13
58,7200.0,7200.0,6900.0,7000.0,71000,2020-10-14
59,7000.0,7000.0,6800.0,6800.0,101500,2020-10-15
60,7100.0,7200.0,6400.0,6700.0,276200,2020-10-16
61,6800.0,7000.0,6700.0,6800.0,56700,2020-10-19
62,6800.0,6900.0,6700.0,6800.0,132000,2020-10-20
63,6800.0,6800.0,6700.0,6800.0,61500,2020-10-21
64,6800.0,6900.0,6700.0,6800.0,65800,2020-10-22
65,6900.0,7100.0,6600.0,6800.0,1134200,2020-10-23
66,7000.0,7200.0,6600.0,6800.0,1208000,2020-10-26
67,6900.0,7000.0,6600.0,6700.0,172000,2020-10-27
68,6600.0,6700.0,6400.0,6500.0,277600,2020-10-28
69,6500.0,6500.0,6100.0,6200.0,296600,2020-10-29
70,6200.0,6200.0,5900.0,6000.0,248100,2020-10-30
71,6000.0,6500.0,5900.0,6300.0,245400,2020-11-02
72,6300.0,6300.0,6000.0,6100.0,142600,2020-11-03
73,6100.0,6300.0,6000.0,6100.0,104900,2020-11-04
74,6100.0,6200.0,6000.0,6000.0,286300,2020-11-05
75,6000.0,6100.0,6000.0,6000.0,99700,2020-11-06
76,6000.0,6100.0,6000.0,6000.0,134600,2020-11-09
77,6100.0,6100.0,6000.0,6000.0,194300,2020-11-10
78,6000.0,6000.0,5800.0,5900.0,131000,2020-11-11
79,5900.0,5900.0,5700.0,5800.0,249600,2020-11-12
80,5800.0,5900.0,5600.0,5700.0,227000,2020-11-13
81,5700.0,6400.0,5700.0,6300.0,1114300,2020-11-16
82,6300.0,6500.0,6000.0,6100.0,352500,2020-11-17
83,6100.0,6100.0,6000.0,6000.0,99200,2020-11-18
84,6000.0,6000.0,5900.0,5900.0,141600,2020-11-19
85,5900.0,6100.0,5900.0,6000.0,296300,2020-11-20
86,6100.0,6200.0,6000.0,6000.0,145500,2020-11-23
87,6000.0,6000.0,5900.0,5900.0,174900,2020-11-24
88,6000.0,6000.0,5800.0,5900.0,124400,2020-11-25
89,5900.0,6000.0,5800.0,5900.0,95800,2020-11-26
90,5900.0,6100.0,5900.0,6000.0,157100,2020-11-27
91,6100.0,6900.0,6000.0,6200.0,4357000,2020-11-30
92,6200.0,6700.0,6000.0,6300.0,2684600,2020-12-01
93,6400.0,6500.0,5900.0,6000.0,1472700,2020-12-02
94,6000.0,6300.0,5800.0,6000.0,2953900,2020-12-03
95,6000.0,6100.0,5500.0,5800.0,4431700,2020-12-04
96,6000.0,6200.0,5800.0,6100.0,1230200,2020-12-07
97,6100.0,6100.0,5300.0,5600.0,4921400,2020-12-08
98,5600.0,5900.0,5600.0,5800.0,1224300,2020-12-09
99,5800.0,5800.0,5600.0,5700.0,766100,2020-12-10
100,5700.0,5700.0,5500.0,5600.0,827000,2020-12-11
101,5600.0,5800.0,5500.0,5700.0,1007252,2020-12-14
102,5700.0,5800.0,5600.0,5700.0,833204,2020-12-15
103,5700.0,5800.0,5600.0,5700.0,822174,2020-12-16
104,5800.0,5800.0,5600.0,5600.0,733500,2020-12-17
105,5700.0,5700.0,5500.0,5600.0,882251,2020-12-18
106,5700.0,6300.0,5600.0,6000.0,3907337,2020-12-21
107,6200.0,6900.0,6200.0,6800.0,2696645,2020-12-22
108,7200.0,7800.0,6900.0,7500.0,3536088,2020-12-23
109,7600.0,7600.0,6500.0,7000.0,3905300,2020-12-24
110,6800.0,7300.0,6100.0,6600.0,7315213,2020-12-25
111,7400.0,7500.0,7200.0,7500.0,3029045,2020-12-28
112,8000.0,8600.0,8000.0,8400.0,4092631,2020-12-29
113,9000.0,9400.0,8100.0,8600.0,5496215,2020-12-30
114,8400.0,8800.0,7900.0,8300.0,2462330,2020-12-31
115,8800.0,9500.0,8500.0,9200.0,5017561,2021-01-04
116,9200.0,9700.0,8900.0,9300.0,2543505,2021-01-05
117,9300.0,9500.0,9000.0,9200.0,2958218,2021-01-06
118,9100.0,9200.0,8700.0,9000.0,3916224,2021-01-07
119,9200.0,9600.0,9000.0,9300.0,2296214,2021-01-08
120,9500.0,9900.0,9300.0,9600.0,2516092,2021-01-11
121,9600.0,9600.0,9100.0,9300.0,1985356,2021-01-12
122,9300.0,9600.0,9300.0,9400.0,2629681,2021-01-13
123,9500.0,10300.0,9300.0,9800.0,3615545,2021-01-14
124,10200.0,10800.0,10000.0,10600.0,1925963,2021-01-15
125,10000.0,12100.0,10000.0,11600.0,3247930,2021-01-18
126,12100.0,12200.0,9900.0,10900.0,5359569,2021-01-19
127,10500.0,11000.0,9500.0,10300.0,3234711,2021-01-20
128,9500.0,10500.0,9200.0,9800.0,4462490,2021-01-21
129,10000.0,10200.0,9600.0,9900.0,2248003,2021-01-22
130,9800.0,9800.0,9000.0,9300.0,2899985,2021-01-25
131,9200.0,9300.0,8000.0,8200.0,4126929,2021-01-26
132,8000.0,8000.0,7000.0,7100.0,3124184,2021-01-27
133,6600.0,7000.0,6100.0,6100.0,1797548,2021-01-28
134,5700.0,7000.0,5400.0,6500.0,2461380,2021-01-29
135,7000.0,7200.0,6400.0,6800.0,1600260,2021-02-01
136,6700.0,6900.0,6400.0,6700.0,699240,2021-02-02
137,6700.0,7600.0,6600.0,7300.0,1576926,2021-02-03
138,7500.0,7800.0,7300.0,7500.0,1644447,2021-02-04
139,7600.0,7700.0,7500.0,7500.0,749353,2021-02-05
140,7600.0,7700.0,6900.0,7300.0,1288930,2021-02-08
141,7000.0,7400.0,7000.0,7200.0,1199403,2021-02-09
142,7300.0,7800.0,7000.0,7500.0,1009754,2021-02-17
143,7600.0,7900.0,7500.0,7600.0,1200903,2021-02-18
144,7600.0,7700.0,7400.0,7600.0,1146410,2021-02-19
145,7700.0,7800.0,7400.0,7700.0,1208279,2021-02-22
146,7700.0,7800.0,7500.0,7600.0,896583,2021-02-23
147,7700.0,8200.0,7700.0,8000.0,2616558,2021-02-24
148,8100.0,8300.0,7800.0,8000.0,1038700,2021-02-25
149,7800.0,7900.0,7700.0,7800.0,1153500,2021-02-26
150,7900.0,8100.0,7500.0,7900.0,1348860,2021-03-01
151,8200.0,8400.0,8000.0,8200.0,1433357,2021-03-02
152,8200.0,8300.0,8000.0,8200.0,1136760,2021-03-03
153,8300.0,8500.0,8000.0,8200.0,1935471,2021-03-04
154,8400.0,9200.0,8000.0,8600.0,2863100,2021-03-05
155,9000.0,9400.0,9000.0,9100.0,1932070,2021-03-08
156,9200.0,9200.0,8700.0,8900.0,1656910,2021-03-09
157,8900.0,8900.0,8600.0,8800.0,1299535,2021-03-10
