,Open,High,Low,Close,Volume,TradingDate
0,8773.0,8773.0,8773.0,8773.0,2894000,2017-06-08
1,9362.0,9362.0,9362.0,9362.0,2268500,2017-06-09
2,10012.0,10012.0,8742.0,9950.0,2498930,2017-06-12
3,9796.0,10074.0,9269.0,10012.0,3809550,2017-06-13
4,9796.0,9796.0,9424.0,9610.0,1047980,2017-06-14
5,9579.0,10260.0,9424.0,10260.0,2860630,2017-06-15
6,10384.0,10973.0,10353.0,10973.0,3212380,2017-06-16
7,11097.0,11097.0,10601.0,10849.0,1253710,2017-06-19
8,10849.0,10849.0,10601.0,10725.0,872250,2017-06-20
9,10725.0,10911.0,10508.0,10756.0,1505590,2017-06-21
10,10725.0,10849.0,10477.0,10725.0,1183930,2017-06-22
11,10756.0,10973.0,10725.0,10787.0,1554810,2017-06-23
12,10818.0,11531.0,10818.0,11531.0,2490950,2017-06-26
13,11562.0,11996.0,11562.0,11965.0,2126670,2017-06-27
14,11965.0,12058.0,11407.0,11810.0,2830970,2017-06-28
15,11810.0,11841.0,11252.0,11748.0,2882890,2017-06-29
16,11686.0,11841.0,10942.0,10942.0,2186090,2017-06-30
17,10198.0,10725.0,10198.0,10663.0,2676180,2017-07-03
18,10663.0,10973.0,10508.0,10570.0,2347990,2017-07-04
19,10570.0,10601.0,9858.0,10198.0,1572490,2017-07-05
20,9920.0,10043.0,9486.0,9486.0,2388100,2017-07-06
21,9300.0,9610.0,9269.0,9548.0,1528000,2017-07-07
22,9548.0,9548.0,8897.0,8897.0,2669680,2017-07-10
23,8277.0,8990.0,8277.0,8959.0,3602570,2017-07-11
24,8959.0,9238.0,8897.0,9176.0,2115590,2017-07-12
25,9176.0,9207.0,8556.0,8556.0,1298370,2017-07-13
26,8029.0,8649.0,8029.0,8432.0,506770,2017-07-14
27,8432.0,8587.0,7905.0,8556.0,1132950,2017-07-17
28,8494.0,9083.0,8463.0,9021.0,2198900,2017-07-18
29,9021.0,9021.0,8401.0,8401.0,1208790,2017-07-19
30,8184.0,8556.0,7936.0,8432.0,147400,2017-07-20
31,8432.0,8432.0,7843.0,7843.0,263840,2017-07-21
32,7316.0,8091.0,7316.0,7843.0,497610,2017-07-24
33,8060.0,8060.0,7502.0,7936.0,170850,2017-07-25
34,7936.0,7936.0,7626.0,7936.0,204600,2017-07-26
35,7750.0,7750.0,7409.0,7719.0,194160,2017-07-27
36,7719.0,7750.0,7192.0,7750.0,262480,2017-07-28
37,7254.0,7533.0,7223.0,7316.0,1594360,2017-07-31
38,6820.0,7254.0,6820.0,7192.0,2075200,2017-08-01
39,7192.0,7285.0,7099.0,7223.0,276120,2017-08-02
40,7254.0,7254.0,6727.0,7130.0,396900,2017-08-03
41,7130.0,7626.0,6665.0,7626.0,1465130,2017-08-04
42,7812.0,8029.0,7688.0,8029.0,524970,2017-08-07
43,7998.0,7998.0,7471.0,7688.0,725610,2017-08-08
44,7626.0,7626.0,7161.0,7161.0,752770,2017-08-09
45,7161.0,7440.0,6665.0,7037.0,1182230,2017-08-10
46,7006.0,7006.0,6572.0,6820.0,681220,2017-08-11
47,6789.0,6789.0,6355.0,6355.0,574250,2017-08-14
48,6448.0,6603.0,6324.0,6355.0,1474530,2017-08-15
49,6417.0,6417.0,5915.0,6200.0,798660,2017-08-16
50,6200.0,6293.0,5766.0,6293.0,1040220,2017-08-17
51,6262.0,6293.0,5853.0,6200.0,2053250,2017-08-18
52,6187.0,6187.0,5766.0,6014.0,1108450,2017-08-21
53,5859.0,5890.0,5598.0,5598.0,707640,2017-08-22
54,5580.0,5580.0,5208.0,5208.0,1225180,2017-08-23
55,4861.0,5022.0,4848.0,4848.0,471750,2017-08-24
56,4867.0,5183.0,4848.0,5183.0,1724600,2017-08-25
57,5220.0,5543.0,5202.0,5543.0,2305420,2017-08-28
58,5543.0,5766.0,5270.0,5580.0,1530270,2017-08-29
59,5381.0,5704.0,5189.0,5580.0,1343310,2017-08-30
60,5567.0,5567.0,5189.0,5338.0,1181930,2017-08-31
61,5338.0,5381.0,4966.0,5022.0,1568360,2017-09-01
62,5022.0,5369.0,5022.0,5369.0,1716430,2017-09-05
63,5394.0,5456.0,5022.0,5381.0,1222480,2017-09-06
64,5357.0,5357.0,5065.0,5065.0,495050,2017-09-07
65,5034.0,5158.0,5034.0,5065.0,819900,2017-09-08
66,5065.0,5078.0,4991.0,5078.0,316900,2017-09-11
