,Open,High,Low,Close,Volume,TradingDate
0,5937.0,5937.0,5937.0,5900.0,4500,2015-12-25
1,5937.0,5937.0,5937.0,5900.0,0,2015-12-28
2,5937.0,5937.0,5937.0,5900.0,0,2015-12-29
3,5937.0,5937.0,5937.0,5900.0,0,2015-12-30
4,5937.0,5937.0,5937.0,5900.0,0,2015-12-31
5,5937.0,5937.0,5937.0,5900.0,0,2016-01-04
6,5937.0,5937.0,5937.0,5900.0,0,2016-01-05
7,5937.0,5937.0,5937.0,5900.0,0,2016-01-06
8,5937.0,5937.0,5937.0,5900.0,0,2016-01-07
9,5937.0,5937.0,5937.0,5900.0,0,2016-01-08
10,5937.0,5937.0,5937.0,5900.0,0,2016-01-11
11,5937.0,5937.0,5937.0,5900.0,0,2016-01-12
12,5937.0,5937.0,5937.0,5900.0,0,2016-01-13
13,5937.0,5937.0,5937.0,5900.0,0,2016-01-14
14,5937.0,5937.0,5937.0,5900.0,0,2016-01-15
15,5937.0,5937.0,5937.0,5900.0,0,2016-01-18
16,5937.0,5937.0,5937.0,5900.0,0,2016-01-19
17,5937.0,5937.0,5937.0,5900.0,0,2016-01-20
18,5937.0,5937.0,5937.0,5900.0,0,2016-01-21
19,5937.0,5937.0,5937.0,5900.0,0,2016-01-22
20,5937.0,5937.0,5937.0,5900.0,0,2016-01-25
21,5937.0,5937.0,5937.0,5900.0,0,2016-01-26
22,5937.0,5937.0,5937.0,5900.0,0,2016-01-27
23,5937.0,5937.0,5937.0,5900.0,0,2016-01-28
24,5937.0,5937.0,5937.0,5900.0,0,2016-01-29
25,5937.0,5937.0,5937.0,5900.0,0,2016-02-01
26,5937.0,5937.0,5937.0,5900.0,0,2016-02-02
27,5937.0,5937.0,5937.0,5900.0,0,2016-02-03
28,5937.0,5937.0,5937.0,5900.0,0,2016-02-04
29,5937.0,5937.0,5937.0,5900.0,0,2016-02-05
30,5937.0,5937.0,5937.0,5900.0,0,2016-02-15
31,5937.0,5937.0,5937.0,5900.0,0,2016-02-16
32,5937.0,5937.0,5937.0,5900.0,0,2016-02-17
33,5937.0,5937.0,5937.0,5900.0,0,2016-02-18
34,5937.0,5937.0,5937.0,5900.0,0,2016-02-19
35,5937.0,5937.0,5937.0,5900.0,0,2016-02-22
36,5937.0,5937.0,5937.0,5900.0,0,2016-02-23
37,5937.0,5937.0,5937.0,5900.0,0,2016-02-24
38,5937.0,5937.0,5937.0,5900.0,0,2016-02-25
39,5937.0,5937.0,5937.0,5900.0,0,2016-02-26
40,5937.0,5937.0,5937.0,5900.0,0,2016-02-29
41,5937.0,5937.0,5937.0,5900.0,0,2016-03-01
42,5937.0,5937.0,5937.0,5900.0,0,2016-03-02
43,5937.0,5937.0,5937.0,5900.0,0,2016-03-03
44,5937.0,5937.0,5937.0,5900.0,0,2016-03-04
45,5937.0,5937.0,5937.0,5900.0,0,2016-03-07
