,Open,High,Low,Close,Volume,TradingDate
0,30304.0,30304.0,21455.0,22223.0,20700,2007-12-20
1,23435.0,23435.0,21455.0,22223.0,17500,2007-12-21
2,23435.0,23435.0,21617.0,21819.0,5800,2007-12-24
3,21415.0,21415.0,20606.0,20606.0,7000,2007-12-25
4,21415.0,21819.0,21415.0,21617.0,19800,2007-12-26
5,22384.0,22384.0,21576.0,21576.0,3000,2007-12-27
6,21010.0,21010.0,19798.0,20202.0,3200,2007-12-28
7,22021.0,22182.0,19394.0,19394.0,23000,2008-01-02
8,19394.0,20324.0,18990.0,19354.0,13400,2008-01-03
9,20566.0,21010.0,18990.0,18990.0,9600,2008-01-04
10,21010.0,21010.0,17940.0,17940.0,9900,2008-01-07
11,19394.0,20606.0,17778.0,17899.0,23000,2008-01-08
12,17374.0,18182.0,16970.0,16970.0,20800,2008-01-09
13,17778.0,17980.0,15879.0,16566.0,10200,2008-01-10
14,16566.0,16566.0,15677.0,15919.0,6200,2008-01-11
15,16162.0,16364.0,14424.0,15152.0,6400,2008-01-14
16,13657.0,14142.0,13657.0,13738.0,15800,2008-01-15
17,13738.0,15111.0,13738.0,14788.0,20200,2008-01-16
18,15758.0,16162.0,13738.0,15435.0,34500,2008-01-17
19,15677.0,15960.0,14546.0,15031.0,13200,2008-01-18
20,14546.0,15354.0,14465.0,14465.0,3500,2008-01-21
21,14546.0,14909.0,14546.0,14909.0,16300,2008-01-22
22,14546.0,14627.0,14424.0,14546.0,29400,2008-01-23
23,13738.0,15313.0,13738.0,14909.0,18900,2008-01-24
24,14627.0,14748.0,14546.0,14627.0,14600,2008-01-25
25,14142.0,14546.0,14142.0,14546.0,10300,2008-01-28
26,14950.0,15354.0,14748.0,15354.0,10200,2008-01-29
27,16162.0,16485.0,16162.0,16485.0,22400,2008-01-30
28,16566.0,16566.0,15152.0,15556.0,17100,2008-01-31
29,15354.0,16162.0,15313.0,15960.0,9900,2008-02-01
30,16970.0,17132.0,15556.0,16768.0,20100,2008-02-12
31,17132.0,17374.0,15717.0,16081.0,15200,2008-02-13
32,16162.0,16930.0,15758.0,16364.0,17000,2008-02-14
33,16566.0,16566.0,15556.0,15556.0,3800,2008-02-15
34,14990.0,14990.0,14990.0,14990.0,13100,2008-02-18
35,15354.0,15354.0,15152.0,15313.0,15400,2008-02-19
36,15354.0,15354.0,14142.0,14546.0,20800,2008-02-20
37,15354.0,16081.0,13172.0,13334.0,29100,2008-02-21
38,12727.0,14869.0,12727.0,13738.0,18300,2008-02-22
39,14182.0,14546.0,14182.0,14546.0,16200,2008-02-25
40,15879.0,15879.0,14142.0,14546.0,16000,2008-02-26
41,15031.0,15031.0,14344.0,14384.0,16900,2008-02-27
42,14424.0,14869.0,14344.0,14627.0,13700,2008-02-28
