,Open,High,Low,Close,Volume,TradingDate
0,10047.0,13701.0,10047.0,11600.0,585800,2010-04-22
1,11919.0,11919.0,10801.0,11075.0,165400,2010-04-26
2,10504.0,10618.0,10321.0,10344.0,169500,2010-04-27
3,10275.0,11052.0,10275.0,10960.0,135200,2010-04-28
4,11714.0,11714.0,11645.0,11714.0,554000,2010-04-29
5,12445.0,12513.0,11988.0,12331.0,221900,2010-05-04
6,13175.0,13175.0,11531.0,11668.0,145000,2010-05-05
7,11417.0,11874.0,11417.0,11623.0,174300,2010-05-06
8,11645.0,11645.0,10823.0,11006.0,155500,2010-05-07
9,11645.0,11645.0,10504.0,11029.0,170600,2010-05-10
10,10275.0,11645.0,10275.0,11052.0,212900,2010-05-11
11,11801.0,11801.0,10728.0,11351.0,336800,2010-05-12
12,11421.0,11594.0,10798.0,11144.0,81600,2010-05-13
13,11213.0,11248.0,10901.0,11005.0,38500,2010-05-14
14,10901.0,10901.0,10244.0,10452.0,62800,2010-05-17
15,10382.0,10521.0,10002.0,10175.0,93000,2010-05-18
16,9863.0,10105.0,9483.0,9586.0,65400,2010-05-19
17,9067.0,9725.0,8929.0,9310.0,38900,2010-05-20
18,8825.0,9275.0,8687.0,8929.0,66100,2010-05-21
19,9240.0,9240.0,8894.0,8998.0,28900,2010-05-24
20,8998.0,8998.0,8825.0,8894.0,24200,2010-05-25
21,9136.0,9483.0,9136.0,9413.0,52800,2010-05-26
22,9863.0,10071.0,9517.0,10036.0,97200,2010-05-27
23,10382.0,10694.0,10036.0,10417.0,58600,2010-05-28
24,10728.0,10728.0,9690.0,9794.0,19700,2010-05-31
25,10036.0,10036.0,9379.0,9829.0,37700,2010-06-01
26,10209.0,10486.0,9310.0,10313.0,163100,2010-06-02
27,11005.0,11005.0,11005.0,11005.0,308500,2010-06-03
28,11075.0,11767.0,11075.0,11663.0,222300,2010-06-04
29,10867.0,10901.0,10867.0,10867.0,106700,2010-06-07
30,10728.0,11005.0,10244.0,10625.0,39300,2010-06-08
31,10625.0,11248.0,9932.0,10590.0,92300,2010-06-09
32,10140.0,10763.0,10140.0,10486.0,51400,2010-06-10
33,11075.0,11075.0,10452.0,10590.0,36900,2010-06-11
34,10555.0,11317.0,10555.0,11144.0,196800,2010-06-14
35,11905.0,11905.0,11767.0,11905.0,464200,2010-06-15
36,12736.0,12736.0,12632.0,12736.0,280300,2010-06-16
37,12736.0,13324.0,12113.0,12459.0,167400,2010-06-17
38,12113.0,13151.0,11801.0,12666.0,214300,2010-06-18
39,13082.0,13082.0,11836.0,12251.0,253100,2010-06-21
40,12632.0,12805.0,12113.0,12355.0,147700,2010-06-22
41,12355.0,12355.0,11974.0,12217.0,65700,2010-06-23
42,12217.0,13047.0,12113.0,12874.0,499200,2010-06-24
