,Open,High,Low,Close,Volume,TradingDate
0,25539.0,32443.0,25390.0,29086.0,382800,2008-08-21
1,31299.0,30315.0,26385.0,29270.0,260000,2008-08-22
2,32321.0,32321.0,31214.0,32236.0,344100,2008-08-25
3,34478.0,34478.0,34478.0,34478.0,190400,2008-08-26
4,36861.0,36890.0,35471.0,36861.0,462100,2008-08-27
5,39160.0,39273.0,34307.0,34988.0,124400,2008-08-28
6,32548.0,35862.0,33361.0,33768.0,286900,2008-08-29
7,33484.0,34591.0,30647.0,31810.0,126600,2008-09-03
8,29597.0,29597.0,29597.0,29597.0,22000,2008-09-04
9,27525.0,27525.0,27525.0,27525.0,6900,2008-09-05
10,25624.0,25624.0,25624.0,25624.0,400,2008-09-08
11,23836.0,23836.0,23836.0,23836.0,5300,2008-09-09
12,22190.0,22190.0,22190.0,22190.0,7100,2008-09-10
13,20658.0,22701.0,20658.0,20857.0,382200,2008-09-11
14,20463.0,22471.0,21957.0,21989.0,163900,2008-09-12
15,18104.0,20772.0,18104.0,19920.0,179200,2008-09-15
16,20147.0,20488.0,18530.0,19012.0,69600,2008-09-16
17,17707.0,18530.0,17707.0,17707.0,87400,2008-09-17
18,16487.0,16487.0,16487.0,16487.0,9200,2008-09-18
19,15607.0,17622.0,15380.0,17111.0,81200,2008-09-19
20,18303.0,18303.0,18303.0,18303.0,20700,2008-09-22
21,18161.0,18275.0,17026.0,17338.0,114000,2008-09-23
22,17310.0,17877.0,16175.0,17196.0,93500,2008-09-24
23,16714.0,18161.0,16685.0,17707.0,113000,2008-09-25
24,18927.0,18927.0,17593.0,18019.0,129800,2008-09-26
25,18019.0,18019.0,16799.0,17281.0,66400,2008-09-29
26,16963.0,18220.0,18220.0,18220.0,2700,2008-09-30
27,15323.0,16742.0,14983.0,15408.0,101900,2008-10-01
28,15408.0,16402.0,15323.0,15635.0,47600,2008-10-02
29,15494.0,15479.0,14884.0,15196.0,37500,2008-10-03
30,14756.0,15225.0,14471.0,14529.0,34900,2008-10-06
31,13223.0,13223.0,13223.0,13223.0,24000,2008-10-07
32,12372.0,12572.0,12401.0,12401.0,87500,2008-10-08
33,11521.0,12458.0,11732.0,11819.0,93300,2008-10-09
34,10755.0,10755.0,10755.0,10755.0,12500,2008-10-10
35,10130.0,10964.0,10212.0,10386.0,56100,2008-10-13
36,10897.0,10897.0,10897.0,10897.0,2100,2008-10-14
37,11634.0,11544.0,10080.0,10897.0,153600,2008-10-15
38,10216.0,10258.0,10230.0,10230.0,49700,2008-10-16
39,10641.0,10940.0,9945.0,10428.0,62700,2008-10-17
40,10840.0,11530.0,10177.0,10471.0,75300,2008-10-20
41,10216.0,10529.0,9959.0,10216.0,58700,2008-10-21
42,9648.0,9792.0,9563.0,9591.0,63400,2008-10-22
43,8853.0,8853.0,8853.0,8853.0,7400,2008-10-23
44,8258.0,8601.0,8371.0,8371.0,106400,2008-10-24
45,7690.0,7690.0,7690.0,7690.0,2300,2008-10-27
46,7179.0,7179.0,7179.0,7179.0,9300,2008-10-28
47,7662.0,7542.0,6593.0,7179.0,181100,2008-10-29
48,7236.0,7400.0,6965.0,7023.0,79500,2008-10-30
49,6952.0,7081.0,6427.0,6739.0,86300,2008-10-31
50,6810.0,6990.0,6244.0,6796.0,76100,2008-11-03
51,6498.0,7007.0,6101.0,6981.0,41500,2008-11-04
52,7945.0,7945.0,7945.0,7945.0,5200,2008-11-05
53,7945.0,8183.0,7389.0,8073.0,234400,2008-11-06
54,8513.0,8706.0,7877.0,8513.0,187300,2008-11-07
55,9336.0,9263.0,8728.0,9066.0,140600,2008-11-10
56,8825.0,8927.0,8612.0,8669.0,27200,2008-11-11
57,7974.0,7974.0,7974.0,7974.0,3700,2008-11-12
58,7435.0,8378.0,7702.0,7761.0,90400,2008-11-13
59,7945.0,8034.0,7290.0,7605.0,90100,2008-11-14
60,7463.0,7622.0,7135.0,7307.0,48200,2008-11-17
61,7236.0,7748.0,7121.0,7406.0,64200,2008-11-18
62,7889.0,7933.0,7562.0,7704.0,66200,2008-11-19
63,7662.0,7811.0,7291.0,7406.0,46100,2008-11-20
64,6981.0,7194.0,6824.0,6995.0,46700,2008-11-21
65,7435.0,7463.0,6839.0,7151.0,95900,2008-11-24
66,7094.0,7138.0,6710.0,6881.0,16300,2008-11-25
67,6385.0,6385.0,6385.0,6385.0,2800,2008-11-26
68,5959.0,5959.0,5959.0,5959.0,1700,2008-11-27
69,5562.0,6326.0,5714.0,5860.0,146900,2008-11-28
70,5817.0,6001.0,5474.0,5562.0,124500,2008-12-01
71,5165.0,5279.0,5078.0,5165.0,54200,2008-12-02
72,5448.0,5448.0,5250.0,5448.0,542400,2008-12-03
73,5817.0,5817.0,5817.0,5817.0,214400,2008-12-04
74,6073.0,6363.0,5811.0,6073.0,176200,2008-12-05
75,5576.0,5662.0,5576.0,5576.0,64400,2008-12-08
76,5434.0,5816.0,5346.0,5434.0,217800,2008-12-09
77,5023.0,5196.0,4994.0,5023.0,148300,2008-12-10
78,4938.0,5170.0,4792.0,4938.0,51500,2008-12-11
79,5136.0,5136.0,4966.0,5136.0,66500,2008-12-12
80,5477.0,5477.0,5250.0,5477.0,94900,2008-12-15
81,5306.0,5658.0,5277.0,5306.0,21400,2008-12-16
82,4994.0,5436.0,4950.0,5150.0,90300,2008-12-17
83,5108.0,5151.0,5065.0,5094.0,74800,2008-12-18
84,5079.0,5151.0,5065.0,5094.0,95900,2008-12-19
85,5108.0,5293.0,5093.0,5150.0,66900,2008-12-22
86,4852.0,4967.0,4880.0,4909.0,21000,2008-12-23
87,4852.0,5310.0,4989.0,5165.0,57700,2008-12-24
88,5363.0,5334.0,5109.0,5250.0,128900,2008-12-25
89,5250.0,5335.0,5108.0,5193.0,63200,2008-12-26
90,5193.0,5193.0,5023.0,5079.0,16300,2008-12-29
91,4938.0,5193.0,4937.0,5108.0,29700,2008-12-30
92,5193.0,5193.0,4966.0,5023.0,49500,2008-12-31
93,4966.0,5051.0,4938.0,4994.0,22000,2009-01-02
94,4994.0,5052.0,4880.0,4938.0,60200,2009-01-05
95,4824.0,5138.0,4907.0,5023.0,61500,2009-01-06
96,5136.0,5221.0,4967.0,5136.0,63900,2009-01-07
97,4966.0,4994.0,4909.0,4938.0,15200,2009-01-08
98,4852.0,5051.0,4825.0,4966.0,42900,2009-01-09
99,4994.0,5051.0,4938.0,4994.0,27800,2009-01-12
100,4994.0,5023.0,4909.0,4909.0,20200,2009-01-13
101,4938.0,4994.0,4881.0,4909.0,27400,2009-01-14
102,4909.0,4909.0,4881.0,4881.0,3200,2009-01-15
103,4852.0,4995.0,4880.0,4909.0,9200,2009-01-16
104,4852.0,4852.0,4711.0,4767.0,19700,2009-01-19
105,4711.0,4739.0,4625.0,4682.0,18300,2009-01-20
106,4625.0,4684.0,4454.0,4512.0,33200,2009-01-21
107,4512.0,4741.0,4596.0,4625.0,30700,2009-01-22
108,4540.0,4769.0,4624.0,4682.0,18700,2009-01-23
109,4540.0,4511.0,4314.0,4370.0,20400,2009-02-02
110,4256.0,4227.0,4086.0,4115.0,40700,2009-02-03
111,4115.0,4198.0,3860.0,3944.0,27300,2009-02-04
112,3973.0,3943.0,3689.0,3717.0,34400,2009-02-05
113,3802.0,3773.0,3576.0,3661.0,24800,2009-02-06
114,3717.0,4032.0,3771.0,3916.0,21200,2009-02-09
115,3831.0,3772.0,3576.0,3632.0,27600,2009-02-10
116,3575.0,3661.0,3547.0,3575.0,28200,2009-02-11
117,3575.0,3632.0,3575.0,3632.0,17400,2009-02-12
118,3604.0,3689.0,3632.0,3661.0,7800,2009-02-13
119,3604.0,3575.0,3519.0,3547.0,12800,2009-02-16
120,3490.0,3490.0,3348.0,3405.0,10400,2009-02-17
121,3263.0,3234.0,3150.0,3178.0,12800,2009-02-18
122,3065.0,3151.0,3036.0,3065.0,25800,2009-02-19
123,3036.0,3124.0,2949.0,3036.0,9600,2009-02-20
124,2980.0,2949.0,2753.0,2781.0,18200,2009-02-23
125,2667.0,2667.0,2639.0,2639.0,35400,2009-02-24
126,2469.0,2811.0,2495.0,2667.0,53700,2009-02-25
127,2582.0,2664.0,2442.0,2497.0,36100,2009-02-26
128,2611.0,2668.0,2582.0,2611.0,23400,2009-02-27
129,2554.0,2582.0,2526.0,2554.0,21600,2009-03-02
130,2497.0,2555.0,2468.0,2497.0,36800,2009-03-03
131,2469.0,2699.0,2552.0,2611.0,33400,2009-03-04
132,2611.0,2696.0,2611.0,2696.0,62000,2009-03-05
133,2809.0,2895.0,2723.0,2866.0,53400,2009-03-06
134,3008.0,3036.0,3008.0,3036.0,12600,2009-03-09
135,3235.0,3235.0,3235.0,3235.0,16100,2009-03-10
136,3434.0,3434.0,3434.0,3434.0,11800,2009-03-11
137,3661.0,3505.0,3071.0,3207.0,277500,2009-03-12
138,3263.0,3344.0,3095.0,3178.0,73200,2009-03-13
139,3036.0,3296.0,3149.0,3178.0,187500,2009-03-16
140,3235.0,3263.0,3235.0,3263.0,97700,2009-03-17
141,3490.0,3519.0,3404.0,3490.0,268100,2009-03-18
142,3632.0,3508.0,3100.0,3263.0,110900,2009-03-19
143,3207.0,3292.0,3178.0,3207.0,139200,2009-03-20
144,3121.0,3178.0,3037.0,3121.0,50000,2009-03-23
145,3348.0,3348.0,3263.0,3348.0,116700,2009-03-24
146,3348.0,3348.0,3264.0,3320.0,64600,2009-03-25
147,3405.0,3405.0,3292.0,3320.0,78300,2009-03-26
148,3405.0,3491.0,3348.0,3405.0,124800,2009-03-27
149,3377.0,3405.0,3263.0,3320.0,45500,2009-03-30
150,3207.0,3556.0,3287.0,3377.0,64100,2009-03-31
151,3405.0,3405.0,3348.0,3405.0,134800,2009-04-01
152,3604.0,3632.0,3519.0,3632.0,283800,2009-04-02
153,3859.0,3859.0,3859.0,3859.0,153800,2009-04-03
154,4058.0,4202.0,3912.0,4115.0,172200,2009-04-07
155,3916.0,4163.0,3691.0,3802.0,195700,2009-04-08
156,3831.0,4032.0,3660.0,3746.0,166400,2009-04-09
157,3916.0,4001.0,3773.0,3973.0,320400,2009-04-10
158,4115.0,4200.0,4115.0,4200.0,115500,2009-04-13
159,4455.0,4513.0,4170.0,4313.0,237000,2009-04-14
160,4115.0,4198.0,3973.0,4001.0,177300,2009-04-15
161,4256.0,4372.0,4053.0,4285.0,269500,2009-04-16
162,4483.0,4483.0,4200.0,4483.0,487400,2009-04-17
163,4796.0,4824.0,4510.0,4796.0,301800,2009-04-20
164,4540.0,4945.0,4621.0,4739.0,258900,2009-04-21
165,4682.0,4852.0,4372.0,4711.0,278500,2009-04-22
166,4540.0,4763.0,4371.0,4427.0,165500,2009-04-23
167,4171.0,4397.0,4143.0,4171.0,51200,2009-04-24
168,3916.0,4086.0,3916.0,3916.0,80000,2009-04-27
169,3661.0,4215.0,3884.0,3944.0,360600,2009-04-28
170,3462.0,4030.0,3512.0,3973.0,190900,2009-04-29
171,4143.0,4171.0,4143.0,4171.0,14300,2009-05-04
172,4455.0,4427.0,4229.0,4398.0,248400,2009-05-05
173,4370.0,4340.0,4115.0,4143.0,189000,2009-05-06
174,4256.0,4281.0,4034.0,4171.0,192900,2009-05-07
175,4086.0,4286.0,4085.0,4171.0,120500,2009-05-08
176,4256.0,4256.0,4058.0,4143.0,95300,2009-05-11
177,3973.0,4514.0,4051.0,4427.0,395200,2009-05-12
178,4625.0,4625.0,4455.0,4625.0,517500,2009-05-13
179,4483.0,4944.0,4622.0,4739.0,244500,2009-05-14
180,4909.0,4909.0,4682.0,4909.0,341600,2009-05-15
181,4909.0,4819.0,4459.0,4625.0,189700,2009-05-18
182,4966.0,5081.0,4794.0,4909.0,301800,2009-05-19
183,4824.0,5081.0,4735.0,4966.0,370100,2009-05-20
184,4881.0,5367.0,4959.0,5221.0,234900,2009-05-21
185,5363.0,5448.0,5277.0,5420.0,307100,2009-05-22
186,5760.0,5760.0,5392.0,5760.0,293800,2009-05-25
187,6158.0,6009.0,5261.0,5732.0,331900,2009-05-26
188,5732.0,5900.0,5448.0,5477.0,333100,2009-05-27
189,5136.0,5136.0,5136.0,5136.0,43000,2009-05-28
190,4881.0,5461.0,4989.0,5136.0,342000,2009-05-29
191,4966.0,5365.0,5047.0,5278.0,80700,2009-06-01
192,5533.0,5533.0,5533.0,5533.0,48400,2009-06-02
193,5902.0,5931.0,5703.0,5902.0,476300,2009-06-03
194,6271.0,6271.0,6186.0,6271.0,367700,2009-06-04
195,6697.0,6697.0,6697.0,6697.0,76800,2009-06-05
196,7151.0,7151.0,7151.0,7151.0,18900,2009-06-08
197,7633.0,7548.0,7268.0,7548.0,675100,2009-06-09
198,8144.0,8603.0,7524.0,7974.0,956800,2009-06-10
199,7945.0,8059.0,7945.0,8059.0,39500,2009-06-11
200,8598.0,8598.0,8598.0,8598.0,59000,2009-06-12
201,9080.0,9253.0,8282.0,8939.0,652600,2009-06-15
202,8882.0,8852.0,8258.0,8286.0,206000,2009-06-16
203,7747.0,8365.0,7663.0,7804.0,474600,2009-06-17
204,7889.0,8156.0,7188.0,7520.0,235500,2009-06-18
205,7775.0,8315.0,7829.0,8258.0,526000,2009-06-19
206,8655.0,8580.0,7470.0,7775.0,178800,2009-06-22
207,7406.0,7463.0,7406.0,7406.0,175500,2009-06-23
208,6896.0,8091.0,7047.0,7917.0,278700,2009-06-24
209,7945.0,7822.0,7096.0,7208.0,203000,2009-06-25
210,7605.0,7918.0,7065.0,7094.0,281800,2009-06-26
211,6810.0,6781.0,6357.0,6498.0,188000,2009-06-29
212,6896.0,6832.0,6016.0,6073.0,184300,2009-06-30
213,5959.0,5959.0,5704.0,5704.0,128000,2009-07-01
214,5335.0,6174.0,5498.0,5704.0,241500,2009-07-02
215,5250.0,5990.0,5237.0,5874.0,75000,2009-07-03
216,6158.0,6158.0,6158.0,6158.0,2000,2009-07-06
217,6583.0,6583.0,6583.0,6583.0,13600,2009-07-07
218,6981.0,7124.0,6664.0,7037.0,389900,2009-07-08
219,7236.0,7377.0,7039.0,7264.0,263200,2009-07-09
220,7094.0,7065.0,6782.0,6839.0,316600,2009-07-10
221,6867.0,6807.0,6357.0,6470.0,105300,2009-07-13
222,6810.0,6950.0,6216.0,6527.0,79400,2009-07-14
223,6754.0,6783.0,6555.0,6612.0,48400,2009-07-15
224,7037.0,6950.0,6529.0,6754.0,53300,2009-07-16
225,6697.0,6694.0,6333.0,6555.0,47000,2009-07-17
226,6527.0,6556.0,6271.0,6300.0,75400,2009-07-20
227,6300.0,6585.0,6326.0,6470.0,37300,2009-07-21
228,6527.0,6754.0,6582.0,6697.0,127400,2009-07-22
229,6668.0,7180.0,6692.0,7094.0,116200,2009-07-23
230,7491.0,7491.0,7491.0,7491.0,97200,2009-07-24
231,8002.0,7974.0,7776.0,7945.0,394200,2009-07-27
232,8371.0,8513.0,8371.0,8513.0,632400,2009-07-28
233,8910.0,9166.0,8595.0,9109.0,444000,2009-07-29
234,9676.0,9706.0,8710.0,9222.0,351900,2009-07-30
235,9648.0,9558.0,8770.0,8995.0,273100,2009-07-31
236,9364.0,9525.0,8601.0,8797.0,317600,2009-08-03
237,9137.0,9393.0,9080.0,9194.0,319700,2009-08-04
