,Open,High,Low,Close,Volume,TradingDate
0,21318.0,21320.0,18598.0,19551.0,318650,2010-01-18
1,19549.0,19596.0,18598.0,18598.0,59540,2010-01-19
2,17691.0,18825.0,17691.0,17691.0,127610,2010-01-20
3,16918.0,17691.0,16829.0,16829.0,62170,2010-01-21
4,16828.0,16829.0,16012.0,16012.0,77630,2010-01-22
5,16011.0,16784.0,15876.0,16557.0,32210,2010-01-25
6,17373.0,17373.0,17010.0,17373.0,69060,2010-01-26
7,17372.0,17464.0,16784.0,17010.0,34300,2010-01-27
8,17327.0,17328.0,16648.0,17237.0,29910,2010-01-28
9,17190.0,17237.0,16738.0,17192.0,27590,2010-01-29
10,17417.0,17419.0,16829.0,17192.0,44890,2010-02-01
11,17190.0,17237.0,16829.0,17010.0,31840,2010-02-02
12,16782.0,17010.0,16602.0,16648.0,50720,2010-02-03
13,16784.0,17056.0,16602.0,16784.0,43180,2010-02-04
14,16374.0,16738.0,16103.0,16103.0,60150,2010-02-05
15,15966.0,16874.0,15876.0,16874.0,122400,2010-02-08
16,17190.0,17192.0,16874.0,16920.0,40510,2010-02-09
17,17372.0,17373.0,17192.0,17192.0,14420,2010-02-10
18,17190.0,17192.0,16421.0,17056.0,37650,2010-02-11
19,16329.0,16557.0,16239.0,16285.0,86340,2010-02-12
20,15967.0,16330.0,15876.0,15967.0,13270,2010-02-22
21,15376.0,15514.0,15241.0,15377.0,24250,2010-02-23
22,15376.0,15377.0,15060.0,15377.0,4430,2010-02-24
23,15739.0,15740.0,15105.0,15377.0,79090,2010-02-25
24,15376.0,15377.0,15287.0,15377.0,54340,2010-02-26
25,15196.0,15377.0,15196.0,15241.0,125950,2010-03-01
26,15966.0,15967.0,15922.0,15967.0,103050,2010-03-02
27,16693.0,16738.0,15967.0,16693.0,117460,2010-03-03
28,17236.0,17237.0,16784.0,17010.0,205800,2010-03-04
29,16873.0,17419.0,16829.0,17419.0,156750,2010-03-05
30,17689.0,17691.0,17237.0,17237.0,66420,2010-03-08
31,17373.0,17464.0,16829.0,17373.0,146390,2010-03-09
32,17839.0,17839.0,16861.0,17140.0,37410,2010-03-10
33,17140.0,17233.0,16814.0,16861.0,103310,2010-03-11
34,17140.0,17140.0,16721.0,16861.0,76930,2010-03-12
