,Open,High,Low,Close,Volume,TradingDate
0,15817.0,15817.0,15817.0,15800.0,100,2021-12-27
1,15817.0,15817.0,15817.0,15800.0,10,2021-12-28
2,18117.0,18117.0,18117.0,18100.0,100,2021-12-29
3,20801.0,20801.0,20801.0,20800.0,100,2021-12-30
4,23869.0,23869.0,23869.0,23900.0,100,2021-12-31
5,27415.0,27415.0,27415.0,27400.0,100,2022-01-04
6,31442.0,31442.0,31442.0,31400.0,500,2022-01-05
7,36139.0,36139.0,36139.0,36100.0,400,2022-01-06
8,41507.0,41507.0,41507.0,41500.0,60400,2022-01-07
9,47642.0,47642.0,46971.0,47600.0,93171,2022-01-10
10,54639.0,54639.0,40548.0,43200.0,69010,2022-01-11
11,42657.0,42657.0,37576.0,39900.0,66701,2022-01-12
12,39877.0,39973.0,34126.0,36200.0,55108,2022-01-13
13,33550.0,38152.0,32592.0,35400.0,30800,2022-01-14
14,35468.0,35468.0,34509.0,35300.0,16800,2022-01-17
15,33646.0,34509.0,33550.0,33900.0,16606,2022-01-18
16,33550.0,36905.0,33550.0,35900.0,11000,2022-01-19
17,36426.0,36426.0,35468.0,36000.0,6500,2022-01-20
18,36905.0,38343.0,36905.0,37500.0,18000,2022-01-21
19,37481.0,37481.0,35947.0,36400.0,10700,2022-01-24
20,35947.0,37385.0,34797.0,35800.0,16706,2022-01-25
21,35755.0,36426.0,35755.0,36100.0,3200,2022-01-26
22,34509.0,35468.0,34317.0,35000.0,4900,2022-01-27
23,36139.0,36139.0,34509.0,34900.0,6900,2022-01-28
24,35468.0,35563.0,35468.0,35500.0,3500,2022-02-07
25,38247.0,38247.0,35563.0,36300.0,3401,2022-02-08
26,35947.0,36905.0,35947.0,36100.0,23100,2022-02-09
27,35659.0,35947.0,35468.0,35700.0,6800,2022-02-10
28,35755.0,36330.0,35755.0,35900.0,10100,2022-02-11
29,35468.0,35947.0,35468.0,35600.0,13000,2022-02-14
30,35468.0,36139.0,33934.0,35000.0,4800,2022-02-15
31,35468.0,35755.0,35084.0,35500.0,12600,2022-02-16
32,35851.0,36139.0,35468.0,35700.0,6400,2022-02-17
33,35947.0,35947.0,35755.0,35900.0,400,2022-02-18
34,35851.0,35851.0,35276.0,35600.0,5500,2022-02-21
35,35468.0,35563.0,34988.0,35300.0,7900,2022-02-22
36,35372.0,35947.0,35084.0,35500.0,23900,2022-02-23
37,35468.0,35468.0,35468.0,35500.0,4000,2022-02-24
38,35468.0,39781.0,35468.0,35700.0,136400,2022-02-25
39,36426.0,36905.0,35755.0,36100.0,5400,2022-02-28
40,36426.0,36810.0,36426.0,36500.0,700,2022-03-01
41,36043.0,36043.0,35084.0,35500.0,13100,2022-03-02
42,35180.0,35851.0,35180.0,35300.0,11600,2022-03-03
43,35563.0,36330.0,34797.0,35500.0,9800,2022-03-04
44,35851.0,35851.0,35372.0,35600.0,14000,2022-03-07
45,35276.0,35468.0,34701.0,35000.0,13000,2022-03-08
46,35276.0,35276.0,35180.0,35200.0,6800,2022-03-09
47,35084.0,35372.0,35084.0,35200.0,7300,2022-03-10
48,35180.0,35180.0,35180.0,35200.0,100,2022-03-11
49,34509.0,35180.0,34509.0,34700.0,5200,2022-03-14
50,34797.0,35468.0,34605.0,35000.0,8700,2022-03-15
51,34988.0,34988.0,34509.0,34500.0,4300,2022-03-16
52,34797.0,34988.0,34701.0,34800.0,8100,2022-03-17
53,34797.0,34797.0,34605.0,34700.0,6500,2022-03-18
54,34988.0,34988.0,34605.0,34700.0,4300,2022-03-21
55,34605.0,34988.0,34605.0,34800.0,4200,2022-03-22
56,34797.0,34892.0,34605.0,34700.0,8300,2022-03-23
57,34509.0,34701.0,34509.0,34500.0,6900,2022-03-24
58,34317.0,34509.0,33550.0,33800.0,20900,2022-03-25
59,34030.0,34509.0,33550.0,33800.0,12700,2022-03-28
60,34221.0,36905.0,34221.0,35800.0,28600,2022-03-29
61,35947.0,36330.0,35659.0,35900.0,46100,2022-03-30
62,35947.0,36714.0,35851.0,36100.0,40600,2022-03-31
63,36330.0,36426.0,35659.0,36100.0,35500,2022-04-01
64,36234.0,36905.0,35947.0,36300.0,57100,2022-04-04
65,36330.0,38823.0,36330.0,38000.0,138800,2022-04-05
66,38343.0,39398.0,38247.0,38000.0,85300,2022-04-06
67,38631.0,38631.0,36905.0,37400.0,43400,2022-04-07
68,37193.0,38343.0,36043.0,37100.0,45600,2022-04-08
69,36905.0,37289.0,36905.0,37000.0,32300,2022-04-12
70,35947.0,37385.0,35947.0,36700.0,43400,2022-04-13
71,36139.0,38535.0,36139.0,37800.0,41700,2022-04-14
72,38152.0,38247.0,37481.0,38200.0,13300,2022-04-15
73,38247.0,40836.0,38247.0,39700.0,102400,2022-04-18
74,39781.0,40261.0,33742.0,38200.0,23300,2022-04-19
75,38247.0,38247.0,37672.0,38000.0,31000,2022-04-20
76,36891.0,36891.0,32425.0,34500.0,53200,2022-04-21
77,29416.0,37376.0,29416.0,33700.0,80800,2022-04-22
78,36017.0,37376.0,36017.0,36800.0,42800,2022-04-25
79,36794.0,38833.0,36794.0,36800.0,55800,2022-04-26
80,37862.0,38250.0,37862.0,38000.0,2500,2022-04-27
81,35920.0,38056.0,32619.0,33800.0,25600,2022-04-28
82,36891.0,37862.0,36891.0,36900.0,17200,2022-04-29
83,38541.0,38541.0,37376.0,37500.0,11200,2022-05-04
84,37279.0,37862.0,36891.0,37000.0,12900,2022-05-05
85,36891.0,37376.0,36891.0,37400.0,30700,2022-05-06
86,37376.0,37376.0,31843.0,34300.0,53600,2022-05-09
87,34367.0,37376.0,34367.0,34400.0,9600,2022-05-10
88,37376.0,37376.0,37376.0,34400.0,100,2022-05-11
89,36891.0,38250.0,36891.0,34400.0,33400,2022-05-12
90,37279.0,37279.0,36891.0,37000.0,7800,2022-05-13
91,36891.0,36891.0,36406.0,36700.0,6100,2022-05-16
92,35920.0,37279.0,35920.0,36100.0,14400,2022-05-17
93,36406.0,37765.0,36406.0,37400.0,48400,2022-05-18
94,37279.0,37376.0,37279.0,37300.0,14500,2022-05-19
95,37279.0,37279.0,36891.0,37300.0,5600,2022-05-20
96,33105.0,36406.0,33105.0,37300.0,17400,2022-05-23
97,34949.0,36406.0,34949.0,37300.0,2600,2022-05-24
98,37862.0,37862.0,37862.0,37900.0,100,2022-05-25
99,38347.0,38347.0,38347.0,38300.0,100,2022-05-26
100,35920.0,36017.0,35920.0,35900.0,900,2022-05-27
101,36891.0,37279.0,36891.0,36900.0,25000,2022-05-30
102,36891.0,36891.0,36891.0,36900.0,3300,2022-05-31
103,36891.0,36891.0,36891.0,36900.0,700,2022-06-01
104,36891.0,36891.0,36891.0,36900.0,6000,2022-06-02
105,34464.0,37376.0,34464.0,35900.0,200,2022-06-03
106,35920.0,35920.0,35920.0,35900.0,1000,2022-06-06
107,35920.0,35920.0,35920.0,35900.0,900,2022-06-07
108,35920.0,36406.0,35920.0,36100.0,5200,2022-06-08
109,36309.0,36406.0,36309.0,36300.0,800,2022-06-09
110,36309.0,36309.0,36309.0,36300.0,0,2022-06-10
111,34367.0,36891.0,34367.0,35000.0,5100,2022-06-13
112,35144.0,36891.0,35144.0,36000.0,200,2022-06-14
113,40774.0,40774.0,35920.0,36000.0,3900,2022-06-15
114,35920.0,35920.0,35920.0,35900.0,700,2022-06-16
115,34949.0,36406.0,34949.0,35700.0,200,2022-06-17
116,39706.0,39706.0,35241.0,35500.0,5600,2022-06-20
117,35435.0,35435.0,35435.0,35400.0,5000,2022-06-21
118,35241.0,35241.0,34949.0,35100.0,500,2022-06-22
119,34658.0,34658.0,34658.0,34700.0,200,2022-06-23
120,36309.0,36309.0,36309.0,36300.0,3300,2022-06-24
121,36309.0,36309.0,35823.0,35900.0,600,2022-06-27
122,35726.0,35726.0,35726.0,35700.0,2000,2022-06-28
123,35532.0,35532.0,34949.0,35000.0,700,2022-06-29
124,34949.0,34949.0,34949.0,34900.0,100,2022-06-30
125,34949.0,34949.0,34949.0,34900.0,0,2022-07-01
126,34949.0,34949.0,29901.0,30600.0,8900,2022-07-04
127,30581.0,32134.0,30581.0,31600.0,1200,2022-07-05
128,31649.0,31649.0,31649.0,31600.0,0,2022-07-06
129,32134.0,34561.0,32037.0,33300.0,4100,2022-07-07
130,32134.0,32134.0,32134.0,32100.0,100,2022-07-08
131,33979.0,33979.0,33979.0,34000.0,5600,2022-07-11
132,34464.0,34464.0,34464.0,34500.0,100,2022-07-12
133,32231.0,34949.0,32231.0,33900.0,500,2022-07-13
134,33881.0,33881.0,33881.0,33900.0,0,2022-07-14
135,34561.0,34561.0,34464.0,34500.0,400,2022-07-15
136,34464.0,34464.0,34464.0,34500.0,300,2022-07-18
137,34464.0,34464.0,34464.0,34500.0,1000,2022-07-19
138,32134.0,32134.0,32134.0,32100.0,600,2022-07-20
139,32134.0,32134.0,32134.0,32100.0,0,2022-07-21
140,33105.0,33979.0,33105.0,33900.0,1900,2022-07-22
141,33979.0,33979.0,33979.0,34000.0,0,2022-07-25
142,34076.0,34076.0,34076.0,34100.0,3000,2022-07-26
143,34076.0,34076.0,34076.0,34100.0,0,2022-07-27
144,36309.0,36309.0,36309.0,36300.0,400,2022-07-28
145,36309.0,36309.0,36309.0,36300.0,200,2022-07-29
146,36309.0,36406.0,36309.0,36400.0,600,2022-08-01
147,33493.0,36406.0,33105.0,35600.0,1300,2022-08-02
148,33979.0,33979.0,33979.0,34000.0,200,2022-08-03
