,Open,High,Low,Close,Volume,TradingDate
0,26318.0,27989.0,25900.0,27153.0,160300,2010-07-16
1,26318.0,26318.0,25817.0,25817.0,94410,2010-07-19
2,26903.0,26903.0,25900.0,26736.0,85180,2010-07-20
3,27905.0,27905.0,27153.0,27237.0,44010,2010-07-21
4,26485.0,26736.0,25984.0,26652.0,45220,2010-07-22
5,25482.0,27404.0,25482.0,25482.0,42080,2010-07-23
6,26318.0,26318.0,24229.0,25148.0,41210,2010-07-26
7,25148.0,25148.0,23978.0,23978.0,13090,2010-07-27
8,22892.0,22892.0,22809.0,22809.0,69810,2010-07-28
9,22725.0,23394.0,22558.0,23394.0,50070,2010-07-29
10,23394.0,23811.0,23394.0,23811.0,38210,2010-07-30
11,24229.0,24229.0,23811.0,23811.0,43870,2010-08-02
12,24062.0,24062.0,22976.0,22976.0,16070,2010-08-03
13,22976.0,22976.0,22057.0,22558.0,3680,2010-08-04
14,22558.0,22558.0,21973.0,21973.0,8050,2010-08-05
15,22558.0,22558.0,20971.0,21138.0,16030,2010-08-06
16,21890.0,21890.0,20720.0,21388.0,23710,2010-08-09
17,21388.0,21388.0,20386.0,20887.0,15700,2010-08-10
18,20887.0,20887.0,20469.0,20887.0,11470,2010-08-11
19,20887.0,20887.0,19885.0,20052.0,3910,2010-08-12
20,19049.0,19216.0,19049.0,19049.0,1200,2010-08-13
21,19885.0,19968.0,19049.0,19968.0,21450,2010-08-16
22,20887.0,20887.0,20469.0,20887.0,55240,2010-08-17
23,21890.0,21890.0,21723.0,21890.0,150720,2010-08-18
24,22057.0,22057.0,20804.0,21723.0,82080,2010-08-19
25,21388.0,21472.0,21305.0,21472.0,22400,2010-08-20
26,21556.0,21556.0,20720.0,20887.0,23100,2010-08-23
27,19885.0,19885.0,19885.0,19885.0,8940,2010-08-24
28,18966.0,18966.0,18966.0,18966.0,50,2010-08-25
29,19216.0,19634.0,18047.0,18047.0,45730,2010-08-26
30,17211.0,18381.0,17211.0,18047.0,52870,2010-08-27
31,18047.0,18882.0,18047.0,18631.0,54010,2010-08-30
32,19133.0,19467.0,19133.0,19467.0,15100,2010-08-31
33,18798.0,19550.0,18548.0,18798.0,21540,2010-09-01
34,19467.0,19718.0,19467.0,19718.0,72000,2010-09-06
35,19718.0,20052.0,18798.0,18798.0,19720,2010-09-07
36,19634.0,19634.0,17963.0,18798.0,10590,2010-09-08
37,18130.0,19133.0,17879.0,18798.0,89020,2010-09-09
38,18882.0,18882.0,17879.0,18297.0,48160,2010-09-10
39,17462.0,18297.0,17462.0,18297.0,52780,2010-09-13
40,18297.0,18381.0,17462.0,17963.0,27500,2010-09-14
41,17963.0,17963.0,17127.0,17127.0,28630,2010-09-15
42,16376.0,16376.0,16292.0,16292.0,89860,2010-09-16
43,16710.0,17044.0,16292.0,16877.0,58740,2010-09-17
44,17462.0,17545.0,16626.0,17211.0,46440,2010-09-20
45,17211.0,17211.0,16376.0,17211.0,155270,2010-09-21
46,17211.0,18047.0,16376.0,18047.0,185180,2010-09-22
47,18882.0,18882.0,17629.0,18548.0,396090,2010-09-23
48,18381.0,18381.0,17629.0,17629.0,267480,2010-09-24
49,18214.0,18214.0,16960.0,16960.0,78560,2010-09-27
50,17127.0,17127.0,16626.0,17127.0,78620,2010-09-28
51,16960.0,16960.0,16292.0,16710.0,172050,2010-09-29
52,16041.0,16376.0,15874.0,15874.0,152030,2010-09-30
53,16292.0,16292.0,15206.0,15206.0,64230,2010-10-01
54,14705.0,15206.0,14454.0,14454.0,171280,2010-10-04
55,14454.0,14454.0,13786.0,14203.0,116860,2010-10-05
56,14203.0,14705.0,14203.0,14621.0,57360,2010-10-06
57,14705.0,14955.0,14036.0,14036.0,36140,2010-10-07
58,13618.0,14120.0,13451.0,13451.0,126750,2010-10-08
59,13284.0,13869.0,13284.0,13284.0,56380,2010-10-11
60,13451.0,13869.0,13451.0,13702.0,100420,2010-10-12
61,13368.0,13953.0,13368.0,13618.0,16920,2010-10-13
62,13702.0,13786.0,13535.0,13535.0,23770,2010-10-14
63,13535.0,13535.0,13284.0,13368.0,22990,2010-10-15
64,13368.0,13618.0,13201.0,13451.0,94190,2010-10-18
65,13368.0,13702.0,12867.0,13618.0,35310,2010-10-19
66,13618.0,13618.0,12950.0,12950.0,99390,2010-10-20
67,12867.0,13117.0,12365.0,12449.0,77780,2010-10-21
68,12115.0,12616.0,11864.0,11864.0,87470,2010-10-22
69,11613.0,11613.0,11279.0,11363.0,101350,2010-10-25
70,11446.0,11864.0,11446.0,11864.0,83310,2010-10-26
71,11697.0,11864.0,11363.0,11363.0,56170,2010-10-27
72,11530.0,11613.0,11363.0,11446.0,22540,2010-10-28
73,11613.0,11613.0,11363.0,11446.0,41440,2010-10-29
74,11446.0,11697.0,11446.0,11446.0,42870,2010-11-01
75,11446.0,11446.0,11112.0,11112.0,47470,2010-11-02
76,11028.0,11028.0,10861.0,10861.0,39040,2010-11-03
77,10861.0,11279.0,10861.0,11279.0,44580,2010-11-04
78,11780.0,11780.0,11446.0,11446.0,96030,2010-11-05
79,11196.0,11697.0,11196.0,11363.0,31710,2010-11-08
80,11363.0,11363.0,10945.0,10945.0,53690,2010-11-09
81,11112.0,11279.0,10945.0,11196.0,32810,2010-11-10
82,11363.0,11363.0,10778.0,11028.0,17730,2010-11-11
83,11028.0,11028.0,10527.0,10861.0,79050,2010-11-12
84,10861.0,10861.0,10360.0,10694.0,35430,2010-11-15
85,10694.0,10694.0,10193.0,10193.0,40060,2010-11-16
86,10026.0,10611.0,10026.0,10193.0,31070,2010-11-17
87,10193.0,10694.0,10193.0,10611.0,39840,2010-11-18
88,10945.0,10945.0,10193.0,10527.0,35650,2010-11-19
89,10026.0,10026.0,10026.0,10026.0,39870,2010-11-22
90,10109.0,10276.0,9859.0,10276.0,39630,2010-11-23
91,9775.0,10276.0,9775.0,10276.0,27330,2010-11-24
92,10360.0,10778.0,10109.0,10527.0,43260,2010-11-25
93,10861.0,10861.0,10026.0,10527.0,46850,2010-11-26
94,10694.0,10694.0,10109.0,10276.0,100370,2010-11-29
95,10778.0,10778.0,10694.0,10778.0,146210,2010-11-30
96,11196.0,11279.0,10861.0,11279.0,160740,2010-12-01
97,11780.0,11780.0,11780.0,11780.0,29200,2010-12-02
98,12365.0,12365.0,12365.0,12365.0,11050,2010-12-03
99,12950.0,12950.0,12950.0,12950.0,127630,2010-12-06
100,13535.0,13535.0,13535.0,13535.0,698010,2010-12-07
101,13535.0,13535.0,12867.0,12867.0,218380,2010-12-08
102,12449.0,13451.0,12282.0,13368.0,321490,2010-12-09
103,13451.0,13618.0,13201.0,13368.0,108500,2010-12-10
104,13953.0,13953.0,13368.0,13368.0,248550,2010-12-13
105,13368.0,13535.0,12699.0,12783.0,289420,2010-12-14
106,13215.0,13388.0,12956.0,13215.0,156180,2010-12-15
107,13301.0,13301.0,12610.0,12610.0,136440,2010-12-16
108,12179.0,13042.0,12006.0,12524.0,67770,2010-12-17
109,12697.0,12870.0,11919.0,11919.0,123870,2010-12-20
110,12092.0,12092.0,11401.0,11401.0,173090,2010-12-21
111,11919.0,11919.0,11919.0,11919.0,40940,2010-12-22
112,11919.0,11919.0,11488.0,11488.0,82670,2010-12-23
113,11315.0,11919.0,11315.0,11488.0,52820,2010-12-24
114,11919.0,11919.0,11229.0,11229.0,81040,2010-12-27
115,11229.0,11747.0,11229.0,11747.0,146510,2010-12-28
116,12092.0,12179.0,11660.0,11833.0,54950,2010-12-29
117,11488.0,12006.0,11488.0,11488.0,41040,2010-12-30
118,11747.0,11747.0,11488.0,11574.0,75700,2010-12-31
119,11574.0,11747.0,11401.0,11574.0,49310,2011-01-04
120,11488.0,11574.0,11229.0,11229.0,68460,2011-01-05
121,11315.0,11401.0,11229.0,11229.0,60790,2011-01-06
122,11229.0,11401.0,11229.0,11315.0,79220,2011-01-07
123,11315.0,11315.0,10969.0,10969.0,37470,2011-01-10
124,10624.0,10969.0,10624.0,10624.0,52020,2011-01-11
125,10624.0,11142.0,10624.0,11142.0,37080,2011-01-12
126,11142.0,11574.0,11142.0,11315.0,65400,2011-01-13
127,11488.0,11574.0,11142.0,11574.0,51540,2011-01-14
128,11833.0,12006.0,11574.0,11833.0,100500,2011-01-17
129,11833.0,11919.0,11574.0,11574.0,62830,2011-01-18
130,11660.0,12006.0,11488.0,12006.0,208050,2011-01-19
131,12006.0,12006.0,11660.0,11660.0,86410,2011-01-20
132,11660.0,11833.0,11574.0,11660.0,117060,2011-01-21
133,12006.0,12006.0,11229.0,11229.0,100500,2011-01-24
134,11315.0,11401.0,11056.0,11401.0,59520,2011-01-25
135,11401.0,11660.0,11229.0,11660.0,2020,2011-01-26
136,11660.0,11747.0,11574.0,11574.0,35360,2011-01-27
137,11919.0,12006.0,11660.0,11833.0,103260,2011-01-28
138,12006.0,12006.0,11660.0,11833.0,8410,2011-02-08
139,11919.0,11919.0,11401.0,11574.0,119000,2011-02-09
140,11660.0,11747.0,11488.0,11488.0,29050,2011-02-10
141,11488.0,11488.0,11315.0,11488.0,44670,2011-02-11
142,11229.0,11488.0,11142.0,11315.0,67430,2011-02-14
143,11315.0,11315.0,11056.0,11229.0,44370,2011-02-15
144,11229.0,11229.0,11056.0,11142.0,17980,2011-02-16
145,11142.0,11142.0,10710.0,10797.0,52900,2011-02-17
146,10883.0,10883.0,10451.0,10451.0,77870,2011-02-18
147,10451.0,10451.0,9933.0,9933.0,179980,2011-02-21
148,9501.0,9933.0,9501.0,9501.0,210190,2011-02-22
149,9847.0,9847.0,9415.0,9674.0,57570,2011-02-23
150,9933.0,9933.0,9242.0,9674.0,87070,2011-02-24
151,9760.0,9933.0,9674.0,9760.0,14820,2011-02-25
152,9847.0,9933.0,9415.0,9415.0,51370,2011-02-28
153,9069.0,9415.0,9069.0,9069.0,59830,2011-03-01
154,9069.0,9069.0,8637.0,8637.0,166680,2011-03-02
155,8205.0,8637.0,8205.0,8205.0,78630,2011-03-03
156,8205.0,8551.0,8205.0,8551.0,36820,2011-03-04
157,8724.0,8724.0,8551.0,8551.0,18610,2011-03-07
158,8810.0,8810.0,8724.0,8810.0,27610,2011-03-08
159,8551.0,8637.0,8378.0,8465.0,30560,2011-03-09
160,8292.0,8810.0,8292.0,8810.0,33130,2011-03-10
161,8983.0,9242.0,8983.0,9242.0,75050,2011-03-11
162,9069.0,9501.0,8810.0,9069.0,181240,2011-03-14
163,8724.0,9328.0,8724.0,9242.0,45800,2011-03-15
164,9242.0,9242.0,8896.0,8983.0,34240,2011-03-16
165,9328.0,9328.0,8983.0,8983.0,46250,2011-03-17
166,8983.0,9242.0,8896.0,9069.0,49870,2011-03-18
167,9328.0,9501.0,9069.0,9501.0,122660,2011-03-21
168,9501.0,9587.0,9328.0,9587.0,121250,2011-03-22
169,9334.0,9714.0,9334.0,9619.0,16120,2011-03-23
170,9714.0,9714.0,9429.0,9619.0,9920,2011-03-24
171,9524.0,9619.0,9143.0,9429.0,13410,2011-03-25
172,9524.0,9524.0,9048.0,9524.0,12610,2011-03-28
173,9524.0,9524.0,9143.0,9238.0,31740,2011-03-29
174,9048.0,9048.0,8857.0,8953.0,76200,2011-03-30
175,8762.0,9143.0,8762.0,8953.0,61670,2011-03-31
176,8667.0,8953.0,8572.0,8953.0,31820,2011-04-01
177,8857.0,8953.0,8572.0,8953.0,11100,2011-04-04
178,8953.0,8953.0,8572.0,8572.0,22470,2011-04-05
179,8667.0,8667.0,8286.0,8572.0,120430,2011-04-06
180,8191.0,8572.0,8191.0,8476.0,54060,2011-04-07
181,8476.0,8476.0,8191.0,8286.0,31520,2011-04-08
182,8286.0,8476.0,8000.0,8286.0,32490,2011-04-13
183,8286.0,8286.0,7905.0,7905.0,38370,2011-04-14
184,8095.0,8095.0,7619.0,7619.0,52630,2011-04-15
185,7619.0,8000.0,7524.0,7619.0,4910,2011-04-18
186,7810.0,7810.0,7333.0,7714.0,6020,2011-04-19
187,7429.0,7905.0,7429.0,7524.0,19920,2011-04-20
188,7619.0,7619.0,7333.0,7333.0,31700,2011-04-21
189,7429.0,7429.0,7048.0,7048.0,43190,2011-04-22
190,6762.0,7333.0,6762.0,7333.0,5920,2011-04-25
191,7429.0,7524.0,7143.0,7429.0,14920,2011-04-26
192,7333.0,7619.0,7333.0,7619.0,26990,2011-04-27
193,7619.0,7619.0,7333.0,7333.0,12650,2011-04-28
194,7429.0,7429.0,7333.0,7333.0,4000,2011-04-29
195,7429.0,7524.0,7429.0,7524.0,21060,2011-05-04
196,7524.0,7524.0,7333.0,7429.0,10210,2011-05-05
197,7429.0,7429.0,7238.0,7238.0,4890,2011-05-06
198,7429.0,7429.0,7238.0,7429.0,5500,2011-05-09
199,7524.0,7524.0,7429.0,7524.0,5010,2011-05-10
200,7429.0,7429.0,7333.0,7429.0,6010,2011-05-11
201,7429.0,7619.0,7238.0,7619.0,14250,2011-05-12
202,7619.0,7619.0,7429.0,7524.0,7100,2011-05-13
203,7429.0,7524.0,7429.0,7429.0,7320,2011-05-16
204,7429.0,7429.0,7143.0,7143.0,31860,2011-05-17
205,6953.0,6953.0,6857.0,6857.0,41450,2011-05-18
206,6857.0,6857.0,6572.0,6572.0,11640,2011-05-19
207,6286.0,6857.0,6286.0,6286.0,21840,2011-05-20
208,6286.0,6572.0,6000.0,6286.0,7770,2011-05-23
209,6381.0,6381.0,6000.0,6095.0,10870,2011-05-24
210,6095.0,6095.0,5810.0,5810.0,6700,2011-05-25
211,5524.0,5905.0,5524.0,5810.0,99520,2011-05-26
212,6095.0,6095.0,5524.0,5810.0,21410,2011-05-27
213,5810.0,5810.0,5524.0,5524.0,9550,2011-05-30
214,5714.0,5714.0,5333.0,5333.0,40390,2011-05-31
215,5429.0,5524.0,5429.0,5524.0,8190,2011-06-01
216,5524.0,5714.0,5524.0,5714.0,60600,2011-06-02
217,6000.0,6000.0,5714.0,5810.0,26400,2011-06-03
218,5905.0,5905.0,5714.0,5905.0,7970,2011-06-06
219,6095.0,6191.0,6095.0,6191.0,47370,2011-06-07
220,6000.0,6286.0,5905.0,5905.0,10230,2011-06-08
221,6000.0,6191.0,5714.0,6191.0,39590,2011-06-09
222,6476.0,6476.0,6286.0,6476.0,53630,2011-06-10
223,6762.0,6762.0,6762.0,6762.0,31010,2011-06-13
224,6857.0,7048.0,6476.0,6572.0,48510,2011-06-14
225,6476.0,6572.0,6286.0,6286.0,25750,2011-06-15
226,6000.0,6572.0,6000.0,6572.0,52570,2011-06-16
227,6667.0,6667.0,6286.0,6381.0,52810,2011-06-17
228,6095.0,6572.0,6095.0,6381.0,9350,2011-06-20
229,6476.0,6476.0,6381.0,6476.0,13800,2011-06-21
230,6667.0,6667.0,6191.0,6667.0,8030,2011-06-22
