,Open,High,Low,Close,Volume,TradingDate
0,10518.0,10518.0,8196.0,8900.0,53000,2017-07-24
1,10176.0,10176.0,7649.0,8000.0,4140,2017-07-25
2,8537.0,8537.0,8537.0,8500.0,100,2017-07-26
3,7308.0,7308.0,7308.0,7300.0,200,2017-07-27
4,6215.0,7854.0,6215.0,6600.0,1500,2017-07-28
5,6147.0,6147.0,5600.0,5700.0,2900,2017-07-31
6,5122.0,6283.0,4917.0,5200.0,4800,2017-08-01
7,5942.0,5942.0,5942.0,5900.0,2000,2017-08-02
8,6147.0,6147.0,5805.0,5800.0,6400,2017-08-03
9,5805.0,6147.0,5805.0,5900.0,1510,2017-08-04
10,5191.0,6078.0,5122.0,5200.0,3000,2017-08-07
11,5191.0,5327.0,5191.0,5300.0,200,2017-08-08
12,6010.0,6010.0,6010.0,6000.0,700,2017-08-09
13,5191.0,5191.0,5191.0,5200.0,1800,2017-08-10
14,5464.0,5464.0,5464.0,5500.0,100,2017-08-11
15,5464.0,5464.0,5464.0,5500.0,950,2017-08-14
16,5464.0,5464.0,5464.0,5500.0,0,2017-08-15
17,5464.0,5464.0,5464.0,5500.0,100,2017-08-16
18,5942.0,5942.0,5805.0,5900.0,300,2017-08-17
19,5122.0,5122.0,5122.0,5100.0,600,2017-08-18
20,4849.0,4849.0,4781.0,4800.0,1810,2017-08-21
21,4781.0,5395.0,4781.0,4800.0,6100,2017-08-22
22,4781.0,5327.0,4781.0,5100.0,600,2017-08-23
23,4781.0,4781.0,4439.0,4500.0,3700,2017-08-24
24,4439.0,4508.0,4166.0,4300.0,3500,2017-08-25
25,4917.0,4917.0,4917.0,4900.0,3800,2017-08-28
26,4917.0,4917.0,4917.0,4900.0,0,2017-08-29
27,4917.0,4917.0,4917.0,4900.0,100,2017-08-30
28,4303.0,4303.0,4303.0,4300.0,1400,2017-08-31
29,4098.0,4098.0,4098.0,4100.0,2800,2017-09-01
30,4098.0,4098.0,4098.0,4100.0,0,2017-09-05
31,4166.0,4166.0,4166.0,4100.0,900,2017-09-06
32,4098.0,4098.0,4098.0,4100.0,0,2017-09-07
33,4508.0,4508.0,4508.0,4500.0,100,2017-09-08
34,4030.0,4303.0,4030.0,4100.0,2400,2017-09-11
35,4508.0,4508.0,4508.0,4500.0,1000,2017-09-12
36,4166.0,4166.0,4098.0,4100.0,5300,2017-09-13
37,4166.0,4166.0,4166.0,4200.0,1200,2017-09-14
38,4166.0,4166.0,4166.0,4200.0,1000,2017-09-15
39,4234.0,4508.0,4234.0,4400.0,300,2017-09-18
40,4371.0,4371.0,4234.0,4300.0,3600,2017-09-19
41,4234.0,4234.0,4234.0,4200.0,200,2017-09-20
42,4303.0,4439.0,4234.0,4300.0,2300,2017-09-21
43,4303.0,4303.0,4098.0,4200.0,5700,2017-09-22
44,4166.0,4166.0,4166.0,4200.0,900,2017-09-25
45,3620.0,4303.0,3620.0,4000.0,5900,2017-09-26
46,4166.0,4371.0,4166.0,4200.0,2100,2017-09-27
47,4166.0,4166.0,4098.0,4100.0,300,2017-09-28
48,4166.0,4166.0,4166.0,4200.0,0,2017-09-29
49,4098.0,4371.0,4098.0,4300.0,1200,2017-10-02
50,4166.0,4371.0,4166.0,4300.0,2500,2017-10-03
51,4303.0,4508.0,4303.0,4400.0,1100,2017-10-04
52,4508.0,4508.0,4508.0,4500.0,500,2017-10-05
53,4508.0,4644.0,4508.0,4500.0,7400,2017-10-06
54,4508.0,4508.0,4508.0,4500.0,4500,2017-10-09
55,4234.0,4508.0,4234.0,4400.0,2500,2017-10-10
56,4439.0,4439.0,4166.0,4200.0,1490,2017-10-11
57,4234.0,4234.0,4166.0,4200.0,1400,2017-10-12
58,4166.0,4166.0,4166.0,4200.0,780,2017-10-13
59,4166.0,4166.0,4166.0,4200.0,3700,2017-10-16
60,4166.0,4166.0,4166.0,4200.0,0,2017-10-17
61,4166.0,4166.0,4166.0,4200.0,0,2017-10-18
62,4234.0,4234.0,4234.0,4200.0,4600,2017-10-19
63,4234.0,4234.0,4234.0,4200.0,2100,2017-10-20
64,4234.0,4234.0,4166.0,4200.0,1880,2017-10-23
65,4234.0,4234.0,4234.0,4200.0,200,2017-10-24
66,4644.0,4644.0,4234.0,4600.0,1100,2017-10-25
67,4166.0,4166.0,4166.0,4200.0,2280,2017-10-26
68,4166.0,4166.0,4166.0,4200.0,3600,2017-10-27
69,4098.0,4166.0,4098.0,4100.0,3117,2017-10-30
70,4098.0,4098.0,3756.0,4000.0,3302,2017-10-31
71,3961.0,4166.0,3961.0,4000.0,9300,2017-11-01
72,3961.0,3961.0,3825.0,3900.0,9700,2017-11-02
73,3893.0,3893.0,3893.0,3900.0,0,2017-11-03
74,3688.0,3688.0,3688.0,3700.0,200,2017-11-06
