,Open,High,Low,Close,Volume,TradingDate
0,18897.0,18897.0,18897.0,18900.0,600,2019-12-18
1,18897.0,18897.0,18897.0,18900.0,0,2019-12-19
2,18897.0,18897.0,18897.0,18900.0,0,2019-12-20
3,18897.0,18897.0,18897.0,18900.0,0,2019-12-23
4,18897.0,18897.0,18897.0,18900.0,0,2019-12-24
5,18897.0,18897.0,18897.0,18900.0,0,2019-12-25
6,18897.0,18897.0,18897.0,18900.0,0,2019-12-26
7,18897.0,18897.0,18897.0,18900.0,0,2019-12-27
8,18897.0,18897.0,18897.0,18900.0,0,2019-12-30
9,18897.0,18897.0,18897.0,18900.0,0,2019-12-31
10,18897.0,18897.0,18897.0,18900.0,0,2020-01-02
11,18031.0,18031.0,18031.0,18000.0,100,2020-01-03
12,18031.0,18031.0,18031.0,18000.0,0,2020-01-06
13,18031.0,18031.0,18031.0,18000.0,0,2020-01-07
14,18031.0,18031.0,18031.0,18000.0,0,2020-01-08
15,18031.0,18031.0,18031.0,18000.0,0,2020-01-09
16,15590.0,15590.0,15590.0,15600.0,2600,2020-01-10
17,15590.0,15590.0,15590.0,15600.0,0,2020-01-13
18,15747.0,15747.0,15747.0,15700.0,400,2020-01-14
19,15747.0,15747.0,15747.0,15700.0,0,2020-01-15
20,15747.0,15747.0,15747.0,15700.0,0,2020-01-16
21,15747.0,15747.0,15747.0,15700.0,0,2020-01-17
22,15747.0,15747.0,15747.0,15700.0,0,2020-01-20
23,14566.0,14566.0,14566.0,14600.0,300,2020-01-21
24,14960.0,15747.0,14960.0,15600.0,1700,2020-01-22
25,14960.0,15747.0,14960.0,15000.0,3600,2020-01-30
26,14960.0,14960.0,14960.0,15000.0,2000,2020-01-31
27,14173.0,14173.0,14173.0,14200.0,500,2020-02-03
28,14173.0,14173.0,14173.0,14200.0,0,2020-02-04
29,14173.0,14173.0,14173.0,14200.0,0,2020-02-05
30,14173.0,14173.0,14173.0,14200.0,100,2020-02-06
31,14173.0,14173.0,14173.0,14200.0,0,2020-02-07
32,14173.0,14173.0,14173.0,14200.0,0,2020-02-10
33,14173.0,14173.0,14173.0,14200.0,0,2020-02-11
34,16298.0,16298.0,16298.0,16300.0,100,2020-02-12
35,16535.0,16535.0,16535.0,16500.0,1500,2020-02-13
36,18109.0,18109.0,17322.0,17700.0,5000,2020-02-14
37,18109.0,18109.0,18109.0,18100.0,1000,2020-02-17
38,18109.0,18109.0,18109.0,18100.0,0,2020-02-18
39,18897.0,18897.0,18897.0,18900.0,100,2020-02-19
40,18897.0,18897.0,18897.0,18900.0,0,2020-02-20
41,18897.0,18897.0,18897.0,18900.0,0,2020-02-21
42,18897.0,18897.0,18897.0,18900.0,300,2020-02-24
43,18897.0,18897.0,18897.0,18900.0,0,2020-02-25
44,18897.0,18897.0,18897.0,18900.0,0,2020-02-26
45,18897.0,18897.0,18897.0,18900.0,0,2020-02-27
46,18897.0,18897.0,18897.0,18900.0,0,2020-02-28
47,18897.0,18897.0,18897.0,18900.0,0,2020-03-02
48,18503.0,18503.0,18503.0,18500.0,150,2020-03-03
49,18503.0,18503.0,18503.0,18500.0,0,2020-03-04
50,18503.0,18503.0,18503.0,18500.0,0,2020-03-05
51,16928.0,16928.0,15747.0,16100.0,1500,2020-03-06
52,18329.0,18329.0,18329.0,18300.0,100,2020-03-09
53,18329.0,18329.0,18329.0,18300.0,0,2020-03-10
54,18329.0,18329.0,18329.0,18300.0,0,2020-03-11
55,18329.0,18329.0,18329.0,18300.0,0,2020-03-12
56,20948.0,20948.0,20948.0,20900.0,200,2020-03-13
57,20948.0,20948.0,20948.0,20900.0,0,2020-03-16
58,20948.0,20948.0,20948.0,20900.0,0,2020-03-17
59,20948.0,20948.0,20948.0,20900.0,0,2020-03-18
60,20948.0,20948.0,20948.0,20900.0,0,2020-03-19
