,Open,High,Low,Close,Volume,TradingDate
0,5603.0,5603.0,4669.0,5584.0,954580,2011-01-14
1,5342.0,5846.0,5342.0,5846.0,1282900,2011-01-17
2,5846.0,6126.0,5603.0,6126.0,1244920,2011-01-18
3,5883.0,6425.0,5883.0,6425.0,1070570,2011-01-19
4,6126.0,6742.0,6126.0,6686.0,1150840,2011-01-20
5,6406.0,6686.0,6369.0,6369.0,907920,2011-01-21
6,6070.0,6107.0,6051.0,6051.0,155800,2011-01-24
7,5752.0,5790.0,5752.0,5752.0,633610,2011-01-25
8,5752.0,5752.0,5491.0,5528.0,403060,2011-01-26
9,5528.0,5603.0,5342.0,5603.0,525180,2011-01-27
10,5435.0,5622.0,5416.0,5472.0,313890,2011-01-28
11,5472.0,5603.0,5472.0,5491.0,130100,2011-02-08
12,5416.0,5510.0,5342.0,5342.0,250030,2011-02-09
13,5342.0,5360.0,5267.0,5360.0,235720,2011-02-10
14,5342.0,5360.0,5136.0,5136.0,309650,2011-02-11
15,5117.0,5192.0,5117.0,5117.0,151730,2011-02-14
16,5043.0,5136.0,4987.0,5061.0,146650,2011-02-15
17,5005.0,5061.0,5005.0,5043.0,74800,2011-02-16
18,4987.0,4987.0,4819.0,4931.0,46720,2011-02-17
19,4968.0,4968.0,4856.0,4856.0,207480,2011-02-18
20,4688.0,4688.0,4613.0,4613.0,345160,2011-02-21
21,4426.0,4837.0,4426.0,4613.0,166260,2011-02-22
22,4800.0,4837.0,4669.0,4669.0,75210,2011-02-23
23,4576.0,4763.0,4520.0,4763.0,82130,2011-02-24
24,4819.0,4819.0,4632.0,4819.0,73270,2011-02-25
25,4912.0,4912.0,4632.0,4669.0,142270,2011-02-28
26,4613.0,4669.0,4576.0,4669.0,31410,2011-03-01
27,4669.0,4669.0,4445.0,4464.0,151410,2011-03-02
28,4370.0,4464.0,4277.0,4370.0,186200,2011-03-03
29,4389.0,4389.0,4277.0,4277.0,52020,2011-03-04
30,4128.0,4482.0,4128.0,4482.0,34800,2011-03-07
31,4482.0,4576.0,4370.0,4370.0,39460,2011-03-08
32,4370.0,4370.0,4258.0,4258.0,59020,2011-03-09
33,4296.0,4389.0,4296.0,4296.0,142370,2011-03-10
34,4482.0,4501.0,4482.0,4501.0,315760,2011-03-11
35,4520.0,4613.0,4482.0,4520.0,399140,2011-03-14
36,4520.0,4576.0,4501.0,4501.0,233050,2011-03-15
37,4501.0,4520.0,4296.0,4296.0,43510,2011-03-16
38,4296.0,4445.0,4296.0,4314.0,222500,2011-03-17
39,4314.0,4408.0,4296.0,4296.0,163070,2011-03-18
40,4501.0,4501.0,4408.0,4501.0,370300,2011-03-21
41,4725.0,4725.0,4632.0,4725.0,454400,2011-03-22
42,4725.0,4856.0,4613.0,4707.0,264520,2011-03-23
43,4744.0,4763.0,4669.0,4725.0,213280,2011-03-24
44,4651.0,4707.0,4557.0,4576.0,172720,2011-03-25
45,4669.0,4725.0,4595.0,4688.0,220320,2011-03-28
46,4651.0,4819.0,4651.0,4763.0,436650,2011-03-29
47,4688.0,4781.0,4688.0,4744.0,136990,2011-03-30
48,4744.0,4781.0,4707.0,4707.0,240830,2011-03-31
