,Open,High,Low,Close,Volume,TradingDate
0,12536.0,12536.0,12536.0,12500.0,100,2016-09-19
1,14393.0,14393.0,14393.0,14400.0,100,2016-09-20
2,16515.0,16515.0,16515.0,16500.0,100,2016-09-21
3,18969.0,18969.0,14061.0,16100.0,398200,2016-09-22
4,14128.0,18505.0,13730.0,13800.0,398100,2016-09-23
5,15918.0,15918.0,12270.0,13700.0,169000,2016-09-26
6,13199.0,14592.0,12801.0,13600.0,101200,2016-09-27
7,13332.0,14459.0,13332.0,13900.0,102600,2016-09-28
8,13995.0,15918.0,13597.0,15000.0,336100,2016-09-29
9,16582.0,17179.0,16582.0,17100.0,35400,2016-09-30
10,18240.0,19566.0,18240.0,19300.0,216550,2016-10-03
11,19566.0,19898.0,16383.0,18700.0,129300,2016-10-04
12,18638.0,18770.0,18041.0,18300.0,38500,2016-10-05
13,18306.0,18306.0,17510.0,17900.0,92700,2016-10-06
14,17444.0,18174.0,17245.0,17500.0,20510,2016-10-07
15,17510.0,18837.0,17510.0,18400.0,36600,2016-10-10
16,18240.0,18240.0,17577.0,17800.0,22800,2016-10-11
17,17908.0,17908.0,17378.0,17600.0,35900,2016-10-12
18,17510.0,17510.0,16648.0,17200.0,44000,2016-10-13
19,16980.0,17245.0,16913.0,17100.0,22700,2016-10-14
20,16913.0,17908.0,16781.0,17600.0,62270,2016-10-17
21,17577.0,19102.0,17577.0,18100.0,128530,2016-10-18
22,19102.0,20561.0,19102.0,19900.0,194800,2016-10-19
23,20097.0,21954.0,19964.0,21000.0,72200,2016-10-20
24,21225.0,24143.0,21225.0,23400.0,224300,2016-10-21
25,23745.0,23745.0,20561.0,21600.0,122000,2016-10-24
26,21755.0,22021.0,20230.0,21100.0,47000,2016-10-25
27,21888.0,23214.0,21225.0,22100.0,67000,2016-10-26
28,22551.0,24276.0,22551.0,23500.0,147400,2016-10-27
29,23546.0,24209.0,23148.0,23500.0,76400,2016-10-28
30,23745.0,26531.0,23745.0,25600.0,127340,2016-10-31
31,27128.0,27857.0,26265.0,27300.0,150530,2016-11-01
32,26730.0,27061.0,25072.0,25800.0,136870,2016-11-02
33,25204.0,25271.0,23878.0,24700.0,53810,2016-11-03
34,25204.0,26531.0,24674.0,25600.0,53750,2016-11-04
35,25204.0,25735.0,24740.0,25300.0,49700,2016-11-07
36,25735.0,25867.0,25204.0,25400.0,54520,2016-11-08
37,25867.0,25867.0,22551.0,24100.0,118320,2016-11-09
38,24806.0,25735.0,24541.0,25200.0,50850,2016-11-10
39,25138.0,26000.0,24541.0,25500.0,113700,2016-11-11
40,25735.0,26265.0,25470.0,25900.0,65000,2016-11-14
41,26199.0,26597.0,25536.0,26000.0,27760,2016-11-15
42,25867.0,25867.0,24607.0,25200.0,35770,2016-11-16
43,25204.0,25801.0,24276.0,24700.0,57510,2016-11-17
44,24873.0,25536.0,24541.0,24800.0,30200,2016-11-18
45,24541.0,24806.0,23878.0,24200.0,68527,2016-11-21
46,24143.0,24740.0,24143.0,24300.0,41133,2016-11-22
47,23546.0,24276.0,23281.0,23700.0,23090,2016-11-23
48,23015.0,23413.0,22551.0,23000.0,55925,2016-11-24
49,23015.0,23015.0,19898.0,21300.0,129220,2016-11-25
50,21291.0,21291.0,18107.0,19100.0,328500,2016-11-28
51,18638.0,20760.0,17112.0,18700.0,263770,2016-11-29
52,18306.0,18969.0,16582.0,17400.0,258900,2016-11-30
53,18572.0,19898.0,16714.0,17100.0,747400,2016-12-01
54,17908.0,18572.0,17245.0,17600.0,412610,2016-12-02
55,18572.0,19235.0,18041.0,18200.0,346570,2016-12-05
56,19102.0,19102.0,18306.0,18500.0,120000,2016-12-06
57,18505.0,18572.0,17975.0,18300.0,103930,2016-12-07
58,18107.0,18505.0,17975.0,18200.0,86100,2016-12-08
59,18174.0,18174.0,17577.0,17800.0,97600,2016-12-09
60,17245.0,17709.0,16980.0,17300.0,79925,2016-12-12
61,17245.0,17245.0,16847.0,17000.0,128000,2016-12-13
62,17046.0,17046.0,16316.0,16500.0,388550,2016-12-14
63,16582.0,17179.0,16449.0,16500.0,1238600,2016-12-15
64,17112.0,18240.0,16781.0,17700.0,211560,2016-12-16
65,18240.0,19434.0,17908.0,18900.0,231523,2016-12-19
66,19235.0,20230.0,18770.0,19300.0,232420,2016-12-20
67,19235.0,19301.0,18306.0,19000.0,162110,2016-12-21
68,18903.0,19235.0,18770.0,19000.0,90100,2016-12-22
69,18770.0,18770.0,18041.0,18300.0,96000,2016-12-23
70,18174.0,18770.0,18174.0,18600.0,92361,2016-12-26
71,18306.0,19235.0,18306.0,19000.0,145400,2016-12-27
72,19168.0,19699.0,18969.0,19500.0,135700,2016-12-28
73,19301.0,19566.0,19036.0,19300.0,80626,2016-12-29
74,19500.0,19765.0,19168.0,19400.0,82513,2016-12-30
75,19367.0,19566.0,19168.0,19400.0,53571,2017-01-03
76,19301.0,19699.0,18903.0,19200.0,155650,2017-01-04
77,19235.0,19832.0,19235.0,19600.0,98680,2017-01-05
78,20097.0,20097.0,19301.0,19600.0,78825,2017-01-06
79,19367.0,19633.0,19367.0,19500.0,88000,2017-01-09
80,19500.0,19500.0,19235.0,19400.0,67120,2017-01-10
81,19367.0,19500.0,18240.0,18600.0,262214,2017-01-11
82,18572.0,18572.0,17577.0,17800.0,322810,2017-01-12
83,18903.0,18903.0,17776.0,18100.0,395900,2017-01-13
84,18439.0,18969.0,18373.0,18700.0,85709,2017-01-16
85,18704.0,18903.0,18572.0,18700.0,42500,2017-01-17
86,18439.0,18704.0,18306.0,18500.0,112500,2017-01-18
87,18373.0,18439.0,16980.0,17100.0,3986200,2017-01-19
88,18373.0,18373.0,18240.0,18300.0,33400,2017-01-20
89,18306.0,18572.0,18306.0,18500.0,33172,2017-01-23
