,Open,High,Low,Close,Volume,TradingDate
0,18182.0,18182.0,18182.0,18182.0,110,2009-01-05
1,18182.0,18182.0,18182.0,18182.0,10,2009-01-06
2,17273.0,17273.0,17273.0,17273.0,370,2009-01-07
3,16455.0,16455.0,16455.0,16455.0,10,2009-01-08
4,15637.0,15637.0,15637.0,15637.0,10,2009-01-09
5,14909.0,14909.0,14909.0,14909.0,10,2009-01-12
6,14182.0,14182.0,14182.0,14182.0,10,2009-01-13
7,13546.0,13546.0,13546.0,13546.0,11320,2009-01-14
8,12909.0,12909.0,12909.0,12909.0,130,2009-01-15
9,12273.0,12273.0,12273.0,12273.0,3200,2009-01-16
10,11727.0,11727.0,11727.0,11727.0,100,2009-01-19
11,11182.0,11182.0,11182.0,11182.0,100,2009-01-20
12,10636.0,10636.0,10636.0,10636.0,1560,2009-01-21
13,10182.0,10182.0,10182.0,10182.0,3970,2009-01-22
14,9727.0,9727.0,9727.0,9727.0,30,2009-01-23
15,9273.0,9273.0,9273.0,9273.0,570,2009-02-02
16,8818.0,8818.0,8818.0,8818.0,1510,2009-02-03
17,8455.0,8455.0,8455.0,8455.0,510,2009-02-04
18,8091.0,8091.0,8091.0,8091.0,110,2009-02-05
19,7727.0,7727.0,7727.0,7727.0,2860,2009-02-06
20,7364.0,7364.0,7364.0,7364.0,1140,2009-02-09
21,7000.0,7000.0,7000.0,7000.0,1820,2009-02-10
22,6727.0,6727.0,6727.0,6727.0,7310,2009-02-11
23,6455.0,6455.0,6455.0,6455.0,1700,2009-02-12
24,6182.0,6727.0,6182.0,6727.0,17330,2009-02-13
25,6818.0,6909.0,6727.0,6727.0,11990,2009-02-16
26,6909.0,6909.0,6455.0,6455.0,13140,2009-02-17
27,6455.0,6546.0,6273.0,6455.0,1820,2009-02-18
28,6182.0,6636.0,6182.0,6182.0,3840,2009-02-19
29,6364.0,6455.0,6182.0,6455.0,7090,2009-02-20
30,6455.0,6455.0,6182.0,6273.0,20420,2009-02-23
31,6364.0,6364.0,6000.0,6000.0,24720,2009-02-24
32,6182.0,6273.0,6182.0,6273.0,2000,2009-02-25
33,6273.0,6273.0,6091.0,6273.0,5310,2009-02-26
34,6000.0,6364.0,6000.0,6273.0,9300,2009-02-27
35,6182.0,6182.0,6182.0,6182.0,1000,2009-03-02
36,6000.0,6455.0,6000.0,6455.0,31800,2009-03-03
37,6455.0,6727.0,6455.0,6727.0,41360,2009-03-04
38,6818.0,7000.0,6818.0,7000.0,56460,2009-03-05
