,Open,High,Low,Close,Volume,TradingDate
0,7867.0,7867.0,6022.0,6600.0,1109300,2018-12-10
1,6782.0,6782.0,6511.0,6700.0,207065,2018-12-11
2,6619.0,6619.0,6456.0,6500.0,216630,2018-12-12
3,6456.0,6511.0,6294.0,6500.0,298600,2018-12-13
4,6348.0,6348.0,6077.0,6300.0,340861,2018-12-14
5,6077.0,6077.0,5426.0,5600.0,304710,2018-12-17
6,5209.0,5534.0,5209.0,5400.0,143590,2018-12-18
7,5480.0,5588.0,5426.0,5500.0,105911,2018-12-19
8,5480.0,5588.0,5426.0,5500.0,180230,2018-12-20
9,5534.0,5534.0,5317.0,5400.0,253600,2018-12-21
10,4883.0,5534.0,4612.0,5200.0,248700,2018-12-24
11,5209.0,5263.0,4992.0,5200.0,304500,2018-12-25
12,5263.0,5317.0,5209.0,5300.0,279510,2018-12-26
13,5317.0,5371.0,5209.0,5300.0,305650,2018-12-27
14,5317.0,5426.0,5263.0,5400.0,467400,2018-12-28
15,5371.0,5426.0,5317.0,5400.0,325780,2019-01-02
16,5371.0,5426.0,5209.0,5400.0,196900,2019-01-03
17,5154.0,5371.0,5154.0,5300.0,209200,2019-01-04
18,5317.0,5371.0,5263.0,5300.0,234500,2019-01-07
19,5317.0,5371.0,5154.0,5300.0,176810,2019-01-08
20,5263.0,5263.0,5154.0,5200.0,124380,2019-01-09
21,5154.0,5154.0,5046.0,5100.0,101000,2019-01-10
22,5154.0,5154.0,4937.0,5100.0,271300,2019-01-11
23,5100.0,5100.0,4883.0,5100.0,86440,2019-01-14
24,4937.0,4937.0,4612.0,4900.0,100500,2019-01-15
25,4829.0,4829.0,4340.0,4500.0,134640,2019-01-16
26,4503.0,4503.0,4395.0,4400.0,17715,2019-01-17
27,4829.0,4829.0,4395.0,4600.0,158900,2019-01-18
28,4612.0,4720.0,3961.0,4300.0,266110,2019-01-21
29,4666.0,4720.0,4612.0,4700.0,183800,2019-01-22
30,4666.0,5046.0,4612.0,4900.0,331700,2019-01-23
31,4992.0,5100.0,4992.0,5100.0,342800,2019-01-24
32,4937.0,5046.0,4775.0,5000.0,166960,2019-01-25
33,4883.0,5046.0,4829.0,4900.0,262200,2019-01-28
34,4937.0,4992.0,4883.0,4900.0,110400,2019-01-29
35,4937.0,4992.0,4829.0,4900.0,96601,2019-01-30
36,4992.0,4992.0,4883.0,4900.0,49107,2019-01-31
37,4937.0,4992.0,4937.0,4900.0,92000,2019-02-01
38,5588.0,5588.0,4992.0,5200.0,123121,2019-02-11
39,5263.0,5263.0,5046.0,5100.0,113742,2019-02-12
40,5046.0,5100.0,4883.0,5000.0,161300,2019-02-13
