,Open,High,Low,Close,Volume,TradingDate
0,32006.0,32006.0,31175.0,32006.0,1542160,2009-06-25
1,33599.0,33600.0,33253.0,33600.0,841370,2009-06-26
2,34985.0,34985.0,34985.0,34985.0,257150,2009-06-29
3,36717.0,36717.0,36717.0,36717.0,274410,2009-06-30
4,34985.0,35678.0,34985.0,34985.0,1754070,2009-07-01
5,33599.0,34293.0,33253.0,33253.0,1917580,2009-07-02
6,33253.0,33253.0,31591.0,33253.0,914150,2009-07-03
7,33253.0,34639.0,32907.0,34639.0,315150,2009-07-06
8,33114.0,33946.0,32907.0,32907.0,456250,2009-07-07
9,31867.0,32907.0,31591.0,32145.0,212950,2009-07-08
10,33738.0,33738.0,31521.0,32145.0,341400,2009-07-09
11,31660.0,31868.0,30552.0,30552.0,313630,2009-07-10
12,29304.0,29443.0,29027.0,29027.0,178050,2009-07-13
13,27711.0,27711.0,27642.0,27642.0,294920,2009-07-14
14,27642.0,28404.0,27018.0,27365.0,389850,2009-07-15
15,28611.0,28612.0,27365.0,27780.0,481640,2009-07-16
16,28057.0,28058.0,26880.0,27503.0,183290,2009-07-17
17,26325.0,26326.0,26187.0,26187.0,222380,2009-07-20
18,25633.0,26187.0,25356.0,25633.0,359190,2009-07-21
19,25633.0,25979.0,25425.0,25494.0,241660,2009-07-22
20,24801.0,26741.0,24732.0,26741.0,313860,2009-07-23
21,28058.0,28058.0,28058.0,28058.0,417250,2009-07-24
22,29096.0,29443.0,26672.0,29305.0,555230,2009-07-27
23,28057.0,29027.0,27919.0,28058.0,359000,2009-07-28
24,27711.0,28265.0,27711.0,27711.0,254170,2009-07-29
25,26949.0,27711.0,26811.0,27365.0,235080,2009-07-30
26,28611.0,28681.0,28196.0,28681.0,417340,2009-07-31
27,29096.0,29443.0,28404.0,28681.0,182570,2009-08-03
28,29790.0,29790.0,29166.0,29790.0,323950,2009-08-04
29,29235.0,30344.0,29097.0,30344.0,305330,2009-08-05
30,29789.0,30482.0,29097.0,29097.0,446560,2009-08-06
31,29096.0,29097.0,27711.0,28404.0,347350,2009-08-07
32,28750.0,29097.0,28404.0,28820.0,113330,2009-08-10
33,28750.0,28820.0,27711.0,28473.0,409350,2009-08-11
34,28819.0,28820.0,27988.0,28543.0,380250,2009-08-12
35,29720.0,29720.0,28058.0,28958.0,597270,2009-08-13
36,28819.0,29097.0,28265.0,28543.0,147140,2009-08-14
37,28196.0,28404.0,28058.0,28058.0,152850,2009-08-17
38,27850.0,27850.0,27365.0,27850.0,130530,2009-08-18
39,27849.0,27988.0,27018.0,27850.0,559420,2009-08-19
40,27849.0,27850.0,27365.0,27365.0,108680,2009-08-20
41,27364.0,28335.0,26811.0,26880.0,675640,2009-08-21
42,27364.0,28196.0,27088.0,28196.0,222890,2009-08-24
43,29581.0,29582.0,29443.0,29582.0,930330,2009-08-25
44,29651.0,29790.0,28404.0,28612.0,344830,2009-08-26
45,27849.0,28404.0,27711.0,27711.0,637930,2009-08-27
46,28057.0,28265.0,27850.0,28127.0,354410,2009-08-28
47,28404.0,28750.0,27850.0,28335.0,322850,2009-08-31
48,28057.0,28196.0,27919.0,28196.0,279830,2009-09-01
49,28196.0,28196.0,26880.0,27088.0,753910,2009-09-03
50,27364.0,27573.0,27018.0,27018.0,264790,2009-09-04
51,25702.0,26533.0,25702.0,25702.0,898220,2009-09-07
52,26256.0,26326.0,25910.0,26256.0,271580,2009-09-08
53,26256.0,26326.0,25633.0,25633.0,375160,2009-09-09
54,25494.0,25633.0,25356.0,25356.0,265780,2009-09-10
55,25355.0,25633.0,25286.0,25356.0,274600,2009-09-11
56,25425.0,25979.0,25286.0,25633.0,248530,2009-09-14
57,25633.0,25702.0,25356.0,25425.0,210260,2009-09-15
58,25841.0,25979.0,25425.0,25841.0,371520,2009-09-16
59,25771.0,26256.0,25564.0,25564.0,236600,2009-09-17
60,25633.0,25979.0,25356.0,25979.0,343040,2009-09-18
61,26533.0,26603.0,26187.0,26603.0,507520,2009-09-21
62,26256.0,26326.0,25633.0,25910.0,180370,2009-09-22
63,26187.0,26187.0,25702.0,25702.0,215620,2009-09-23
64,25356.0,25633.0,25356.0,25356.0,201860,2009-09-24
65,25355.0,25633.0,25009.0,25494.0,302150,2009-09-25
66,25425.0,25494.0,24940.0,25009.0,282320,2009-09-28
67,24940.0,25494.0,24802.0,25494.0,350860,2009-09-29
68,25494.0,26464.0,24802.0,26464.0,610700,2009-09-30
69,25910.0,25979.0,25217.0,25217.0,160910,2009-10-01
70,24178.0,24663.0,23970.0,23970.0,327430,2009-10-02
71,23970.0,24524.0,23208.0,23347.0,243110,2009-10-05
72,23901.0,24109.0,23277.0,23485.0,126460,2009-10-06
73,24178.0,24386.0,23901.0,24109.0,211180,2009-10-07
74,24247.0,24247.0,23832.0,24247.0,192390,2009-10-08
75,24801.0,24802.0,24247.0,24386.0,201850,2009-10-09
76,24801.0,24871.0,24386.0,24663.0,277940,2009-10-12
77,24386.0,24524.0,24109.0,24247.0,256480,2009-10-13
78,24524.0,24663.0,24247.0,24594.0,351080,2009-10-14
79,25286.0,25286.0,24386.0,24663.0,343180,2009-10-15
80,24455.0,24663.0,24247.0,24247.0,302880,2009-10-16
81,24247.0,24247.0,24039.0,24178.0,245590,2009-10-19
82,24455.0,24524.0,24109.0,24109.0,241200,2009-10-20
83,24108.0,24663.0,23901.0,23901.0,503150,2009-10-21
84,24178.0,24247.0,24109.0,24247.0,324820,2009-10-22
85,25425.0,25425.0,25425.0,25425.0,355990,2009-10-23
86,26672.0,26672.0,26326.0,26672.0,1433120,2009-10-26
87,25979.0,26049.0,25356.0,25356.0,507320,2009-10-27
88,25702.0,25702.0,25425.0,25702.0,581180,2009-10-28
89,24593.0,24802.0,24455.0,24455.0,393430,2009-10-29
90,25633.0,25633.0,24940.0,25286.0,612190,2009-10-30
91,24039.0,24594.0,24039.0,24039.0,525040,2009-11-02
92,24039.0,24039.0,23070.0,23208.0,299980,2009-11-03
93,23208.0,23832.0,22515.0,23208.0,238860,2009-11-04
94,23970.0,23970.0,23208.0,23416.0,221340,2009-11-05
95,24178.0,24178.0,23277.0,23555.0,237390,2009-11-06
96,23554.0,23555.0,22377.0,22377.0,360940,2009-11-09
97,21614.0,22169.0,21338.0,21615.0,338110,2009-11-10
98,21823.0,22169.0,21615.0,21823.0,211200,2009-11-11
99,22030.0,22308.0,21823.0,22030.0,217620,2009-11-12
100,22030.0,22030.0,21130.0,21753.0,229150,2009-11-13
101,21822.0,21823.0,21061.0,21407.0,200240,2009-11-16
102,21407.0,21476.0,20645.0,21199.0,239310,2009-11-17
103,21337.0,22169.0,21268.0,22169.0,340860,2009-11-18
104,22169.0,22169.0,21199.0,21615.0,223730,2009-11-19
105,21614.0,21823.0,21268.0,21684.0,193150,2009-11-20
106,21753.0,21753.0,20645.0,20645.0,192660,2009-11-23
107,20645.0,20783.0,19814.0,20506.0,245140,2009-11-24
108,19536.0,20437.0,19536.0,19536.0,122030,2009-11-25
109,18566.0,18566.0,18566.0,18566.0,68230,2009-11-26
110,18566.0,19467.0,17666.0,18566.0,155060,2009-11-27
111,18705.0,19051.0,18359.0,18705.0,81100,2009-11-30
112,19605.0,19606.0,18705.0,19606.0,187720,2009-12-01
113,19536.0,19675.0,19121.0,19121.0,195880,2009-12-02
114,18705.0,20021.0,18359.0,19051.0,110660,2009-12-03
115,19051.0,19398.0,18705.0,18844.0,76580,2009-12-04
116,18636.0,18774.0,18636.0,18636.0,150320,2009-12-07
117,18151.0,18359.0,18082.0,18082.0,105740,2009-12-08
118,17181.0,17666.0,17181.0,17181.0,150780,2009-12-09
119,17319.0,17319.0,16627.0,16627.0,96910,2009-12-10
120,15934.0,16072.0,15795.0,15795.0,162110,2009-12-11
121,16557.0,16557.0,15588.0,16557.0,157210,2009-12-14
122,17319.0,17319.0,16557.0,17319.0,305930,2009-12-15
123,17596.0,18012.0,17112.0,18012.0,560080,2009-12-16
124,18012.0,18151.0,17666.0,18082.0,354550,2009-12-17
125,18705.0,18982.0,18220.0,18982.0,203780,2009-12-18
126,19744.0,19883.0,19536.0,19883.0,123850,2009-12-21
127,20091.0,20368.0,19051.0,20091.0,322200,2009-12-22
128,19744.0,20576.0,19675.0,20576.0,312520,2009-12-23
129,20714.0,21545.0,20160.0,21545.0,282910,2009-12-24
130,22307.0,22308.0,21684.0,21753.0,264560,2009-12-25
131,21753.0,21753.0,20714.0,20783.0,199160,2009-12-28
132,21199.0,21476.0,20091.0,21199.0,298440,2009-12-29
133,22238.0,22238.0,20506.0,22238.0,297880,2009-12-30
134,22861.0,22862.0,21199.0,21199.0,52360,2009-12-31
135,22030.0,22100.0,20783.0,22030.0,142420,2010-01-04
136,22861.0,22862.0,21961.0,22169.0,200100,2010-01-05
137,21476.0,22100.0,21338.0,22100.0,203390,2010-01-06
138,21822.0,22030.0,21476.0,21753.0,101420,2010-01-07
139,21823.0,22377.0,21753.0,21823.0,257750,2010-01-08
140,22099.0,22100.0,21268.0,21823.0,99820,2010-01-11
