,Open,High,Low,Close,Volume,TradingDate
0,15501.0,17716.0,13287.0,14700.0,139100,2017-06-26
1,14970.0,14970.0,14837.0,14900.0,32829,2017-06-27
2,14793.0,14793.0,12888.0,14500.0,30540,2017-06-28
3,14173.0,14173.0,12755.0,13000.0,24531,2017-06-29
4,12844.0,12844.0,11958.0,12400.0,33300,2017-06-30
5,12401.0,12401.0,11958.0,12100.0,35141,2017-07-03
6,11852.0,12326.0,11378.0,11700.0,30530,2017-07-04
7,11378.0,11615.0,11094.0,11300.0,26750,2017-07-05
8,11236.0,12800.0,11236.0,12200.0,25289,2017-07-06
9,12516.0,12516.0,11900.0,12100.0,5500,2017-07-07
10,11426.0,11426.0,11426.0,11400.0,3052,2017-07-10
11,11568.0,12089.0,11568.0,11900.0,21240,2017-07-11
12,11757.0,12326.0,11615.0,11800.0,12100,2017-07-12
13,11852.0,12232.0,11852.0,11900.0,10624,2017-07-13
14,11900.0,12042.0,11852.0,11900.0,11502,2017-07-14
15,11852.0,11852.0,11378.0,11600.0,10533,2017-07-17
16,11426.0,11900.0,11378.0,11700.0,9100,2017-07-18
17,11378.0,11663.0,11378.0,11600.0,3725,2017-07-19
18,11426.0,11852.0,11378.0,11500.0,23215,2017-07-20
19,11852.0,11852.0,11378.0,11400.0,19400,2017-07-21
20,11331.0,11615.0,11283.0,11400.0,36884,2017-07-24
21,11426.0,11615.0,11426.0,11500.0,12316,2017-07-25
22,11520.0,11663.0,11520.0,11600.0,14189,2017-07-26
23,11615.0,11852.0,11473.0,11600.0,21079,2017-07-27
24,11615.0,11615.0,11520.0,11600.0,10097,2017-07-28
25,11520.0,11615.0,11378.0,11500.0,6420,2017-07-31
26,11568.0,11568.0,11283.0,11400.0,16530,2017-08-01
27,11378.0,11378.0,11331.0,11400.0,4601,2017-08-02
28,11283.0,11283.0,11141.0,11200.0,13652,2017-08-03
29,10667.0,11094.0,10667.0,10900.0,14898,2017-08-04
30,10904.0,10904.0,10477.0,10800.0,6234,2017-08-07
31,10667.0,10809.0,10430.0,10700.0,15416,2017-08-08
32,11331.0,11378.0,10288.0,10800.0,4746,2017-08-09
33,10857.0,10857.0,10667.0,10700.0,5638,2017-08-10
34,11141.0,11141.0,10904.0,10900.0,1300,2017-08-11
35,10809.0,10809.0,10714.0,10800.0,2701,2017-08-14
36,11141.0,11141.0,11141.0,11100.0,963,2017-08-15
37,10620.0,10620.0,10572.0,10600.0,6125,2017-08-16
38,10904.0,10904.0,10430.0,10700.0,5287,2017-08-17
39,10383.0,10809.0,10383.0,10400.0,1230,2017-08-18
40,10667.0,10667.0,10430.0,10600.0,6208,2017-08-21
41,10383.0,10809.0,10193.0,10400.0,7004,2017-08-22
42,10857.0,10857.0,10383.0,10500.0,1300,2017-08-23
43,10240.0,10430.0,10240.0,10400.0,6400,2017-08-24
44,10477.0,10525.0,10477.0,10500.0,1300,2017-08-25
45,10667.0,10667.0,10288.0,10400.0,4483,2017-08-28
46,10667.0,10667.0,10667.0,10700.0,3064,2017-08-29
47,10288.0,10430.0,10288.0,10400.0,2600,2017-08-30
48,10193.0,10193.0,10193.0,10200.0,570,2017-08-31
49,10430.0,10430.0,10146.0,10200.0,800,2017-09-01
50,10430.0,10430.0,10193.0,10300.0,1100,2017-09-05
51,10193.0,10193.0,10193.0,10300.0,633,2017-09-06
52,10193.0,10193.0,10193.0,10200.0,5497,2017-09-07
53,10098.0,10146.0,10098.0,10100.0,8252,2017-09-08
54,9245.0,9245.0,9245.0,9200.0,2550,2017-09-11
55,9482.0,9482.0,9292.0,9500.0,7707,2017-09-12
56,9482.0,9956.0,9434.0,9600.0,5544,2017-09-13
57,10193.0,10193.0,10146.0,10200.0,6300,2017-09-14
58,10904.0,11378.0,10904.0,11200.0,310,2017-09-15
59,11141.0,11378.0,11141.0,11300.0,500,2017-09-18
60,10430.0,10430.0,10430.0,10400.0,5807,2017-09-19
61,10572.0,10667.0,9529.0,10500.0,16063,2017-09-20
62,9529.0,10477.0,9529.0,10300.0,5200,2017-09-21
63,10430.0,10430.0,10051.0,10100.0,1377,2017-09-22
64,9434.0,9434.0,9434.0,9400.0,1254,2017-09-25
65,10430.0,10430.0,10430.0,10400.0,176,2017-09-26
66,11141.0,11141.0,8913.0,10000.0,1811,2017-09-27
