,Open,High,Low,Close,Volume,TradingDate
0,57500.0,57500.0,57500.0,57500.0,0,2019-06-10
1,57500.0,57500.0,57500.0,57500.0,0,2019-06-11
2,57500.0,57500.0,57500.0,57500.0,0,2019-06-12
3,57500.0,57500.0,57500.0,57500.0,0,2019-06-13
4,57500.0,57500.0,57500.0,57500.0,0,2019-06-14
5,57500.0,57500.0,57500.0,57500.0,0,2019-06-17
6,57500.0,57500.0,57500.0,57500.0,0,2019-06-18
7,57500.0,57500.0,57500.0,57500.0,0,2019-06-19
8,57500.0,57500.0,57500.0,57500.0,0,2019-06-20
9,57500.0,57500.0,57500.0,57500.0,0,2019-06-21
10,57500.0,57500.0,57500.0,57500.0,0,2019-06-24
11,57500.0,57500.0,57500.0,57500.0,0,2019-06-25
12,57500.0,57500.0,57500.0,57500.0,0,2019-06-26
13,57500.0,57500.0,57500.0,57500.0,0,2019-06-27
14,57500.0,57500.0,57500.0,57500.0,0,2019-06-28
15,57500.0,57500.0,57500.0,57500.0,0,2019-07-01
16,57500.0,57500.0,57500.0,57500.0,0,2019-07-02
17,57500.0,57500.0,57500.0,57500.0,0,2019-07-03
18,57500.0,57500.0,57500.0,57500.0,0,2019-07-04
19,57500.0,57500.0,57500.0,57500.0,0,2019-07-05
20,57500.0,57500.0,57500.0,57500.0,0,2019-07-08
21,57500.0,57500.0,57500.0,57500.0,0,2019-07-09
22,57500.0,57500.0,57500.0,57500.0,0,2019-07-10
23,57500.0,57500.0,57500.0,57500.0,0,2019-07-11
24,57500.0,57500.0,57500.0,57500.0,0,2019-07-12
25,57500.0,57500.0,57500.0,57500.0,0,2019-07-15
26,57500.0,57500.0,57500.0,57500.0,0,2019-07-16
27,57500.0,57500.0,57500.0,57500.0,0,2019-07-17
28,57500.0,57500.0,57500.0,57500.0,0,2019-07-18
29,57500.0,57500.0,57500.0,57500.0,0,2019-07-19
30,57500.0,57500.0,57500.0,57500.0,0,2019-07-22
31,57500.0,57500.0,57500.0,57500.0,0,2019-07-23
32,57500.0,57500.0,57500.0,57500.0,0,2019-07-24
33,57500.0,57500.0,57500.0,57500.0,0,2019-07-25
34,57500.0,57500.0,57500.0,57500.0,0,2019-07-26
35,57500.0,57500.0,57500.0,57500.0,0,2019-07-29
36,57500.0,57500.0,57500.0,57500.0,0,2019-07-30
37,57500.0,57500.0,57500.0,57500.0,0,2019-07-31
38,57500.0,57500.0,57500.0,57500.0,0,2019-08-01
39,57500.0,57500.0,57500.0,57500.0,0,2019-08-02
40,57500.0,57500.0,57500.0,57500.0,0,2019-08-05
41,57500.0,57500.0,57500.0,57500.0,0,2019-08-06
42,57500.0,57500.0,57500.0,57500.0,0,2019-08-07
43,57500.0,57500.0,57500.0,57500.0,0,2019-08-08
44,57500.0,57500.0,57500.0,57500.0,0,2019-08-09
45,57500.0,57500.0,57500.0,57500.0,0,2019-08-12
46,57500.0,57500.0,57500.0,57500.0,0,2019-08-13
47,57500.0,57500.0,57500.0,57500.0,0,2019-08-14
48,57500.0,57500.0,57500.0,57500.0,0,2019-08-15
49,57500.0,57500.0,57500.0,57500.0,0,2019-08-16
50,57500.0,57500.0,57500.0,57500.0,0,2019-08-19
51,57500.0,57500.0,57500.0,57500.0,0,2019-08-20
52,57500.0,57500.0,57500.0,57500.0,0,2019-08-21
53,57500.0,57500.0,57500.0,57500.0,0,2019-08-22
54,57500.0,57500.0,57500.0,57500.0,0,2019-08-23
55,57500.0,57500.0,57500.0,57500.0,0,2019-08-26
56,57500.0,57500.0,57500.0,57500.0,0,2019-08-27
57,57500.0,57500.0,57500.0,57500.0,0,2019-08-28
58,57500.0,57500.0,57500.0,57500.0,0,2019-08-29
59,57500.0,57500.0,57500.0,57500.0,0,2019-08-30
60,57500.0,57500.0,57500.0,57500.0,0,2019-09-03
61,57500.0,57500.0,57500.0,57500.0,0,2019-09-04
62,57500.0,57500.0,57500.0,57500.0,0,2019-09-05
63,57500.0,57500.0,57500.0,57500.0,0,2019-09-06
64,57500.0,57500.0,57500.0,57500.0,0,2019-09-09
65,57500.0,57500.0,57500.0,57500.0,0,2019-09-10
66,57500.0,57500.0,57500.0,57500.0,0,2019-09-11
67,57500.0,57500.0,57500.0,57500.0,0,2019-09-12
68,57500.0,57500.0,57500.0,57500.0,0,2019-09-13
69,57500.0,57500.0,57500.0,57500.0,0,2019-09-16
70,57500.0,57500.0,57500.0,57500.0,0,2019-09-17
71,57500.0,57500.0,57500.0,57500.0,0,2019-09-18
72,57500.0,57500.0,57500.0,57500.0,0,2019-09-19
73,57500.0,57500.0,57500.0,57500.0,0,2019-09-20
74,57500.0,57500.0,57500.0,57500.0,0,2019-09-23
75,57500.0,57500.0,57500.0,57500.0,0,2019-09-24
76,57500.0,57500.0,57500.0,57500.0,0,2019-09-25
77,57500.0,57500.0,57500.0,57500.0,0,2019-09-26
78,57500.0,57500.0,57500.0,57500.0,0,2019-09-27
79,57500.0,57500.0,57500.0,57500.0,0,2019-09-30
80,57500.0,57500.0,57500.0,57500.0,0,2019-10-01
81,57500.0,57500.0,57500.0,57500.0,0,2019-10-02
82,57500.0,57500.0,57500.0,57500.0,0,2019-10-03
83,57500.0,57500.0,57500.0,57500.0,0,2019-10-04
84,57500.0,57500.0,57500.0,57500.0,0,2019-10-07
85,57500.0,57500.0,57500.0,57500.0,0,2019-10-08
86,57500.0,57500.0,57500.0,57500.0,0,2019-10-09
87,57500.0,57500.0,57500.0,57500.0,0,2019-10-10
88,57500.0,57500.0,57500.0,57500.0,0,2019-10-11
89,57500.0,57500.0,57500.0,57500.0,0,2019-10-14
90,57500.0,57500.0,57500.0,57500.0,0,2019-10-15
91,57500.0,57500.0,57500.0,57500.0,0,2019-10-16
92,57500.0,57500.0,57500.0,57500.0,0,2019-10-17
93,57500.0,57500.0,57500.0,57500.0,0,2019-10-18
94,57500.0,57500.0,57500.0,57500.0,0,2019-10-21
95,57500.0,57500.0,57500.0,57500.0,0,2019-10-22
96,57500.0,57500.0,57500.0,57500.0,0,2019-10-23
97,57500.0,57500.0,57500.0,57500.0,0,2019-10-24
98,57500.0,57500.0,57500.0,57500.0,0,2019-10-25
99,57500.0,57500.0,57500.0,57500.0,0,2019-10-28
100,57500.0,57500.0,57500.0,57500.0,0,2019-10-29
101,57500.0,57500.0,57500.0,57500.0,0,2019-10-30
102,57500.0,57500.0,57500.0,57500.0,0,2019-10-31
103,57500.0,57500.0,57500.0,57500.0,0,2019-11-01
104,57500.0,57500.0,57500.0,57500.0,0,2019-11-04
105,57500.0,57500.0,57500.0,57500.0,0,2019-11-05
106,57500.0,57500.0,57500.0,57500.0,0,2019-11-06
107,57500.0,57500.0,57500.0,57500.0,0,2019-11-07
108,57500.0,57500.0,57500.0,57500.0,0,2019-11-08
109,57500.0,57500.0,57500.0,57500.0,0,2019-11-11
110,57500.0,57500.0,57500.0,57500.0,0,2019-11-12
111,57500.0,57500.0,57500.0,57500.0,0,2019-11-13
112,57500.0,57500.0,57500.0,57500.0,0,2019-11-14
113,57500.0,57500.0,57500.0,57500.0,0,2019-11-15
114,57500.0,57500.0,57500.0,57500.0,0,2019-11-18
115,57500.0,57500.0,57500.0,57500.0,0,2019-11-19
116,57500.0,57500.0,57500.0,57500.0,0,2019-11-20
117,57500.0,57500.0,57500.0,57500.0,0,2019-11-21
118,57500.0,57500.0,57500.0,57500.0,0,2019-11-22
119,57500.0,57500.0,57500.0,57500.0,0,2019-11-25
120,57500.0,57500.0,57500.0,57500.0,0,2019-11-26
