,Open,High,Low,Close,Volume,TradingDate
0,6000.0,6000.0,6000.0,6000.0,0,2018-08-03
1,6000.0,6000.0,6000.0,6000.0,0,2018-08-06
2,6000.0,6000.0,6000.0,6000.0,0,2018-08-07
3,6000.0,6000.0,6000.0,6000.0,0,2018-08-08
4,6000.0,6000.0,6000.0,6000.0,0,2018-08-09
5,3600.0,3600.0,3600.0,3600.0,404200,2018-08-10
6,3600.0,3600.0,3600.0,3600.0,0,2018-08-13
7,3600.0,3600.0,3600.0,3600.0,0,2018-08-14
8,3600.0,3600.0,3600.0,3600.0,0,2018-08-15
9,3600.0,3600.0,3600.0,3600.0,0,2018-08-16
10,3100.0,3100.0,3100.0,3100.0,404200,2018-08-17
11,3100.0,3100.0,3100.0,3100.0,0,2018-08-20
12,3100.0,3100.0,3100.0,3100.0,0,2018-08-21
13,3100.0,3100.0,3100.0,3100.0,0,2018-08-22
14,3100.0,3100.0,3100.0,3100.0,0,2018-08-23
15,2700.0,2700.0,2700.0,2700.0,100,2018-08-24
16,2700.0,2700.0,2700.0,2700.0,0,2018-08-27
17,2700.0,2700.0,2700.0,2700.0,0,2018-08-28
18,2700.0,2700.0,2700.0,2700.0,0,2018-08-29
19,2700.0,2700.0,2700.0,2700.0,0,2018-08-30
20,3100.0,3100.0,3100.0,3100.0,100,2018-08-31
21,3100.0,3100.0,3100.0,3100.0,0,2018-09-04
22,3100.0,3100.0,3100.0,3100.0,0,2018-09-05
23,3100.0,3100.0,3100.0,3100.0,0,2018-09-06
24,3500.0,3500.0,3500.0,3500.0,100,2018-09-07
25,3500.0,3500.0,3500.0,3500.0,0,2018-09-10
26,3500.0,3500.0,3500.0,3500.0,0,2018-09-11
27,3500.0,3500.0,3500.0,3500.0,0,2018-09-12
28,3500.0,3500.0,3500.0,3500.0,0,2018-09-13
29,4000.0,4000.0,3000.0,3000.0,245549,2018-09-14
30,3000.0,3000.0,3000.0,3000.0,0,2018-09-17
31,3000.0,3000.0,3000.0,3000.0,0,2018-09-18
32,3000.0,3000.0,3000.0,3000.0,0,2018-09-19
33,3000.0,3000.0,3000.0,3000.0,0,2018-09-20
34,3400.0,3400.0,3400.0,3400.0,100,2018-09-21
35,3400.0,3400.0,3400.0,3400.0,0,2018-09-24
36,3400.0,3400.0,3400.0,3400.0,0,2018-09-25
