,Open,High,Low,Close,Volume,TradingDate
0,10578.0,10578.0,7077.0,10578.0,7720,2011-03-03
1,10578.0,10578.0,10578.0,10578.0,0,2011-03-04
2,10578.0,10578.0,10078.0,10308.0,2110,2011-03-07
3,9808.0,9808.0,9808.0,9808.0,30,2011-03-08
4,9347.0,9347.0,9347.0,9347.0,10,2011-03-09
5,8885.0,8885.0,8885.0,8885.0,10,2011-03-10
6,8462.0,8462.0,8462.0,8462.0,120,2011-03-11
7,8039.0,8039.0,8039.0,8039.0,10,2011-03-14
8,7654.0,7654.0,7654.0,7654.0,130,2011-03-15
9,7308.0,7308.0,7308.0,7308.0,10,2011-03-16
10,6962.0,6962.0,6962.0,6962.0,10,2011-03-17
11,6616.0,6616.0,6616.0,6616.0,180,2011-03-18
12,6308.0,6308.0,6308.0,6308.0,610,2011-03-21
13,6000.0,6000.0,6000.0,6000.0,10,2011-03-22
14,5731.0,5731.0,5731.0,5731.0,6720,2011-03-23
15,5462.0,5731.0,5462.0,5462.0,6540,2011-03-24
16,5193.0,5577.0,5193.0,5577.0,15260,2011-03-25
17,5577.0,5616.0,5577.0,5616.0,7840,2011-03-28
18,5346.0,5885.0,5346.0,5346.0,2320,2011-03-29
19,5154.0,5577.0,5154.0,5500.0,640,2011-03-30
20,5385.0,5654.0,5385.0,5577.0,1220,2011-03-31
21,5577.0,5577.0,5308.0,5308.0,1240,2011-04-01
22,5308.0,5308.0,5308.0,5308.0,0,2011-04-04
23,5462.0,5462.0,5116.0,5116.0,2180,2011-04-05
24,5193.0,5193.0,4885.0,5154.0,860,2011-04-06
25,4923.0,4923.0,4923.0,4923.0,1230,2011-04-07
26,4693.0,4923.0,4693.0,4693.0,960,2011-04-08
27,4616.0,4654.0,4616.0,4654.0,1700,2011-04-13
28,4539.0,4654.0,4539.0,4654.0,270,2011-04-14
29,4808.0,4808.0,4500.0,4808.0,1730,2011-04-15
30,4885.0,4885.0,4808.0,4885.0,180,2011-04-18
31,4885.0,4885.0,4885.0,4885.0,10,2011-04-19
32,4923.0,4923.0,4923.0,4923.0,10,2011-04-20
33,4923.0,4923.0,4923.0,4923.0,0,2011-04-21
34,4923.0,4923.0,4923.0,4923.0,0,2011-04-22
35,4808.0,5077.0,4808.0,5077.0,1320,2011-04-25
36,5077.0,5077.0,5077.0,5077.0,0,2011-04-26
37,5077.0,5077.0,5077.0,5077.0,0,2011-04-27
38,5077.0,5116.0,5077.0,5116.0,580,2011-04-28
39,5116.0,5116.0,5116.0,5116.0,100,2011-04-29
40,4923.0,4923.0,4923.0,4923.0,20,2011-05-04
41,5154.0,5154.0,5000.0,5000.0,110,2011-05-05
42,5000.0,5000.0,5000.0,5000.0,0,2011-05-06
43,4770.0,5077.0,4770.0,5077.0,20,2011-05-09
44,4885.0,4885.0,4846.0,4846.0,2040,2011-05-10
45,4616.0,4616.0,4616.0,4616.0,800,2011-05-11
46,4616.0,4616.0,4616.0,4616.0,0,2011-05-12
47,4616.0,4616.0,4616.0,4616.0,20,2011-05-13
48,4616.0,4616.0,4616.0,4616.0,0,2011-05-16
49,4616.0,4616.0,4616.0,4616.0,0,2011-05-17
50,4616.0,4616.0,4616.0,4616.0,0,2011-05-18
51,4846.0,4846.0,4846.0,4846.0,10,2011-05-19
52,5077.0,5077.0,5077.0,5077.0,10,2011-05-20
53,5154.0,5154.0,5154.0,5154.0,10,2011-05-23
54,5346.0,5346.0,5346.0,5346.0,10,2011-05-24
55,5539.0,5539.0,5539.0,5539.0,300,2011-05-25
56,5346.0,5346.0,5346.0,5346.0,200,2011-05-26
57,5098.0,5098.0,5098.0,5098.0,190,2011-05-27
58,5139.0,5139.0,5139.0,5139.0,100,2011-05-30
59,5139.0,5139.0,5139.0,5139.0,100,2011-05-31
60,5139.0,5139.0,4973.0,4973.0,210,2011-06-01
61,5180.0,5222.0,4766.0,4973.0,45610,2011-06-02
62,5222.0,5222.0,5180.0,5180.0,200,2011-06-03
63,5388.0,5388.0,5388.0,5388.0,100,2011-06-06
64,5595.0,5595.0,5139.0,5139.0,68310,2011-06-07
65,5263.0,5263.0,5098.0,5180.0,66400,2011-06-08
66,5180.0,5180.0,4973.0,4973.0,68200,2011-06-09
67,5098.0,5098.0,4766.0,4766.0,290,2011-06-10
68,4973.0,4973.0,4559.0,4559.0,4810,2011-06-13
69,4766.0,4766.0,4352.0,4642.0,5600,2011-06-14
70,4766.0,4849.0,4434.0,4642.0,1590,2011-06-15
71,4766.0,4766.0,4434.0,4766.0,280,2011-06-16
72,4559.0,4559.0,4559.0,4559.0,110,2011-06-17
73,4725.0,4725.0,4642.0,4725.0,320,2011-06-20
74,4642.0,4807.0,4517.0,4725.0,4100,2011-06-21
