,Open,High,Low,Close,Volume,TradingDate
0,,,,,0,2010-03-24
1,,,,,0,2010-03-26
2,,0.0,0.0,0.0,0,2010-03-29
3,0.0,0.0,0.0,0.0,0,2010-03-30
4,0.0,0.0,0.0,0.0,0,2010-03-31
5,0.0,0.0,0.0,0.0,0,2010-04-01
6,0.0,0.0,0.0,0.0,0,2010-04-02
7,0.0,0.0,0.0,0.0,0,2010-04-05
8,0.0,0.0,0.0,0.0,0,2010-04-06
9,0.0,0.0,0.0,0.0,0,2010-04-07
10,0.0,0.0,0.0,0.0,0,2010-04-08
11,0.0,0.0,0.0,0.0,0,2010-04-09
12,0.0,0.0,0.0,0.0,0,2010-04-12
13,0.0,0.0,0.0,0.0,0,2010-04-13
14,0.0,0.0,0.0,0.0,0,2010-04-14
15,0.0,0.0,0.0,0.0,0,2010-04-15
16,0.0,0.0,0.0,0.0,0,2010-04-16
17,0.0,0.0,0.0,0.0,0,2010-04-19
18,0.0,0.0,0.0,0.0,0,2010-04-20
19,0.0,0.0,0.0,0.0,0,2010-04-21
20,0.0,0.0,0.0,0.0,0,2010-04-22
21,0.0,0.0,0.0,0.0,0,2010-04-26
22,0.0,0.0,0.0,0.0,0,2010-04-27
23,0.0,0.0,0.0,0.0,0,2010-04-28
24,0.0,0.0,0.0,0.0,0,2010-04-29
25,0.0,0.0,0.0,0.0,0,2010-05-04
26,0.0,0.0,0.0,0.0,0,2010-05-05
27,0.0,0.0,0.0,0.0,0,2010-05-06
28,0.0,0.0,0.0,0.0,0,2010-05-07
29,0.0,0.0,0.0,0.0,0,2010-05-10
30,0.0,0.0,0.0,0.0,0,2010-05-11
31,0.0,0.0,0.0,0.0,0,2010-05-12
32,0.0,0.0,0.0,0.0,0,2010-05-13
33,0.0,0.0,0.0,0.0,0,2010-05-14
34,0.0,0.0,0.0,0.0,0,2010-05-17
35,0.0,0.0,0.0,0.0,0,2010-05-18
36,0.0,0.0,0.0,0.0,0,2010-05-19
37,0.0,0.0,0.0,0.0,0,2010-05-20
38,0.0,0.0,0.0,0.0,0,2010-05-21
39,0.0,0.0,0.0,0.0,0,2010-05-25
40,0.0,0.0,0.0,0.0,0,2010-05-26
41,0.0,0.0,0.0,0.0,0,2010-05-27
42,0.0,0.0,0.0,0.0,0,2010-05-28
43,0.0,0.0,0.0,0.0,0,2010-05-31
44,0.0,0.0,0.0,0.0,0,2010-06-01
45,0.0,0.0,0.0,0.0,0,2010-06-02
46,0.0,0.0,0.0,0.0,0,2010-06-03
47,0.0,0.0,0.0,0.0,0,2010-06-07
48,0.0,0.0,0.0,0.0,0,2010-06-08
49,0.0,0.0,0.0,0.0,0,2010-06-10
50,0.0,0.0,0.0,0.0,0,2010-06-14
51,0.0,0.0,0.0,0.0,0,2010-06-15
52,0.0,0.0,0.0,0.0,0,2010-06-16
53,0.0,0.0,0.0,0.0,0,2010-06-17
54,0.0,0.0,0.0,0.0,0,2010-06-18
55,0.0,0.0,0.0,0.0,0,2010-06-21
56,0.0,0.0,0.0,0.0,0,2010-06-22
57,0.0,0.0,0.0,0.0,0,2010-06-24
58,0.0,0.0,0.0,0.0,0,2010-06-25
59,0.0,0.0,0.0,0.0,0,2010-06-28
60,0.0,0.0,0.0,0.0,0,2010-06-29
61,0.0,0.0,0.0,0.0,0,2010-06-30
62,0.0,0.0,0.0,0.0,0,2010-07-01
63,0.0,0.0,0.0,0.0,0,2010-07-02
64,0.0,0.0,0.0,0.0,0,2010-07-05
65,0.0,0.0,0.0,0.0,0,2010-07-06
66,0.0,0.0,0.0,0.0,0,2010-07-07
67,0.0,0.0,0.0,0.0,0,2010-07-08
68,0.0,0.0,0.0,0.0,0,2010-07-09
69,0.0,0.0,0.0,0.0,0,2010-07-12
70,0.0,0.0,0.0,0.0,0,2010-07-13
71,0.0,0.0,0.0,0.0,0,2010-07-14
72,5549.0,5549.0,5549.0,5500.0,100,2010-07-15
73,6104.0,6104.0,6104.0,6100.0,0,2010-07-19
74,6272.0,6272.0,6272.0,6300.0,100,2010-07-20
75,6393.0,6393.0,6393.0,6400.0,100,2010-07-21
76,6393.0,6393.0,6393.0,6400.0,0,2010-07-22
77,6393.0,6393.0,6393.0,6400.0,100,2010-07-23
78,6393.0,6393.0,6393.0,6400.0,0,2010-07-26
79,6393.0,6393.0,6393.0,6400.0,0,2010-07-27
80,6393.0,6393.0,6393.0,6400.0,0,2010-07-28
81,6393.0,6393.0,6393.0,6400.0,0,2010-07-29
82,5211.0,4720.0,4720.0,5200.0,100,2010-07-30
83,5211.0,5211.0,5211.0,5200.0,100,2010-08-02
84,5211.0,5211.0,5211.0,5200.0,0,2010-08-04
85,5211.0,5211.0,5211.0,5200.0,0,2010-08-05
86,5211.0,5211.0,5211.0,5200.0,0,2010-08-06
87,5211.0,5211.0,5211.0,5200.0,0,2010-08-09
88,5211.0,5211.0,5211.0,5200.0,0,2010-08-10
89,4704.0,4704.0,4704.0,4700.0,100,2010-08-11
90,4704.0,4704.0,4704.0,4700.0,0,2010-08-12
91,4704.0,4704.0,4704.0,4700.0,0,2010-08-13
92,4704.0,4704.0,4704.0,4700.0,0,2010-08-16
93,4704.0,4704.0,4704.0,4700.0,0,2010-08-17
94,4704.0,4704.0,4704.0,4700.0,0,2010-08-18
95,4704.0,4704.0,4704.0,4700.0,0,2010-08-19
96,4704.0,4704.0,4704.0,4700.0,0,2010-08-20
97,4704.0,4704.0,4704.0,4700.0,0,2010-08-23
98,4704.0,4704.0,4704.0,4700.0,0,2010-08-25
99,4704.0,4704.0,4704.0,4700.0,0,2010-08-26
100,4704.0,4704.0,4704.0,4700.0,0,2010-08-27
101,4704.0,4704.0,4704.0,4700.0,0,2010-08-30
102,4704.0,4704.0,4704.0,4700.0,0,2010-08-31
103,4704.0,4704.0,4704.0,4700.0,0,2010-09-01
104,4704.0,4704.0,4704.0,4700.0,0,2010-09-06
105,4704.0,4704.0,4704.0,4700.0,0,2010-09-07
106,4704.0,4704.0,4704.0,4700.0,0,2010-09-08
107,4704.0,4704.0,4704.0,4700.0,0,2010-09-09
108,4704.0,4704.0,4704.0,4700.0,0,2010-09-10
109,4704.0,4704.0,4704.0,4700.0,0,2010-09-13
110,4704.0,4704.0,4704.0,4700.0,0,2010-09-14
111,4704.0,4704.0,4704.0,4700.0,0,2010-09-15
112,4704.0,4704.0,4704.0,4700.0,0,2010-09-16
113,4704.0,4704.0,4704.0,4700.0,0,2010-09-17
114,4704.0,4704.0,4704.0,4700.0,0,2010-09-20
115,4704.0,4704.0,4704.0,4700.0,0,2010-09-21
116,4704.0,4704.0,4704.0,4700.0,0,2010-09-22
117,4704.0,4704.0,4704.0,4700.0,0,2010-09-23
118,4704.0,4704.0,4704.0,4700.0,0,2010-09-24
119,4704.0,4704.0,4704.0,4700.0,0,2010-09-27
120,4704.0,4704.0,4704.0,4700.0,0,2010-09-28
121,4704.0,4704.0,4704.0,4700.0,0,2010-09-29
122,4704.0,4704.0,4704.0,4700.0,0,2010-09-30
123,4704.0,4704.0,4704.0,4700.0,0,2010-10-01
124,4704.0,4704.0,4704.0,4700.0,0,2010-10-04
125,4704.0,4704.0,4704.0,4700.0,0,2010-10-05
126,4704.0,4704.0,4704.0,4700.0,0,2010-10-06
127,4343.0,4343.0,4343.0,4300.0,2700,2010-10-07
128,4343.0,4343.0,4343.0,4300.0,0,2010-10-08
129,4343.0,4343.0,4343.0,4300.0,0,2010-10-11
130,4343.0,4343.0,4343.0,4300.0,0,2010-10-12
131,4343.0,4343.0,4343.0,4300.0,0,2010-10-13
132,4343.0,4343.0,4343.0,4300.0,0,2010-10-14
133,4343.0,4343.0,4343.0,4300.0,0,2010-10-15
134,4343.0,4343.0,4343.0,4300.0,0,2010-10-18
135,4343.0,4343.0,4343.0,4300.0,0,2010-10-19
136,4343.0,4343.0,4343.0,4300.0,0,2010-10-20
137,4343.0,4343.0,4343.0,4300.0,0,2010-10-21
138,4343.0,4343.0,4343.0,4300.0,0,2010-10-22
139,4343.0,4343.0,4343.0,4300.0,0,2010-10-25
140,4343.0,4343.0,4343.0,4300.0,0,2010-10-26
141,4343.0,4343.0,4343.0,4300.0,0,2010-10-27
142,4343.0,4343.0,4343.0,4300.0,0,2010-10-28
143,4343.0,4343.0,4343.0,4300.0,0,2010-10-29
144,4343.0,4343.0,4343.0,4300.0,0,2010-11-01
145,4343.0,4343.0,4343.0,4300.0,0,2010-11-02
146,4223.0,4223.0,4223.0,4200.0,700,2010-11-03
147,4223.0,4223.0,4223.0,4200.0,0,2010-11-04
148,4223.0,4223.0,4223.0,4200.0,0,2010-11-05
149,4223.0,4223.0,4223.0,4200.0,0,2010-11-08
150,4223.0,4223.0,4223.0,4200.0,0,2010-11-09
151,3859.0,3859.0,3859.0,3900.0,200,2010-11-10
152,3859.0,3859.0,3859.0,3900.0,0,2010-11-11
153,3474.0,3474.0,3474.0,3500.0,200,2010-11-12
154,3474.0,3474.0,3474.0,3500.0,0,2010-11-15
155,3474.0,3474.0,3474.0,3500.0,0,2010-11-16
156,3474.0,3474.0,3474.0,3500.0,0,2010-11-17
157,3474.0,3474.0,3474.0,3500.0,0,2010-11-18
158,3474.0,3474.0,3474.0,3500.0,0,2010-11-19
159,3474.0,3474.0,3474.0,3500.0,0,2010-11-22
160,3474.0,3474.0,3474.0,3500.0,0,2010-11-23
161,3474.0,3474.0,3474.0,3500.0,0,2010-11-24
162,3474.0,3474.0,3474.0,3500.0,0,2010-11-25
163,3474.0,3474.0,3474.0,3500.0,0,2010-11-26
164,3474.0,3474.0,3474.0,3500.0,0,2010-11-29
165,3474.0,3474.0,3474.0,3500.0,0,2010-11-30
166,3474.0,3474.0,3474.0,3500.0,0,2010-12-01
167,3474.0,3474.0,3474.0,3500.0,0,2010-12-02
168,3474.0,3474.0,3474.0,3500.0,0,2010-12-03
169,3474.0,3474.0,3474.0,3500.0,0,2010-12-06
170,3474.0,3474.0,3474.0,3500.0,0,2010-12-07
171,3474.0,3474.0,3474.0,3500.0,0,2010-12-08
172,3474.0,3474.0,3474.0,3500.0,0,2010-12-09
173,3474.0,3474.0,3474.0,3500.0,0,2010-12-10
174,3474.0,3474.0,3474.0,3500.0,0,2010-12-13
175,3474.0,3474.0,3474.0,3500.0,0,2010-12-14
176,3474.0,3474.0,3474.0,3500.0,0,2010-12-15
177,3474.0,3474.0,3474.0,3500.0,0,2010-12-16
178,3474.0,3474.0,3474.0,3500.0,0,2010-12-17
179,3474.0,3474.0,3474.0,3500.0,0,2010-12-20
180,3474.0,3474.0,3474.0,3500.0,0,2010-12-21
181,3474.0,3474.0,3474.0,3500.0,0,2010-12-22
182,3474.0,3474.0,3474.0,3500.0,0,2010-12-23
183,3474.0,3474.0,3474.0,3500.0,0,2010-12-24
184,3474.0,3474.0,3474.0,3500.0,0,2010-12-27
185,3474.0,3474.0,3474.0,3500.0,0,2010-12-28
186,7961.0,7961.0,7961.0,8000.0,100,2010-12-29
187,7961.0,7961.0,7961.0,8000.0,0,2010-12-30
188,7961.0,7961.0,7961.0,8000.0,0,2010-12-31
189,7961.0,7961.0,7961.0,8000.0,0,2011-01-04
190,7961.0,7961.0,7961.0,8000.0,0,2011-01-05
191,7961.0,7961.0,7961.0,8000.0,0,2011-01-06
192,7961.0,7961.0,7961.0,8000.0,0,2011-01-07
193,7961.0,7961.0,7961.0,8000.0,0,2011-01-10
194,7961.0,7961.0,7961.0,8000.0,0,2011-01-11
195,7961.0,7961.0,7961.0,8000.0,0,2011-01-12
196,7961.0,7961.0,7961.0,8000.0,0,2011-01-13
197,7961.0,7961.0,7961.0,8000.0,0,2011-01-14
198,7961.0,7961.0,7961.0,8000.0,0,2011-01-17
199,7961.0,7961.0,7961.0,8000.0,0,2011-01-18
200,7961.0,7961.0,7961.0,8000.0,0,2011-01-19
201,7961.0,7961.0,7961.0,8000.0,0,2011-01-20
202,7961.0,7961.0,7961.0,8000.0,0,2011-01-21
203,7961.0,7961.0,7961.0,8000.0,0,2011-01-24
204,7961.0,7961.0,7961.0,8000.0,0,2011-01-25
205,7961.0,7961.0,7961.0,8000.0,0,2011-01-26
206,7961.0,7961.0,7961.0,8000.0,0,2011-01-27
207,7961.0,7961.0,7961.0,8000.0,0,2011-01-28
208,7961.0,7961.0,7961.0,8000.0,0,2011-02-08
209,7961.0,7961.0,7961.0,8000.0,0,2011-02-09
210,7961.0,7961.0,7961.0,8000.0,0,2011-02-10
211,7961.0,7961.0,7961.0,8000.0,0,2011-02-11
212,7961.0,7961.0,7961.0,8000.0,0,2011-02-14
