,Open,High,Low,Close,Volume,TradingDate
0,4243.0,4243.0,4243.0,4243.0,102000,2020-06-19
1,4657.0,4657.0,4657.0,4657.0,200,2020-06-22
2,5114.0,5114.0,5114.0,5114.0,100,2020-06-23
3,5614.0,5614.0,5614.0,5614.0,1300,2020-06-24
4,6158.0,6158.0,6158.0,6158.0,100,2020-06-25
5,6767.0,6767.0,6767.0,6767.0,500,2020-06-26
6,7442.0,7442.0,7442.0,7442.0,500,2020-06-29
7,8182.0,8182.0,8182.0,8182.0,200,2020-06-30
8,8987.0,8987.0,8987.0,8987.0,500,2020-07-01
9,9879.0,9879.0,9879.0,9879.0,500,2020-07-02
10,10858.0,10858.0,10858.0,10858.0,611100,2020-07-03
11,11924.0,11924.0,11924.0,11924.0,100,2020-07-06
12,13100.0,13100.0,13100.0,13100.0,400,2020-07-07
13,14383.0,14405.0,12077.0,14405.0,66650,2020-07-08
14,15841.0,15841.0,15841.0,15841.0,500,2020-07-09
15,17408.0,17408.0,17408.0,17408.0,41200,2020-07-10
16,19149.0,19149.0,15776.0,19149.0,15905,2020-07-13
17,21064.0,21064.0,20672.0,20672.0,27115,2020-07-14
18,22413.0,22413.0,20672.0,20672.0,6500,2020-07-15
19,18627.0,18648.0,18605.0,18605.0,1085,2020-07-16
20,16755.0,16995.0,16755.0,16973.0,34750,2020-07-17
21,16320.0,16538.0,15276.0,15276.0,24569,2020-07-20
22,14362.0,16799.0,13774.0,16799.0,4040,2020-07-21
23,17626.0,18452.0,15907.0,18300.0,4525,2020-07-22
24,18278.0,18278.0,16472.0,16516.0,4506,2020-07-23
25,15014.0,15667.0,15014.0,15450.0,2810,2020-07-24
26,14035.0,15232.0,14035.0,14035.0,2320,2020-07-27
27,14797.0,14971.0,14797.0,14971.0,6461,2020-07-28
28,13948.0,14166.0,13926.0,14166.0,2536,2020-07-29
29,15014.0,15232.0,15014.0,15232.0,2133,2020-07-30
30,14144.0,14144.0,14144.0,14144.0,1000,2020-07-31
31,14144.0,14797.0,14035.0,14688.0,7801,2020-08-03
32,15537.0,15558.0,14688.0,15101.0,4520,2020-08-04
33,15863.0,15863.0,14906.0,15820.0,7211,2020-08-05
34,15754.0,15754.0,15254.0,15428.0,1810,2020-08-06
35,16102.0,16102.0,15667.0,15667.0,2600,2020-08-07
36,15667.0,15667.0,15667.0,15667.0,2600,2020-08-10
37,15667.0,15863.0,15450.0,15450.0,700,2020-08-11
38,15123.0,15123.0,15014.0,15014.0,1200,2020-08-12
39,15841.0,15841.0,15841.0,15841.0,1110,2020-08-13
40,16298.0,16298.0,16059.0,16059.0,2500,2020-08-14
41,16298.0,16298.0,16276.0,16298.0,3220,2020-08-17
42,16298.0,16298.0,16298.0,16298.0,310,2020-08-18
43,15276.0,16320.0,15276.0,16320.0,3110,2020-08-19
44,16320.0,16538.0,16320.0,16538.0,2609,2020-08-20
45,17843.0,17843.0,17843.0,17843.0,120,2020-08-21
46,17843.0,17887.0,16712.0,17843.0,11300,2020-08-24
47,17408.0,18452.0,17408.0,17626.0,2110,2020-08-25
48,17626.0,18278.0,17626.0,17626.0,2201,2020-08-26
49,17190.0,17190.0,16538.0,16538.0,1500,2020-08-27
50,16973.0,17147.0,16973.0,17147.0,2800,2020-08-28
51,16973.0,16973.0,16538.0,16538.0,1620,2020-08-31
52,15450.0,18170.0,15450.0,18170.0,1230,2020-09-01
53,16973.0,19149.0,16973.0,19149.0,1100,2020-09-03
54,17517.0,19584.0,17517.0,19562.0,3900,2020-09-04
55,18496.0,21499.0,18496.0,21499.0,518,2020-09-07
56,20672.0,21499.0,19584.0,19584.0,600,2020-09-08
57,18496.0,19584.0,17626.0,19584.0,5500,2020-09-09
58,18278.0,18387.0,18278.0,18387.0,400,2020-09-10
59,16646.0,16646.0,16646.0,16646.0,110,2020-09-11
60,16538.0,16668.0,16538.0,16668.0,200,2020-09-14
61,16712.0,17147.0,16712.0,17147.0,12700,2020-09-15
62,17321.0,17778.0,17147.0,17778.0,21200,2020-09-16
63,17843.0,18104.0,17800.0,17887.0,13635,2020-09-17
64,17887.0,18061.0,17887.0,18061.0,76600,2020-09-18
65,18300.0,18714.0,18278.0,18714.0,7600,2020-09-21
66,18714.0,19584.0,18714.0,19584.0,172210,2020-09-22
67,19584.0,19584.0,18931.0,19149.0,6670,2020-09-23
68,19149.0,19149.0,18540.0,18714.0,2800,2020-09-24
69,18714.0,18714.0,17843.0,17843.0,2600,2020-09-25
70,17843.0,18235.0,17386.0,18235.0,28030,2020-09-28
71,18235.0,19997.0,18235.0,18278.0,3925,2020-09-29
72,18278.0,18496.0,18191.0,18387.0,3000,2020-09-30
73,18387.0,18888.0,18387.0,18888.0,17600,2020-10-01
74,18888.0,20019.0,18844.0,20019.0,19610,2020-10-02
75,20019.0,20019.0,19149.0,19562.0,5000,2020-10-05
76,19562.0,19562.0,18714.0,19149.0,4200,2020-10-06
77,19149.0,19149.0,18714.0,18822.0,3900,2020-10-07
78,18757.0,18822.0,18714.0,18757.0,2700,2020-10-08
79,18714.0,18757.0,18714.0,18757.0,1200,2020-10-09
80,18670.0,18757.0,18670.0,18757.0,1800,2020-10-12
81,18757.0,18757.0,18496.0,18496.0,4100,2020-10-13
82,18496.0,18496.0,18126.0,18126.0,5000,2020-10-14
83,18126.0,18278.0,17843.0,18278.0,10100,2020-10-15
84,18278.0,18474.0,18235.0,18452.0,19900,2020-10-16
85,18452.0,18714.0,18278.0,18714.0,23800,2020-10-19
86,18714.0,18714.0,18561.0,18627.0,10100,2020-10-20
87,18627.0,18627.0,18605.0,18605.0,10800,2020-10-21
88,18561.0,18561.0,18278.0,18387.0,8300,2020-10-22
89,18387.0,18409.0,18344.0,18387.0,7100,2020-10-23
90,18278.0,18452.0,18278.0,18387.0,9900,2020-10-26
91,18278.0,18387.0,18061.0,18061.0,7400,2020-10-27
92,17952.0,18061.0,17626.0,17626.0,4700,2020-10-28
93,17408.0,17626.0,17190.0,17517.0,35000,2020-10-29
94,17517.0,17539.0,17277.0,17408.0,8800,2020-10-30
95,17408.0,17408.0,17299.0,17299.0,10600,2020-11-02
96,17299.0,17321.0,16973.0,17212.0,6100,2020-11-03
97,17082.0,17256.0,17016.0,17234.0,7600,2020-11-04
98,17234.0,17277.0,16973.0,17147.0,17300,2020-11-05
99,17256.0,17256.0,16973.0,17082.0,26100,2020-11-06
100,17082.0,17277.0,16973.0,17277.0,9100,2020-11-09
101,17277.0,17364.0,17190.0,17321.0,20000,2020-11-10
102,17321.0,17343.0,17190.0,17190.0,18700,2020-11-11
103,17517.0,17560.0,17190.0,17408.0,21300,2020-11-12
104,17582.0,17626.0,17408.0,17626.0,10800,2020-11-13
105,17626.0,17756.0,17517.0,17756.0,17700,2020-11-16
