,Open,High,Low,Close,Volume,TradingDate
0,12220.0,12220.0,10468.0,10916.0,10400,2010-11-29
1,10468.0,10468.0,10183.0,10183.0,52500,2010-11-30
2,9491.0,9491.0,9491.0,9491.0,15000,2010-12-01
3,8839.0,8839.0,8839.0,8839.0,2400,2010-12-02
4,8228.0,9450.0,8228.0,8513.0,68000,2010-12-03
5,8554.0,8961.0,7943.0,8065.0,22700,2010-12-06
6,7576.0,7576.0,7535.0,7535.0,30600,2010-12-07
7,7047.0,7535.0,7047.0,7047.0,76100,2010-12-08
8,7535.0,7535.0,6558.0,6761.0,19000,2010-12-09
9,7210.0,7210.0,6924.0,7087.0,4700,2010-12-10
10,7576.0,7576.0,7576.0,7576.0,11700,2010-12-13
11,7535.0,7739.0,7047.0,7332.0,5600,2010-12-14
12,7780.0,7821.0,6843.0,7006.0,11500,2010-12-15
13,6558.0,6558.0,6517.0,6517.0,16900,2010-12-16
14,6354.0,6884.0,6354.0,6680.0,2300,2010-12-17
15,6517.0,6517.0,6232.0,6273.0,17400,2010-12-20
16,6313.0,6313.0,5906.0,6191.0,11900,2010-12-21
17,6151.0,6151.0,5784.0,5865.0,17900,2010-12-22
18,5947.0,5947.0,5865.0,5906.0,400,2010-12-23
19,5580.0,5865.0,5540.0,5621.0,4100,2010-12-24
20,5702.0,5865.0,5458.0,5621.0,1500,2010-12-27
21,5662.0,5906.0,5662.0,5784.0,2300,2010-12-28
22,5580.0,5580.0,5499.0,5540.0,2700,2010-12-29
23,5784.0,5784.0,5540.0,5540.0,5100,2010-12-30
24,5336.0,5580.0,5336.0,5499.0,1000,2010-12-31
25,5580.0,5865.0,5580.0,5702.0,9800,2011-01-04
26,5377.0,5377.0,5377.0,5377.0,800,2011-01-05
27,5743.0,5743.0,5743.0,5743.0,2000,2011-01-06
28,6069.0,6069.0,5947.0,5988.0,2500,2011-01-07
29,6232.0,6232.0,5580.0,5702.0,4100,2011-01-10
30,5336.0,5621.0,5336.0,5336.0,6800,2011-01-11
31,5662.0,5662.0,5662.0,5662.0,500,2011-01-12
32,5906.0,5906.0,5784.0,5784.0,2200,2011-01-13
33,5417.0,5784.0,5417.0,5499.0,2600,2011-01-14
34,5499.0,5499.0,5499.0,5499.0,400,2011-01-17
35,5132.0,5295.0,5132.0,5173.0,8600,2011-01-18
36,5417.0,5417.0,4847.0,5214.0,7000,2011-01-19
37,5295.0,5336.0,4888.0,5132.0,4400,2011-01-20
38,4888.0,5417.0,4847.0,5295.0,1800,2011-01-21
39,5417.0,5417.0,4929.0,4929.0,11200,2011-01-24
40,5214.0,5214.0,4603.0,4684.0,800,2011-01-25
41,4481.0,4847.0,4481.0,4684.0,2500,2011-01-26
42,4969.0,4969.0,4358.0,4603.0,5400,2011-01-27
43,4603.0,4847.0,4481.0,4806.0,31200,2011-01-28
44,5091.0,5132.0,5091.0,5091.0,300,2011-02-08
45,5295.0,5295.0,4766.0,4806.0,1300,2011-02-09
46,4521.0,4562.0,4481.0,4521.0,3700,2011-02-10
47,4766.0,4766.0,4766.0,4766.0,500,2011-02-11
48,4562.0,4562.0,4562.0,4562.0,1700,2011-02-14
49,4481.0,4521.0,4481.0,4521.0,900,2011-02-15
50,4318.0,4318.0,4277.0,4277.0,5000,2011-02-16
51,4114.0,4114.0,4032.0,4073.0,5100,2011-02-17
52,4358.0,4358.0,4032.0,4195.0,3200,2011-02-18
53,4073.0,4073.0,3992.0,3992.0,7900,2011-02-21
54,3747.0,4236.0,3747.0,4032.0,7300,2011-02-22
55,4236.0,4236.0,4236.0,4236.0,6300,2011-02-23
56,4073.0,4073.0,4073.0,4073.0,8300,2011-02-24
57,4236.0,4318.0,4236.0,4236.0,11200,2011-02-25
58,4481.0,4481.0,4481.0,4481.0,11700,2011-02-28
59,4725.0,4725.0,4725.0,4725.0,400,2011-03-01
60,4399.0,4399.0,4399.0,4399.0,200,2011-03-02
61,4155.0,4155.0,4155.0,4155.0,200,2011-03-03
62,4399.0,4399.0,3870.0,4032.0,600,2011-03-04
63,4236.0,4236.0,3870.0,3951.0,4100,2011-03-07
64,4195.0,4195.0,4073.0,4073.0,1900,2011-03-08
65,4358.0,4358.0,3788.0,4073.0,5200,2011-03-09
66,4318.0,4318.0,3829.0,4032.0,6400,2011-03-10
67,4236.0,4236.0,4236.0,4236.0,200,2011-03-11
68,4521.0,4521.0,3951.0,4155.0,1700,2011-03-14
69,4440.0,4440.0,3870.0,3951.0,1700,2011-03-15
70,4195.0,4195.0,3707.0,3829.0,5100,2011-03-16
71,3829.0,3829.0,3829.0,3829.0,1000,2011-03-17
72,4032.0,4032.0,4032.0,4032.0,400,2011-03-18
