,Open,High,Low,Close,Volume,TradingDate
0,12762.0,15139.0,13121.0,14578.0,24200,2015-12-22
1,14234.0,13863.0,12811.0,13154.0,3300,2015-12-23
2,12762.0,13215.0,12300.0,12762.0,57900,2015-12-24
3,12516.0,13721.0,12723.0,13302.0,33100,2015-12-25
4,13253.0,13888.0,12860.0,13007.0,31000,2015-12-28
5,13007.0,13361.0,12763.0,13154.0,130900,2015-12-29
6,13154.0,13097.0,12999.0,13056.0,99400,2015-12-30
7,13007.0,14818.0,13827.0,13891.0,73300,2015-12-31
8,13743.0,13285.0,12621.0,13056.0,11400,2016-01-04
9,13351.0,13343.0,12950.0,13056.0,7700,2016-01-05
10,13154.0,13188.0,12105.0,12369.0,12100,2016-01-06
11,12418.0,12549.0,11557.0,12418.0,28600,2016-01-07
12,12516.0,12654.0,12507.0,12516.0,126900,2016-01-08
13,12516.0,13220.0,12485.0,12565.0,6100,2016-01-11
14,12860.0,13540.0,13138.0,13204.0,34500,2016-01-12
15,13253.0,13331.0,12936.0,13105.0,20300,2016-01-13
16,12909.0,12909.0,12909.0,12909.0,30100,2016-01-14
17,12909.0,12977.0,12879.0,12909.0,16900,2016-01-15
18,12909.0,12764.0,12570.0,12713.0,4700,2016-01-18
19,12664.0,12804.0,12657.0,12762.0,27000,2016-01-19
20,12565.0,13020.0,12576.0,12762.0,14000,2016-01-20
21,12565.0,12924.0,12676.0,12811.0,8800,2016-01-21
22,12369.0,12602.0,12164.0,12271.0,20900,2016-01-22
23,12565.0,13550.0,12753.0,13351.0,2400,2016-01-25
24,12762.0,12723.0,12674.0,12713.0,2500,2016-01-26
25,12713.0,12713.0,12713.0,12713.0,0,2016-01-27
26,12713.0,12713.0,12713.0,12713.0,0,2016-01-28
27,12173.0,12304.0,12206.0,12271.0,1500,2016-01-29
28,12271.0,12271.0,12271.0,12271.0,24700,2016-02-01
29,12026.0,12415.0,12215.0,12222.0,8300,2016-02-02
30,12222.0,12222.0,12222.0,12222.0,0,2016-02-03
31,11289.0,11289.0,11289.0,11289.0,6000,2016-02-04
32,11289.0,13287.0,12064.0,12173.0,90600,2016-02-05
33,12075.0,11682.0,11302.0,11682.0,1200,2016-02-15
34,11682.0,11682.0,11682.0,11682.0,22100,2016-02-16
35,11191.0,11581.0,11142.0,11240.0,32200,2016-02-17
36,11191.0,11256.0,11158.0,11240.0,20600,2016-02-18
37,11976.0,12396.0,11431.0,11731.0,16200,2016-02-19
38,11731.0,11731.0,11731.0,11731.0,0,2016-02-22
39,11289.0,11289.0,11289.0,11289.0,700,2016-02-23
40,10848.0,11521.0,11119.0,11240.0,2200,2016-02-24
41,10946.0,10912.0,10814.0,10848.0,17000,2016-02-25
42,10798.0,10835.0,10786.0,10798.0,4000,2016-02-26
43,10798.0,11150.0,10902.0,11044.0,19900,2016-02-29
44,10946.0,12472.0,11261.0,11535.0,24200,2016-03-01
45,11338.0,11749.0,11499.0,11535.0,14100,2016-03-02
46,11535.0,11412.0,11266.0,11387.0,21900,2016-03-03
47,11486.0,11631.0,11484.0,11535.0,18600,2016-03-04
48,11535.0,11535.0,11535.0,11535.0,200,2016-03-07
49,10798.0,11707.0,11149.0,11338.0,12100,2016-03-08
50,10897.0,11308.0,10915.0,11289.0,2100,2016-03-09
51,11289.0,11289.0,11289.0,11289.0,1900,2016-03-10
52,11289.0,11714.0,11465.0,11535.0,8900,2016-03-11
53,11535.0,11535.0,11535.0,11535.0,20400,2016-03-14
54,11535.0,12741.0,11788.0,12271.0,42200,2016-03-15
55,12026.0,12870.0,12264.0,12516.0,3100,2016-03-16
56,12369.0,12893.0,12496.0,12762.0,22500,2016-03-17
57,12860.0,12952.0,12606.0,12762.0,4000,2016-03-18
58,12713.0,12859.0,12761.0,12811.0,12300,2016-03-21
59,12762.0,12824.0,12775.0,12811.0,7600,2016-03-22
60,12713.0,12834.0,12736.0,12811.0,8000,2016-03-23
61,12811.0,12859.0,12810.0,12811.0,14400,2016-03-24
62,12811.0,12811.0,12811.0,12811.0,10100,2016-03-25
63,12811.0,12811.0,12811.0,12811.0,1100,2016-03-28
64,12860.0,12869.0,12771.0,12811.0,6100,2016-03-29
65,12860.0,12942.0,12893.0,12909.0,300,2016-03-30
66,12909.0,12909.0,12909.0,12909.0,0,2016-03-31
67,12958.0,12999.0,12950.0,12958.0,9300,2016-04-01
68,12516.0,12516.0,12516.0,12516.0,4800,2016-04-04
69,12516.0,12516.0,12516.0,12516.0,0,2016-04-05
70,12762.0,13762.0,13253.0,13253.0,8300,2016-04-06
71,12811.0,12811.0,12811.0,12811.0,3000,2016-04-07
72,12565.0,12565.0,12565.0,12565.0,1000,2016-04-08
73,12516.0,13212.0,12811.0,12909.0,7600,2016-04-11
74,12762.0,12762.0,12762.0,12762.0,5200,2016-04-12
75,12762.0,12762.0,12762.0,12762.0,0,2016-04-13
76,12762.0,13343.0,12750.0,12811.0,68500,2016-04-14
77,12762.0,13078.0,12831.0,13007.0,1400,2016-04-15
78,12958.0,13420.0,13073.0,13302.0,17500,2016-04-19
79,13204.0,13444.0,13198.0,13253.0,5500,2016-04-20
80,13154.0,13362.0,13165.0,13302.0,5900,2016-04-21
81,13302.0,14193.0,13639.0,13793.0,28690,2016-04-22
82,13842.0,13842.0,13842.0,13842.0,100,2016-04-25
83,13842.0,13821.0,13625.0,13694.0,7800,2016-04-26
84,14234.0,14198.0,13610.0,13694.0,18660,2016-04-27
85,13253.0,14810.0,13789.0,14234.0,13000,2016-04-28
86,14234.0,14234.0,14234.0,14234.0,0,2016-04-29
87,13302.0,13302.0,13302.0,13302.0,100,2016-05-04
88,13253.0,13645.0,13397.0,13498.0,2800,2016-05-05
89,13498.0,13564.0,13515.0,13547.0,6200,2016-05-06
90,13547.0,13547.0,13547.0,13547.0,8700,2016-05-09
91,13547.0,13547.0,13547.0,13547.0,0,2016-05-10
92,13498.0,13498.0,13498.0,13498.0,6000,2016-05-11
93,13498.0,13498.0,13498.0,13498.0,0,2016-05-12
94,13498.0,13498.0,13498.0,13498.0,0,2016-05-13
95,13253.0,13253.0,13253.0,13253.0,13000,2016-05-16
96,13253.0,13273.0,13224.0,13253.0,18300,2016-05-17
97,12271.0,13816.0,12792.0,13253.0,2000,2016-05-18
98,13253.0,13253.0,13253.0,13253.0,0,2016-05-19
99,13253.0,13993.0,13494.0,13743.0,200,2016-05-20
100,13743.0,13743.0,13743.0,13743.0,910,2016-05-23
101,13743.0,13743.0,13743.0,13743.0,0,2016-05-24
102,13253.0,13253.0,13253.0,13253.0,1000,2016-05-25
103,13007.0,13007.0,13007.0,13007.0,2000,2016-05-26
104,13007.0,13007.0,13007.0,13007.0,1100,2016-05-27
105,13253.0,13294.0,13245.0,13253.0,8100,2016-05-30
106,13253.0,13253.0,13253.0,13253.0,5100,2016-05-31
107,13253.0,13253.0,13253.0,13253.0,7000,2016-06-01
108,13253.0,13253.0,13253.0,13253.0,5200,2016-06-02
109,13253.0,13253.0,13253.0,13253.0,6100,2016-06-03
110,12762.0,13521.0,13118.0,13154.0,1100,2016-06-06
111,13154.0,13154.0,13154.0,13154.0,0,2016-06-07
112,13351.0,13351.0,13351.0,13351.0,500,2016-06-08
113,13253.0,13253.0,13253.0,13253.0,200,2016-06-09
114,13302.0,13337.0,13287.0,13302.0,3500,2016-06-10
115,13302.0,13296.0,13247.0,13253.0,5600,2016-06-13
116,13253.0,13253.0,13253.0,13253.0,1200,2016-06-14
117,13253.0,13538.0,13292.0,13498.0,3100,2016-06-15
118,13449.0,13446.0,13249.0,13253.0,5600,2016-06-16
119,13253.0,13497.0,13252.0,13253.0,84100,2016-06-17
120,13253.0,13253.0,13253.0,13253.0,2100,2016-06-20
121,13204.0,13204.0,13204.0,13204.0,100,2016-06-21
122,13253.0,13253.0,13253.0,13253.0,500,2016-06-22
123,12320.0,13733.0,13007.0,13007.0,1200,2016-06-23
124,12762.0,12799.0,12604.0,12664.0,6200,2016-06-24
125,12762.0,14277.0,13498.0,13498.0,5500,2016-06-27
126,13498.0,13968.0,12395.0,13154.0,2200,2016-06-28
127,13154.0,13154.0,13154.0,13154.0,0,2016-06-29
128,13260.0,13220.0,13114.0,13154.0,400,2016-06-30
129,12783.0,12917.0,12810.0,12836.0,2300,2016-07-01
130,12730.0,12730.0,12730.0,12730.0,1200,2016-07-04
131,12730.0,12780.0,12727.0,12730.0,3610,2016-07-05
132,12730.0,12730.0,12730.0,12730.0,5320,2016-07-06
133,12730.0,12730.0,12730.0,12730.0,3000,2016-07-07
134,12783.0,13318.0,13047.0,13048.0,5000,2016-07-08
135,12836.0,12823.0,12770.0,12783.0,2000,2016-07-11
136,12783.0,12783.0,12783.0,12783.0,500,2016-07-12
137,12783.0,12783.0,12783.0,12783.0,4100,2016-07-13
138,12783.0,12783.0,12783.0,12783.0,0,2016-07-14
139,12783.0,12783.0,12783.0,12783.0,0,2016-07-15
140,12783.0,12783.0,12783.0,12783.0,0,2016-07-18
141,12783.0,12783.0,12783.0,12783.0,2400,2016-07-19
142,12889.0,12827.0,12721.0,12783.0,2000,2016-07-20
143,12783.0,12783.0,12783.0,12783.0,0,2016-07-21
144,12730.0,12835.0,12782.0,12783.0,13100,2016-07-22
145,12783.0,12783.0,12783.0,12783.0,0,2016-07-25
146,12836.0,12818.0,12765.0,12783.0,4900,2016-07-26
147,12836.0,12807.0,12754.0,12783.0,2200,2016-07-27
148,12889.0,12927.0,12821.0,12836.0,2500,2016-07-28
149,12836.0,12836.0,12836.0,12836.0,100,2016-07-29
150,12836.0,12836.0,12836.0,12836.0,0,2016-08-01
151,12783.0,12778.0,12725.0,12730.0,3500,2016-08-02
152,12730.0,12730.0,12730.0,12730.0,0,2016-08-03
153,12730.0,12730.0,12730.0,12730.0,0,2016-08-04
154,12571.0,12738.0,12579.0,12730.0,6000,2016-08-05
155,12730.0,12816.0,12763.0,12783.0,3200,2016-08-08
156,12783.0,12783.0,12783.0,12783.0,0,2016-08-09
157,12783.0,12783.0,12783.0,12783.0,0,2016-08-10
158,12783.0,12783.0,12783.0,12783.0,0,2016-08-11
159,12783.0,12783.0,12783.0,12783.0,5000,2016-08-12
160,12571.0,12571.0,12571.0,12571.0,4000,2016-08-15
161,12624.0,12621.0,12568.0,12571.0,2000,2016-08-16
162,12571.0,12571.0,12571.0,12571.0,0,2016-08-17
163,12624.0,12624.0,12624.0,12624.0,100,2016-08-18
164,12730.0,12730.0,12730.0,12730.0,1600,2016-08-19
165,12730.0,12730.0,12730.0,12730.0,15500,2016-08-22
166,12730.0,12730.0,12730.0,12730.0,1000,2016-08-23
167,12730.0,12730.0,12730.0,12730.0,1000,2016-08-24
168,12730.0,12730.0,12730.0,12730.0,5000,2016-08-25
169,12730.0,12730.0,12730.0,12730.0,100,2016-08-26
170,12730.0,12730.0,12730.0,12730.0,0,2016-08-29
171,12730.0,12730.0,12730.0,12730.0,0,2016-08-30
172,12571.0,12571.0,12571.0,12571.0,1000,2016-08-31
173,12571.0,12571.0,12571.0,12571.0,0,2016-09-01
174,12571.0,12891.0,12730.0,12730.0,1100,2016-09-05
175,12571.0,12571.0,12571.0,12571.0,3900,2016-09-06
176,12571.0,12571.0,12571.0,12571.0,0,2016-09-07
177,12571.0,12571.0,12571.0,12571.0,5100,2016-09-08
178,12730.0,12730.0,12730.0,12730.0,100,2016-09-09
179,12677.0,12571.0,12465.0,12571.0,4000,2016-09-12
180,12783.0,12783.0,12783.0,12783.0,100,2016-09-13
181,12730.0,12730.0,12730.0,12730.0,900,2016-09-14
182,12730.0,12730.0,12730.0,12730.0,0,2016-09-15
183,12624.0,12624.0,12624.0,12624.0,4500,2016-09-16
184,12624.0,12624.0,12624.0,12624.0,0,2016-09-19
185,12624.0,12624.0,12624.0,12624.0,1800,2016-09-20
186,12624.0,12624.0,12624.0,12624.0,0,2016-09-21
187,12624.0,12624.0,12624.0,12624.0,0,2016-09-22
188,12624.0,12624.0,12624.0,12624.0,8800,2016-09-23
189,11669.0,12686.0,11726.0,12624.0,12400,2016-09-26
190,12624.0,12624.0,12624.0,12624.0,6600,2016-09-27
191,12624.0,12624.0,12624.0,12624.0,8700,2016-09-28
192,12624.0,12624.0,12624.0,12624.0,8600,2016-09-29
193,12624.0,12624.0,12624.0,12624.0,0,2016-09-30
194,12518.0,12518.0,12518.0,12518.0,4000,2016-10-03
195,12518.0,12518.0,12518.0,12518.0,0,2016-10-04
196,12518.0,12518.0,12518.0,12518.0,0,2016-10-05
197,12518.0,12518.0,12518.0,12518.0,200,2016-10-06
198,12518.0,12421.0,12316.0,12412.0,5500,2016-10-07
199,12412.0,12412.0,12412.0,12412.0,3000,2016-10-10
200,12412.0,12412.0,12412.0,12412.0,0,2016-10-11
201,12412.0,12412.0,12412.0,12412.0,0,2016-10-12
202,12412.0,12412.0,12412.0,12412.0,0,2016-10-13
203,12465.0,12465.0,12465.0,12465.0,900,2016-10-14
204,12465.0,12839.0,12571.0,12624.0,11800,2016-10-17
205,12518.0,12518.0,12518.0,12518.0,5400,2016-10-18
