,Open,High,Low,Close,Volume,TradingDate
0,,,,,0,2011-02-21
1,,,,,0,2011-02-22
2,,0.0,0.0,0.0,0,2011-02-23
3,0.0,0.0,0.0,0.0,0,2011-02-24
4,0.0,0.0,0.0,0.0,0,2011-02-25
5,0.0,0.0,0.0,0.0,0,2011-02-28
6,0.0,0.0,0.0,0.0,0,2011-03-01
7,2966.0,2966.0,2966.0,3000.0,0,2011-03-02
8,2966.0,2966.0,2966.0,3000.0,2000,2011-03-03
9,2966.0,2966.0,2966.0,3000.0,0,2011-03-04
10,2966.0,2966.0,2966.0,3000.0,0,2011-03-07
11,2966.0,2966.0,2966.0,3000.0,400,2011-03-08
12,2966.0,2966.0,2966.0,3000.0,2000,2011-03-09
13,2966.0,2966.0,2966.0,3000.0,0,2011-03-10
14,2966.0,2966.0,2966.0,3000.0,200,2011-03-11
15,2966.0,2966.0,2966.0,3000.0,0,2011-03-14
16,2966.0,2966.0,2966.0,3000.0,0,2011-03-15
17,2966.0,2966.0,2966.0,3000.0,0,2011-03-16
18,2966.0,2966.0,2966.0,3000.0,0,2011-03-17
19,2966.0,2966.0,2966.0,3000.0,0,2011-03-18
20,2966.0,2966.0,2966.0,3000.0,0,2011-03-21
21,2966.0,2966.0,2966.0,3000.0,0,2011-03-22
22,2966.0,2966.0,2966.0,3000.0,0,2011-03-23
23,2966.0,2966.0,2966.0,3000.0,0,2011-03-24
24,2966.0,2966.0,2966.0,3000.0,0,2011-03-25
25,2966.0,2966.0,2966.0,3000.0,0,2011-03-28
26,2818.0,2966.0,2818.0,3000.0,1100,2011-03-29
27,2966.0,2966.0,2966.0,3000.0,0,2011-03-30
28,2966.0,2966.0,2966.0,3000.0,0,2011-03-31
29,2966.0,2966.0,2966.0,3000.0,0,2011-04-01
30,3262.0,3262.0,3262.0,3300.0,2800,2011-04-04
31,3262.0,3262.0,3262.0,3300.0,0,2011-04-05
32,3262.0,3262.0,3262.0,3300.0,0,2011-04-06
33,3262.0,3262.0,3262.0,3300.0,0,2011-04-07
34,3262.0,3262.0,3262.0,3300.0,0,2011-04-08
35,3262.0,3262.0,3262.0,3300.0,0,2011-04-13
36,3262.0,3262.0,3262.0,3300.0,0,2011-04-14
37,3262.0,3262.0,3262.0,3300.0,0,2011-04-15
38,2966.0,2966.0,2966.0,3000.0,100,2011-04-18
39,2966.0,2966.0,2966.0,3000.0,0,2011-04-19
40,2966.0,2966.0,2966.0,3000.0,0,2011-04-20
41,2966.0,2966.0,2966.0,3000.0,0,2011-04-21
42,2966.0,2966.0,2966.0,3000.0,0,2011-04-22
43,2966.0,2966.0,2966.0,3000.0,0,2011-04-25
44,2966.0,2966.0,2966.0,3000.0,0,2011-04-26
45,2966.0,2966.0,2966.0,3000.0,0,2011-04-27
46,2966.0,2966.0,2966.0,3000.0,0,2011-04-28
47,2966.0,2966.0,2966.0,3000.0,0,2011-04-29
48,2966.0,2966.0,2966.0,3000.0,0,2011-05-04
49,2966.0,2966.0,2966.0,3000.0,0,2011-05-05
50,2966.0,2966.0,2966.0,3000.0,0,2011-05-06
51,2669.0,2669.0,2669.0,2700.0,100,2011-05-09
52,2669.0,2669.0,2669.0,2700.0,0,2011-05-10
53,2669.0,2669.0,2669.0,2700.0,0,2011-05-11
54,2669.0,2669.0,2669.0,2700.0,0,2011-05-12
55,2669.0,2669.0,2669.0,2700.0,0,2011-05-13
56,2669.0,2669.0,2669.0,2700.0,0,2011-05-16
57,2432.0,2432.0,2432.0,2400.0,100,2011-05-17
58,2432.0,2432.0,2432.0,2400.0,0,2011-05-18
59,2653.0,2653.0,2653.0,2700.0,800,2011-05-19
60,2843.0,2843.0,2843.0,2800.0,100,2011-05-20
61,2843.0,2843.0,2843.0,2800.0,0,2011-05-23
62,2843.0,2843.0,2843.0,2800.0,0,2011-05-24
63,2748.0,2748.0,2748.0,2700.0,200,2011-05-25
64,2843.0,2843.0,2843.0,2800.0,200,2011-05-26
65,2843.0,2843.0,2843.0,2800.0,0,2011-05-27
66,2843.0,2843.0,2843.0,2800.0,0,2011-05-30
67,2843.0,2843.0,2843.0,2800.0,0,2011-05-31
68,2843.0,2843.0,2843.0,2800.0,0,2011-06-01
69,2843.0,2843.0,2843.0,2800.0,0,2011-06-02
70,2843.0,2843.0,2843.0,2800.0,0,2011-06-03
71,2843.0,2843.0,2843.0,2800.0,0,2011-06-06
72,2843.0,2843.0,2843.0,2800.0,0,2011-06-07
73,2843.0,2843.0,2843.0,2800.0,0,2011-06-08
74,2843.0,2843.0,2843.0,2800.0,0,2011-06-09
75,2843.0,2843.0,2843.0,2800.0,0,2011-06-10
76,2843.0,2843.0,2843.0,2800.0,0,2011-06-13
77,2843.0,2843.0,2843.0,2800.0,0,2011-06-14
78,2843.0,2843.0,2843.0,2800.0,0,2011-06-15
79,2843.0,2843.0,2843.0,2800.0,0,2011-06-16
80,2843.0,2843.0,2843.0,2800.0,0,2011-06-17
81,2843.0,2843.0,2843.0,2800.0,0,2011-06-20
82,2843.0,2843.0,2843.0,2800.0,0,2011-06-21
83,2843.0,2843.0,2843.0,2800.0,0,2011-06-22
84,2843.0,2843.0,2843.0,2800.0,0,2011-06-23
85,2843.0,2843.0,2843.0,2800.0,0,2011-06-24
86,2843.0,2843.0,2843.0,2800.0,0,2011-06-27
87,2843.0,2843.0,2843.0,2800.0,0,2011-06-28
88,2843.0,2843.0,2843.0,2800.0,0,2011-06-29
89,2558.0,2558.0,2558.0,2600.0,100,2011-06-30
90,2558.0,2558.0,2558.0,2600.0,0,2011-07-01
91,2558.0,2558.0,2558.0,2600.0,0,2011-07-04
92,2558.0,2558.0,2558.0,2600.0,0,2011-07-05
93,2558.0,2558.0,2558.0,2600.0,0,2011-07-06
94,2558.0,2558.0,2558.0,2600.0,0,2011-07-07
95,2558.0,2558.0,2558.0,2600.0,0,2011-07-08
96,2558.0,2558.0,2558.0,2600.0,0,2011-07-11
97,2558.0,2558.0,2558.0,2600.0,0,2011-07-12
98,2558.0,2558.0,2558.0,2600.0,0,2011-07-13
99,2558.0,2558.0,2558.0,2600.0,0,2011-07-14
100,2558.0,2558.0,2558.0,2600.0,0,2011-07-15
101,2558.0,2558.0,2558.0,2600.0,0,2011-07-18
102,2558.0,2558.0,2558.0,2600.0,0,2011-07-19
103,2811.0,2811.0,2811.0,2800.0,400,2011-07-20
104,3064.0,3064.0,3064.0,3100.0,300,2011-07-21
105,3348.0,3348.0,3348.0,3300.0,200,2011-07-22
106,3348.0,3348.0,3348.0,3300.0,0,2011-07-25
107,3348.0,3348.0,3348.0,3300.0,0,2011-07-26
108,3348.0,3348.0,3348.0,3300.0,0,2011-07-27
109,3475.0,3475.0,3475.0,3500.0,1200,2011-07-28
110,3475.0,3475.0,3475.0,3500.0,0,2011-07-29
111,3475.0,3475.0,3475.0,3500.0,200,2011-08-01
112,3475.0,3475.0,3475.0,3500.0,1000,2011-08-02
113,3475.0,3475.0,3475.0,3500.0,0,2011-08-03
114,3475.0,3475.0,3475.0,3500.0,0,2011-08-04
115,3475.0,3475.0,3475.0,3500.0,5600,2011-08-05
116,3475.0,3475.0,3475.0,3500.0,0,2011-08-08
117,3475.0,3475.0,3475.0,3500.0,0,2011-08-09
118,3475.0,3475.0,3475.0,3500.0,0,2011-08-10
119,3475.0,3475.0,3475.0,3500.0,0,2011-08-11
