,Open,High,Low,Close,Volume,TradingDate
0,9784.0,9784.0,7387.0,8500.0,5900,2017-03-21
1,7827.0,7827.0,7827.0,7800.0,2200,2017-03-22
2,7827.0,7827.0,7827.0,7800.0,0,2017-03-23
3,7827.0,7827.0,7827.0,7800.0,0,2017-03-24
4,7827.0,7827.0,7827.0,7800.0,0,2017-03-27
5,7338.0,7338.0,7338.0,7300.0,2000,2017-03-28
6,7338.0,8317.0,7338.0,8100.0,1300,2017-03-29
7,8072.0,8092.0,8092.0,8100.0,0,2017-03-30
8,7583.0,8561.0,7387.0,8300.0,9700,2017-03-31
9,7583.0,7583.0,7583.0,7600.0,1000,2017-04-03
10,7583.0,7583.0,7583.0,7600.0,0,2017-04-04
11,7534.0,7534.0,7387.0,7400.0,3200,2017-04-05
12,7387.0,7407.0,7407.0,7400.0,0,2017-04-07
13,7583.0,7583.0,7583.0,7600.0,900,2017-04-10
14,7583.0,7583.0,7583.0,7600.0,0,2017-04-11
15,7583.0,7583.0,7583.0,7600.0,0,2017-04-12
16,7583.0,7583.0,7583.0,7600.0,0,2017-04-13
17,7583.0,7583.0,7583.0,7600.0,600,2017-04-14
18,7583.0,7583.0,7583.0,7600.0,600,2017-04-17
19,7338.0,7436.0,7338.0,7400.0,3100,2017-04-18
20,7338.0,7387.0,7338.0,7400.0,1100,2017-04-19
21,7387.0,7382.0,7382.0,7400.0,0,2017-04-20
22,7387.0,7382.0,7382.0,7400.0,0,2017-04-21
23,7387.0,7382.0,7382.0,7400.0,0,2017-04-24
24,7387.0,7387.0,7387.0,7400.0,1200,2017-04-25
25,6507.0,6507.0,6360.0,6500.0,1100,2017-04-26
26,6507.0,6492.0,6492.0,6500.0,0,2017-04-27
27,6507.0,6492.0,6492.0,6500.0,0,2017-04-28
28,7289.0,7338.0,7289.0,7300.0,5600,2017-05-03
29,7338.0,7333.0,7333.0,7300.0,0,2017-05-04
30,7338.0,7436.0,7338.0,7400.0,4000,2017-05-05
31,7583.0,7583.0,7583.0,7600.0,1100,2017-05-08
32,7583.0,7583.0,7583.0,7600.0,0,2017-05-09
33,7240.0,7240.0,6849.0,6900.0,22400,2017-05-10
34,6947.0,6947.0,6947.0,6900.0,100,2017-05-11
35,6947.0,6947.0,6947.0,6900.0,0,2017-05-12
36,6947.0,6947.0,6947.0,6900.0,0,2017-05-15
37,6898.0,6898.0,6898.0,6900.0,1200,2017-05-16
38,6849.0,6996.0,6849.0,6900.0,9400,2017-05-17
39,6898.0,6908.0,6908.0,6900.0,0,2017-05-18
40,6898.0,6908.0,6908.0,6900.0,0,2017-05-19
41,6947.0,6947.0,6947.0,6900.0,400,2017-05-22
42,6849.0,6849.0,6849.0,6800.0,200,2017-05-23
43,6849.0,6898.0,6849.0,6900.0,1600,2017-05-24
44,7094.0,7240.0,6849.0,7000.0,1600,2017-05-25
45,6996.0,6996.0,6996.0,7000.0,1000,2017-05-26
46,7045.0,7094.0,5968.0,7100.0,2400,2017-05-29
47,7094.0,7094.0,7094.0,7100.0,4000,2017-05-30
48,7143.0,7143.0,7143.0,7100.0,1300,2017-05-31
49,7289.0,7583.0,7289.0,7400.0,3000,2017-06-01
50,7032.0,7616.0,7235.0,7400.0,2300,2017-06-02
51,8023.0,8023.0,8023.0,8000.0,100,2017-06-05
52,8121.0,8317.0,8121.0,8200.0,300,2017-06-06
53,8218.0,8218.0,8218.0,8200.0,3000,2017-06-07
54,8218.0,8512.0,8218.0,8300.0,8100,2017-06-08
55,8453.0,8512.0,8394.0,8500.0,12500,2017-06-09
56,7220.0,8218.0,7220.0,7700.0,200,2017-06-12
57,7925.0,7925.0,7925.0,7900.0,300,2017-06-13
