,Open,High,Low,Close,Volume,TradingDate
0,2481.0,2690.0,2062.0,2287.0,6500,2009-02-05
1,2265.0,2254.0,2147.0,2211.0,3000,2009-02-06
2,2265.0,2276.0,2211.0,2254.0,7000,2009-02-09
3,2330.0,2330.0,2287.0,2308.0,2500,2009-02-10
4,2157.0,2266.0,2178.0,2200.0,18000,2009-02-11
5,2243.0,2243.0,2200.0,2222.0,2000,2009-02-12
6,2200.0,2243.0,2200.0,2222.0,2000,2009-02-13
7,2222.0,2222.0,2222.0,2222.0,1000,2009-02-16
8,2222.0,2222.0,2222.0,2222.0,0,2009-02-17
9,2071.0,2235.0,2125.0,2125.0,3100,2009-02-18
10,2157.0,2179.0,2092.0,2114.0,3800,2009-02-19
11,2092.0,2138.0,2006.0,2028.0,4300,2009-02-20
12,1985.0,1962.0,1834.0,1920.0,6200,2009-02-23
13,1812.0,1812.0,1812.0,1812.0,100,2009-02-24
14,1898.0,1931.0,1909.0,1909.0,4700,2009-02-25
15,1855.0,1887.0,1738.0,1844.0,1600,2009-02-26
16,1855.0,2040.0,1887.0,1931.0,1400,2009-02-27
17,1898.0,1941.0,1941.0,1898.0,0,2009-03-02
18,1985.0,2050.0,2006.0,2006.0,500,2009-03-03
19,2114.0,2114.0,2114.0,2114.0,200,2009-03-04
20,2136.0,2146.0,2125.0,2125.0,2900,2009-03-05
21,2114.0,2136.0,2136.0,2114.0,0,2009-03-06
22,2179.0,2237.0,2037.0,2082.0,7500,2009-03-09
23,2157.0,2252.0,2027.0,2049.0,4300,2009-03-10
24,2092.0,2092.0,2092.0,2092.0,200,2009-03-11
25,2028.0,2028.0,2028.0,2028.0,1200,2009-03-12
26,2049.0,2136.0,2049.0,2092.0,5000,2009-03-13
27,2136.0,2103.0,1997.0,2082.0,6300,2009-03-16
28,2136.0,2146.0,2125.0,2125.0,6000,2009-03-17
29,2200.0,2211.0,2146.0,2168.0,600,2009-03-18
30,2157.0,2136.0,2136.0,2157.0,0,2009-03-19
31,2028.0,2028.0,2028.0,2028.0,600,2009-03-20
32,2071.0,2135.0,2050.0,2114.0,3900,2009-03-23
33,2265.0,2200.0,2074.0,2200.0,11900,2009-03-24
34,2416.0,2405.0,2384.0,2405.0,15100,2009-03-25
35,2567.0,2601.0,2448.0,2491.0,25200,2009-03-26
36,2589.0,2600.0,2491.0,2535.0,10400,2009-03-27
37,2567.0,2636.0,2415.0,2459.0,14100,2009-03-30
38,2351.0,2448.0,2255.0,2362.0,9100,2009-03-31
39,2416.0,2470.0,2364.0,2470.0,11700,2009-04-01
40,2589.0,2599.0,2535.0,2578.0,18000,2009-04-02
41,2696.0,2739.0,2611.0,2696.0,20200,2009-04-03
42,2696.0,2685.0,2494.0,2642.0,10700,2009-04-07
43,2653.0,2685.0,2578.0,2642.0,8600,2009-04-08
44,2653.0,2838.0,2685.0,2729.0,4700,2009-04-09
