,Open,High,Low,Close,Volume,TradingDate
0,16234.0,18390.0,16234.0,18327.0,1478250,2010-06-21
1,18390.0,19215.0,18137.0,19215.0,1570740,2010-06-22
2,20166.0,20166.0,19976.0,20166.0,1033400,2010-06-23
3,21117.0,21117.0,20990.0,21117.0,1115720,2010-06-24
4,20927.0,22132.0,20293.0,21308.0,1358250,2010-06-25
5,21244.0,21308.0,20610.0,20673.0,893030,2010-06-28
6,20673.0,21561.0,20673.0,20927.0,992320,2010-06-29
7,20356.0,20610.0,20166.0,20230.0,658390,2010-06-30
8,20293.0,20293.0,19405.0,19405.0,533300,2010-07-01
9,19659.0,19912.0,19278.0,19595.0,525430,2010-07-02
10,20103.0,20547.0,20103.0,20547.0,877300,2010-07-05
11,21371.0,21434.0,20293.0,20293.0,1672660,2010-07-06
12,20927.0,20927.0,19595.0,19912.0,549060,2010-07-07
13,19659.0,20483.0,19278.0,19659.0,686650,2010-07-08
14,19532.0,19786.0,19088.0,19088.0,526640,2010-07-09
15,19151.0,19595.0,19151.0,19532.0,416110,2010-07-12
16,19976.0,20293.0,19532.0,19976.0,412610,2010-07-13
17,19342.0,20230.0,19342.0,19342.0,381900,2010-07-14
18,19532.0,19912.0,19342.0,19342.0,734300,2010-07-15
19,19025.0,19342.0,18961.0,19278.0,387530,2010-07-16
20,19025.0,19342.0,18898.0,19025.0,292080,2010-07-19
21,19215.0,19215.0,18834.0,18834.0,292280,2010-07-20
22,19469.0,19469.0,18898.0,18961.0,562720,2010-07-21
23,18327.0,18961.0,18200.0,18327.0,480860,2010-07-22
24,18390.0,18771.0,17883.0,18771.0,653480,2010-07-23
25,19278.0,19532.0,19025.0,19278.0,1217400,2010-07-26
26,19215.0,19532.0,18898.0,19342.0,445940,2010-07-27
27,19405.0,19405.0,18517.0,18517.0,322430,2010-07-28
28,18073.0,18834.0,18073.0,18644.0,314280,2010-07-29
29,18961.0,19215.0,18898.0,18961.0,754010,2010-07-30
30,19088.0,19088.0,18073.0,18581.0,490040,2010-08-02
31,18517.0,18771.0,18327.0,18390.0,331030,2010-08-03
32,18010.0,18454.0,17503.0,17503.0,735560,2010-08-04
33,17693.0,17693.0,16868.0,16868.0,188400,2010-08-05
34,16868.0,17122.0,16361.0,16361.0,143910,2010-08-06
35,16044.0,16488.0,15600.0,15600.0,512600,2010-08-09
36,14966.0,15093.0,14839.0,14839.0,168880,2010-08-10
37,14586.0,15156.0,14142.0,14205.0,322830,2010-08-11
38,13571.0,13571.0,13507.0,13507.0,157810,2010-08-12
39,12937.0,14142.0,12873.0,13761.0,467940,2010-08-13
40,14395.0,14395.0,13951.0,14395.0,113530,2010-08-16
41,15029.0,15093.0,14395.0,15093.0,607180,2010-08-17
42,15220.0,15790.0,14522.0,15093.0,684000,2010-08-18
43,15029.0,15220.0,14395.0,14586.0,176600,2010-08-19
44,14839.0,15283.0,13888.0,15283.0,331890,2010-08-20
45,14649.0,14649.0,14522.0,14522.0,159670,2010-08-23
46,13825.0,13951.0,13825.0,13825.0,443310,2010-08-24
47,13317.0,13381.0,13190.0,13190.0,323500,2010-08-25
48,13190.0,13444.0,12556.0,12620.0,192670,2010-08-26
49,12049.0,12810.0,12049.0,12620.0,208980,2010-08-27
50,13190.0,13190.0,13190.0,13190.0,51330,2010-08-30
51,13634.0,13825.0,13634.0,13825.0,175730,2010-08-31
52,14459.0,14459.0,14332.0,14459.0,720170,2010-09-01
53,15156.0,15156.0,15093.0,15156.0,993570,2010-09-06
54,15473.0,15854.0,15156.0,15854.0,884040,2010-09-07
55,15854.0,16171.0,15220.0,15854.0,491890,2010-09-08
56,16488.0,16488.0,15600.0,15854.0,489670,2010-09-09
57,15537.0,15917.0,15093.0,15093.0,593410,2010-09-10
58,14459.0,15664.0,14395.0,14395.0,580980,2010-09-13
59,14395.0,14586.0,13951.0,14332.0,216020,2010-09-14
60,14395.0,14459.0,13634.0,13761.0,174660,2010-09-15
61,14078.0,14332.0,13381.0,14015.0,237410,2010-09-16
62,14586.0,14712.0,14459.0,14712.0,500290,2010-09-17
63,15410.0,15410.0,14903.0,14966.0,234000,2010-09-20
64,14395.0,14966.0,14395.0,14459.0,170500,2010-09-21
65,14459.0,14586.0,14142.0,14332.0,204720,2010-09-22
66,13951.0,14395.0,13698.0,13951.0,191510,2010-09-23
67,14268.0,14268.0,13888.0,14015.0,133960,2010-09-24
68,14078.0,14268.0,13698.0,13761.0,67090,2010-09-27
69,14332.0,14332.0,13825.0,13888.0,71060,2010-09-28
70,13761.0,14078.0,13444.0,13507.0,127010,2010-09-29
71,13190.0,13761.0,13127.0,13317.0,158070,2010-09-30
72,13634.0,13634.0,13064.0,13127.0,103280,2010-10-01
73,12873.0,12873.0,12493.0,12493.0,367690,2010-10-04
74,12112.0,13000.0,11986.0,13000.0,250200,2010-10-05
75,13064.0,13507.0,12746.0,13190.0,228760,2010-10-06
76,13190.0,13254.0,12683.0,12683.0,123800,2010-10-07
77,12620.0,13000.0,12366.0,12493.0,164710,2010-10-08
78,12683.0,12683.0,12239.0,12303.0,62520,2010-10-11
79,11795.0,12366.0,11795.0,11795.0,259370,2010-10-12
80,11795.0,12112.0,11542.0,11986.0,130930,2010-10-13
81,12176.0,12176.0,11859.0,11859.0,125450,2010-10-14
82,11986.0,11986.0,11605.0,11668.0,90600,2010-10-15
83,11732.0,11732.0,11415.0,11478.0,41560,2010-10-18
84,11859.0,11859.0,10971.0,11034.0,134730,2010-10-19
85,10654.0,10654.0,10527.0,10527.0,226270,2010-10-20
86,10273.0,10654.0,10273.0,10400.0,133790,2010-10-21
87,10717.0,10717.0,9956.0,9956.0,123480,2010-10-22
88,9766.0,10400.0,9766.0,10400.0,180810,2010-10-25
89,10781.0,10907.0,10781.0,10907.0,235200,2010-10-26
90,11098.0,11098.0,10527.0,10781.0,159210,2010-10-27
91,10464.0,10781.0,10464.0,10527.0,84880,2010-10-28
92,10717.0,10717.0,10464.0,10590.0,97080,2010-10-29
93,10590.0,10654.0,10146.0,10210.0,47920,2010-11-01
94,10210.0,10210.0,9829.0,9893.0,53550,2010-11-02
95,9829.0,9829.0,9576.0,9703.0,45050,2010-11-03
96,10083.0,10083.0,9639.0,9639.0,48300,2010-11-04
97,10083.0,10083.0,9766.0,10083.0,112200,2010-11-05
98,10337.0,10337.0,9956.0,10083.0,68300,2010-11-08
99,10146.0,10146.0,9639.0,9766.0,167230,2010-11-09
100,9956.0,9956.0,9576.0,9703.0,56900,2010-11-10
101,9703.0,9766.0,9449.0,9449.0,82180,2010-11-11
102,9259.0,9449.0,9005.0,9068.0,133450,2010-11-12
103,9385.0,9385.0,8624.0,8624.0,122370,2010-11-15
104,8498.0,8624.0,8244.0,8307.0,119600,2010-11-16
105,8434.0,8688.0,8434.0,8624.0,131230,2010-11-17
106,8878.0,9005.0,8815.0,9005.0,96710,2010-11-18
107,9385.0,9385.0,8878.0,9005.0,52710,2010-11-19
108,8624.0,8878.0,8624.0,8751.0,74150,2010-11-22
109,8561.0,9005.0,8561.0,8815.0,58530,2010-11-23
110,8561.0,9068.0,8561.0,8751.0,193080,2010-11-24
111,9068.0,9132.0,8942.0,9068.0,181320,2010-11-25
112,9449.0,9449.0,8878.0,9068.0,69330,2010-11-26
113,8878.0,9195.0,8878.0,9195.0,46340,2010-11-29
114,9639.0,9639.0,9639.0,9639.0,57950,2010-11-30
115,10083.0,10083.0,9703.0,10083.0,312150,2010-12-01
116,10527.0,10527.0,10337.0,10527.0,476280,2010-12-02
117,11034.0,11034.0,11034.0,11034.0,13560,2010-12-03
118,11542.0,11542.0,11034.0,11478.0,623230,2010-12-06
119,11098.0,11542.0,10907.0,10907.0,290910,2010-12-07
120,10781.0,10781.0,10400.0,10400.0,239660,2010-12-08
121,10464.0,10654.0,9893.0,10464.0,295710,2010-12-09
122,10781.0,10971.0,10464.0,10971.0,240790,2010-12-10
123,11478.0,11478.0,11415.0,11478.0,261850,2010-12-13
124,11098.0,11542.0,10907.0,10907.0,382830,2010-12-14
125,10907.0,11161.0,10464.0,10781.0,214450,2010-12-15
126,10337.0,10781.0,10337.0,10464.0,168020,2010-12-16
127,10717.0,10971.0,10527.0,10971.0,240750,2010-12-17
128,11351.0,11478.0,11288.0,11288.0,331050,2010-12-20
129,11034.0,11478.0,11034.0,11351.0,270220,2010-12-21
130,11351.0,11605.0,10971.0,10971.0,261460,2010-12-22
131,10907.0,11098.0,10717.0,10781.0,219550,2010-12-23
132,11265.0,11265.0,10436.0,10436.0,169700,2010-12-24
133,10850.0,10850.0,10436.0,10436.0,89440,2010-12-27
134,10712.0,10919.0,10574.0,10850.0,69530,2010-12-28
135,11196.0,11196.0,10436.0,10436.0,68770,2010-12-29
136,10436.0,10574.0,10367.0,10436.0,85300,2010-12-30
137,10781.0,10919.0,10228.0,10919.0,192040,2010-12-31
138,10919.0,10919.0,10712.0,10712.0,73950,2011-01-04
139,10712.0,10712.0,10436.0,10436.0,45300,2011-01-05
140,10367.0,10436.0,10297.0,10297.0,102800,2011-01-06
141,10367.0,10712.0,10090.0,10090.0,60780,2011-01-07
142,10367.0,10367.0,10021.0,10021.0,55860,2011-01-10
143,9606.0,9952.0,9606.0,9606.0,79160,2011-01-11
144,9675.0,9675.0,9468.0,9468.0,193980,2011-01-12
145,9537.0,9745.0,9537.0,9606.0,113150,2011-01-13
146,9952.0,9952.0,9606.0,9814.0,41390,2011-01-14
147,10021.0,10297.0,9952.0,10228.0,307360,2011-01-17
148,10159.0,10367.0,10021.0,10021.0,119160,2011-01-18
149,10159.0,10159.0,9883.0,9952.0,66720,2011-01-19
150,9952.0,10021.0,9883.0,9952.0,20380,2011-01-20
151,9952.0,9952.0,9745.0,9883.0,73140,2011-01-21
152,9883.0,9883.0,9675.0,9675.0,54380,2011-01-24
153,9814.0,9814.0,9330.0,9606.0,172100,2011-01-25
154,9745.0,9745.0,9606.0,9745.0,26970,2011-01-26
155,9814.0,9883.0,9745.0,9814.0,39350,2011-01-27
156,9675.0,9883.0,9675.0,9745.0,32090,2011-01-28
157,10090.0,10090.0,9814.0,9952.0,36860,2011-02-08
158,10090.0,10090.0,9745.0,9814.0,35090,2011-02-09
