,Open,High,Low,Close,Volume,TradingDate
0,15256.0,15256.0,15256.0,15300.0,1200,2017-07-13
1,15256.0,15256.0,15256.0,15300.0,0,2017-07-14
2,15256.0,15256.0,15256.0,15300.0,0,2017-07-17
3,15256.0,15256.0,15256.0,15300.0,0,2017-07-18
4,15256.0,15256.0,15256.0,15300.0,0,2017-07-19
5,15256.0,15256.0,15256.0,15300.0,0,2017-07-20
6,15256.0,15256.0,15256.0,15300.0,0,2017-07-21
7,15256.0,15256.0,15256.0,15300.0,0,2017-07-24
8,15256.0,15256.0,15256.0,15300.0,0,2017-07-25
9,15256.0,15256.0,15256.0,15300.0,0,2017-07-26
10,15031.0,15031.0,15031.0,15000.0,100,2017-07-27
11,15031.0,15031.0,15031.0,15000.0,0,2017-07-28
12,15031.0,15031.0,15031.0,15000.0,100,2017-07-31
13,15031.0,15031.0,15031.0,15000.0,0,2017-08-01
14,15031.0,15031.0,15031.0,15000.0,0,2017-08-02
15,15031.0,15031.0,15031.0,15000.0,0,2017-08-03
16,15031.0,15031.0,15031.0,15000.0,0,2017-08-04
17,15031.0,15031.0,15031.0,15000.0,0,2017-08-07
18,15031.0,15031.0,15031.0,15000.0,0,2017-08-08
19,15031.0,15031.0,15031.0,15000.0,0,2017-08-09
20,15031.0,15031.0,15031.0,15000.0,0,2017-08-10
21,15031.0,15031.0,15031.0,15000.0,0,2017-08-11
22,15031.0,15031.0,15031.0,15000.0,0,2017-08-14
23,15031.0,15031.0,15031.0,15000.0,0,2017-08-15
24,15031.0,15031.0,15031.0,15000.0,0,2017-08-16
25,15031.0,15031.0,15031.0,15000.0,0,2017-08-17
26,15031.0,15031.0,15031.0,15000.0,0,2017-08-18
27,15031.0,15031.0,15031.0,15000.0,0,2017-08-21
28,15031.0,15031.0,15031.0,15000.0,0,2017-08-22
29,15031.0,15031.0,15031.0,15000.0,0,2017-08-23
30,15031.0,15031.0,15031.0,15000.0,0,2017-08-24
31,15031.0,15031.0,15031.0,15000.0,0,2017-08-25
32,15031.0,15031.0,15031.0,15000.0,0,2017-08-28
