,Open,High,Low,Close,Volume,TradingDate
0,4218.0,4218.0,4218.0,4218.0,7160,2006-12-29
1,4408.0,4408.0,4408.0,4408.0,64360,2007-01-02
2,4600.0,4600.0,4600.0,4600.0,37390,2007-01-03
3,4831.0,4831.0,4600.0,4831.0,8640,2007-01-04
4,5061.0,5061.0,5061.0,5061.0,14300,2007-01-05
5,5291.0,5291.0,5291.0,5291.0,39820,2007-01-08
6,5521.0,5521.0,5521.0,5521.0,29980,2007-01-09
7,5788.0,5788.0,5788.0,5788.0,84400,2007-01-10
8,6058.0,6058.0,6058.0,6058.0,27130,2007-01-11
9,6326.0,6326.0,6326.0,6326.0,9240,2007-01-12
10,6322.0,6325.0,6018.0,6133.0,37480,2007-01-15
11,6134.0,6135.0,6058.0,6058.0,51300,2007-01-16
12,6053.0,6056.0,5788.0,5788.0,80570,2007-01-17
13,6058.0,6058.0,5790.0,6058.0,32210,2007-01-18
14,6326.0,6326.0,6326.0,6326.0,51630,2007-01-19
15,6322.0,6325.0,6018.0,6018.0,35520,2007-01-22
16,6133.0,6133.0,5942.0,6133.0,35930,2007-01-23
17,6402.0,6402.0,6096.0,6096.0,21890,2007-01-24
18,6096.0,6096.0,6096.0,6096.0,14570,2007-01-25
19,6133.0,6133.0,5942.0,6133.0,11680,2007-01-26
20,6403.0,6403.0,6326.0,6403.0,40800,2007-01-29
21,6708.0,6708.0,6708.0,6708.0,20130,2007-01-30
22,7016.0,7016.0,7016.0,7016.0,17050,2007-01-31
23,7361.0,7361.0,7016.0,7016.0,23290,2007-02-01
24,6671.0,6671.0,6671.0,6671.0,19950,2007-02-02
25,6671.0,6671.0,6518.0,6518.0,34540,2007-02-05
26,6594.0,6595.0,6518.0,6518.0,22960,2007-02-06
27,6823.0,6823.0,6747.0,6823.0,22330,2007-02-07
28,7131.0,7132.0,6518.0,6518.0,23870,2007-02-08
29,6518.0,6518.0,6211.0,6518.0,35230,2007-02-09
30,6823.0,6823.0,6823.0,6823.0,18460,2007-02-12
31,7131.0,7131.0,7131.0,7131.0,26880,2007-02-13
32,7476.0,7476.0,7476.0,7476.0,32940,2007-02-14
33,7821.0,7821.0,7821.0,7821.0,35030,2007-02-15
34,8206.0,8206.0,8090.0,8206.0,7910,2007-02-26
35,8591.0,8591.0,8514.0,8591.0,7260,2007-02-27
36,9016.0,9016.0,9016.0,9016.0,28120,2007-02-28
37,9433.0,9438.0,8706.0,8706.0,28130,2007-03-01
38,8861.0,8861.0,8707.0,8861.0,18840,2007-03-02
