,Open,High,Low,Close,Volume,TradingDate
0,67873.0,56617.0,56617.0,56600.0,0,2010-12-22
1,67873.0,56617.0,56617.0,56600.0,0,2010-12-23
2,67873.0,56617.0,56617.0,56600.0,0,2010-12-24
3,67873.0,84841.0,6505.0,56600.0,11500,2010-12-27
4,56617.0,56617.0,56617.0,56600.0,0,2010-12-28
5,50961.0,50961.0,50961.0,51000.0,1000,2010-12-29
6,50961.0,50961.0,50961.0,51000.0,0,2010-12-30
7,50961.0,50961.0,50961.0,51000.0,0,2010-12-31
8,50961.0,50961.0,50961.0,51000.0,0,2011-01-04
9,50961.0,50961.0,50961.0,51000.0,0,2011-01-05
10,50961.0,50961.0,50961.0,51000.0,0,2011-01-06
11,50961.0,50961.0,50961.0,51000.0,0,2011-01-07
12,50961.0,50961.0,50961.0,51000.0,0,2011-01-10
13,50961.0,50961.0,50961.0,51000.0,0,2011-01-11
14,50961.0,50961.0,50961.0,51000.0,0,2011-01-12
15,50961.0,50961.0,50961.0,51000.0,0,2011-01-13
16,50961.0,50961.0,50961.0,51000.0,0,2011-01-14
17,50961.0,50961.0,50961.0,51000.0,0,2011-01-17
18,50961.0,50961.0,50961.0,51000.0,0,2011-01-18
19,50961.0,50961.0,50961.0,51000.0,0,2011-01-19
20,50961.0,50961.0,50961.0,51000.0,0,2011-01-20
21,50961.0,50961.0,50961.0,51000.0,0,2011-01-21
22,50961.0,50961.0,50961.0,51000.0,0,2011-01-24
23,50961.0,50961.0,50961.0,51000.0,0,2011-01-25
24,50961.0,50961.0,50961.0,51000.0,0,2011-01-26
25,45871.0,45871.0,45871.0,45900.0,200,2011-01-27
26,41289.0,41289.0,41289.0,41300.0,100,2011-01-28
27,37161.0,37161.0,37161.0,37200.0,100,2011-02-08
28,33484.0,33484.0,33484.0,33500.0,100,2011-02-09
29,33484.0,33484.0,33484.0,33500.0,0,2011-02-10
30,30147.0,30147.0,30147.0,30100.0,100,2011-02-11
31,27149.0,27149.0,27149.0,27100.0,100,2011-02-14
32,24434.0,24434.0,24434.0,24400.0,100,2011-02-15
33,24434.0,24434.0,24434.0,24400.0,0,2011-02-16
34,22002.0,22002.0,22002.0,22000.0,100,2011-02-17
35,19853.0,19853.0,19853.0,19900.0,100,2011-02-18
36,17873.0,17873.0,17873.0,17900.0,100,2011-02-21
37,16120.0,16120.0,16120.0,16100.0,100,2011-02-22
38,14536.0,14536.0,14536.0,14500.0,100,2011-02-23
39,13122.0,13122.0,13122.0,13100.0,100,2011-02-24
40,11821.0,11821.0,11821.0,11800.0,100,2011-02-25
41,10690.0,10690.0,10690.0,10700.0,100,2011-02-28
42,10690.0,10690.0,10690.0,10700.0,0,2011-03-01
43,10690.0,10690.0,10690.0,10700.0,0,2011-03-02
44,10690.0,10690.0,10690.0,10700.0,0,2011-03-03
45,9672.0,9672.0,9672.0,9700.0,100,2011-03-04
46,8710.0,8710.0,8710.0,8700.0,100,2011-03-07
47,7862.0,7862.0,7862.0,7900.0,100,2011-03-08
48,7127.0,7127.0,7127.0,7100.0,100,2011-03-09
49,6448.0,6448.0,6448.0,6400.0,100,2011-03-10
50,5826.0,5826.0,5826.0,5800.0,700,2011-03-11
51,5826.0,5826.0,5826.0,5800.0,0,2011-03-14
52,5260.0,5260.0,5260.0,5300.0,100,2011-03-15
53,4751.0,4751.0,4751.0,4800.0,100,2011-03-16
54,4751.0,4751.0,4751.0,4800.0,0,2011-03-17
55,4299.0,4299.0,4299.0,4300.0,100,2011-03-18
56,3903.0,3903.0,3903.0,3900.0,100,2011-03-21
57,3563.0,3563.0,3563.0,3600.0,100,2011-03-22
58,3224.0,3224.0,3224.0,3200.0,3000,2011-03-23
59,2941.0,2941.0,2941.0,2900.0,1200,2011-03-24
60,2658.0,2658.0,2658.0,2700.0,2700,2011-03-25
61,2885.0,2885.0,2432.0,2600.0,19200,2011-03-28
62,2432.0,2432.0,2432.0,2400.0,2800,2011-03-29
63,2602.0,2602.0,2602.0,2600.0,500,2011-03-30
64,2828.0,2828.0,2715.0,2800.0,1200,2011-03-31
65,2771.0,2771.0,2771.0,2800.0,0,2011-04-01
66,2771.0,2771.0,2771.0,2800.0,0,2011-04-04
67,2545.0,2545.0,2545.0,2500.0,12000,2011-04-05
68,2715.0,2715.0,2545.0,2600.0,2500,2011-04-06
69,2376.0,2376.0,2376.0,2400.0,7400,2011-04-07
70,2376.0,2376.0,2376.0,2400.0,0,2011-04-08
71,2376.0,2376.0,2376.0,2400.0,0,2011-04-13
72,2149.0,2149.0,2149.0,2100.0,500,2011-04-14
73,2319.0,2319.0,2319.0,2300.0,100,2011-04-15
74,2489.0,2489.0,2489.0,2500.0,900,2011-04-18
75,2658.0,2658.0,2658.0,2700.0,100,2011-04-19
76,2658.0,2658.0,2658.0,2700.0,0,2011-04-20
77,2828.0,2828.0,2828.0,2800.0,100,2011-04-21
78,2885.0,2885.0,2885.0,2900.0,100,2011-04-22
79,2885.0,2885.0,2885.0,2900.0,0,2011-04-25
80,2885.0,2885.0,2885.0,2900.0,0,2011-04-26
81,2602.0,2602.0,2602.0,2600.0,1000,2011-04-27
82,2602.0,2602.0,2602.0,2600.0,0,2011-04-28
83,2376.0,2376.0,2376.0,2400.0,400,2011-04-29
84,2376.0,2376.0,2376.0,2400.0,1000,2011-05-04
85,2376.0,2489.0,2376.0,2400.0,9000,2011-05-05
86,2376.0,2376.0,2376.0,2400.0,0,2011-05-06
87,2376.0,2376.0,2376.0,2400.0,100,2011-05-09
88,2376.0,2376.0,2376.0,2400.0,0,2011-05-10
89,2206.0,2206.0,2206.0,2200.0,100,2011-05-11
90,2206.0,2206.0,2206.0,2200.0,0,2011-05-12
91,2376.0,2376.0,2376.0,2400.0,100,2011-05-13
92,2376.0,2376.0,2376.0,2400.0,0,2011-05-16
93,2149.0,2149.0,2149.0,2100.0,400,2011-05-17
94,1980.0,1980.0,1980.0,2000.0,100,2011-05-18
95,1810.0,1810.0,1810.0,1800.0,100,2011-05-19
96,1810.0,1810.0,1810.0,1800.0,0,2011-05-20
97,1697.0,1697.0,1697.0,1700.0,100,2011-05-23
98,1697.0,1697.0,1697.0,1700.0,200,2011-05-24
99,1697.0,1697.0,1697.0,1700.0,1100,2011-05-25
100,1697.0,1697.0,1697.0,1700.0,0,2011-05-26
101,1697.0,1697.0,1697.0,1700.0,900,2011-05-27
102,1697.0,1697.0,1697.0,1700.0,1000,2011-05-30
103,1697.0,1697.0,1697.0,1700.0,0,2011-05-31
104,1697.0,1697.0,1697.0,1700.0,0,2011-06-01
105,1697.0,1697.0,1697.0,1700.0,1000,2011-06-02
106,1697.0,1697.0,1697.0,1700.0,0,2011-06-03
107,1697.0,1697.0,1697.0,1700.0,0,2011-06-06
108,1867.0,1867.0,1867.0,1900.0,500,2011-06-07
109,1867.0,1867.0,1867.0,1900.0,0,2011-06-08
110,1753.0,1753.0,1753.0,1800.0,100,2011-06-09
111,1753.0,1753.0,1753.0,1800.0,0,2011-06-10
112,1753.0,1753.0,1753.0,1800.0,0,2011-06-13
113,1753.0,1753.0,1753.0,1800.0,0,2011-06-14
114,1753.0,1753.0,1753.0,1800.0,0,2011-06-15
115,1753.0,1753.0,1753.0,1800.0,0,2011-06-16
116,1753.0,1753.0,1753.0,1800.0,0,2011-06-17
117,1584.0,1584.0,1584.0,1600.0,100,2011-06-20
118,1697.0,1697.0,1697.0,1700.0,800,2011-06-21
119,1867.0,1867.0,1867.0,1900.0,1400,2011-06-22
120,2036.0,2036.0,2036.0,1900.0,100,2011-06-23
121,2206.0,2206.0,2149.0,2100.0,8000,2011-06-24
122,2319.0,2319.0,2262.0,2300.0,4200,2011-06-27
123,2489.0,2489.0,2489.0,2500.0,100,2011-06-28
124,2715.0,2715.0,2319.0,2300.0,5100,2011-06-29
125,2432.0,2545.0,2376.0,2500.0,11700,2011-06-30
126,2771.0,2771.0,2771.0,2800.0,200,2011-07-01
127,2998.0,2998.0,2545.0,2700.0,300,2011-07-04
128,2941.0,2941.0,2489.0,2600.0,500,2011-07-05
129,2828.0,2828.0,2376.0,2800.0,5400,2011-07-06
130,2545.0,2545.0,2545.0,2500.0,100,2011-07-07
131,2715.0,2715.0,2319.0,2700.0,900,2011-07-08
132,2432.0,2771.0,2432.0,2600.0,200,2011-07-11
133,2602.0,2602.0,2602.0,2600.0,0,2011-07-12
134,2715.0,2715.0,2715.0,2700.0,2000,2011-07-13
135,2771.0,2771.0,2489.0,2700.0,400,2011-07-14
136,2432.0,2602.0,2432.0,2600.0,2300,2011-07-15
137,2376.0,2376.0,2376.0,2400.0,100,2011-07-18
138,2545.0,2545.0,2545.0,2500.0,2000,2011-07-19
139,2319.0,2319.0,2319.0,2300.0,100,2011-07-20
140,2093.0,2093.0,2093.0,2100.0,100,2011-07-21
141,2206.0,2206.0,2206.0,2200.0,2000,2011-07-22
142,2376.0,2376.0,2376.0,2400.0,4300,2011-07-25
