,Open,High,Low,Close,Volume,TradingDate
0,8412.0,9176.0,8412.0,8603.0,77600,2010-12-17
1,8603.0,9023.0,8603.0,9023.0,39180,2010-12-20
2,9463.0,9463.0,8890.0,8890.0,21000,2010-12-21
3,9253.0,9253.0,8870.0,8890.0,18310,2010-12-22
4,8794.0,8870.0,8660.0,8698.0,40070,2010-12-23
5,8794.0,8832.0,8756.0,8832.0,21130,2010-12-24
6,8813.0,8832.0,8775.0,8832.0,11930,2010-12-27
7,8393.0,8603.0,8393.0,8393.0,15430,2010-12-28
8,7991.0,8412.0,7991.0,8412.0,20600,2010-12-29
9,8603.0,8775.0,8412.0,8603.0,12020,2010-12-30
10,8985.0,8985.0,8603.0,8603.0,510,2010-12-31
11,8412.0,8412.0,8412.0,8412.0,150,2011-01-04
12,8220.0,8220.0,8220.0,8220.0,3000,2011-01-05
13,7876.0,8220.0,7876.0,8125.0,15510,2011-01-06
14,8507.0,8507.0,8316.0,8316.0,1800,2011-01-07
15,8584.0,8603.0,7915.0,7915.0,64850,2011-01-10
16,8125.0,8297.0,8125.0,8297.0,92610,2011-01-11
17,8316.0,8603.0,8316.0,8393.0,89510,2011-01-12
18,8412.0,8507.0,8373.0,8507.0,96700,2011-01-13
19,8565.0,8565.0,8488.0,8526.0,104310,2011-01-14
20,8526.0,8698.0,8507.0,8526.0,101910,2011-01-17
21,8603.0,8679.0,8526.0,8660.0,89600,2011-01-18
22,8641.0,8641.0,8565.0,8565.0,75430,2011-01-19
23,8201.0,8622.0,8201.0,8565.0,92530,2011-01-20
24,8641.0,8641.0,8584.0,8641.0,55100,2011-01-21
25,8698.0,8698.0,8526.0,8603.0,74000,2011-01-24
26,8603.0,9023.0,8431.0,8507.0,68000,2011-01-25
27,8507.0,8603.0,8316.0,8450.0,82050,2011-01-26
28,8450.0,8660.0,8316.0,8622.0,135810,2011-01-27
29,8603.0,8794.0,8507.0,8718.0,138020,2011-01-28
30,8718.0,8737.0,8603.0,8737.0,28790,2011-02-08
31,8373.0,8775.0,8373.0,8756.0,67910,2011-02-09
32,8412.0,8737.0,8373.0,8737.0,41010,2011-02-10
33,8431.0,8737.0,8431.0,8737.0,89710,2011-02-11
34,8794.0,8794.0,8507.0,8507.0,70900,2011-02-14
35,8316.0,8603.0,8316.0,8526.0,64930,2011-02-15
36,8756.0,8775.0,8507.0,8565.0,71480,2011-02-16
37,8603.0,8603.0,8316.0,8469.0,48400,2011-02-17
38,8469.0,8545.0,8450.0,8450.0,41150,2011-02-18
39,8450.0,8507.0,8029.0,8029.0,40060,2011-02-21
40,7647.0,7743.0,7628.0,7628.0,3080,2011-02-22
41,7838.0,7895.0,7838.0,7895.0,1000,2011-02-23
42,8087.0,8087.0,8087.0,8087.0,500,2011-02-24
43,8259.0,8259.0,8259.0,8259.0,500,2011-02-25
44,8259.0,8259.0,8259.0,8259.0,0,2011-02-28
