,Open,High,Low,Close,Volume,TradingDate
0,2691.0,3283.0,2691.0,3100.0,178100,2016-06-17
1,3256.0,3310.0,3202.0,3200.0,122100,2016-06-20
2,3202.0,3229.0,3148.0,3200.0,98800,2016-06-21
3,3148.0,3202.0,3041.0,3100.0,107800,2016-06-22
4,3121.0,3229.0,3094.0,3200.0,83100,2016-06-23
5,3175.0,3202.0,3041.0,3100.0,106000,2016-06-24
6,3121.0,3148.0,3094.0,3100.0,63700,2016-06-27
7,3094.0,3148.0,3067.0,3100.0,82300,2016-06-28
8,3094.0,3148.0,3094.0,3100.0,83200,2016-06-29
9,3121.0,3229.0,3121.0,3200.0,110200,2016-06-30
10,3148.0,3229.0,3148.0,3200.0,65300,2016-07-01
11,3175.0,3202.0,3148.0,3200.0,37800,2016-07-04
12,3202.0,3229.0,3121.0,3200.0,40200,2016-07-05
13,3175.0,3202.0,3148.0,3200.0,30400,2016-07-06
14,3175.0,3202.0,3121.0,3200.0,34300,2016-07-07
15,3175.0,3175.0,3121.0,3100.0,34200,2016-07-08
16,2960.0,3148.0,2960.0,3100.0,22200,2016-07-11
17,3121.0,3148.0,3094.0,3100.0,18900,2016-07-12
18,3121.0,3148.0,3094.0,3100.0,24100,2016-07-13
19,3094.0,3121.0,3094.0,3100.0,21500,2016-07-14
20,3094.0,3148.0,3094.0,3100.0,19900,2016-07-15
21,3121.0,3121.0,3041.0,3100.0,23800,2016-07-18
22,3094.0,3121.0,3067.0,3100.0,19600,2016-07-19
23,3094.0,3094.0,3041.0,3100.0,15200,2016-07-20
24,3094.0,3121.0,3094.0,3100.0,25600,2016-07-21
25,3121.0,3175.0,3121.0,3200.0,14000,2016-07-22
26,3121.0,3148.0,3121.0,3100.0,15800,2016-07-25
27,3121.0,3121.0,3094.0,3100.0,14000,2016-07-26
28,3148.0,3148.0,3148.0,3100.0,23500,2016-07-27
29,3148.0,3148.0,3121.0,3100.0,16000,2016-07-28
30,3148.0,3148.0,3094.0,3100.0,14200,2016-07-29
31,3094.0,3121.0,3094.0,3100.0,28500,2016-08-01
32,3121.0,3121.0,3094.0,3100.0,11500,2016-08-02
33,3121.0,3121.0,3067.0,3100.0,18600,2016-08-03
34,3094.0,3094.0,3067.0,3100.0,17300,2016-08-04
35,3094.0,3094.0,3067.0,3100.0,11000,2016-08-05
36,3067.0,3067.0,3067.0,3100.0,12300,2016-08-08
37,3067.0,3067.0,3041.0,3100.0,23000,2016-08-09
38,3067.0,3067.0,3014.0,3000.0,12000,2016-08-10
39,3014.0,3014.0,3014.0,3000.0,13500,2016-08-11
40,3014.0,3014.0,2960.0,3000.0,17200,2016-08-12
41,2933.0,2987.0,2933.0,2900.0,4100,2016-08-15
42,2960.0,2987.0,2933.0,2900.0,10300,2016-08-16
43,2960.0,2960.0,2933.0,2900.0,13800,2016-08-17
44,2933.0,3363.0,2933.0,3000.0,41700,2016-08-18
45,2933.0,2987.0,2906.0,3000.0,20300,2016-08-19
46,2933.0,2933.0,2852.0,2900.0,33500,2016-08-22
47,2906.0,2906.0,2879.0,2900.0,23900,2016-08-23
48,2879.0,2906.0,2879.0,2900.0,8000,2016-08-24
49,2906.0,2906.0,2879.0,2900.0,13600,2016-08-25
50,2879.0,2879.0,2879.0,2900.0,10700,2016-08-26
51,2906.0,3067.0,2906.0,3100.0,51200,2016-08-29
52,2879.0,2879.0,2825.0,2800.0,35000,2016-08-30
53,2852.0,2852.0,2825.0,2800.0,17000,2016-08-31
54,2825.0,2825.0,2798.0,2800.0,6500,2016-09-01
55,2852.0,2852.0,2825.0,2800.0,14300,2016-09-05
56,2852.0,2852.0,2798.0,2800.0,26000,2016-09-06
57,2852.0,2933.0,2852.0,2900.0,19600,2016-09-07
58,2879.0,2879.0,2852.0,2900.0,12700,2016-09-08
59,2906.0,2960.0,2906.0,2900.0,10300,2016-09-09
60,2906.0,3014.0,2906.0,3000.0,4000,2016-09-12
61,3041.0,3041.0,3041.0,3000.0,500,2016-09-13
62,3041.0,3041.0,3041.0,3000.0,0,2016-09-14
63,2960.0,2960.0,2879.0,2900.0,7500,2016-09-15
64,2852.0,2852.0,2825.0,2800.0,8000,2016-09-16
65,2825.0,2852.0,2825.0,2800.0,5500,2016-09-19
66,2852.0,2852.0,2852.0,2900.0,10000,2016-09-20
67,2879.0,2987.0,2879.0,3000.0,17000,2016-09-21
68,3014.0,3067.0,2960.0,3000.0,8000,2016-09-22
69,2906.0,2987.0,2798.0,2900.0,61000,2016-09-23
70,2852.0,2933.0,2852.0,2900.0,12200,2016-09-26
71,2879.0,2933.0,2879.0,2900.0,11100,2016-09-27
72,2879.0,2960.0,2879.0,2900.0,12400,2016-09-28
73,2906.0,2960.0,2852.0,2900.0,30900,2016-09-29
74,2879.0,2933.0,2879.0,2900.0,9500,2016-09-30
75,2960.0,2960.0,2960.0,3000.0,300,2016-10-03
76,2960.0,2960.0,2960.0,3000.0,6,2016-10-04
77,2960.0,2960.0,2960.0,3000.0,0,2016-10-05
78,2960.0,2960.0,2960.0,3000.0,0,2016-10-06
79,2960.0,2960.0,2960.0,3000.0,0,2016-10-07
80,2960.0,2960.0,2960.0,3000.0,0,2016-10-10
81,2960.0,2960.0,2960.0,3000.0,0,2016-10-11
82,2852.0,2852.0,2852.0,2900.0,5000,2016-10-12
83,2933.0,2960.0,2933.0,2900.0,2500,2016-10-13
84,2825.0,2825.0,2745.0,2800.0,27500,2016-10-14
85,2852.0,2879.0,2852.0,2900.0,2000,2016-10-17
86,2933.0,2933.0,2933.0,2900.0,1000,2016-10-18
87,2933.0,2933.0,2933.0,2900.0,0,2016-10-19
88,2852.0,2852.0,2852.0,2900.0,7500,2016-10-20
89,2852.0,2852.0,2852.0,2900.0,10000,2016-10-21
90,2960.0,3094.0,2960.0,3000.0,20000,2016-10-24
91,2960.0,2960.0,2960.0,3000.0,4000,2016-10-25
92,2960.0,2960.0,2960.0,3000.0,0,2016-10-26
93,2852.0,2960.0,2825.0,2900.0,15010,2016-10-27
94,2881.0,2881.0,2881.0,2900.0,0,2016-10-28
95,2879.0,2960.0,2852.0,2900.0,11600,2016-10-31
96,2879.0,2906.0,2852.0,2900.0,19000,2016-11-01
97,2852.0,2933.0,2825.0,2900.0,19600,2016-11-02
98,2852.0,2960.0,2852.0,2900.0,17500,2016-11-03
99,2879.0,2906.0,2879.0,2900.0,19400,2016-11-04
100,2879.0,2960.0,2879.0,2900.0,15400,2016-11-07
101,2879.0,2906.0,2879.0,2900.0,15800,2016-11-08
102,2960.0,3014.0,2879.0,2900.0,13600,2016-11-09
103,2906.0,2906.0,2879.0,2900.0,11000,2016-11-10
104,2879.0,2933.0,2879.0,2900.0,14000,2016-11-11
105,2879.0,2933.0,2852.0,2900.0,11500,2016-11-14
106,2879.0,2960.0,2879.0,2900.0,41400,2016-11-15
107,2879.0,2879.0,2825.0,2800.0,32000,2016-11-16
108,2879.0,2960.0,2879.0,3000.0,30900,2016-11-17
109,2879.0,2987.0,2879.0,2900.0,12000,2016-11-18
110,2987.0,2987.0,2879.0,2900.0,14800,2016-11-21
111,2879.0,2960.0,2879.0,2900.0,24000,2016-11-22
112,2879.0,2960.0,2879.0,2900.0,12600,2016-11-23
113,2879.0,2906.0,2879.0,2900.0,15300,2016-11-24
114,2933.0,2960.0,2906.0,2900.0,11000,2016-11-25
115,2879.0,2933.0,2879.0,2900.0,7400,2016-11-28
116,2852.0,2906.0,2852.0,2900.0,12300,2016-11-29
117,2879.0,2906.0,2879.0,2900.0,8600,2016-11-30
118,2852.0,3041.0,2852.0,3000.0,47000,2016-12-01
119,2960.0,2987.0,2960.0,3000.0,6500,2016-12-02
120,2906.0,3041.0,2906.0,3000.0,21400,2016-12-05
121,2906.0,2987.0,2906.0,3000.0,14600,2016-12-06
122,2906.0,3041.0,2906.0,3000.0,68000,2016-12-07
123,2960.0,2960.0,2960.0,3000.0,700,2016-12-08
124,2960.0,2960.0,2960.0,3000.0,44000,2016-12-09
125,2933.0,3094.0,2933.0,3000.0,16000,2016-12-12
126,2960.0,3148.0,2960.0,3000.0,22400,2016-12-13
127,3094.0,3148.0,3014.0,3100.0,11400,2016-12-14
128,3148.0,3175.0,3148.0,3200.0,4000,2016-12-15
129,3390.0,3390.0,3094.0,3300.0,24000,2016-12-16
130,3283.0,3283.0,3229.0,3200.0,9000,2016-12-19
131,3283.0,3337.0,3283.0,3300.0,7300,2016-12-20
132,3337.0,3337.0,3337.0,3300.0,1700,2016-12-21
133,3229.0,3363.0,3229.0,3300.0,7000,2016-12-22
134,3229.0,3363.0,3229.0,3300.0,1800,2016-12-23
135,3256.0,3256.0,3256.0,3300.0,100,2016-12-26
136,3175.0,3337.0,3175.0,3300.0,3100,2016-12-27
137,3229.0,3229.0,3229.0,3200.0,1100,2016-12-28
138,3229.0,3337.0,3229.0,3300.0,8100,2016-12-29
139,3229.0,3337.0,3229.0,3300.0,4600,2016-12-30
140,3323.0,3323.0,3323.0,3300.0,0,2017-01-03
141,3417.0,3417.0,3229.0,3300.0,5900,2017-01-04
142,3417.0,3417.0,3417.0,3400.0,3100,2017-01-05
143,3498.0,3928.0,3390.0,3400.0,7100,2017-01-06
144,3902.0,3902.0,3417.0,3400.0,5100,2017-01-09
145,3417.0,3417.0,3417.0,3400.0,5100,2017-01-10
146,3390.0,3390.0,3390.0,3400.0,200,2017-01-11
147,3471.0,3471.0,3471.0,3500.0,100,2017-01-12
148,3498.0,3498.0,3229.0,3300.0,13200,2017-01-13
149,3256.0,3256.0,3202.0,3200.0,150700,2017-01-16
150,3229.0,3229.0,3229.0,3200.0,1500,2017-01-17
151,3471.0,3498.0,3471.0,3500.0,1000,2017-01-18
152,3444.0,3471.0,3390.0,3500.0,7500,2017-01-19
153,3471.0,3471.0,3471.0,3500.0,1600,2017-01-20
154,3431.0,3431.0,3350.0,3400.0,4800,2017-01-23
155,3350.0,3350.0,3310.0,3300.0,8500,2017-01-24
156,3229.0,3471.0,3229.0,3300.0,7600,2017-01-25
157,3310.0,3310.0,3229.0,3300.0,800,2017-02-02
158,3391.0,3391.0,3391.0,3400.0,100,2017-02-03
159,3391.0,3391.0,3391.0,3400.0,0,2017-02-06
160,3350.0,3471.0,3310.0,3400.0,21900,2017-02-07
161,3350.0,3431.0,3350.0,3400.0,17500,2017-02-08
162,3391.0,3391.0,3310.0,3400.0,27800,2017-02-09
163,3391.0,3391.0,3391.0,3400.0,12000,2017-02-10
164,3471.0,3471.0,3391.0,3400.0,75000,2017-02-13
165,3431.0,3471.0,3431.0,3500.0,43000,2017-02-14
166,3469.0,3469.0,3469.0,3500.0,0,2017-02-15
167,3471.0,3512.0,3471.0,3500.0,30800,2017-02-16
168,3471.0,3471.0,3471.0,3500.0,9100,2017-02-17
169,3471.0,3471.0,3471.0,3500.0,6500,2017-02-20
170,3471.0,3471.0,3270.0,3400.0,13700,2017-02-21
171,3431.0,3471.0,3431.0,3400.0,10500,2017-02-22
172,3431.0,3471.0,3431.0,3500.0,11000,2017-02-23
173,3431.0,3471.0,3431.0,3500.0,17000,2017-02-24
174,3471.0,3471.0,3431.0,3500.0,11800,2017-02-27
175,3471.0,3471.0,3431.0,3500.0,6500,2017-02-28
176,3471.0,3471.0,3431.0,3500.0,6500,2017-03-01
177,3431.0,3471.0,3431.0,3500.0,12800,2017-03-02
178,3431.0,3471.0,3431.0,3500.0,7000,2017-03-03
179,3471.0,3471.0,3471.0,3500.0,9200,2017-03-06
180,3471.0,3471.0,3471.0,3500.0,14800,2017-03-07
181,3471.0,3471.0,3471.0,3500.0,1500,2017-03-08
182,3471.0,3471.0,3471.0,3500.0,1300,2017-03-09
183,3471.0,3471.0,3471.0,3500.0,8900,2017-03-10
184,3471.0,3471.0,3431.0,3400.0,9000,2017-03-13
185,3391.0,3431.0,3391.0,3400.0,12200,2017-03-14
186,3431.0,3431.0,3431.0,3400.0,8000,2017-03-15
187,3471.0,3471.0,3431.0,3400.0,9000,2017-03-16
188,3431.0,3431.0,3431.0,3400.0,6300,2017-03-17
189,3471.0,3592.0,3431.0,3500.0,29400,2017-03-20
190,3471.0,3471.0,3431.0,3500.0,15550,2017-03-21
191,3471.0,3592.0,3471.0,3600.0,29900,2017-03-22
192,3552.0,3552.0,3471.0,3500.0,18000,2017-03-23
193,3471.0,3484.0,3484.0,3500.0,0,2017-03-24
194,3471.0,3471.0,3471.0,3500.0,5000,2017-03-27
195,3471.0,3552.0,3471.0,3500.0,21250,2017-03-28
