,Open,High,Low,Close,Volume,TradingDate
0,10141.0,11872.0,9893.0,11872.0,2566650,2017-12-07
1,11996.0,12696.0,11913.0,12696.0,1260740,2017-12-08
2,12861.0,13273.0,12779.0,13026.0,643090,2017-12-11
3,12367.0,12367.0,12119.0,12119.0,646450,2017-12-12
4,11295.0,11295.0,11295.0,11295.0,522310,2017-12-13
5,10512.0,10512.0,10512.0,10512.0,443330,2017-12-14
6,9811.0,10470.0,9811.0,10388.0,1432860,2017-12-15
7,10470.0,10718.0,10347.0,10388.0,507270,2017-12-18
8,10347.0,10470.0,10182.0,10223.0,246780,2017-12-19
9,10141.0,10305.0,9976.0,10017.0,408080,2017-12-20
10,9976.0,10141.0,9934.0,9976.0,210900,2017-12-21
11,9934.0,10058.0,9893.0,9976.0,274450,2017-12-22
12,10058.0,10099.0,9893.0,9976.0,192340,2017-12-25
13,9893.0,10058.0,9852.0,9852.0,482240,2017-12-26
14,9852.0,9893.0,9770.0,9852.0,185500,2017-12-27
15,9976.0,10058.0,9852.0,9976.0,206790,2017-12-28
16,10017.0,10017.0,9852.0,9934.0,276930,2017-12-29
17,9852.0,10017.0,9811.0,9852.0,176650,2018-01-02
18,9976.0,10388.0,9852.0,10388.0,826360,2018-01-03
19,10429.0,10800.0,10305.0,10800.0,617570,2018-01-04
20,10718.0,11047.0,10718.0,10924.0,520330,2018-01-05
21,10883.0,11130.0,10883.0,11089.0,1334250,2018-01-08
22,11006.0,11130.0,10965.0,11006.0,320920,2018-01-09
23,11047.0,11130.0,10924.0,10965.0,203270,2018-01-10
24,10924.0,10965.0,10841.0,10924.0,265600,2018-01-11
25,10718.0,11006.0,10718.0,10965.0,462910,2018-01-12
26,10965.0,11130.0,10883.0,11006.0,170320,2018-01-15
27,11006.0,11130.0,10965.0,11006.0,211640,2018-01-16
28,11047.0,11542.0,11006.0,11501.0,839670,2018-01-17
29,11542.0,11789.0,11460.0,11789.0,593910,2018-01-18
30,11872.0,11913.0,11707.0,11707.0,287470,2018-01-19
31,11625.0,11707.0,11542.0,11625.0,169370,2018-01-22
32,11625.0,11625.0,11625.0,11625.0,0,2018-01-23
33,11625.0,11625.0,11625.0,11625.0,0,2018-01-24
34,11625.0,11748.0,11583.0,11625.0,169940,2018-01-25
35,11666.0,11748.0,11625.0,11707.0,284450,2018-01-26
36,11707.0,11748.0,11666.0,11707.0,235090,2018-01-29
37,11748.0,11831.0,11748.0,11789.0,140490,2018-01-30
38,11831.0,12614.0,11789.0,12614.0,2194850,2018-01-31
39,12655.0,12985.0,12614.0,12902.0,760650,2018-02-01
40,12944.0,13109.0,12944.0,12944.0,464150,2018-02-02
41,12367.0,12944.0,12202.0,12325.0,233270,2018-02-05
42,12078.0,12284.0,11831.0,12037.0,197700,2018-02-06
43,12037.0,12243.0,12037.0,12202.0,319310,2018-02-07
44,12243.0,12490.0,12243.0,12490.0,1084100,2018-02-08
45,12531.0,12573.0,12367.0,12408.0,168500,2018-02-09
46,12449.0,12449.0,12284.0,12325.0,403360,2018-02-12
47,12243.0,12284.0,12160.0,12160.0,290890,2018-02-13
48,12078.0,12243.0,12037.0,12160.0,192270,2018-02-21
49,12243.0,12367.0,12160.0,12367.0,312170,2018-02-22
50,12367.0,12614.0,12367.0,12573.0,236920,2018-02-23
51,12655.0,12902.0,12614.0,12779.0,620650,2018-02-26
52,12820.0,12820.0,12614.0,12655.0,182160,2018-02-27
53,12531.0,12655.0,12449.0,12614.0,202590,2018-02-28
54,12573.0,12655.0,12531.0,12573.0,108210,2018-03-01
55,12449.0,12531.0,12367.0,12449.0,154960,2018-03-02
56,12449.0,13315.0,12449.0,13315.0,1374000,2018-03-05
57,13356.0,14139.0,13232.0,13933.0,980110,2018-03-06
58,13974.0,14881.0,13892.0,14881.0,1265920,2018-03-07
59,14881.0,15912.0,13850.0,15912.0,1473520,2018-03-08
60,15953.0,17025.0,15953.0,16983.0,1512470,2018-03-09
61,17107.0,18138.0,17025.0,18138.0,1249580,2018-03-12
62,18261.0,19374.0,18179.0,19374.0,2007600,2018-03-13
63,19498.0,20693.0,18055.0,20693.0,1860630,2018-03-14
64,20899.0,22136.0,19251.0,19251.0,1639990,2018-03-15
65,19251.0,19251.0,17931.0,17931.0,452380,2018-03-16
66,16695.0,16695.0,16695.0,16695.0,499250,2018-03-19
67,15541.0,15541.0,15541.0,15541.0,940,2018-03-20
68,15541.0,15541.0,14469.0,14469.0,14970,2018-03-21
69,13479.0,13479.0,13479.0,13479.0,512700,2018-03-22
70,12573.0,13315.0,12573.0,13273.0,1682890,2018-03-23
71,13315.0,14098.0,12367.0,14057.0,1503250,2018-03-26
72,14057.0,14221.0,13109.0,13686.0,834600,2018-03-27
73,13686.0,13686.0,12738.0,12738.0,890440,2018-03-28
74,11872.0,13603.0,11872.0,13603.0,1875500,2018-03-29
75,13603.0,14015.0,12655.0,13438.0,1279240,2018-03-30
76,13273.0,13273.0,12531.0,12531.0,517340,2018-04-02
77,11666.0,12202.0,11666.0,11666.0,826130,2018-04-03
78,10883.0,11006.0,10883.0,10883.0,368930,2018-04-04
79,10141.0,11542.0,10141.0,11460.0,1629530,2018-04-05
80,11501.0,11625.0,10676.0,10841.0,848960,2018-04-06
81,10099.0,10841.0,10099.0,10099.0,350110,2018-04-09
82,10099.0,10099.0,9399.0,9399.0,904040,2018-04-10
83,8780.0,9316.0,8780.0,8780.0,1600090,2018-04-11
84,8244.0,9110.0,8170.0,9069.0,777390,2018-04-12
85,9069.0,9069.0,8450.0,8657.0,183020,2018-04-13
86,8615.0,8739.0,8533.0,8698.0,331810,2018-04-16
87,8657.0,8739.0,8450.0,8615.0,191070,2018-04-17
88,8615.0,8657.0,8368.0,8368.0,156420,2018-04-18
89,8327.0,8450.0,8244.0,8368.0,173040,2018-04-19
90,8409.0,8533.0,8286.0,8533.0,221920,2018-04-20
91,8533.0,8574.0,8368.0,8409.0,139710,2018-04-23
92,8450.0,8657.0,8286.0,8657.0,212770,2018-04-24
93,8657.0,8739.0,8574.0,8698.0,195570,2018-04-26
