,Open,High,Low,Close,Volume,TradingDate
0,13917.0,14029.0,13917.0,13917.0,3000,2011-06-21
1,13243.0,13243.0,13243.0,13243.0,1880,2011-06-22
2,12626.0,13860.0,12626.0,13860.0,570,2011-06-23
3,13187.0,13973.0,13187.0,13860.0,13330,2011-06-24
4,13187.0,13187.0,13187.0,13187.0,16310,2011-06-27
5,12570.0,12570.0,12570.0,12570.0,1260,2011-06-28
6,11952.0,11952.0,11952.0,11952.0,200,2011-06-29
7,11391.0,11391.0,11391.0,11391.0,10,2011-06-30
8,11335.0,11335.0,11335.0,11335.0,5000,2011-07-01
9,10774.0,10774.0,10774.0,10774.0,110,2011-07-04
10,10269.0,10269.0,10269.0,10269.0,4890,2011-07-05
11,9764.0,9764.0,9764.0,9764.0,740,2011-07-06
12,9315.0,9315.0,9315.0,9315.0,150,2011-07-07
13,8866.0,8866.0,8866.0,8866.0,8330,2011-07-08
14,8473.0,8473.0,8473.0,8473.0,430,2011-07-11
15,8081.0,8305.0,8081.0,8081.0,74560,2011-07-12
16,8081.0,8193.0,7744.0,8081.0,26890,2011-07-13
17,7856.0,7856.0,7744.0,7856.0,8810,2011-07-14
18,8024.0,8024.0,7463.0,7463.0,10020,2011-07-15
19,7800.0,7800.0,7576.0,7744.0,2060,2011-07-18
20,7968.0,7968.0,7519.0,7519.0,5620,2011-07-19
21,7800.0,7800.0,7463.0,7519.0,2570,2011-07-20
22,7800.0,7800.0,7519.0,7744.0,1580,2011-07-21
23,7519.0,7576.0,7407.0,7407.0,16790,2011-07-22
24,7576.0,7576.0,7295.0,7295.0,4810,2011-07-25
25,7070.0,7463.0,6958.0,6958.0,17330,2011-07-26
26,6734.0,7295.0,6734.0,7295.0,2330,2011-07-27
27,7295.0,7295.0,6958.0,6958.0,9020,2011-07-28
28,6958.0,6958.0,6678.0,6678.0,36110,2011-07-29
29,6902.0,6902.0,6397.0,6678.0,18690,2011-08-01
30,6846.0,6846.0,6397.0,6790.0,35150,2011-08-02
31,6846.0,7014.0,6678.0,7014.0,23280,2011-08-03
32,6902.0,7239.0,6902.0,7239.0,36000,2011-08-04
33,7239.0,7407.0,7014.0,7014.0,9950,2011-08-05
34,6734.0,6734.0,6678.0,6678.0,10020,2011-08-08
