,Open,High,Low,Close,Volume,TradingDate
0,6179.0,6179.0,6179.0,6179.0,1900,2017-06-22
1,6591.0,6591.0,6591.0,6591.0,1000,2017-06-23
2,7046.0,7046.0,7046.0,7046.0,2900,2017-06-26
3,7523.0,7523.0,7523.0,7523.0,5900,2017-06-27
4,8043.0,8043.0,8043.0,8043.0,1000,2017-06-28
5,8585.0,8585.0,8585.0,8585.0,1000,2017-06-29
6,9171.0,9171.0,9171.0,9171.0,120000,2017-06-30
7,9799.0,9799.0,9799.0,9799.0,34000,2017-07-03
8,10472.0,10472.0,10407.0,10472.0,1607600,2017-07-04
9,11100.0,11187.0,10190.0,10688.0,451610,2017-07-05
10,10320.0,10580.0,10190.0,10190.0,298690,2017-07-06
11,9669.0,10190.0,9496.0,9626.0,413280,2017-07-07
12,9626.0,10255.0,9106.0,9973.0,253850,2017-07-10
13,10233.0,10537.0,9756.0,10537.0,251850,2017-07-11
14,10753.0,10884.0,10537.0,10884.0,338380,2017-07-12
15,10884.0,11642.0,10753.0,11642.0,537250,2017-07-13
16,12444.0,12444.0,10840.0,10840.0,768850,2017-07-14
17,11360.0,11599.0,11360.0,11599.0,502100,2017-07-17
18,11837.0,11837.0,11317.0,11317.0,250250,2017-07-18
19,11317.0,11664.0,11274.0,11534.0,269890,2017-07-19
20,11707.0,12098.0,11534.0,12098.0,354920,2017-07-20
21,12141.0,12488.0,11577.0,12444.0,538020,2017-07-21
22,12401.0,12401.0,12141.0,12271.0,222900,2017-07-24
23,11968.0,12575.0,11968.0,12314.0,333870,2017-07-25
24,12488.0,12488.0,12163.0,12358.0,313080,2017-07-26
25,12401.0,12640.0,12271.0,12575.0,342130,2017-07-27
26,12575.0,13182.0,12575.0,12900.0,393290,2017-07-28
27,12900.0,13182.0,12900.0,13095.0,286910,2017-07-31
28,13095.0,13203.0,13052.0,13095.0,228960,2017-08-01
29,13095.0,13138.0,12748.0,13095.0,279880,2017-08-02
30,13182.0,13225.0,13052.0,13117.0,273590,2017-08-03
31,13268.0,13268.0,12791.0,12921.0,210970,2017-08-04
32,12965.0,12965.0,12531.0,12531.0,336310,2017-08-07
33,12488.0,13182.0,12488.0,13052.0,492620,2017-08-08
34,13095.0,13095.0,12661.0,12835.0,217460,2017-08-09
35,12835.0,13095.0,12791.0,12921.0,225670,2017-08-10
36,13218.0,13218.0,12967.0,13104.0,237720,2017-08-11
37,13172.0,13423.0,13172.0,13332.0,312730,2017-08-14
38,13286.0,13400.0,13149.0,13286.0,301600,2017-08-15
39,13241.0,13309.0,13012.0,13309.0,330480,2017-08-16
40,13309.0,13309.0,13195.0,13241.0,274300,2017-08-17
41,13241.0,13241.0,13012.0,13241.0,203250,2017-08-18
42,13241.0,14108.0,13149.0,13880.0,598260,2017-08-21
43,13880.0,14291.0,13834.0,14108.0,264800,2017-08-22
44,14382.0,14382.0,13971.0,14108.0,196980,2017-08-23
45,14154.0,14154.0,13971.0,14108.0,252100,2017-08-24
46,14131.0,14154.0,13971.0,14062.0,199080,2017-08-25
47,14108.0,14108.0,13971.0,14062.0,243370,2017-08-28
48,14017.0,14154.0,13834.0,14062.0,149380,2017-08-29
49,14062.0,14062.0,13788.0,13925.0,108560,2017-08-30
50,13971.0,14017.0,13606.0,13697.0,145570,2017-08-31
51,13948.0,13948.0,13697.0,13880.0,595700,2017-09-01
52,13834.0,13925.0,13697.0,13880.0,511130,2017-09-05
53,13925.0,13925.0,13651.0,13651.0,369920,2017-09-06
54,13697.0,13834.0,13606.0,13697.0,232790,2017-09-07
55,13697.0,13788.0,13651.0,13697.0,264030,2017-09-08
56,13925.0,13925.0,13651.0,13834.0,311900,2017-09-11
57,13880.0,14747.0,13834.0,14747.0,493950,2017-09-12
58,14747.0,14793.0,14565.0,14793.0,390360,2017-09-13
59,14793.0,15409.0,14793.0,15067.0,563210,2017-09-14
60,15113.0,16117.0,15021.0,16117.0,762520,2017-09-15
61,16870.0,17236.0,16574.0,16939.0,670730,2017-09-18
62,17053.0,17053.0,16459.0,16665.0,439390,2017-09-19
63,16482.0,17304.0,16345.0,17258.0,717660,2017-09-20
64,17350.0,17898.0,17350.0,17532.0,501970,2017-09-21
65,17487.0,17624.0,17190.0,17350.0,155320,2017-09-22
